transform_param,l1_distance,l2_distance,cosine_similarity
89.87221,4096.2617,50.24134,0.90870416
67.19404,4096.2617,50.24134,0.67120826
61.500614,4096.2617,50.24134,0.83738947
65.50476,4096.2617,50.24134,0.94190794
71.9824,4096.2617,50.24134,0.67350864
60.70287,4096.2617,50.24134,0.86184764
80.37856,4096.2617,50.24134,0.7813427
94.21046,4096.2617,50.24134,0.39252248
79.773,4096.2617,50.24134,0.6686305
72.33341,4096.2617,50.24134,0.78807706
89.84344,4096.2617,50.24134,0.577402
87.40193,4096.2617,50.24134,0.6918571
68.352905,4096.2617,50.24134,0.73611
80.20767,4096.2617,50.24134,0.6998232
86.49214,4096.2617,50.24134,0.41870162
62.273163,4096.2617,50.24134,0.94611895
68.31369,4096.2617,50.24134,0.7656287
55.288803,4096.2617,50.24134,0.8632324
99.38401,4096.2617,50.24134,0.32058293
54.293884,4096.2617,50.24134,0.8199764
58.430305,4096.2617,50.24134,0.87962496
73.9916,4096.2617,50.24134,0.6989632
93.26359,4096.2617,50.24134,0.6230784
67.7941,4096.2617,50.24134,0.80009973
88.42981,4096.2617,50.24134,0.6850159
83.801704,4160.9326,52.48725,0.79063845
81.933205,4160.9326,52.48725,0.88396114
92.25086,4160.9326,52.48725,0.7311078
50.708515,4160.9326,52.48725,0.80967724
96.45765,4160.9326,52.48725,0.25208974
91.46131,4160.9326,52.48725,0.6155297
96.893364,4160.9326,52.48725,0.51968473
89.6794,4160.9326,52.48725,0.70104456
93.92957,4160.9326,52.48725,0.70434004
60.153904,4160.9326,52.48725,0.92680895
65.96146,4160.9326,52.48725,0.9167566
65.76105,4160.9326,52.48725,0.83999264
55.458336,4160.9326,52.48725,0.8435278
86.478966,4160.9326,52.48725,0.53109837
56.808544,4160.9326,52.48725,0.7628176
52.625458,4160.9326,52.48725,0.8813804
88.77235,4160.9326,52.48725,0.8596909
95.23316,4160.9326,52.48725,0.65514636
88.20617,4160.9326,52.48725,0.6889814
91.26761,4160.9326,52.48725,0.4671232
79.78108,4160.9326,52.48725,0.78954613
94.387314,4160.9326,52.48725,0.43402985
74.835175,4160.9326,52.48725,0.7409861
99.41613,4160.9326,52.48725,0.08465688
55.170753,4160.9326,52.48725,0.84780675
90.45904,4160.9326,52.48725,0.6391152
82.06947,4160.9326,52.48725,0.57871616
79.0323,4160.9326,52.48725,0.8036684
86.29053,4160.9326,52.48725,0.7861093
92.01458,4160.9326,52.48725,0.7724885
93.1442,4160.9326,52.48725,0.5906651
58.769047,4160.9326,52.48725,0.8322478
59.851795,3879.6025,46.225964,0.86502194
50.808327,3879.6025,46.225964,0.8848845
56.59212,3879.6025,46.225964,0.94222736
63.194126,3879.6025,46.225964,0.7016402
86.05179,3879.6025,46.225964,0.737545
73.788376,3879.6025,46.225964,0.711112
87.89518,3879.6025,46.225964,0.6439523
74.32679,3879.6025,46.225964,0.7276259
77.77987,3879.6025,46.225964,0.8659985
55.55333,3879.6025,46.225964,0.7829924
88.82791,3879.6025,46.225964,0.6803955
87.90633,3879.6025,46.225964,0.73839355
65.37808,3879.6025,46.225964,0.8787089
66.4289,3879.6025,46.225964,0.8687631
60.984074,3879.6025,46.225964,0.78344226
90.691986,3879.6025,46.225964,0.47634038
87.35034,3879.6025,46.225964,0.622715
80.45739,3879.6025,46.225964,0.77642
61.941105,3879.6025,46.225964,0.89938307
58.592667,3879.6025,46.225964,0.6491044
52.513443,3879.6025,46.225964,0.80495805
52.280575,3879.6025,46.225964,0.91676533
59.356808,3879.6025,46.225964,0.8720399
55.026627,3879.6025,46.225964,0.8685057
77.80538,3879.6025,46.225964,0.7819733
67.9045,3879.6025,46.225964,0.8143512
72.24729,3879.6025,46.225964,0.78862774
79.70336,3879.6025,46.225964,0.92292196
82.955086,3879.6025,46.225964,0.78486687
82.41009,3879.6025,46.225964,0.5657437
63.042828,3879.6025,46.225964,0.8476095
90.48135,3879.6025,46.225964,0.5434221
95.88548,4489.717,51.97074,0.5773103
65.79692,4489.717,51.97074,0.7687712
50.85327,4489.717,51.97074,0.9170454
94.95771,4489.717,51.97074,0.7352776
96.17744,4489.717,51.97074,0.2906049
52.54732,4489.717,51.97074,0.8191686
50.24783,4489.717,51.97074,0.6374469
90.82024,4489.717,51.97074,0.67095894
65.073166,4489.717,51.97074,0.7824975
95.72911,4489.717,51.97074,0.43925256
60.837177,4489.717,51.97074,0.73170763
93.05773,4489.717,51.97074,0.6856177
53.432213,4489.717,51.97074,0.7777512
63.03184,4489.717,51.97074,0.79711556
98.65644,4489.717,51.97074,0.45907265
61.559834,4489.717,51.97074,0.8226267
56.65065,4489.717,51.97074,0.7749623
92.85273,4489.717,51.97074,0.6277894
55.89004,4489.717,51.97074,0.80673134
54.872807,4489.717,51.97074,0.81467116
66.17126,4489.717,51.97074,0.7234936
81.766426,4489.717,51.97074,0.77208185
85.537315,4489.717,51.97074,0.7188173
94.061935,4489.717,51.97074,0.87050325
77.04558,4489.717,51.97074,0.6376469
69.67089,4489.717,51.97074,0.62386125
67.94169,4489.717,51.97074,0.8129983
92.34514,4489.717,51.97074,0.35712695
86.190765,4489.717,51.97074,0.7923737
95.271454,4489.717,51.97074,0.5058174
98.201775,4489.717,51.97074,0.2861994
65.00254,4489.717,51.97074,0.9525819
76.4837,4281.033,51.020622,0.71248066
81.59104,4281.033,51.020622,0.617852
58.192448,4281.033,51.020622,0.67364
52.66735,4281.033,51.020622,0.9189569
93.3882,4281.033,51.020622,0.56324506
76.77618,4281.033,51.020622,0.73871887
78.53871,4281.033,51.020622,0.9000585
77.74572,4281.033,51.020622,0.823081
87.74803,4281.033,51.020622,0.59717774
57.275097,4281.033,51.020622,0.7455067
80.70242,4281.033,51.020622,0.6527489
73.473976,4281.033,51.020622,0.79870635
94.84791,4281.033,51.020622,0.23265824
75.98105,4281.033,51.020622,0.6315319
97.14675,4281.033,51.020622,0.34265453
67.66265,4281.033,51.020622,0.80426556
98.344734,4281.033,51.020622,0.45900306
93.7579,4281.033,51.020622,0.74659806
79.213165,4281.033,51.020622,0.70532715
67.68549,4281.033,51.020622,0.74816126
68.796165,4281.033,51.020622,0.9327394
88.6376,4281.033,51.020622,0.74595094
79.03157,4281.033,51.020622,0.885605
70.07938,4281.033,51.020622,0.8324443
81.80275,4281.033,51.020622,0.8190504
86.66167,4281.033,51.020622,0.8340281
51.145027,4281.033,51.020622,0.9504358
54.49314,4281.033,51.020622,0.7152194
54.724274,4281.033,51.020622,0.8922453
61.59669,4281.033,51.020622,0.8715316
71.349525,4281.033,51.020622,0.7352581
90.182495,4281.033,51.020622,0.7777755
67.554955,4005.7642,48.790092,0.84851456
50.87389,4005.7642,48.790092,0.8784112
74.16809,4005.7642,48.790092,0.77427787
99.83143,4005.7642,48.790092,0.13861457
67.45105,4005.7642,48.790092,0.8181869
98.06273,4005.7642,48.790092,0.24692822
55.067257,4005.7642,48.790092,0.91296476
58.654984,4005.7642,48.790092,0.8917053
86.2061,4005.7642,48.790092,0.68630975
75.06062,4005.7642,48.790092,0.6732186
88.25609,4005.7642,48.790092,0.63971114
93.17792,4005.7642,48.790092,0.6882274
62.554245,4005.7642,48.790092,0.81749624
84.14146,4005.7642,48.790092,0.79255474
80.38006,4005.7642,48.790092,0.8579132
93.07675,4005.7642,48.790092,0.5310952
71.505196,4005.7642,48.790092,0.7710278
52.59352,4005.7642,48.790092,0.8807068
78.709305,4005.7642,48.790092,0.77513754
97.94392,4005.7642,48.790092,0.57873714
50.73156,4005.7642,48.790092,0.7677977
62.0129,4005.7642,48.790092,0.7839803
65.80339,4005.7642,48.790092,0.6462259
88.29195,4005.7642,48.790092,0.6316049
66.16385,4005.7642,48.790092,0.7390163
61.954193,4005.7642,48.790092,0.94543684
82.4279,4005.7642,48.790092,0.7916578
52.320263,4005.7642,48.790092,0.86472553
58.529842,4005.7642,48.790092,0.64892423
70.40151,4005.7642,48.790092,0.65946364
67.78,4005.7642,48.790092,0.75084955
67.35829,4005.7642,48.790092,0.7745719
55.42775,3447.1367,42.864204,0.7883326
68.042,3447.1367,42.864204,0.7415845
89.899635,3447.1367,42.864204,0.6116103
70.69221,3447.1367,42.864204,0.77404344
79.308556,3447.1367,42.864204,0.72931826
58.17897,3447.1367,42.864204,0.9714673
53.48557,3447.1367,42.864204,0.8685522
93.9978,3447.1367,42.864204,0.59616315
66.56863,3447.1367,42.864204,0.87843347
67.51686,3447.1367,42.864204,0.8245295
93.88439,3447.1367,42.864204,0.78680956
85.388565,3447.1367,42.864204,0.7606899
87.81313,3447.1367,42.864204,0.85771513
84.100174,3447.1367,42.864204,0.83703756
55.28961,3447.1367,42.864204,0.9613296
97.89979,3447.1367,42.864204,0.5864801
95.45682,3447.1367,42.864204,0.37318677
61.811005,3447.1367,42.864204,0.8261349
90.19971,3447.1367,42.864204,0.75516754
70.46982,3447.1367,42.864204,0.84152174
84.18835,3447.1367,42.864204,0.79102004
58.28015,3447.1367,42.864204,0.8962518
76.92771,3447.1367,42.864204,0.47351158
56.330814,3447.1367,42.864204,0.93246543
76.80836,3447.1367,42.864204,0.8563421
62.1797,3447.1367,42.864204,0.8584217
72.62333,3447.1367,42.864204,0.8519462
83.39847,3447.1367,42.864204,0.88730574
93.85373,3447.1367,42.864204,0.41321045
58.26445,3447.1367,42.864204,0.90944403
94.66345,3447.1367,42.864204,0.80732673
69.501884,3447.1367,42.864204,0.7747381
92.18983,4632.78,53.573513,0.5745869
75.627396,4632.78,53.573513,0.6846125
93.11043,4632.78,53.573513,0.44395638
83.141205,4632.78,53.573513,0.8897719
75.43581,4632.78,53.573513,0.94694054
65.62693,4632.78,53.573513,0.5895481
98.44546,4632.78,53.573513,0.3748876
90.04488,4632.78,53.573513,0.63231134
69.05936,4632.78,53.573513,0.7550114
58.336178,4632.78,53.573513,0.8644749
88.97677,4632.78,53.573513,0.59370214
99.497215,4632.78,53.573513,0.37452674
63.94875,4632.78,53.573513,0.80851054
95.79315,4632.78,53.573513,0.7012218
56.268536,4632.78,53.573513,0.702299
97.61031,4632.78,53.573513,0.2825709
87.266945,4632.78,53.573513,0.6285223
67.32981,4632.78,53.573513,0.944741
65.23159,4632.78,53.573513,0.7235325
82.17177,4632.78,53.573513,0.67443824
79.675354,4632.78,53.573513,0.858786
95.94684,4632.78,53.573513,0.7392725
88.31216,4632.78,53.573513,0.6386571
77.01824,4632.78,53.573513,0.81324136
96.378296,4632.78,53.573513,0.2532851
79.63653,4632.78,53.573513,0.8001155
92.484245,4632.78,53.573513,0.54082745
92.047134,4632.78,53.573513,0.6239027
95.95974,4632.78,53.573513,0.52266586
53.3801,4632.78,53.573513,0.7296522
79.19099,4632.78,53.573513,0.7922123
73.41963,4632.78,53.573513,0.91708314
74.52712,3914.5151,48.784706,0.9146942
72.99553,3914.5151,48.784706,0.79511195
91.87334,3914.5151,48.784706,0.3759745
65.921646,3914.5151,48.784706,0.7766867
73.13755,3914.5151,48.784706,0.5332158
60.034126,3914.5151,48.784706,0.8525574
62.58583,3914.5151,48.784706,0.6484907
83.021,3914.5151,48.784706,0.67258394
55.846798,3914.5151,48.784706,0.97221625
59.39109,3914.5151,48.784706,0.7587649
76.401726,3914.5151,48.784706,0.7896584
52.188652,3914.5151,48.784706,0.8641033
56.34635,3914.5151,48.784706,0.88649696
93.16765,3914.5151,48.784706,0.69998556
92.307335,3914.5151,48.784706,0.7160337
67.3888,3914.5151,48.784706,0.8223335
67.39957,3914.5151,48.784706,0.8171208
96.825775,3914.5151,48.784706,0.6066319
51.292057,3914.5151,48.784706,0.8061249
79.01478,3914.5151,48.784706,0.72879803
79.86953,3914.5151,48.784706,0.78589153
89.394356,3914.5151,48.784706,0.5417392
97.587524,3914.5151,48.784706,0.3333018
67.79138,3914.5151,48.784706,0.78508204
71.89167,3914.5151,48.784706,0.8860543
83.564926,3914.5151,48.784706,0.7359532
98.36358,3914.5151,48.784706,0.21357706
94.53962,3914.5151,48.784706,0.68682027
83.35265,3914.5151,48.784706,0.84574795
92.83618,3914.5151,48.784706,0.67034227
54.260223,3914.5151,48.784706,0.80965
68.856346,3914.5151,48.784706,0.6720668
50.654625,3098.4324,42.90742,0.89849377
58.87361,3098.4324,42.90742,0.9617499
81.52463,3098.4324,42.90742,0.81670314
94.27808,3098.4324,42.90742,0.46592632
81.639015,3098.4324,42.90742,0.7090609
83.2069,3098.4324,42.90742,0.8580065
55.191082,3098.4324,42.90742,0.8789993
83.24303,3098.4324,42.90742,0.7361283
72.71734,3098.4324,42.90742,0.8544276
82.572014,3098.4324,42.90742,0.6988984
66.308655,3098.4324,42.90742,0.94755423
79.074295,3098.4324,42.90742,0.71488214
71.20347,3098.4324,42.90742,0.8057306
77.931854,3098.4324,42.90742,0.5727944
57.354477,3098.4324,42.90742,0.8393028
69.791245,3098.4324,42.90742,0.89500636
68.713936,3098.4324,42.90742,0.8896382
86.819725,3098.4324,42.90742,0.8196042
85.32047,3098.4324,42.90742,0.8774595
95.44293,3098.4324,42.90742,0.57854563
81.60278,3098.4324,42.90742,0.6926272
65.727356,3098.4324,42.90742,0.80843675
89.16123,3098.4324,42.90742,0.57079995
74.849884,3098.4324,42.90742,0.80841565
59.67466,3098.4324,42.90742,0.79432356
87.370575,3098.4324,42.90742,0.8525854
56.62657,3098.4324,42.90742,0.78509516
58.907665,3098.4324,42.90742,0.7899426
87.9378,3098.4324,42.90742,0.65772986
88.50723,3098.4324,42.90742,0.6609019
89.53906,3098.4324,42.90742,0.88903725
64.66626,3098.4324,42.90742,0.80329525
93.32938,4607.353,53.736797,0.5803508
86.13341,4607.353,53.736797,0.6463399
91.69837,4607.353,53.736797,0.9296253
85.430275,4607.353,53.736797,0.5416819
78.97982,4607.353,53.736797,0.78147817
55.469738,4607.353,53.736797,0.85751307
85.546814,4607.353,53.736797,0.69983214
84.52304,4607.353,53.736797,0.6980971
65.62456,4607.353,53.736797,0.62263286
86.790985,4607.353,53.736797,0.6377448
77.52273,4607.353,53.736797,0.80047476
77.970314,4607.353,53.736797,0.75494415
68.38023,4607.353,53.736797,0.7397089
55.839252,4607.353,53.736797,0.7923675
60.846424,4607.353,53.736797,0.898453
88.44158,4607.353,53.736797,0.75578105
63.57208,4607.353,53.736797,0.75798255
50.11265,4607.353,53.736797,0.76240003
99.85087,4607.353,53.736797,0.68564516
60.53411,4607.353,53.736797,0.8218691
82.76916,4607.353,53.736797,0.8495198
96.3461,4607.353,53.736797,0.6669845
79.985634,4607.353,53.736797,0.88431853
89.95153,4607.353,53.736797,0.537516
98.81859,4607.353,53.736797,0.22523709
93.01817,4607.353,53.736797,0.47148475
77.8952,4607.353,53.736797,0.6754529
68.18515,4607.353,53.736797,0.81173533
74.12322,4607.353,53.736797,0.78426147
92.09131,4607.353,53.736797,0.48561448
92.66773,4607.353,53.736797,0.5334373
92.29275,4607.353,53.736797,0.95035887
79.86122,4099.1016,50.256466,0.8394214
73.84779,4099.1016,50.256466,0.768283
65.5669,4099.1016,50.256466,0.8064592
50.16804,4099.1016,50.256466,0.8786268
88.224266,4099.1016,50.256466,0.7901523
63.849915,4099.1016,50.256466,0.88257074
66.483894,4099.1016,50.256466,0.83559483
92.174065,4099.1016,50.256466,0.7196499
52.612556,4099.1016,50.256466,0.7227498
96.38102,4099.1016,50.256466,0.3178687
50.068096,4099.1016,50.256466,0.92649186
96.95846,4099.1016,50.256466,0.434734
72.73792,4099.1016,50.256466,0.7297554
55.106133,4099.1016,50.256466,0.4089675
83.70807,4099.1016,50.256466,0.56680983
94.79282,4099.1016,50.256466,0.57108927
71.90364,4099.1016,50.256466,0.74974996
84.567894,4099.1016,50.256466,0.86206156
98.96814,4099.1016,50.256466,0.26808488
62.03504,4099.1016,50.256466,0.7084795
91.02248,4099.1016,50.256466,0.7037816
64.761856,4099.1016,50.256466,0.8145889
71.31688,4099.1016,50.256466,0.59263575
64.088295,4099.1016,50.256466,0.80954325
72.30059,4099.1016,50.256466,0.78533345
50.25445,4099.1016,50.256466,0.798071
65.17194,4099.1016,50.256466,0.8625207
72.2647,4099.1016,50.256466,0.7594405
81.61201,4099.1016,50.256466,0.8543157
81.86807,4099.1016,50.256466,0.7948481
79.18928,4099.1016,50.256466,0.7944535
64.65159,4099.1016,50.256466,0.836913
97.37022,4061.3237,50.858208,0.37342188
69.59849,4061.3237,50.858208,0.65351444
60.844696,4061.3237,50.858208,0.89241374
77.72565,4061.3237,50.858208,0.5651515
87.446434,4061.3237,50.858208,0.54593253
50.61168,4061.3237,50.858208,0.7613701
63.8172,4061.3237,50.858208,0.929966
91.24889,4061.3237,50.858208,0.8151112
75.35105,4061.3237,50.858208,0.9641538
70.424416,4061.3237,50.858208,0.7566955
96.54507,4061.3237,50.858208,0.57400787
54.476753,4061.3237,50.858208,0.90842474
80.77851,4061.3237,50.858208,0.68237424
67.109436,4061.3237,50.858208,0.73473275
53.54117,4061.3237,50.858208,0.81970453
60.687225,4061.3237,50.858208,0.6949357
81.39666,4061.3237,50.858208,0.93207824
51.413845,4061.3237,50.858208,0.8187461
79.61244,4061.3237,50.858208,0.69493455
97.84252,4061.3237,50.858208,0.48758423
89.75481,4061.3237,50.858208,0.7421092
67.279854,4061.3237,50.858208,0.8521527
56.91038,4061.3237,50.858208,0.7264725
73.25322,4061.3237,50.858208,0.77776945
69.64752,4061.3237,50.858208,0.665696
98.58665,4061.3237,50.858208,0.5223578
99.4934,4061.3237,50.858208,0.29006562
70.529236,4061.3237,50.858208,0.85239553
57.439198,4061.3237,50.858208,0.8469389
95.53048,4061.3237,50.858208,0.53238404
89.67712,4061.3237,50.858208,0.6321082
75.56371,4061.3237,50.858208,0.7714122
68.26773,3245.1772,41.69385,0.8000779
72.408295,3245.1772,41.69385,0.7519425
95.094055,3245.1772,41.69385,0.5621993
59.232174,3245.1772,41.69385,0.64118624
90.33917,3245.1772,41.69385,0.63952637
50.90953,3245.1772,41.69385,0.8849828
96.0286,3245.1772,41.69385,0.39662546
75.01486,3245.1772,41.69385,0.9364154
61.33739,3245.1772,41.69385,0.78498995
50.142826,3245.1772,41.69385,0.94033146
77.977325,3245.1772,41.69385,0.8056581
62.224392,3245.1772,41.69385,0.8958956
81.56322,3245.1772,41.69385,0.8708863
64.058464,3245.1772,41.69385,0.76455545
54.401203,3245.1772,41.69385,0.835042
75.25258,3245.1772,41.69385,0.7326817
78.22429,3245.1772,41.69385,0.8403932
72.6295,3245.1772,41.69385,0.8138114
72.90178,3245.1772,41.69385,0.8241554
79.482506,3245.1772,41.69385,0.89840585
76.31767,3245.1772,41.69385,0.77307135
56.628376,3245.1772,41.69385,0.8515066
59.854282,3245.1772,41.69385,0.8221693
57.089554,3245.1772,41.69385,0.8650826
84.66478,3245.1772,41.69385,0.8958451
76.429924,3245.1772,41.69385,0.74320054
71.49276,3245.1772,41.69385,0.8460671
89.91695,3245.1772,41.69385,0.6040145
66.289734,3245.1772,41.69385,0.95428157
78.405334,3245.1772,41.69385,0.7214384
53.72038,3245.1772,41.69385,0.8192463
87.22021,3245.1772,41.69385,0.554017
84.75962,3837.7532,49.849247,0.76935756
90.11898,3837.7532,49.849247,0.75149524
94.2238,3837.7532,49.849247,0.3867264
87.90141,3837.7532,49.849247,0.49162942
92.224495,3837.7532,49.849247,0.42509
67.28273,3837.7532,49.849247,0.85727835
67.16687,3837.7532,49.849247,0.7230319
97.21504,3837.7532,49.849247,0.34373027
95.72873,3837.7532,49.849247,0.50050753
77.424866,3837.7532,49.849247,0.7908672
68.32794,3837.7532,49.849247,0.80548096
93.30008,3837.7532,49.849247,0.60552233
66.170555,3837.7532,49.849247,0.78475654
57.681755,3837.7532,49.849247,0.89458215
81.97463,3837.7532,49.849247,0.7843877
52.131092,3837.7532,49.849247,0.75827134
68.95509,3837.7532,49.849247,0.9183707
90.383194,3837.7532,49.849247,0.6748688
64.76081,3837.7532,49.849247,0.8957703
96.56577,3837.7532,49.849247,0.42403907
97.79124,3837.7532,49.849247,0.67070305
90.79082,3837.7532,49.849247,0.87653065
99.382164,3837.7532,49.849247,0.44943142
76.53821,3837.7532,49.849247,0.8118525
78.45998,3837.7532,49.849247,0.83309424
91.80834,3837.7532,49.849247,0.7188335
74.64027,3837.7532,49.849247,0.8871898
70.336,3837.7532,49.849247,0.79905
80.73768,3837.7532,49.849247,0.8001282
82.88297,3837.7532,49.849247,0.742395
87.54479,3837.7532,49.849247,0.595209
83.410034,3837.7532,49.849247,0.7033101
87.28609,3907.15,48.90086,0.8781958
83.72798,3907.15,48.90086,0.57863283
74.02226,3907.15,48.90086,0.7246034
56.74673,3907.15,48.90086,0.796369
89.27216,3907.15,48.90086,0.6970298
51.538956,3907.15,48.90086,0.90442705
99.62501,3907.15,48.90086,0.20513192
91.42293,3907.15,48.90086,0.7479404
83.54553,3907.15,48.90086,0.8374356
98.33034,3907.15,48.90086,0.42641187
80.62351,3907.15,48.90086,0.85814434
52.821644,3907.15,48.90086,0.8204088
77.96911,3907.15,48.90086,0.8792503
63.86021,3907.15,48.90086,0.8020531
68.47388,3907.15,48.90086,0.7549604
72.979256,3907.15,48.90086,0.90377724
88.730034,3907.15,48.90086,0.6308549
75.14646,3907.15,48.90086,0.72551244
73.73402,3907.15,48.90086,0.7236182
65.09861,3907.15,48.90086,0.9367612
76.993614,3907.15,48.90086,0.7724352
62.419544,3907.15,48.90086,0.9356825
63.04969,3907.15,48.90086,0.8312187
87.86294,3907.15,48.90086,0.5641568
67.127365,3907.15,48.90086,0.77259445
52.569984,3907.15,48.90086,0.8860737
67.18386,3907.15,48.90086,0.7094232
81.92861,3907.15,48.90086,0.68514144
90.69928,3907.15,48.90086,0.7209705
98.09683,3907.15,48.90086,0.3226757
87.31102,3907.15,48.90086,0.5980309
71.44258,3907.15,48.90086,0.8198914
64.95596,3615.114,45.658443,0.88854444
56.4815,3615.114,45.658443,0.81234914
81.38432,3615.114,45.658443,0.7671826
75.49416,3615.114,45.658443,0.6607162
83.88508,3615.114,45.658443,0.80839884
61.85666,3615.114,45.658443,0.9145379
66.182205,3615.114,45.658443,0.83568805
