transform_param,l1_distance,l2_distance,cosine_similarity
58.739147,13630.727,123.27366,0.8211354
72.77387,13630.727,123.27366,0.81531936
74.917786,13630.727,123.27366,0.6787351
73.91916,13630.727,123.27366,0.6575762
90.41652,13630.727,123.27366,0.9065553
78.23395,13630.727,123.27366,0.83417493
94.4222,13630.727,123.27366,0.6220713
75.709274,13630.727,123.27366,0.72943884
61.235756,13630.727,123.27366,0.8361085
56.474792,13630.727,123.27366,0.917539
93.418144,13630.727,123.27366,0.5133563
52.80864,13630.727,123.27366,0.69323677
55.88048,13630.727,123.27366,0.92220354
53.182926,14539.846,126.18956,0.8131865
71.18671,14539.846,126.18956,0.8431741
76.63078,14539.846,126.18956,0.7793986
50.993736,14539.846,126.18956,0.8165748
75.77931,14539.846,126.18956,0.74372363
69.68797,14539.846,126.18956,0.8781727
88.68226,14539.846,126.18956,0.6722073
91.49783,14539.846,126.18956,0.7919853
84.248375,14539.846,126.18956,0.7953219
73.674774,14539.846,126.18956,0.8452721
60.80743,14539.846,126.18956,0.9264413
92.35574,14539.846,126.18956,0.888639
67.08346,14539.846,126.18956,0.86755514
67.8146,14539.846,126.18956,0.84052545
95.800575,14539.846,126.18956,0.8518414
98.77986,14539.846,126.18956,0.4182675
94.90655,14539.846,126.18956,0.7060691
99.911736,14539.846,126.18956,0.7863222
93.44544,14539.846,126.18956,0.56096125
85.21787,14539.846,126.18956,0.61976504
64.69097,14539.846,126.18956,0.8637228
97.64785,14539.846,126.18956,0.6266098
93.831345,14539.846,126.18956,0.8269516
62.03734,14539.846,126.18956,0.8261645
74.45812,14539.846,126.18956,0.85444736
53.502785,14539.846,126.18956,0.86480844
97.66544,14539.846,126.18956,0.5037145
78.63842,14539.846,126.18956,0.86435294
62.26003,14539.846,126.18956,0.77727747
64.619965,14539.846,126.18956,0.9250837
99.03282,14539.846,126.18956,0.81123626
80.780716,14539.846,126.18956,0.8527231
71.03416,13024.571,117.97168,0.94489694
74.99227,13024.571,117.97168,0.73926306
54.927505,13024.571,117.97168,0.9485153
53.751137,13024.571,117.97168,0.92064846
79.63538,13024.571,117.97168,0.94574445
75.600204,13024.571,117.97168,0.7469228
67.95766,13024.571,117.97168,0.88366747
78.305695,13024.571,117.97168,0.7397778
53.633797,13024.571,117.97168,0.9216305
97.19956,13024.571,117.97168,0.5276576
64.685585,13024.571,117.97168,0.86478627
53.58894,13024.571,117.97168,0.8512298
58.475212,13024.571,117.97168,0.83716065
54.773697,13024.571,117.97168,0.97004426
58.930225,13024.571,117.97168,0.8189441
70.8377,13024.571,117.97168,0.7408202
86.90254,13024.571,117.97168,0.840062
63.617416,13024.571,117.97168,0.6914447
71.79633,13024.571,117.97168,0.8638326
96.43787,13024.571,117.97168,0.5220915
64.791084,13024.571,117.97168,0.92804354
89.735985,13024.571,117.97168,0.5274054
57.890842,13024.571,117.97168,0.86373645
58.91609,13024.571,117.97168,0.8827852
72.80764,13024.571,117.97168,0.7881324
61.705112,13024.571,117.97168,0.8946811
95.151405,13024.571,117.97168,0.6583536
52.537613,13024.571,117.97168,0.84285194
79.863625,13024.571,117.97168,0.88736844
80.21147,13024.571,117.97168,0.89739025
53.301296,13024.571,117.97168,0.93003786
86.62821,13024.571,117.97168,0.7545777
73.44488,12035.076,108.75711,0.87633127
86.15367,12035.076,108.75711,0.8942711
91.34625,12035.076,108.75711,0.7959585
66.144966,12035.076,108.75711,0.9227904
74.2243,12035.076,108.75711,0.8075998
63.03804,12035.076,108.75711,0.87525403
60.075672,12035.076,108.75711,0.9081137
50.02974,12035.076,108.75711,0.8531586
98.18157,12035.076,108.75711,0.6733599
72.046425,12035.076,108.75711,0.9247693
50.65349,12035.076,108.75711,0.83684516
50.44693,12035.076,108.75711,0.8974458
64.417625,12035.076,108.75711,0.8114549
50.696884,12035.076,108.75711,0.8941169
68.72573,12035.076,108.75711,0.6100235
53.146927,12035.076,108.75711,0.9730994
51.962578,12035.076,108.75711,0.81831086
83.46907,12035.076,108.75711,0.89110744
95.342064,12035.076,108.75711,0.54205036
70.46933,12035.076,108.75711,0.86236244
91.838524,12035.076,108.75711,0.92421114
51.463272,12035.076,108.75711,0.78250647
88.88451,12035.076,108.75711,0.8251699
53.14,12035.076,108.75711,0.9249281
91.921974,12035.076,108.75711,0.8662404
94.11832,12035.076,108.75711,0.62707055
89.29869,12035.076,108.75711,0.86702466
91.03745,12035.076,108.75711,0.79103607
78.07423,12035.076,108.75711,0.6368459
63.244247,12035.076,108.75711,0.8889996
82.16155,12035.076,108.75711,0.85920584
71.97708,12035.076,108.75711,0.9750242
50.266827,13450.586,120.64587,0.8584155
73.841286,13450.586,120.64587,0.79306996
82.559395,13450.586,120.64587,0.84548557
50.694183,13450.586,120.64587,0.7362914
81.068016,13450.586,120.64587,0.8982418
82.626595,13450.586,120.64587,0.8370808
57.90538,13450.586,120.64587,0.8806062
71.55371,13450.586,120.64587,0.8872042
98.21663,13450.586,120.64587,0.83991355
94.209465,13450.586,120.64587,0.8102031
70.54107,13450.586,120.64587,0.9190719
67.49232,13450.586,120.64587,0.7889614
56.204033,13450.586,120.64587,0.9446259
51.759453,13450.586,120.64587,0.9341723
64.87314,13450.586,120.64587,0.686118
97.01417,13450.586,120.64587,0.6384915
97.93067,13450.586,120.64587,0.70052534
90.62597,13450.586,120.64587,0.83886516
67.54124,13450.586,120.64587,0.8442292
57.18132,13450.586,120.64587,0.94193685
79.77667,13450.586,120.64587,0.5952108
82.32525,13450.586,120.64587,0.79777384
71.228676,13450.586,120.64587,0.84311897
84.58234,13450.586,120.64587,0.7861725
87.33409,13450.586,120.64587,0.80631256
89.15308,13450.586,120.64587,0.92638695
75.11491,13450.586,120.64587,0.77913225
89.58204,13450.586,120.64587,0.50435454
51.273823,13450.586,120.64587,0.99252665
84.02022,13450.586,120.64587,0.7539122
61.781696,13450.586,120.64587,0.8098047
63.526016,13450.586,120.64587,0.63266957
54.565086,14059.99,125.956345,0.95066774
59.619614,14059.99,125.956345,0.79174936
99.60041,14059.99,125.956345,0.5608096
70.76951,14059.99,125.956345,0.93552405
96.38827,14059.99,125.956345,0.5355396
58.144978,14059.99,125.956345,0.78071797
60.20294,14059.99,125.956345,0.76441056
77.89067,14059.99,125.956345,0.82855666
67.47662,14059.99,125.956345,0.73251563
82.19576,14059.99,125.956345,0.6965717
71.102325,14059.99,125.956345,0.76263523
90.579865,14059.99,125.956345,0.91841817
71.57796,14059.99,125.956345,0.81592095
78.61746,14059.99,125.956345,0.8020581
66.05366,14059.99,125.956345,0.8709219
85.20205,14059.99,125.956345,0.829247
82.73671,14059.99,125.956345,0.7764766
69.85005,14059.99,125.956345,0.9173286
63.801605,14059.99,125.956345,0.92915535
80.705215,14059.99,125.956345,0.8733022
97.157585,14059.99,125.956345,0.59986943
56.632153,14059.99,125.956345,0.90587175
89.95583,14059.99,125.956345,0.74304616
77.14959,14059.99,125.956345,0.81989086
76.277985,14059.99,125.956345,0.9867195
98.084206,14059.99,125.956345,0.25951844
80.29374,14059.99,125.956345,0.7520784
91.525894,14059.99,125.956345,0.72454274
75.72386,14059.99,125.956345,0.9586642
62.49267,14059.99,125.956345,0.85582095
84.72451,14059.99,125.956345,0.5963495
96.158844,14059.99,125.956345,0.61991215
92.06151,13641.426,122.133835,0.8305826
59.91818,13641.426,122.133835,0.94946486
65.84446,13641.426,122.133835,0.93476593
75.84403,13641.426,122.133835,0.8392738
78.58016,13641.426,122.133835,0.84449136
59.690704,13641.426,122.133835,0.8916637
61.500618,13641.426,122.133835,0.8637068
87.94155,13641.426,122.133835,0.7186954
86.51587,13641.426,122.133835,0.80648685
91.96044,13641.426,122.133835,0.87766933
96.64649,13641.426,122.133835,0.55056065
65.413055,13641.426,122.133835,0.92884827
92.97975,13641.426,122.133835,0.6457684
83.30059,13641.426,122.133835,0.7790736
97.88852,13641.426,122.133835,0.17404342
63.603706,13641.426,122.133835,0.8056071
63.483574,13641.426,122.133835,0.8579403
85.214676,13641.426,122.133835,0.9022133
96.42054,13641.426,122.133835,0.8182594
91.22779,13641.426,122.133835,0.6847099
86.351974,13641.426,122.133835,0.86557055
69.36546,13641.426,122.133835,0.6994096
85.88837,13641.426,122.133835,0.7927197
90.05478,13641.426,122.133835,0.7357168
87.66428,13641.426,122.133835,0.6937263
83.84054,13641.426,122.133835,0.9464537
52.356564,13641.426,122.133835,0.8975736
82.98575,13641.426,122.133835,0.8596456
73.914734,13641.426,122.133835,0.8652469
98.07846,13641.426,122.133835,0.63537353
80.3595,13641.426,122.133835,0.91051406
80.41136,13641.426,122.133835,0.92174196
99.70276,12079.979,111.6999,0.16412854
54.67939,12079.979,111.6999,0.93179876
63.815815,12079.979,111.6999,0.89219606
82.80397,12079.979,111.6999,0.7781055
65.76181,12079.979,111.6999,0.9369814
67.30751,12079.979,111.6999,0.8779078
94.63225,12079.979,111.6999,0.5167623
78.9677,12079.979,111.6999,0.93272
55.14328,12079.979,111.6999,0.9730115
65.54313,12079.979,111.6999,0.8110131
53.802917,12079.979,111.6999,0.92322624
77.806496,12079.979,111.6999,0.8584355
58.66341,12079.979,111.6999,0.9767318
92.85576,12079.979,111.6999,0.6223995
78.8657,12079.979,111.6999,0.76135594
52.96878,12079.979,111.6999,0.9265979
65.043785,12079.979,111.6999,0.8975777
80.81689,12079.979,111.6999,0.8603121
66.77492,12079.979,111.6999,0.89450794
75.65884,12079.979,111.6999,0.7636692
95.46812,12079.979,111.6999,0.7904712
67.5018,12079.979,111.6999,0.8989326
66.79364,12079.979,111.6999,0.89484644
90.98784,12079.979,111.6999,0.6824634
65.93783,12079.979,111.6999,0.7867837
53.89792,12079.979,111.6999,0.928512
59.04725,12079.979,111.6999,0.90875524
97.44001,12079.979,111.6999,0.8727254
96.66464,12079.979,111.6999,0.5840131
61.240604,12079.979,111.6999,0.91987914
77.675095,12079.979,111.6999,0.9077511
56.868404,12079.979,111.6999,0.83570933
83.73388,12772.52,115.887276,0.91965914
59.26529,12772.52,115.887276,0.9540285
52.48952,12772.52,115.887276,0.9627779
91.24484,12772.52,115.887276,0.5616155
66.27002,12772.52,115.887276,0.7773903
55.42612,12772.52,115.887276,0.8476752
91.6952,12772.52,115.887276,0.8424182
88.11987,12772.52,115.887276,0.9146734
84.18792,12772.52,115.887276,0.82583183
95.56244,12772.52,115.887276,0.62089455
74.4613,12772.52,115.887276,0.8925192
56.402824,12772.52,115.887276,0.69118035
53.06732,12772.52,115.887276,0.9566481
65.92205,12772.52,115.887276,0.5524529
54.34154,12772.52,115.887276,0.81327796
76.775475,12772.52,115.887276,0.78829896
50.724953,12772.52,115.887276,0.8836788
72.18816,12772.52,115.887276,0.8522073
58.923016,12772.52,115.887276,0.79304487
68.4134,12772.52,115.887276,0.7232157
83.7517,12772.52,115.887276,0.7232207
67.54819,12772.52,115.887276,0.84433925
67.06699,12772.52,115.887276,0.8890661
99.53754,12772.52,115.887276,0.24184865
85.940735,12772.52,115.887276,0.8414643
75.693085,12772.52,115.887276,0.6488117
78.96878,12772.52,115.887276,0.86672276
81.00913,12772.52,115.887276,0.8297895
51.22877,12772.52,115.887276,0.9126215
54.01323,12772.52,115.887276,0.827278
82.459465,12772.52,115.887276,0.7673888
68.22344,12772.52,115.887276,0.95310664
52.7722,12845.789,117.30981,0.8529876
64.87566,12845.789,117.30981,0.8136045
56.51417,12845.789,117.30981,0.8919089
95.81569,12845.789,117.30981,0.8156564
60.14627,12845.789,117.30981,0.98113763
57.18456,12845.789,117.30981,0.97187763
81.30844,12845.789,117.30981,0.897516
76.0956,12845.789,117.30981,0.7965578
78.79662,12845.789,117.30981,0.5880966
71.79741,12845.789,117.30981,0.9298413
73.35847,12845.789,117.30981,0.89257693
88.93988,12845.789,117.30981,0.8497578
60.99611,12845.789,117.30981,0.797894
69.82646,12845.789,117.30981,0.9354739
97.891266,12845.789,117.30981,0.52838755
59.499287,12845.789,117.30981,0.7559041
64.68868,12845.789,117.30981,0.870283
59.578346,12845.789,117.30981,0.92988855
51.024776,12845.789,117.30981,0.90571
63.491497,12845.789,117.30981,0.7992846
52.32337,12845.789,117.30981,0.7584629
57.734257,12845.789,117.30981,0.940397
68.1341,12845.789,117.30981,0.93741363
51.03606,12845.789,117.30981,0.87199914
87.64783,12845.789,117.30981,0.78443664
89.77945,12845.789,117.30981,0.8181486
70.57069,12845.789,117.30981,0.8129133
99.2333,12845.789,117.30981,0.351696
83.9497,12845.789,117.30981,0.91675246
87.18609,12845.789,117.30981,0.7691342
59.61502,12845.789,117.30981,0.9022485
91.87188,12845.789,117.30981,0.61103654
97.25232,13125.242,117.21186,0.5832902
61.81551,13125.242,117.21186,0.9173147
84.32321,13125.242,117.21186,0.8812412
87.34705,13125.242,117.21186,0.76390624
65.25846,13125.242,117.21186,0.85488254
73.75045,13125.242,117.21186,0.7919636
54.876953,13125.242,117.21186,0.86766475
58.65474,13125.242,117.21186,0.8696338
53.078526,13125.242,117.21186,0.92253345
78.00828,13125.242,117.21186,0.79474807
81.263145,13125.242,117.21186,0.9001431
95.80598,13125.242,117.21186,0.59795225
77.10924,13125.242,117.21186,0.79112875
63.030567,13125.242,117.21186,0.924497
52.97368,13125.242,117.21186,0.8707336
94.24765,13125.242,117.21186,0.76968163
73.9429,13125.242,117.21186,0.83200705
86.8661,13125.242,117.21186,0.9261869
50.732468,13125.242,117.21186,0.9778821
74.406944,13125.242,117.21186,0.7270649
66.28613,13125.242,117.21186,0.7702246
51.516563,13125.242,117.21186,0.8346624
88.78364,13125.242,117.21186,0.8078232
75.64508,13125.242,117.21186,0.9178141
66.65901,13125.242,117.21186,0.89753175
90.289925,13125.242,117.21186,0.51451045
72.346176,13125.242,117.21186,0.9365778
50.174896,13125.242,117.21186,0.8823653
97.22238,13125.242,117.21186,0.8855624
62.784138,13125.242,117.21186,0.8685584
91.52878,13125.242,117.21186,0.67497706
90.82077,13125.242,117.21186,0.9314638
58.1187,13460.515,120.53337,0.9037274
73.700134,13460.515,120.53337,0.9046854
52.00995,13460.515,120.53337,0.80574155
67.727585,13460.515,120.53337,0.8795829
86.54894,13460.515,120.53337,0.90012693
61.853474,13460.515,120.53337,0.8502842
55.856396,13460.515,120.53337,0.89631206
75.35618,13460.515,120.53337,0.77658606
76.84932,13460.515,120.53337,0.82593274
83.79144,13460.515,120.53337,0.878149
87.95689,13460.515,120.53337,0.76356936
84.790474,13460.515,120.53337,0.8024839
92.27061,13460.515,120.53337,0.8611741
61.145325,13460.515,120.53337,0.8211478
78.488335,13460.515,120.53337,0.9449165
68.00477,13460.515,120.53337,0.72558224
98.10562,13460.515,120.53337,0.33214328
72.01398,13460.515,120.53337,0.83467853
97.985695,13460.515,120.53337,0.29538798
88.453285,13460.515,120.53337,0.85148346
85.923195,13460.515,120.53337,0.9011533
74.578186,13460.515,120.53337,0.93722594
72.16891,13460.515,120.53337,0.8146708
76.32741,13460.515,120.53337,0.9105894
64.681656,13460.515,120.53337,0.8633504
95.225494,13460.515,120.53337,0.78337145
89.71653,13460.515,120.53337,0.6637084
90.06979,13460.515,120.53337,0.6679964
71.65768,13460.515,120.53337,0.84664214
53.554447,13460.515,120.53337,0.8481885
84.15387,13460.515,120.53337,0.78933865
68.72068,13460.515,120.53337,0.89998066
93.521515,13489.514,116.35543,0.731228
89.01692,13489.514,116.35543,0.76913804
57.266407,13489.514,116.35543,0.8519438
80.085785,13489.514,116.35543,0.7289225
84.610695,13489.514,116.35543,0.8107178
78.406876,13489.514,116.35543,0.915534
75.70211,13489.514,116.35543,0.7893412
61.393154,13489.514,116.35543,0.877765
61.79534,13489.514,116.35543,0.86390555
88.400406,13489.514,116.35543,0.8658
50.93449,13489.514,116.35543,0.9218465
88.9455,13489.514,116.35543,0.65929973
76.339935,13489.514,116.35543,0.87774324
96.811134,13489.514,116.35543,0.7018288
99.86607,13489.514,116.35543,0.32442677
83.174225,13489.514,116.35543,0.76342475
70.61286,13489.514,116.35543,0.68164563
73.754295,13489.514,116.35543,0.81458473
60.21077,13489.514,116.35543,0.82874227
54.961716,13489.514,116.35543,0.8383472
78.93817,13489.514,116.35543,0.917331
90.27476,13489.514,116.35543,0.74596786
63.088326,13489.514,116.35543,0.8241788
70.98264,13489.514,116.35543,0.84418285
77.738686,13489.514,116.35543,0.8534911
95.39489,13489.514,116.35543,0.6697068
56.93156,13489.514,116.35543,0.96054804
61.84416,13489.514,116.35543,0.8653786
95.92652,13489.514,116.35543,0.79585505
51.97678,13489.514,116.35543,0.86375284
82.80578,13489.514,116.35543,0.7057396
81.976295,13489.514,116.35543,0.8710781
69.16272,12690.778,111.363815,0.91172004
73.40823,12690.778,111.363815,0.73823094
92.745895,12690.778,111.363815,0.7309308
58.249104,12690.778,111.363815,0.8503645
61.578373,12690.778,111.363815,0.92962325
75.61752,12690.778,111.363815,0.64046764
70.487274,12690.778,111.363815,0.8820137
78.71863,12690.778,111.363815,0.94892347
96.04196,12690.778,111.363815,0.6733155
95.8551,12690.778,111.363815,0.8606622
61.500916,12690.778,111.363815,0.75231695
65.10723,12690.778,111.363815,0.8915788
58.103436,12690.778,111.363815,0.86011004
96.38952,12690.778,111.363815,0.71579146
69.8932,12690.778,111.363815,0.96162385
72.48526,12690.778,111.363815,0.8082662
90.13204,12690.778,111.363815,0.8127959
75.648674,12690.778,111.363815,0.75504434
55.987774,12690.778,111.363815,0.8142368
71.89243,12690.778,111.363815,0.8121188
81.5262,12690.778,111.363815,0.85631394
85.96046,12690.778,111.363815,0.7779083
82.26759,12690.778,111.363815,0.7665397
55.959038,12690.778,111.363815,0.90659887
65.217224,12690.778,111.363815,0.79454195
86.67823,12690.778,111.363815,0.89140743
94.00951,12690.778,111.363815,0.8150615
52.35932,12690.778,111.363815,0.94282603
52.111454,12690.778,111.363815,0.9288373
82.17023,12690.778,111.363815,0.90613973
77.402306,12690.778,111.363815,0.9268521
57.766953,12690.778,111.363815,0.7295202
77.41458,14155.39,124.93297,0.75186586
98.724365,14155.39,124.93297,0.45308354
81.54501,14155.39,124.93297,0.7979207
72.457054,14155.39,124.93297,0.92936933
91.376625,14155.39,124.93297,0.8174565
60.641125,14155.39,124.93297,0.88595235
70.716324,14155.39,124.93297,0.8275306
76.3884,14155.39,124.93297,0.93833303
75.227,14155.39,124.93297,0.8224436
96.04862,14155.39,124.93297,0.8651528
64.63341,14155.39,124.93297,0.7989404
52.825188,14155.39,124.93297,0.9365865
95.81886,14155.39,124.93297,0.26915282
60.853382,14155.39,124.93297,0.93540597
68.9514,14155.39,124.93297,0.8365083
76.54458,14155.39,124.93297,0.80728126
98.79402,14155.39,124.93297,0.6771173
76.76342,14155.39,124.93297,0.8532031
72.38717,14155.39,124.93297,0.85539806
79.18192,14155.39,124.93297,0.7409036
98.540405,14155.39,124.93297,0.74753284
90.89723,14155.39,124.93297,0.8530972
58.448406,14155.39,124.93297,0.75083673
90.163,14155.39,124.93297,0.7167504
92.054955,14155.39,124.93297,0.7276765
84.534706,14155.39,124.93297,0.7355999
82.86167,14155.39,124.93297,0.78001016
72.04385,14155.39,124.93297,0.79011333
82.08477,14155.39,124.93297,0.8869518
86.878746,14155.39,124.93297,0.56680053
56.141014,14155.39,124.93297,0.8701916
62.866497,14155.39,124.93297,0.87994796
59.704094,15140.859,134.63437,0.48044088
92.06059,15140.859,134.63437,0.48699883
84.00013,15140.859,134.63437,0.73095167
72.538925,15140.859,134.63437,0.9065955
91.30279,15140.859,134.63437,0.8154401
85.839066,15140.859,134.63437,0.89336175
95.67966,15140.859,134.63437,0.92429006
53.84035,15140.859,134.63437,0.8316761
75.45787,15140.859,134.63437,0.70569307
85.337395,15140.859,134.63437,0.58115506
