transform_param,l1_distance,l2_distance,cosine_similarity
0.92645043,195.63683,7.793187,0.8156513
0.46160102,145.55664,5.835912,0.89276874
0.5823826,141.27856,5.7074876,0.90295714
0.23031427,168.57901,6.726054,0.92875636
0.9905358,492.50797,19.901888,0.21769062
0.27831665,128.62445,5.109614,0.9655547
0.783307,417.64838,16.824492,0.77234495
0.31296906,94.90891,3.7695484,0.95149827
0.31304225,37.959267,1.5190583,0.991054
0.10386293,69.53138,2.7685642,0.97707176
0.5598958,115.454056,4.6804013,0.94145274
0.24483234,219.38991,8.970878,0.8772435
0.14839476,205.4506,8.322982,0.859025
0.22666669,211.92307,8.525104,0.9316026
0.25109315,101.60898,4.0953116,0.95173395
0.50408345,185.17744,7.4842305,0.8500055
0.38592303,173.83772,6.98885,0.8753175
0.07549028,93.04175,3.7548928,0.9707397
0.53602856,174.24188,7.062493,0.8700521
0.78774744,267.48666,10.580808,0.8007654
0.57423514,220.40097,8.75126,0.8274945
0.97454023,489.6123,19.85823,0.29797614
0.09915021,114.22531,4.6128798,0.96394944
0.8211523,174.92934,7.058595,0.84900963
0.50569266,78.97022,3.1821504,0.9768256
0.5215952,237.94478,9.401095,0.86373293
0.51909995,132.87924,5.2427955,0.91187066
0.3253188,128.84476,5.149726,0.91493034
0.324555,114.254776,4.62186,0.94093835
0.6318445,134.5206,5.294112,0.9060153
0.044765085,53.401394,2.1872737,0.98784375
0.58878607,68.481636,2.7348921,0.9749327
0.7245907,256.69034,10.300534,0.8352443
0.35632628,104.25091,4.188585,0.94372267
0.21735694,154.7784,6.1714854,0.89781857
0.21338691,168.23749,6.7692904,0.8892016
0.08183965,51.88386,2.11493,0.98622787
0.08971932,18.388004,0.74081194,0.99876595
0.16668786,72.58151,2.8906233,0.97158206
0.019172905,35.816322,1.408318,0.99410415
0.2662354,116.803116,4.758119,0.9256703
0.30640182,77.977486,3.124804,0.968218
0.99522126,605.1941,24.005104,0.056037836
0.9916877,595.65686,24.07807,0.08585824
0.18704885,175.86282,7.039258,0.9425887
0.21303216,178.2185,7.1085525,0.8888072
0.49190637,216.95343,8.603696,0.86889607
0.14878434,82.25474,3.3134282,0.9716962
0.5040394,120.56201,4.838377,0.9282246
0.3993897,164.6243,6.640807,0.8977626
0.3246229,369.36877,14.700179,0.7265619
0.8226052,148.91872,5.9938836,0.8862596
0.8281177,297.63245,12.209395,0.5906528
0.98788947,686.4917,27.534252,0.06345856
0.22308812,128.73557,5.171271,0.9228404
0.8882775,381.98083,15.41514,0.49096778
0.5378459,258.42163,10.344847,0.83457583
0.59145945,496.6226,20.161448,0.6271834
0.8962932,153.5863,6.1363626,0.8831127
0.94263077,154.28488,6.1024776,0.87430495
0.72681123,408.75113,16.353153,0.63022345
0.34784243,104.02872,4.206126,0.9459369
0.48966798,408.99292,16.648485,0.76715326
0.6150539,104.86275,4.221713,0.94060427
0.82864004,376.1693,15.075632,0.80058134
0.6579477,426.88208,16.895802,0.7088934
0.3654476,152.99896,6.06779,0.9207791
0.41788045,295.99036,11.921263,0.84720767
0.050437704,39.79261,1.6052958,0.9930807
0.9242679,306.47217,12.30912,0.7270718
0.088119015,68.3259,2.758269,0.9741816
0.5799308,266.612,10.728638,0.79909146
0.8716519,216.40588,8.699686,0.7963016
0.42086524,93.23784,3.7125149,0.9478043
0.8001255,142.02054,5.7299633,0.9093548
0.8038161,234.27829,9.566402,0.7601656
0.05984604,84.80087,3.4236975,0.97947055
0.41214374,135.00995,5.4814715,0.8997155
0.6910255,287.0053,11.520129,0.7675512
0.4223535,312.60385,12.668869,0.7940038
0.54516727,210.7786,8.322474,0.8452027
0.5944579,153.51056,6.184866,0.89053595
0.15122938,64.63778,2.5986252,0.97600454
0.4119812,153.51593,6.074011,0.9101323
0.028463222,57.54238,2.294024,0.9855732
0.14962608,46.61917,1.875004,0.9863759
0.51225406,146.02766,5.9661846,0.89162934
0.573586,161.15189,6.4908805,0.8767345
0.14623441,221.08638,9.010545,0.8861175
0.7556193,409.29773,16.512987,0.51429594
0.3729879,191.5516,7.652628,0.84422123
0.92064995,358.0795,14.253611,0.6625807
0.3876627,82.64303,3.3251529,0.96354127
0.14981097,118.4451,4.704348,0.95149136
0.75797045,211.97699,8.637044,0.81132114
0.5678008,231.62231,9.202199,0.8304841
0.38668817,201.36754,8.040783,0.8766451
0.35595715,150.75223,6.0567217,0.90578824
0.15076898,79.78598,3.2310078,0.9707147
0.34083462,205.68033,8.390016,0.88846546
0.029344141,40.99122,1.6549762,0.99640036
0.5024019,138.97504,5.597211,0.90054893
0.89672375,580.6622,23.700777,0.31668848
0.7953308,390.30902,15.4652605,0.7464708
0.028521197,90.40468,3.6382513,0.98487884
0.88126034,278.2972,11.312759,0.68847764
0.45232484,289.80093,11.726749,0.720392
0.19089146,137.00963,5.4631157,0.9251953
0.75241196,370.52148,15.092368,0.63415986
0.32287356,107.48915,4.28695,0.9385403
0.25331843,81.4185,3.2433634,0.96298325
0.1613184,79.66058,3.1617434,0.9673635
0.48662192,262.51813,10.689862,0.8255224
0.093394,63.40234,2.5769331,0.9820316
0.7856131,210.71307,8.485683,0.92452973
0.47067457,208.3529,8.396826,0.86441875
0.44697642,82.72231,3.3434477,0.9619766
0.0018539565,79.74042,3.1743455,0.9914398
0.8178639,69.14462,2.7671742,0.9684365
0.49283707,182.82115,7.510689,0.87962997
0.43989453,65.221565,2.6224258,0.9754996
0.7613849,143.56595,5.806595,0.89290243
0.06289855,46.49821,1.8985735,0.9888042
0.36668044,150.84842,6.075917,0.87862295
0.57573396,96.68979,3.9003873,0.95030224
0.46057758,234.05455,9.540009,0.70651215
0.1816389,38.319656,1.5487092,0.9913064
0.2992765,126.971176,5.0627675,0.9255336
0.30020055,133.45824,5.3926406,0.93090504
0.9919708,670.3898,27.08049,0.17340252
0.32619712,332.24408,13.373976,0.7238461
0.20518206,276.14307,11.122302,0.8556367
0.82263714,298.39865,12.084574,0.6948756
0.42117125,155.39891,6.282974,0.90327525
0.4438637,99.35079,3.9561124,0.94768727
0.54888904,345.11005,13.84133,0.759461
0.5956892,231.69797,9.195644,0.83699334
0.5905556,261.50604,10.574735,0.78307235
0.034499723,32.68593,1.3188242,0.99505633
0.8188424,208.48961,8.397715,0.8850124
0.19485281,131.81291,5.3118396,0.92100513
0.29234213,133.57019,5.322877,0.9200871
0.17342952,166.29993,6.7237678,0.9481064
0.7670767,102.77677,4.0992126,0.930657
0.583658,68.46973,2.748529,0.9811193
0.7552962,231.76013,9.318132,0.72876596
0.6533984,172.05887,6.9114876,0.8744923
0.10415863,76.802444,3.0751288,0.97231865
0.30149978,31.677774,1.2728179,0.9950799
0.50726515,179.99863,7.171633,0.8846035
0.30494502,64.559135,2.583348,0.98442596
0.20730391,200.93774,7.9967995,0.89940214
0.86981195,73.161736,2.9675987,0.9646407
0.74778366,201.64413,8.1062765,0.8377385
0.34522006,149.7081,5.901793,0.9020516
0.7650124,258.31793,10.389071,0.7426433
0.6275386,66.68147,2.699467,0.978538
0.0037857336,20.049686,0.8020659,0.9976782
0.38026202,284.3969,11.498294,0.80440414
0.2904875,218.36523,8.720595,0.881657
0.21790862,49.33669,1.9851454,0.98642284
0.2515894,239.4289,9.561507,0.80175704
0.9423649,186.69763,7.5132914,0.8178792
0.48631707,279.61005,11.206923,0.7982391
0.8477087,206.55412,8.195181,0.82553256
0.21421716,124.32956,4.9143567,0.93755746
0.1744038,166.73137,6.6493526,0.90735626
0.8887896,403.23615,16.3064,0.65908885
0.49570468,104.540215,4.171872,0.9411025
0.89515215,329.5829,13.450267,0.66935885
0.06302885,160.94489,6.548751,0.90318525
0.91643554,466.0667,18.501291,0.5214637
0.41544533,264.5743,10.739224,0.8660226
0.15537049,202.36101,8.134803,0.8960799
0.6833827,93.489655,3.7406251,0.9562213
0.79690266,168.01619,6.756719,0.87160933
0.04737473,81.36238,3.3166373,0.98464376
0.98719597,553.9034,22.10043,0.11975348
0.6970269,148.93945,5.9837155,0.9037085
0.32140198,164.23566,6.6716604,0.9075507
0.1512938,112.36804,4.4897246,0.9461623
0.39253142,146.7833,5.9079146,0.92854035
0.22056566,278.92236,11.190049,0.87228763
0.49415323,90.62108,3.6140614,0.9589565
0.7818927,239.11934,9.825346,0.76087904
0.6601304,117.57469,4.733477,0.93793255
0.4359349,80.000755,3.1901677,0.9802115
0.11894392,66.22638,2.6859126,0.9771646
0.9571569,483.0055,19.650452,0.31946492
0.2703705,234.96317,9.266016,0.8924184
0.27783453,36.44536,1.4653666,0.9922836
0.6455022,112.24015,4.499582,0.94907373
0.7705096,317.62585,12.794113,0.7485987
0.9841528,543.5949,22.188217,0.3059026
0.96916425,393.44946,15.674069,0.47942197
0.91376054,506.76242,20.378866,0.44607523
0.43531355,80.58197,3.2145455,0.9710999
0.16666967,87.36867,3.4570608,0.9594756
0.5844712,128.49582,5.209199,0.900762
0.017256506,59.474922,2.3912647,0.98610234
0.19624884,88.631,3.505669,0.9595469
0.002529397,20.437527,0.81016916,0.99721706
0.18053591,99.08618,3.98117,0.9465257
0.47475713,166.44244,6.7314587,0.8929417
0.39332432,124.11903,4.9226103,0.9101927
0.36929655,47.34408,1.9364946,0.9915667
0.8309529,102.09281,4.150323,0.96768135
0.6749963,327.0121,13.05581,0.7951466
0.93643177,430.13525,17.186724,0.5530113
0.44534108,73.868484,2.9459636,0.9672264
0.27222967,142.36452,5.6899576,0.8957236
0.12268454,85.21394,3.4067085,0.9612672
0.6720274,142.78954,5.7897162,0.90256083
0.8417411,386.33966,15.427295,0.60359275
0.18373936,181.02934,7.2779164,0.8674372
0.87875277,180.46892,7.2393494,0.9117735
0.52627623,298.17078,12.07075,0.824417
0.14408064,52.702496,2.158614,0.98400676
0.64286333,360.78564,14.586563,0.7478881
0.52005273,133.94739,5.292567,0.92833006
0.028183548,19.883694,0.79337174,0.99787027
0.3992432,296.54257,12.031688,0.7235173
0.784788,157.73645,6.3319016,0.8862812
0.55542374,148.79257,5.9408646,0.9278941
0.28204113,164.98189,6.607085,0.88950205
0.92864174,194.62375,7.8603034,0.8151705
0.23777904,23.072296,0.9230362,0.99636394
0.252736,135.97508,5.5134645,0.9307021
0.35463935,61.582615,2.4580212,0.97851366
0.89453787,164.87802,6.5015907,0.8605173
0.5076254,151.03052,6.0997434,0.9164917
0.68217903,75.17499,3.000698,0.9713578
0.9762642,431.0701,17.523235,0.4732772
0.7832963,122.94821,4.9345636,0.9007813
0.17260012,42.89315,1.7144701,0.9897995
0.7883539,201.04839,8.063386,0.8069757
0.74833715,184.63979,7.3049707,0.8693738
0.23261699,300.54767,12.129459,0.8698663
0.32534984,194.97647,7.8691673,0.8491044
0.71012825,244.12613,9.807205,0.81665254
0.2383931,130.20837,5.189293,0.9061124
0.20818686,156.01302,6.2439017,0.9142004
0.7034728,181.99533,7.2013626,0.88246715
0.8805955,323.3961,13.012024,0.777077
0.075016685,62.897568,2.5433514,0.98164356
0.44590774,210.18427,8.431511,0.8050848
0.60717523,175.27174,7.103785,0.8482395
0.6762768,279.7042,11.021526,0.8030328
0.9961959,368.27472,14.607665,0.49058554
0.68269193,499.48343,20.136347,0.6881721
0.62015414,270.54602,10.86158,0.7253958
0.9897342,526.9195,21.136143,0.2090166
0.06066814,40.31778,1.6465753,0.99187684
0.074436896,61.985836,2.5169442,0.9823096
0.56068254,113.282,4.49507,0.94435376
0.3586646,90.91835,3.6901813,0.95864016
0.09669752,70.14661,2.8199189,0.975172
0.3064489,99.51489,4.028347,0.9588748
0.6743545,202.58362,8.267465,0.8293017
0.88061494,496.10785,19.788544,0.21726522
0.09432448,179.74393,7.291719,0.8916594
0.54014504,253.18625,10.361943,0.7318907
0.29611558,239.84348,9.893352,0.8713567
0.66732615,251.56494,10.122062,0.815992
0.5494515,351.21057,14.108401,0.78121245
0.926711,324.32803,13.014593,0.5924193
0.037683886,24.858143,0.9956471,0.9967427
0.47003728,132.13245,5.20798,0.9177255
0.19275956,69.241165,2.8002164,0.9703246
0.5367817,260.61627,10.386336,0.81754005
0.85357934,167.61803,6.6669264,0.8254485
0.9113165,184.07211,7.3452034,0.83482045
0.39823166,503.9834,20.397984,0.58476967
0.8117805,137.9478,5.507725,0.89801633
0.28050807,109.54535,4.4125013,0.94276303
0.0063049463,49.992,2.0399675,0.99536216
0.85523903,395.315,16.00061,0.6499076
0.11941224,247.39221,9.994604,0.9215691
0.017611124,29.542034,1.1955436,0.9947114
0.35379767,136.32758,5.4666395,0.8976886
0.37938,137.32845,5.5494184,0.9280957
0.07722017,81.35843,3.2678413,0.98030245
0.81418264,73.909485,2.9891195,0.9720166
0.40559274,192.07703,7.7832036,0.900517
0.48992363,77.91279,3.1450145,0.96424097
0.26462528,146.0683,5.8345933,0.95163494
0.51150674,288.12332,11.556448,0.7942783
0.7667314,208.96967,8.413997,0.8272364
0.9061827,262.78613,10.592131,0.71791714
0.9705296,272.44763,11.136915,0.6298828
0.42672393,431.00565,17.431067,0.6127845
0.99003386,538.316,21.71548,0.14847346
0.2949557,99.56016,3.993194,0.9481417
0.0069759353,18.912058,0.7648324,0.99834156
0.76761705,262.67432,10.529257,0.79787314
0.17843565,81.69328,3.2501235,0.9782585
0.052454837,87.71185,3.572999,0.9732732
0.9240089,269.02448,10.844295,0.7139636
0.7918108,181.3186,7.1660814,0.8696526
0.1026648,101.31009,4.095112,0.9630349
0.7769101,167.20796,6.724794,0.8684513
0.8439997,441.57202,17.694342,0.5836684
0.9053017,274.71936,10.928729,0.7427592
0.5436941,118.59588,4.790757,0.9240704
0.70341206,287.85248,11.528222,0.7557362
0.7622393,212.35641,8.466307,0.8222847
0.6886389,114.29966,4.6235156,0.93862975
0.6468336,133.87717,5.368954,0.9074161
0.54755926,159.452,6.2914615,0.8985584
0.47919545,120.74487,4.8264375,0.91685134
0.99612504,555.8597,22.669403,0.024900865
0.33756077,163.92148,6.5925164,0.86738837
0.08826877,63.12599,2.55151,0.9776659
0.76503694,104.26809,4.2284603,0.93813586
0.21382438,32.27722,1.3046085,0.99647206
0.5326934,90.676544,3.6660726,0.9506899
0.09580152,252.43228,10.175421,0.91844696
0.61928385,281.0362,11.422572,0.7996813
0.9440074,355.60254,14.30124,0.669756
0.7227047,92.95902,3.7367122,0.9510425
0.21453477,46.301453,1.8537687,0.98964274
0.97113806,581.8705,23.266504,0.36805603
0.30708694,292.22046,11.643397,0.83183295
0.436615,152.0653,6.140237,0.8977065
0.49811703,85.90285,3.4697633,0.95392704
0.9907187,575.64545,23.380053,0.25137168
0.0688914,37.20111,1.5156478,0.9919758
0.6967283,325.6876,12.904224,0.8043002
0.36193088,176.06734,6.995417,0.86140716
0.07832532,118.9688,4.8425555,0.94869447
0.93503165,203.40831,8.114784,0.8017585
0.5898583,115.00398,4.631503,0.9463886
0.753518,113.205284,4.573587,0.9426172
0.24038544,140.15726,5.5845594,0.92425764
0.76154095,385.00235,15.5143385,0.7282455
0.8284754,360.75055,14.6205225,0.658042
0.4308294,139.13196,5.576242,0.92435586
0.57195646,281.5374,11.346209,0.83498716
0.9718725,607.60767,24.514448,0.35407498
0.84672964,290.3202,11.657634,0.6634719
0.44485006,82.44524,3.284275,0.9596106
0.66457385,306.84747,12.318199,0.7734608
0.7842315,288.35107,11.506685,0.8132179
0.02432882,54.042465,2.1633892,0.9915796
0.588366,208.75009,8.348689,0.8935665
0.9845286,643.06506,25.806898,0.40043414
0.9471806,538.878,21.538235,0.46384692
0.8324404,135.30173,5.3819804,0.9028598
0.10621409,111.46661,4.45494,0.9364022
0.99404144,495.98688,20.128384,0.04667844
0.60953814,84.39104,3.3693657,0.9565582
0.22290824,121.52657,4.933885,0.92441005
0.67426866,89.04702,3.607217,0.9483168
0.8565236,236.70328,9.362592,0.7946767
0.11232776,84.276054,3.405549,0.96523106
0.91643816,153.76015,6.188673,0.8748402
0.9202043,458.34103,18.45838,0.460939
0.013464406,58.83742,2.3547425,0.99543357
0.9003191,169.1905,6.723694,0.85194707
0.94681793,365.15417,14.702647,0.7142557
0.037691798,19.259304,0.7809142,0.9978752
0.29416633,100.883575,4.035503,0.96536034
0.3731075,93.63147,3.7691092,0.9573809
0.34889048,237.5904,9.58241,0.8454152
0.7590032,154.78189,6.2768397,0.8893485
0.35810447,196.35864,7.923992,0.89321613
0.9565788,241.61539,9.835395,0.72133195
0.9949926,607.1907,24.387905,0.0069925003
0.31681886,295.23227,11.688092,0.82246935
0.50880075,149.56409,6.033849,0.91194975
0.5577058,121.6165,4.805466,0.9323803
0.5794028,452.42673,18.380672,0.7285514
0.374209,254.1098,10.043311,0.8379601
0.1659935,335.58792,13.450377,0.84067816
0.054560542,31.644684,1.2582253,0.99536026
0.10634866,185.86719,7.4576364,0.8733034
0.90129125,97.9332,3.9478927,0.9386583
0.280375,154.66415,6.215548,0.89686364
0.07682298,34.207375,1.3648943,0.992766
0.6235297,129.03598,5.124475,0.9079915
0.07530715,131.07217,5.202014,0.9528255
0.07005294,103.69557,4.1484375,0.9705966
0.6215705,154.90125,6.2325583,0.87704957
0.59139526,147.27975,5.958557,0.91369987
0.041477285,38.5147,1.5486085,0.99536085
0.46047783,117.82692,4.67805,0.9410815
0.4357683,196.39854,7.8228626,0.8945113
0.54668915,108.00402,4.3574033,0.9412463
0.7378447,200.51974,8.126368,0.81077707
0.28280005,302.38495,12.283759,0.76583624
0.4327803,103.88601,4.145139,0.9622042
0.79274267,61.43501,2.4777143,0.97556275
0.9225564,503.32758,20.300337,0.39266807
0.891323,425.02686,16.807508,0.5556693
0.47763094,108.82529,4.345124,0.92755145
0.5208658,130.7864,5.237462,0.94841826
0.5291054,225.38333,9.041759,0.8952249
0.8687156,197.1756,7.905864,0.8542803
0.83993953,308.32724,12.463533,0.819677
0.31153253,232.46545,9.227629,0.8378353
0.1628497,45.86988,1.8141426,0.9913111
0.37897456,110.34877,4.4124494,0.94609886
0.28840637,99.08736,4.0254955,0.9407876
0.95078075,147.45383,5.9439445,0.88426566
0.2659157,207.89104,8.330744,0.90128046
0.18120669,67.25726,2.6957788,0.9720164
0.8994791,111.420494,4.439186,0.94278497
0.086478606,77.36704,3.11888,0.9758885
0.26026607,161.81189,6.5217443,0.8947114
0.4391112,36.52078,1.4710544,0.9926778
0.5951074,134.52907,5.4745674,0.91845447
0.3276729,259.57278,10.383326,0.8462788
0.496234,323.9697,12.915537,0.8161125
0.19883119,57.167297,2.3012438,0.98036075
0.5742741,149.39383,5.9801364,0.9003396
0.4078168,283.29318,11.329889,0.8093796
0.8492597,180.61047,7.2720795,0.8527137
0.41573414,225.02216,8.955365,0.80761707
0.4438154,139.15042,5.600714,0.9155538
0.592175,194.15692,7.86441,0.90784496
0.12317,150.50954,6.17121,0.92543125
0.15679517,71.14259,2.866923,0.97251254
0.7902377,79.91021,3.2391949,0.95968455
0.27341878,266.92197,10.710837,0.9073752
0.6846969,419.4841,17.029295,0.5871476
0.09742697,54.02752,2.1362262,0.98388267
0.82184666,261.61313,10.4408,0.8072806
0.9882281,476.18372,19.204496,0.10186699
0.37369093,123.6198,4.9596095,0.9500088
0.5055301,204.57216,8.233677,0.81337965
0.44271198,72.345375,2.9428017,0.99177176
0.89418775,427.39883,17.334188,0.6238916
0.009934038,7.146617,0.28748596,0.9998602
0.6534593,172.755,6.984688,0.8636325
0.65236825,117.53181,4.7228346,0.9353428
0.38238502,161.32881,6.373395,0.8415426
0.21933365,123.71236,5.046235,0.94287574
0.23968267,86.006195,3.4004657,0.9676256
0.8004641,141.20068,5.7458096,0.8995256
0.06610309,57.245026,2.3270478,0.9858245
0.5638241,208.7272,8.3992405,0.8432532
0.3068406,94.07678,3.7941785,0.96046454
0.26524782,195.73581,7.8064075,0.8860797
0.50573766,168.73083,6.869104,0.86769813
0.8978615,175.31508,7.02518,0.8728031
0.61809194,328.06158,13.222811,0.7937101
0.78861064,232.28899,9.443868,0.7809961
0.6006838,295.09222,11.7246275,0.81179583
0.69771576,142.19913,5.751006,0.88554615
0.43240765,57.426888,2.2846014,0.9869918
0.92598164,331.83997,13.441193,0.8384083
0.501939,77.40968,3.104375,0.9715817
0.5517747,140.4172,5.61017,0.8991375
0.5249655,93.92499,3.8216498,0.95178366
0.31618902,287.03418,11.518604,0.7569425
0.23123844,108.021706,4.2863293,0.9377636
0.07383496,30.732487,1.2274413,0.99603313
0.718175,79.23369,3.1986413,0.97202754
0.28927526,114.33675,4.5534644,0.95025873
0.38919798,37.519367,1.4982907,0.99490213
0.91992813,502.9474,20.070341,0.5330249
0.5664474,174.22676,6.968469,0.8846369
0.09707806,99.96651,4.026401,0.95794666
0.7996119,431.7818,17.290895,0.61661524
0.2561306,136.33566,5.576927,0.918765
0.5527058,360.2697,14.83477,0.61737037
0.50998145,131.89575,5.317591,0.91289103
0.23807885,195.03726,7.7896094,0.8702054
0.11577103,172.26852,6.8924155,0.940989
0.2112616,192.13867,7.757784,0.88048273
0.0973378,252.8487,10.141965,0.89741355
0.27562803,429.37158,17.118973,0.6947595
0.9972975,616.7683,24.764532,0.15006278
0.40209228,309.36847,12.508174,0.71449566
0.8638884,348.40027,13.906677,0.69749904
0.5491777,306.86142,12.37526,0.87498105
0.66658306,142.9647,5.7071977,0.9117873
0.15634798,76.67723,3.0558255,0.9665719
0.27480587,110.52394,4.3891187,0.9677248
0.51044345,249.2815,10.088811,0.8130066
0.88114345,89.469604,3.6011767,0.95375
0.042888034,33.37879,1.3612854,0.9930284
0.50692,113.12433,4.54925,0.925074
0.051012214,50.71871,2.0277019,0.98537457
0.45682266,98.15692,3.8785872,0.9707811
0.62886816,90.93778,3.6130373,0.9585387
0.7447232,221.02184,8.897497,0.8000543
0.13853201,179.65915,7.144281,0.94348997
0.16657528,93.54296,3.713755,0.9533429
0.4700649,105.9948,4.246923,0.94093573
0.99803644,647.6935,25.967613,0.008834891
