transform_param,l1_distance,l2_distance,cosine_similarity
0.23116696,57.68766,5.570826,0.8982055
0.8955921,178.35802,10.887562,0.6230229
0.88320273,57.708916,5.072001,0.7952068
0.039753575,26.86522,2.0223563,0.9808482
0.6696892,49.236908,5.08532,0.84114075
0.30528072,75.56169,5.3858223,0.87959725
0.67461264,131.73582,8.175706,0.827566
0.9135587,179.07755,8.735154,0.7982128
0.49877924,50.49103,4.1764464,0.9150907
0.41441283,58.848915,6.9302726,0.6719065
0.92153126,266.62952,12.896911,0.39696687
0.9741149,141.62236,9.11888,0.49678707
0.062236328,20.755106,1.7238065,0.97123665
0.92284805,173.53244,11.515067,0.56553674
0.08276854,21.124294,1.4614235,0.98839915
0.3372862,129.20978,7.0262747,0.83677703
0.76257414,198.68327,12.792413,0.6778295
0.77703696,101.2746,7.5993505,0.7263052
0.7258219,180.52753,9.653373,0.7494566
0.03911249,13.798084,1.9708046,0.98015416
0.13296604,45.047226,3.3856735,0.92846084
0.9362165,204.45078,11.7308235,0.53926444
0.081461385,16.21353,2.3724186,0.9448121
0.07854592,58.524834,3.4780488,0.9652481
0.8356459,121.95729,12.020309,0.5619792
0.64126575,85.80716,5.344931,0.8561523
0.35165605,49.06631,4.2230644,0.8708832
0.1657105,68.65144,4.307021,0.9147581
0.8841704,104.19054,8.221587,0.6714207
0.9885377,336.00458,17.026144,0.16588835
0.04997173,13.164709,1.0176232,0.99523616
0.5541134,90.38333,7.039826,0.7561914
0.26130357,100.594315,5.354423,0.89110583
0.83238685,121.57089,6.989022,0.7269072
0.3460731,29.224146,3.8798282,0.8858091
0.7146293,111.992775,7.426432,0.6990704
0.5395234,26.850065,2.8049998,0.91908
0.5415234,94.464226,6.063046,0.87039256
0.85799944,114.32157,7.4309807,0.67656904
0.47040442,53.46289,4.826466,0.8596304
0.84559953,92.209076,6.174937,0.7390988
0.36342683,45.78383,3.8000906,0.9308511
0.17478295,29.29818,2.755553,0.9498023
0.4554774,89.22001,7.464309,0.6979003
0.49835578,164.78171,9.963534,0.80627394
0.47838318,155.38321,8.970658,0.7771797
0.8083304,83.42331,5.7830358,0.7718912
0.56467897,47.876137,5.1127806,0.81528586
0.88844407,204.0241,11.354903,0.5918932
0.5141855,55.958363,5.6065464,0.7054087
0.22471508,45.45835,4.238112,0.79951376
0.12949584,74.13881,5.9661775,0.87157214
0.86836284,325.33698,15.156678,0.49237818
0.0561728,204.60117,8.738142,0.9004476
0.11760961,22.688372,2.7882035,0.92028224
0.06365852,38.64815,3.3644822,0.9745761
0.4237342,38.097908,4.0245304,0.8803451
0.5326156,84.00131,5.249821,0.8717134
0.019874731,29.1326,1.8758398,0.9883702
0.51558614,189.49799,8.860617,0.76617455
0.39375946,44.776905,3.358893,0.9452719
0.77364516,120.26212,8.010865,0.7084663
0.82995665,164.35654,10.611623,0.77537495
0.68496746,66.55342,5.00353,0.8149382
0.47349554,43.464355,5.1534376,0.8769076
0.2161486,30.609043,3.4239774,0.9267927
0.84711486,95.46869,8.007533,0.7603832
0.34166914,29.36675,3.0934021,0.9137442
0.3562919,61.032608,5.293316,0.88467395
0.9160116,88.86431,5.8769665,0.9017648
0.97559726,224.26215,15.378263,0.17634732
0.89813095,89.57567,5.50279,0.7726041
0.99823475,219.7933,12.89297,0.4248088
0.8689088,232.6376,10.730006,0.5704168
0.7043575,153.97572,9.386738,0.7542579
0.2938194,129.6853,6.2744527,0.90176487
0.95295703,168.6307,11.44297,0.68511164
0.87662685,184.94882,9.522101,0.7566389
0.2407468,44.947617,4.315907,0.87331545
0.48916247,71.26863,5.9379306,0.81382674
0.07005566,23.283749,2.1331134,0.96801025
0.9533089,115.12275,8.53115,0.583863
0.57276833,66.74373,5.0370097,0.7990908
0.24520054,86.29228,5.800218,0.9369606
0.29239932,19.475327,1.9171022,0.9606252
0.9806564,122.4657,9.133884,0.5230458
0.6156143,57.072456,3.7126262,0.91907835
0.42068312,44.64614,4.568932,0.9088489
0.49984547,103.46434,7.759901,0.8071335
0.098550074,33.61644,2.2092083,0.9596241
0.07502276,20.60955,1.5010538,0.9896425
0.59270775,27.048805,2.043702,0.97054565
0.512004,105.21826,7.0429773,0.735567
0.35915318,75.32065,5.2068653,0.83617544
0.56611395,112.939156,8.468854,0.74188143
0.07267595,53.33278,3.8079963,0.9636273
0.9439912,122.29261,10.308707,0.6133975
0.2937117,27.377441,2.9667768,0.89593107
0.07177879,68.70297,3.8907452,0.9044919
0.16950427,42.940956,3.6007395,0.9636081
0.095473915,20.655107,1.379686,0.98713523
0.1786045,92.2992,5.295394,0.87890863
0.41675407,90.578,7.7351685,0.79570997
0.7380509,49.132088,4.273866,0.83565533
0.27234834,77.20874,6.7920375,0.80995226
0.43592662,60.458763,4.2428317,0.87605
0.9287573,211.816,11.2792015,0.6249262
0.29582173,42.33059,3.4871526,0.8493531
0.79471976,140.99777,9.111972,0.7121482
0.15781687,31.158325,3.0195515,0.92389524
0.17832175,73.81859,3.8321273,0.9471806
0.4561529,108.83914,6.416163,0.8738227
0.23410225,26.336552,3.1978428,0.9188357
0.9030281,157.67438,9.374553,0.719588
0.05075229,52.56421,3.2941897,0.95506024
0.5972726,99.09946,5.4424014,0.8817961
0.6042294,54.5834,4.33035,0.88972175
0.06602593,14.1227455,1.0789305,0.9906944
0.7325642,128.98834,7.750483,0.7167241
0.46889755,83.34777,5.9026523,0.84312
0.72307336,51.808857,5.391969,0.8426309
0.826925,81.932495,5.6758323,0.8720319
0.32289934,64.55274,4.262714,0.9441722
0.4844859,58.58476,4.780357,0.79331434
0.26076078,83.53081,5.580464,0.82766294
0.20151347,15.926466,1.8138331,0.9770971
0.000594758,7.4453783,0.9215907,0.9943608
0.9636315,149.07819,10.625236,0.62507355
0.44092846,32.489037,2.7374868,0.92427397
0.013069773,26.797337,1.735773,0.9893692
0.008938578,11.810577,0.8749072,0.9957438
0.28835258,131.94519,6.0603175,0.9129698
0.013937679,15.041563,1.4550703,0.99079645
0.3745146,176.03146,8.066752,0.80503327
0.062938504,33.784603,2.1924965,0.9913787
0.039251592,67.58612,3.766664,0.96405643
0.6693814,42.870327,4.733829,0.87498826
0.9068413,106.78902,8.137479,0.5870881
0.40938658,26.599743,3.4707007,0.90467614
0.8367704,26.311882,3.1397,0.94447774
0.029265461,51.266567,3.210403,0.96590555
0.77769005,55.871315,6.1765537,0.6709187
0.06279999,8.246284,0.96174884,0.990911
0.8384394,128.78415,9.117224,0.56635153
0.88236636,183.7062,11.381807,0.56483865
0.78597385,90.39787,7.598878,0.82971054
0.82074904,94.57156,6.9809203,0.7501136
0.5614846,105.68723,6.558431,0.77028215
0.26488495,44.953728,3.5073972,0.9216401
0.643231,81.07564,5.625018,0.78243893
0.43954164,32.06366,2.6866112,0.96020776
0.005336561,37.43353,2.9636397,0.9502257
0.4768257,59.04944,7.1467533,0.7897924
0.6511879,79.50203,6.0704145,0.8113935
0.01388366,25.67481,1.7742352,0.98580337
0.62136036,61.509274,4.241582,0.91611487
0.6525319,78.82313,5.6231117,0.8412566
0.15810758,90.77077,5.821097,0.8706006
0.43107417,103.06897,6.834336,0.7571169
0.9643326,59.02367,4.8889256,0.8064338
0.88418925,66.15633,6.2440653,0.62381476
0.4108214,28.396017,2.6306074,0.94523555
0.34984627,60.379177,4.5195823,0.8647541
0.12408068,16.444345,1.5724479,0.9872873
0.035189085,15.442297,1.1582,0.99300134
0.2974628,81.69522,5.5835714,0.82208395
0.94028336,195.26373,10.987979,0.5529357
0.95861346,179.93842,12.211516,0.3950389
0.8125193,84.88011,7.262738,0.816596
0.3508248,68.31152,6.404851,0.8624915
0.14362644,17.08725,3.2692926,0.9037478
0.5955335,262.38916,15.09292,0.673139
0.646505,55.96079,4.754814,0.88133204
0.42457357,95.52135,6.2821693,0.8426466
0.6916468,182.39642,11.263062,0.5845505
0.74668187,113.56307,7.2413654,0.8154979
0.7830617,135.3239,7.4091587,0.81780094
0.5022981,137.85501,6.4366207,0.89676404
0.79164076,152.91232,8.861713,0.5480433
0.025476426,5.3153257,0.36466837,0.99908376
0.68040437,73.22252,6.9416966,0.775928
0.23563395,106.721466,5.883132,0.8330171
0.2705203,25.961079,2.3294678,0.93785805
0.09130171,18.159119,2.0906317,0.9693597
0.19239226,80.41101,5.949466,0.81145495
0.9920082,256.66577,13.291539,0.5381837
0.41539013,68.64781,7.645205,0.7853881
0.92776537,170.97366,11.279197,0.4711274
0.16289952,177.6884,10.426836,0.78862995
0.20405884,71.34711,5.499786,0.89728
0.55781335,64.82117,6.202321,0.80446696
0.34953254,102.66903,7.935527,0.78130305
0.64391524,202.73523,12.779053,0.5933726
0.42204657,213.90079,11.532502,0.7624613
0.8115972,58.097313,5.4169602,0.89846534
0.4315591,77.411156,6.389904,0.7362679
0.5723492,89.444496,5.2077365,0.8450877
0.3210732,68.26181,4.08483,0.9176613
0.704041,58.386543,5.3325047,0.67001724
0.6547342,69.00223,5.53622,0.8123454
0.39700103,74.1302,4.404738,0.91544956
0.2760321,35.5888,2.195527,0.9628066
0.6141044,28.181145,4.968872,0.89377517
0.94315165,87.793335,9.188284,0.50831366
0.13264303,23.102472,3.1006532,0.9619344
0.7991166,82.48242,6.0910025,0.7821062
0.54299176,58.11243,5.7626305,0.8311862
0.5255597,8.549176,0.91509515,0.9937644
0.96168417,151.64127,11.497424,0.33044472
0.6058748,52.4971,4.59615,0.82084084
0.8305178,146.2441,9.709298,0.70736295
0.51447725,14.266905,1.7860568,0.96786606
0.24985337,77.11047,5.253894,0.8519019
0.69449025,146.21014,9.212627,0.6366761
0.9231769,214.37448,12.36379,0.5793646
0.8412301,85.705765,6.407541,0.7477261
0.1983636,19.530285,1.2418506,0.9906012
0.3168891,51.581924,4.0663323,0.90318096
0.5168807,198.72975,10.886891,0.704774
0.5716033,137.554,10.720919,0.8487751
0.19381411,30.487965,3.2713327,0.94309944
0.23001234,25.704117,1.8788563,0.9660897
0.7588311,125.082504,8.383265,0.65895665
0.7303174,57.392723,4.2420125,0.8096383
0.83920884,35.55178,3.7445347,0.82508487
0.9329298,208.71461,13.154072,0.63914573
0.30826113,29.73896,1.9431058,0.9732144
0.85959494,160.41925,9.908342,0.67318726
0.6660118,63.206284,5.2801394,0.86453974
0.9577704,253.67255,12.032917,0.42812508
0.27207416,115.93536,7.778171,0.8825072
0.2696715,88.2444,6.175209,0.84876287
0.70429343,111.214,5.988888,0.8225066
0.92841077,118.56452,8.720503,0.68396866
0.8245558,119.938934,8.670251,0.74247754
0.7270396,101.743,6.195676,0.814072
0.3873092,188.5615,9.252605,0.7580765
0.71776736,90.42363,7.1915774,0.6486889
0.8010956,128.18575,8.561839,0.70833313
0.7532857,75.95315,7.670563,0.6011752
0.6768108,28.241638,2.863357,0.91671383
0.04713125,29.566357,2.061679,0.9841877
0.65971494,49.556137,5.03518,0.8515075
0.47829464,66.35338,3.8555582,0.9156352
0.96156925,281.98523,14.327049,0.45938456
0.6071899,28.633465,3.126738,0.8806396
0.60822725,80.57851,4.568519,0.9455035
0.9940552,326.82004,15.451508,0.19707228
0.09358779,29.834421,3.3629398,0.9804926
0.2763163,41.31193,3.7530775,0.92307925
0.6560794,137.86115,8.348542,0.7531066
0.31523627,73.30279,3.89716,0.9598404
0.34615016,73.677536,7.2302723,0.80200756
0.89264494,190.31516,10.56911,0.67540646
0.5793539,39.147045,4.6385956,0.77247655
0.102865584,12.886627,1.2461066,0.9912525
0.31086257,142.55536,9.491941,0.61498046
0.07605837,32.662468,2.098209,0.98058057
0.55612993,86.33528,6.9888062,0.80582625
0.1732682,9.366478,1.1722765,0.9847281
0.85711515,175.93974,10.768161,0.7124616
0.577314,96.507835,7.846247,0.7590218
0.059375644,14.496357,1.0697186,0.9945849
0.30087566,22.471693,2.3622503,0.9353886
0.61633766,47.983215,4.0154085,0.9036519
0.33549833,31.493782,3.4631875,0.8821209
0.5131767,167.81148,9.071868,0.74384564
0.9093623,120.546295,6.9532924,0.6430103
0.35003597,112.52345,5.853137,0.89993733
0.33587286,53.485806,3.603297,0.92159295
0.81975687,166.84772,10.032213,0.6913855
0.31875652,93.22112,7.646591,0.80483556
0.077958345,31.891811,1.8908448,0.99248207
0.18094495,28.584751,2.1677885,0.9597967
0.94880027,78.29648,6.6873693,0.6271353
0.9332928,167.39722,11.337832,0.48622277
0.22481209,29.85069,3.7899213,0.88712037
0.55350184,36.43312,4.1456847,0.9246732
0.1373681,70.89902,4.427796,0.85736394
0.6746776,91.18205,7.5563164,0.72603285
0.18530579,112.12215,4.753477,0.95241714
0.049790423,25.13607,1.0158217,0.9949985
0.8248968,133.67387,8.666136,0.70249057
0.32540038,46.30231,4.738642,0.78724825
0.1085224,58.556618,3.5318549,0.94935644
0.83390397,115.71115,8.592374,0.65765107
0.76239747,143.28433,7.8211546,0.7951987
0.68375844,69.53051,5.681818,0.79409575
0.9112487,136.53017,10.533085,0.5248225
0.48922607,31.613697,3.7547786,0.88108975
0.1280565,93.86409,4.711764,0.9314097
0.06134641,37.823586,1.9520457,0.98299366
0.318441,123.928116,9.734333,0.74438226
0.08683083,34.732204,2.559437,0.9487672
0.53550947,82.40098,6.902076,0.67829937
0.014499018,22.213266,1.4055611,0.9894591
0.44376332,147.73358,8.236367,0.8327605
0.17846029,73.4067,5.291975,0.8655819
0.36826804,48.204308,6.2127123,0.7398406
0.67503405,157.02977,7.96009,0.7792094
0.35096377,54.69894,4.7463474,0.8268812
0.3413399,61.764824,5.2895412,0.8435764
0.99075073,257.68735,15.986891,0.10850978
0.71881473,81.00414,5.8684845,0.74737537
0.5138617,184.52676,10.423416,0.7764689
0.5793756,108.02724,6.458787,0.8337936
0.62018263,67.289825,4.723816,0.875887
0.0245754,24.29765,2.090405,0.97691035
0.08026459,24.768953,2.033235,0.95802104
0.64918935,253.28583,13.671553,0.6355014
0.36446887,31.273304,3.1591403,0.96845144
0.05544404,56.09687,4.262202,0.9358246
0.29751325,43.74755,4.16514,0.8625586
0.13028342,40.84796,3.0917976,0.96370876
0.9163138,79.021,5.802438,0.78211284
0.2029254,17.956978,1.2962765,0.9911988
0.1436912,62.650093,3.968434,0.9453116
0.6261688,98.10234,6.8784184,0.8909372
0.5219119,98.5985,7.6528163,0.76989853
0.57593244,97.680534,8.1493225,0.6376463
0.43594813,30.515747,4.4390674,0.9451674
0.4671693,52.621918,4.031248,0.91954505
0.77879757,169.41573,6.9848304,0.8458546
0.21992218,153.77539,7.778817,0.8508655
0.39652932,39.851692,4.0476313,0.9524516
0.95782536,134.00201,8.160914,0.73142034
0.1899857,96.46707,6.1069427,0.8732164
0.2937736,77.261475,4.4284134,0.9352654
0.19156693,37.248295,4.286252,0.8491791
0.020495497,28.086668,1.7735227,0.9835231
0.26982993,49.017097,4.4088616,0.87618506
0.046467446,15.05153,1.314157,0.97825515
0.15468512,53.395897,3.0525737,0.95291495
0.36268207,38.986954,2.9755046,0.91434985
0.020721218,16.097145,1.4489443,0.97826743
0.75295657,63.580605,6.0431743,0.72895074
0.795589,113.23795,6.9624963,0.75109684
0.4114138,112.29625,6.2340484,0.84692574
0.984666,291.54572,16.626265,0.31401414
0.67899394,60.304752,6.523766,0.64910066
0.7437217,177.51263,9.8436165,0.73318475
0.19230042,34.413914,3.2372627,0.90609777
0.8374376,270.39948,12.473844,0.6088439
0.9450464,200.01318,12.585556,0.62234867
0.23631017,43.338966,3.1716886,0.9396311
0.6864643,87.00575,5.016532,0.90291184
0.74694103,65.56798,5.5783806,0.8071091
0.30516917,61.30773,5.4892015,0.85403675
0.475009,132.63191,10.238592,0.8116224
0.0975391,77.26789,4.213074,0.9309448
0.17309481,102.72016,5.5269847,0.89546233
0.061570525,22.619444,2.4915195,0.9581741
0.56016546,75.14639,4.9253616,0.85303116
0.6252629,58.576595,4.532381,0.898121
0.9161196,151.73126,9.829362,0.68235815
0.5421848,45.15807,3.667047,0.9021452
0.2606114,39.3193,3.244663,0.92270553
0.059473548,35.72686,2.1032426,0.9707679
0.8849531,170.38565,12.13127,0.6923276
0.47885808,132.64238,6.5088773,0.8620211
0.737322,43.76484,4.043688,0.8928619
0.014649348,6.1139503,0.4633171,0.9976424
0.4881389,162.84439,10.278233,0.74797624
0.32572263,141.06956,6.737387,0.7968533
0.030331273,22.749434,1.5824637,0.97752005
0.7756728,128.37915,7.8758917,0.8023472
0.51290166,79.60057,6.545199,0.8566878
0.33318025,37.957817,4.105647,0.8768633
0.8057985,161.1317,9.115666,0.76819944
0.44692346,74.99333,4.8416843,0.8762933
0.0034979563,40.67678,2.406843,0.9825586
0.94444764,149.96068,9.097197,0.6489886
0.25568274,102.74475,5.262785,0.90933067
0.8305755,182.94131,10.369459,0.68642193
0.81641537,37.94368,3.633971,0.9582902
0.16237393,79.9087,5.6140356,0.88822055
0.4740027,87.5816,4.3399677,0.92197514
0.040198978,56.15193,3.390277,0.9629896
0.35455167,30.51665,3.1274674,0.9055777
0.73097885,40.953304,3.2680814,0.9004245
0.23706947,139.95795,6.753969,0.9019559
0.11712793,29.777073,2.0021513,0.95763826
0.50712353,33.19378,4.894373,0.8347465
0.5369864,78.57912,4.9969044,0.84648883
0.67582893,85.33382,6.4557743,0.7555665
0.75913775,235.757,11.103591,0.6139418
0.69580954,184.08966,9.425275,0.7815083
0.8454122,67.539764,5.1948915,0.8373916
0.22290647,66.89519,5.6408377,0.9095772
0.56976676,32.023388,2.6797037,0.95756817
0.36009535,109.56472,5.8188643,0.86750126
0.96211237,261.34125,14.349073,0.27452937
0.4402795,62.351288,5.4228,0.859849
0.95971394,218.12157,13.034552,0.41310868
0.7690657,65.39415,5.0115747,0.85503507
0.71846384,56.40798,4.0774245,0.87336594
0.4915637,78.991486,5.289847,0.8647542
0.44337812,162.70773,7.5111876,0.8809329
0.5265482,58.62249,4.154511,0.8814279
0.29363307,59.485962,5.648292,0.8887274
0.90450996,100.254005,8.337501,0.6081392
0.79433066,65.43501,5.692641,0.7466998
0.80139583,133.54234,8.685683,0.7810716
0.4331536,135.79993,8.148065,0.8894335
0.07108895,64.72216,3.8749902,0.96311414
0.68307734,136.21077,7.772379,0.81922185
0.37441358,39.76864,3.668422,0.83918786
0.8704303,80.56311,6.461111,0.6480106
0.78033847,44.738773,4.087456,0.8382674
0.14532815,86.51817,4.8493023,0.90638
0.60171574,44.988014,4.472707,0.8278216
0.69221395,64.019394,5.4394784,0.7735351
0.5681376,82.17679,5.0336866,0.8802871
0.5140422,74.551575,4.492686,0.8709132
0.22786307,57.39691,4.189132,0.90175956
0.23590684,53.06532,4.209772,0.93437976
0.7680081,83.17102,5.4283886,0.8742604
0.018689785,36.844173,2.3306708,0.97095835
0.77891004,130.83156,8.550402,0.72718847
0.5267987,29.54458,3.7049353,0.8354835
0.9362227,100.30607,8.644957,0.7010081
0.99732155,206.10988,13.3205805,0.1800063
0.6634846,117.327774,6.490729,0.8486685
0.4122572,133.5662,8.71627,0.6789684
0.4750859,32.11323,4.1148944,0.8415741
0.20421542,165.23903,10.589227,0.8074833
0.09923433,77.875626,4.694814,0.91252023
0.57876337,54.440594,5.180448,0.83636516
0.8054951,97.90103,6.632696,0.7889557
0.26176652,88.71051,6.17599,0.79742754
0.41965282,61.266594,5.554096,0.81112456
0.5547737,35.90537,8.661172,0.58709043
0.90789783,120.486984,8.321361,0.78192425
0.13863122,14.667822,1.4128317,0.98279554
0.23688316,51.498615,4.368961,0.8794503
0.91853046,241.14752,12.90272,0.5261333
0.039535593,33.468742,2.2997587,0.9701024
0.65611565,152.41437,9.540867,0.7402583
0.6395259,129.37396,7.8625917,0.9164135
0.38325444,81.84245,6.549243,0.87243897
0.46816468,114.81635,9.243605,0.7120317
0.85491794,104.39395,7.0310493,0.67414474
0.16498207,94.304535,6.2196484,0.8805144
0.23156747,23.891596,2.4720647,0.9518002
0.51235044,162.14502,8.554233,0.7666622
0.40974542,67.49077,3.99942,0.8926153
0.5743725,30.52465,2.5415492,0.9492328
0.9208392,145.49971,9.459168,0.6327051
0.91710204,30.00229,3.117448,0.92011106
0.23001833,97.142456,6.6314254,0.83900213
0.30214462,43.016632,3.0820498,0.9369199
0.16206868,78.73045,5.795779,0.8708446
0.92779034,59.47838,5.5547943,0.7179762
0.39786413,37.218056,3.2673657,0.9638008
0.44970515,105.7691,7.5497704,0.8422666
0.8026408,82.06317,8.172648,0.66441095
0.5129735,217.61455,12.414634,0.70280665
0.119755484,44.35682,2.9475062,0.9475657
0.43784872,126.60574,7.9986405,0.7397574
0.63052404,120.14925,8.830295,0.8091017
0.7192091,73.41594,6.1417,0.7309931
0.6453518,103.04527,6.2233596,0.845078
0.11918072,14.060347,1.2556099,0.9857584
0.30434453,104.95183,5.913576,0.85635626
0.7335646,34.397354,4.0576725,0.8349217
0.8801902,168.06375,10.182087,0.6440928
0.047186416,26.747284,1.5944982,0.98438525
0.04222911,30.75676,1.9658308,0.98597753
0.64340454,70.76021,5.826053,0.8162807
0.5480462,39.956665,3.9974275,0.9092705
0.15533905,78.87405,4.7118025,0.9306887
0.54829156,90.973694,5.8735566,0.8463036
0.97448736,147.64041,12.678576,0.3751416
0.6309002,152.9254,8.493162,0.7632569
0.44914114,50.5421,4.3824787,0.85601974
0.8275325,53.861088,5.462496,0.778145
0.21282248,27.689686,2.9563546,0.9397347
0.41432643,44.283806,3.7230752,0.8585214
0.5277679,44.022717,3.346329,0.9358407
0.5045399,80.63414,5.5410185,0.8695458
0.92097247,115.55859,6.933046,0.81104285
0.2926681,209.8375,10.208101,0.8152741
0.05650372,11.6017475,1.4233147,0.98578864
0.9163772,257.96558,13.011427,0.4738696
0.21706766,39.915726,3.5654826,0.936592
0.37902796,36.45407,4.0650606,0.9021016
0.5308916,38.25132,4.3128757,0.8289962
0.97588044,161.48767,8.826228,0.65761846
0.5352684,62.986973,4.7743697,0.8614252
0.4477433,58.333088,4.7575345,0.88901067
0.5836385,68.36902,5.3557367,0.8178132
0.97080815,215.50824,12.099811,0.35517895
0.8179446,57.22583,4.6288276,0.86232597
0.16896814,30.076508,4.5587053,0.8259677
0.80326,251.93802,10.922879,0.72135234
0.8410991,104.885826,9.368547,0.51702833
0.6906941,146.78476,9.763625,0.81406295
0.6572335,190.34222,9.207957,0.77781606
