transform_param,l1_distance,l2_distance,cosine_similarity
0.0203279,13.516533,1.0450923,0.9935488
0.34836134,21.521725,2.4212449,0.97371924
0.13028258,20.839193,1.9978498,0.9832152
0.3633838,29.777334,2.4435382,0.9932139
0.6082625,159.30414,8.3245945,0.77193576
0.022664474,10.994675,0.90109146,0.99720573
0.8702005,59.143536,5.6761436,0.8268505
0.6103091,149.54735,8.290831,0.8141295
0.2953719,27.060556,2.4833279,0.94782996
0.31120518,176.10892,8.580016,0.8443336
0.46566817,70.6435,5.8943663,0.8493155
0.2480918,261.90338,13.041461,0.7549075
0.004341928,11.8599205,1.0078274,0.9954967
0.026557447,11.246008,1.0004722,0.99345666
0.35774067,38.236202,3.7823918,0.9315759
0.124221675,67.06453,4.293415,0.95696384
0.022363674,20.619152,1.2809014,0.9888962
0.85926926,144.80151,8.234747,0.8025924
0.27413732,11.694466,0.7920722,0.9970423
0.50312257,150.77771,11.846299,0.7857281
0.17940909,101.54698,6.132941,0.89427423
0.04672497,16.96489,1.3727164,0.9919826
0.7448663,62.085724,5.108779,0.9144707
0.12495685,123.04844,7.6986833,0.97482306
0.025716903,31.481472,1.5166281,0.99618256
0.5872303,56.316826,3.9881165,0.8854192
0.013467573,18.009512,1.260376,0.99534976
0.43628594,74.463264,5.1869245,0.8589349
0.28883606,45.861156,3.0344882,0.9627334
0.31941798,23.673954,2.2364826,0.96314675
0.0038990432,28.005318,2.175438,0.98445064
0.96434605,338.44043,17.302431,0.5222833
0.5169631,157.28207,8.104022,0.84543276
0.57251215,49.27219,4.3244557,0.8786484
0.6661225,316.22784,12.795307,0.8044857
0.79752177,238.49232,16.320305,0.6153519
0.60790914,87.03023,6.7999296,0.7682217
0.7621981,254.06479,17.240845,0.3993727
0.4487353,39.56523,3.081562,0.96049535
0.37127513,60.794415,4.2427125,0.9334729
0.8231339,131.51202,8.008522,0.75692046
0.86531055,49.936638,6.1262555,0.8016782
0.13780667,29.785936,2.7245142,0.97950035
0.5426602,47.242256,4.8111877,0.8984965
0.68364245,32.816994,2.7740097,0.96827286
0.08359873,77.05554,4.1145034,0.9594958
0.92959684,63.93355,5.639159,0.7975236
0.5201098,85.618866,6.4021363,0.8459376
0.64545745,95.744934,6.42945,0.816037
0.17824274,151.555,8.728361,0.89960796
0.2644347,29.514116,2.6154966,0.96445656
0.121001214,42.22812,3.5292923,0.94669557
0.26399872,95.547516,7.2607117,0.8522316
0.49239677,39.68595,2.7145243,0.967853
0.8336296,68.153824,5.541547,0.7849605
0.5337234,72.93475,5.431343,0.8644656
0.2444636,67.824036,5.7127576,0.90708
0.044621076,60.59964,4.203385,0.9774065
0.6219698,118.19176,9.220377,0.66315645
0.4201599,36.127968,3.4927294,0.90978706
0.98435384,288.6147,19.38033,0.3232517
0.7797599,203.96521,13.076825,0.6294654
0.80836284,172.02734,11.27551,0.73142433
0.012235023,28.205254,2.335168,0.98189414
0.7777953,89.66197,6.5634336,0.8179581
0.19461331,72.80574,4.767885,0.932835
0.5857959,93.78153,6.522645,0.7929233
0.44742158,26.012972,2.736179,0.9675776
0.57160383,72.13011,5.159911,0.8811166
0.13344353,119.93915,6.9915237,0.9059295
0.4568917,165.70627,10.85369,0.7980307
0.036944687,18.37197,1.1310948,0.9971896
0.04099935,36.68101,2.7463796,0.9914774
0.65773815,73.178314,5.4163046,0.8924027
0.95169836,321.8401,17.616253,0.5361241
0.7773929,111.52998,11.179362,0.6863711
0.4691558,81.35059,6.2174563,0.8956388
0.05587074,23.229275,1.4251385,0.9888521
0.04502015,30.700308,2.224784,0.98920095
0.15789226,39.342613,3.2378685,0.92722034
0.9758105,330.45032,16.478405,0.39511183
0.39866108,126.55469,7.5913754,0.81304574
0.8434073,353.49274,17.621475,0.616482
0.70514244,73.14519,5.6544905,0.85143733
0.60542864,103.14727,6.884505,0.7954267
0.9478261,247.22824,18.542421,0.36505246
0.23041157,101.98425,8.103104,0.8011701
0.45488966,79.04161,6.2925286,0.8524234
0.86472297,78.354095,6.4758015,0.81626904
0.5517613,79.54796,4.4669833,0.9641503
0.24644513,184.02637,8.778952,0.8703772
0.20891641,189.64752,10.414971,0.854206
0.752881,54.287567,5.2194495,0.88538265
0.012788895,6.0378027,0.48701012,0.99846226
0.9141921,138.35402,11.002289,0.56837386
0.018417988,28.083065,2.3814805,0.984581
0.6309891,94.20119,8.513023,0.66446745
0.60474795,66.20189,5.470868,0.9041759
0.57841116,94.33482,7.398265,0.8354301
0.47434306,88.02044,6.656721,0.8632662
0.85243034,92.595055,7.6689663,0.8058625
0.6593329,140.3883,12.377982,0.4539973
0.78186226,60.12146,6.010143,0.82036895
0.1155218,42.67221,3.0792222,0.9500247
0.049898636,69.7476,3.779328,0.98312336
0.02852851,18.831947,1.7674878,0.9860635
0.14720598,160.47194,9.450179,0.80075145
0.66700786,91.56585,8.123836,0.7298056
0.49402174,74.63673,7.7223763,0.80801797
0.7522523,191.99265,12.475038,0.70769316
0.19173034,62.09036,6.6672754,0.92462707
0.36696303,43.749676,3.369883,0.92419136
0.88849753,83.04245,7.322788,0.7456686
0.93571454,248.51343,15.119765,0.44563285
0.92172915,89.52869,7.577946,0.7362651
0.818305,63.031944,4.424789,0.96973825
0.6882359,50.768166,4.6183376,0.85041046
0.9136779,142.92245,9.844722,0.72339165
0.7141816,79.68092,7.4684052,0.83584434
0.9539362,160.27444,11.931311,0.5802697
0.024788331,17.486692,1.4841206,0.99263996
0.92164207,221.97896,18.344158,0.40297145
0.55574054,165.12009,9.091401,0.79584116
0.11179775,100.279526,5.2627525,0.9561704
0.21491127,39.449966,4.3010616,0.8892356
0.85215926,77.70619,6.0969615,0.77058786
0.5061169,103.9648,7.9122224,0.8165052
0.9828177,334.1186,18.037043,0.38691092
0.117531106,93.696724,5.3023725,0.9356625
0.41250345,163.06595,8.987783,0.8591995
0.33187443,79.46385,5.0267153,0.92985463
0.51613545,107.287575,7.291556,0.8623241
0.6334378,51.612053,4.30479,0.9115425
0.6616295,20.262287,2.3982642,0.947866
0.00129588,23.003386,1.4846135,0.9947258
0.08896043,56.401615,3.3199022,0.9645215
0.035063833,62.062748,2.7587137,0.9896512
0.86459917,101.08708,8.807432,0.76452696
0.31329226,23.523167,2.436645,0.9622819
0.36706343,18.890188,1.780754,0.9867201
0.45037124,54.218414,5.6496387,0.837611
0.8493044,27.14748,3.203601,0.9339177
0.014166261,31.950417,1.6950381,0.9921596
0.11861827,45.702305,3.1449687,0.95828724
0.68516314,101.18619,6.988888,0.8651902
0.9638925,300.94427,16.86373,0.1896298
0.64278644,71.28562,5.274165,0.9160581
0.26112348,30.55246,3.3684173,0.9346745
0.51986444,52.974545,6.5953913,0.74770826
0.9749805,105.8454,10.43771,0.5949384
0.5280765,9.545788,1.3885214,0.98168945
0.37350762,32.22721,3.1723654,0.9528272
0.38342556,163.93057,8.683599,0.85434914
0.9670335,396.10385,19.221512,0.1976859
0.71891654,352.54077,19.392313,0.6859034
0.68717283,201.88889,13.809576,0.5948392
0.23205432,45.222153,3.6786761,0.92866784
0.55948466,87.5578,6.453655,0.82063234
0.3567452,78.27473,6.4924784,0.79236597
0.24020153,148.06493,7.806589,0.91733855
0.8955523,40.496983,4.9599013,0.9389054
0.38315582,43.933254,3.5921862,0.94220173
0.28278717,61.15059,4.471984,0.8803121
0.9317204,338.35284,15.347332,0.63362014
0.19734639,60.261696,4.753413,0.9244126
0.7455048,71.918434,6.505933,0.8332345
0.65274715,98.690186,6.2534294,0.89087975
0.9204844,143.95738,12.179703,0.6702201
0.83204716,267.3388,13.38407,0.6973739
0.7052952,113.306274,7.607803,0.82445097
0.31457165,28.559586,3.1923583,0.92421675
0.49556902,99.741776,6.222721,0.882066
0.94449574,109.24681,9.626593,0.687114
0.02320263,24.239803,1.6508843,0.9855017
0.79433185,176.45567,10.686384,0.64201707
0.25181034,72.87514,5.7282104,0.92160726
0.18501695,15.358651,1.6704187,0.9840838
0.23222461,65.45721,6.434378,0.8700378
0.059750993,16.88765,1.021005,0.99673605
0.99197984,374.74762,18.239346,0.24791136
0.8698692,109.63016,9.445991,0.72384
0.521056,129.7344,6.684531,0.8714867
0.71510315,212.03714,15.569955,0.6007507
0.5565954,52.269226,5.5374947,0.8787511
0.8115789,81.40038,6.2570214,0.805817
0.8447652,30.351635,2.9945562,0.9344866
0.23279043,39.58854,4.615475,0.864722
0.45974776,48.12525,4.933898,0.91534364
0.63484776,108.8425,9.732964,0.65593344
0.9784408,175.28993,14.67277,0.39423144
0.68268937,172.29156,9.201421,0.8017272
0.897635,130.2878,9.555676,0.77342725
0.8461121,86.5972,5.8301945,0.8621102
0.5820631,39.36598,3.1413317,0.9339744
0.89365536,201.48578,12.147835,0.6264378
0.37742174,111.71476,7.238,0.84462315
0.37928352,210.71252,11.699018,0.7601244
0.7809656,88.188965,6.191987,0.7870755
0.13454367,24.318312,2.6873055,0.94325435
0.3058252,96.486664,6.632889,0.81664103
0.6085724,110.627396,8.843862,0.79207397
0.4200656,55.463173,4.879853,0.8640694
0.9407237,102.51941,8.575299,0.74455506
0.95850605,327.3766,16.466566,0.38621962
0.5025813,64.99443,4.6471577,0.88691294
0.5390619,27.777342,3.2854776,0.94312507
0.7246271,47.822266,4.277382,0.8775244
0.45726493,62.092598,5.161831,0.87378323
0.19009846,174.0101,10.390854,0.8478317
0.74696916,225.944,12.325384,0.76506335
0.7377859,135.90338,9.512012,0.7001648
0.24498111,45.73449,3.9688258,0.93592435
0.8329165,186.74829,11.581574,0.709211
0.6136492,95.926155,7.829278,0.7830445
0.23630162,41.186275,5.991166,0.8485674
0.6520392,396.46112,21.112423,0.6482531
0.23360953,44.680473,4.367912,0.93001133
0.26523295,18.323997,1.8517548,0.98681974
0.8480093,105.63005,7.0292945,0.73625815
0.9294916,201.28725,13.63906,0.4176886
0.25688267,51.368027,4.9639444,0.8458974
0.92805105,247.99823,17.174395,0.48104358
0.23879884,46.300766,3.3256426,0.94489217
0.11726736,15.714176,3.332375,0.9721595
0.058223877,136.56612,8.882864,0.947868
0.24211325,26.028875,1.8414917,0.9747031
0.38524655,56.087196,4.4639525,0.8994844
0.9275484,107.796684,8.686253,0.7393291
0.242158,64.03633,5.1201515,0.88854516
0.36546534,90.45575,6.382008,0.94352436
0.7341559,60.320457,5.559876,0.84055674
0.30207407,213.23145,11.016967,0.8670725
0.68436813,44.60096,3.9841776,0.87344307
0.43207783,59.803123,4.5188065,0.8980059
0.19644496,52.291626,3.526289,0.9471078
0.7340589,239.90593,15.697136,0.7198755
0.027038833,18.620682,1.3865792,0.987209
0.29233482,155.08755,9.766715,0.82202554
0.35618153,106.102936,6.814116,0.8707691
0.45821825,117.37071,8.321422,0.71474266
0.67986923,71.55422,5.703719,0.8597149
0.459405,239.89514,13.930923,0.8259387
0.5943241,59.893234,4.7790513,0.8626771
0.59577906,112.98596,10.123136,0.70236677
0.37327164,41.245148,4.2524986,0.8954875
0.9339713,304.15015,18.270386,0.57582545
0.9558538,362.77383,19.906555,0.2910167
0.5818509,24.801006,2.2988324,0.96961534
0.07169088,41.697346,4.035347,0.92086446
0.49112755,122.26919,8.283997,0.794557
0.18441933,38.749,4.7840724,0.88655984
0.48321453,71.64696,6.796651,0.8292592
0.18848315,34.991432,4.0619497,0.9291631
0.7038552,256.0581,12.715966,0.8311264
0.08042912,17.257713,1.4078075,0.9877895
0.95330405,51.48446,6.475858,0.73405427
0.19537589,116.31924,7.183884,0.8812454
0.66065633,65.80177,5.389306,0.853426
0.9169623,324.98022,19.791502,0.36503375
0.24788631,72.667145,6.035386,0.91048527
0.9342969,201.77664,11.956304,0.6405511
0.38867468,30.034946,4.241506,0.8857826
0.9605308,249.57205,15.440255,0.41978467
0.97136384,294.81073,16.22571,0.41731524
0.18807991,50.437866,4.1055155,0.9425672
0.83108735,161.7938,8.082916,0.78705037
0.193421,100.0736,6.461497,0.89787894
0.22644062,110.500145,6.4191823,0.9259262
0.0841265,30.33251,2.4108195,0.9822549
0.15653695,198.30872,11.663914,0.7882234
0.63221896,58.641663,6.06309,0.82829463
0.44925272,62.92289,3.9295852,0.9133233
0.7909442,154.26309,11.737329,0.62690103
0.33199683,6.336434,1.2057911,0.9886423
0.9686246,259.65067,20.227459,0.24632686
0.04987254,32.344097,2.4776015,0.9868635
0.062935956,72.21541,4.342753,0.9597118
0.7013749,67.51849,6.038178,0.83885074
0.8875389,177.83444,12.102005,0.737396
0.7955002,145.16528,8.9232025,0.78966606
0.48981708,59.29,5.3963065,0.86906624
0.26964137,35.466473,2.6702828,0.95014477
0.01345153,11.607971,1.2597867,0.9896662
0.50945145,23.003422,2.5657887,0.9554597
0.47563618,64.14502,5.8242474,0.8949487
0.3442459,58.037704,5.1410193,0.8850694
0.5780728,31.27804,3.461458,0.94389987
0.7288147,85.03861,7.1010985,0.87175906
0.7008882,36.14875,3.023974,0.9303287
0.26325285,97.23045,8.685493,0.8959952
0.58530366,155.0509,9.91133,0.82440495
0.14877447,78.50551,6.115297,0.8486377
0.12160184,14.384653,1.4048059,0.98201823
0.7858558,200.81473,9.051666,0.85327494
0.6937459,84.69713,6.633234,0.8272681
0.7679289,21.88107,2.5558841,0.95052034
0.15246227,74.39847,6.574574,0.81151617
0.9146186,69.249146,5.1999483,0.8261135
0.13311161,24.752913,2.3662572,0.96191293
0.87003696,204.27481,11.929053,0.7571492
0.3523793,65.44189,6.0316844,0.87472486
0.10543409,37.530888,2.6331627,0.9707548
0.28676897,168.17377,8.124898,0.878811
0.18144801,79.24019,4.7880526,0.9078184
0.49066973,94.05575,8.174851,0.7176675
0.94974536,156.1361,10.280329,0.6835817
0.32787117,66.088104,3.6424284,0.9665741
0.612099,51.672054,5.1657896,0.8277177
0.8917209,147.14186,11.326065,0.59741807
0.6300739,58.443653,5.7288976,0.81687474
0.36219913,139.09424,8.850624,0.8370629
0.9908391,232.13344,16.985273,0.53824705
0.1874136,38.519825,3.0065327,0.94583327
0.523256,57.880272,5.406574,0.86942005
0.7967055,69.726425,7.1579695,0.7709055
0.00064886955,19.62379,1.8132215,0.9917003
0.70204324,54.799633,5.7061296,0.8100383
0.2664989,42.597702,4.865922,0.8555341
0.16972673,82.94801,5.9737353,0.8064714
0.27419445,31.834522,4.178559,0.8898352
0.9668164,55.036537,5.06657,0.8339868
0.8919353,53.56961,4.672342,0.87140346
0.21375446,45.898445,4.0598774,0.903327
0.117026776,36.28303,3.027906,0.9643779
0.3641526,17.041458,1.5314395,0.9861195
0.5923365,41.853905,3.168002,0.9227747
0.86714464,215.77036,12.657242,0.68981767
0.96609014,308.05298,19.366297,0.3791424
0.75115335,50.7462,5.7136226,0.8041444
0.5990072,167.40865,10.4430685,0.87515855
0.14233203,63.9698,5.280871,0.89489555
0.07402837,87.48891,5.085723,0.9555169
0.5960269,5.345668,0.93300676,0.9953048
0.5390641,139.06311,7.8660727,0.80696326
0.8460881,176.18909,9.049855,0.72083926
0.32260585,18.199524,1.7167059,0.9786217
0.039690856,18.80079,1.4631547,0.9841457
0.42370826,134.6054,7.480429,0.88069516
0.9691823,74.192566,5.673,0.7991489
0.7955749,88.52584,6.570405,0.8184033
0.033772174,12.323252,0.8923928,0.9934368
0.8746789,122.31254,9.4813,0.59380496
0.4716895,133.16629,8.543141,0.86350125
0.36476803,41.032703,4.717718,0.8624633
0.34673953,57.918407,6.086706,0.8667186
0.5951443,45.82382,3.3715432,0.962919
0.5305994,71.68439,4.79423,0.89046645
0.65662724,52.717995,4.115529,0.9059339
0.5736415,30.286688,3.1699367,0.93096083
0.14394458,27.478281,2.6366882,0.94821674
0.257236,37.32299,3.1339846,0.95295054
0.8410296,134.43106,10.198199,0.7354358
0.6632585,49.24904,3.9263136,0.9006552
0.44840062,9.9331665,2.0732772,0.96562487
0.18260144,115.10923,6.394057,0.94711655
0.007691036,11.409059,0.86476564,0.99509066
0.3118874,85.98544,6.2485337,0.88390356
0.054846957,144.27834,6.018366,0.96813995
0.48228413,128.2652,7.001363,0.9208262
0.8218014,65.8682,4.7114606,0.851252
0.28539866,25.866394,2.523169,0.9634461
0.8477542,153.94156,9.714141,0.74166566
0.7045644,26.833302,3.6587803,0.8975409
0.12526233,18.805408,1.8016732,0.9778369
0.6445619,104.79701,6.7019687,0.8475916
0.15167981,60.337612,5.0703397,0.8656951
0.65479094,136.8082,8.412223,0.82781553
0.14271449,75.9762,4.307777,0.93345225
0.39251137,86.6406,7.5431285,0.73468655
0.56659424,129.37265,6.218266,0.8619908
0.050374173,15.135728,1.4786328,0.98673654
0.15330835,31.85785,3.95536,0.93240273
0.32040882,54.27333,6.5574517,0.8708191
0.4623201,57.520058,3.8823824,0.9482522
0.8584873,36.104137,3.8869138,0.9093647
0.18727309,36.923397,5.0957685,0.84635
0.34747094,17.95653,2.3080592,0.98002744
0.47577623,17.977512,1.6949737,0.9871884
0.29577854,44.84124,4.603504,0.8738177
0.6257478,63.634445,7.7038093,0.84815735
0.25660244,95.55088,5.6470814,0.9361982
0.77235043,82.16012,4.996171,0.85699314
0.5051541,57.714336,5.0975685,0.88358605
0.08630488,54.768303,3.048837,0.9595854
0.6269989,81.3475,7.3227715,0.7822704
0.5692435,97.0417,5.852069,0.8424363
0.33859736,106.10635,5.3460765,0.9286551
0.011157079,70.347534,4.1814513,0.983108
0.20070153,62.897224,4.9801917,0.9726557
0.40570953,124.092606,7.161334,0.8301668
0.19991404,25.161106,2.9173007,0.95633227
0.5774911,41.18974,4.9920225,0.877998
0.7123249,176.70303,12.617755,0.60376036
0.85601765,54.695915,4.261246,0.8639903
0.6469826,110.06241,10.802711,0.70778483
0.68900925,120.18959,9.731027,0.71639794
0.6084419,80.36069,5.4861355,0.86182266
0.98548603,248.92673,15.166295,0.41913238
0.26100057,70.40034,6.1489615,0.86369383
0.2662587,114.28888,8.499481,0.87543714
0.12633364,52.41201,3.5690563,0.91732436
0.48568434,46.185715,4.1129465,0.8806233
0.0961617,79.397125,4.713844,0.9460467
0.2701466,152.83945,9.4131365,0.82722473
0.48268092,18.174032,1.6959342,0.9755131
0.9575956,446.06763,20.588184,0.50376534
0.963813,288.8302,18.174856,0.4522249
0.74374026,52.20594,5.63992,0.8518509
0.38925016,181.40141,9.950726,0.82588273
0.8651613,102.67605,8.367203,0.7432278
0.8754558,231.6988,15.738662,0.56979203
0.9101974,66.672874,5.5677896,0.8360379
0.640025,65.53188,6.538665,0.8930525
0.20179279,161.39711,10.418529,0.8334787
0.09108077,18.729836,0.9254783,0.9970753
0.9147755,229.66533,16.437847,0.26611674
0.05554611,65.7081,3.9244246,0.95069766
0.29589006,96.63002,6.4929686,0.8807977
0.48696175,85.73672,7.843647,0.7903147
0.021976693,49.07036,2.461604,0.989638
0.90691227,99.806175,10.920599,0.44863552
0.287121,106.599976,6.3783526,0.81282485
0.028504798,12.005883,1.1829301,0.9924476
0.99359,289.74527,17.567774,0.2019306
0.31139317,104.84192,6.312134,0.8544453
0.8767649,88.332275,6.1933174,0.8220935
0.45347446,31.776068,4.012191,0.9018943
0.6631259,43.3869,3.5253744,0.9012365
0.24109015,78.37189,7.2441077,0.8774432
0.5028753,236.61356,11.684208,0.776537
0.25765118,36.14676,3.4889998,0.9604362
0.9510839,58.678425,5.635626,0.800982
0.060945414,35.165386,3.5486515,0.95454955
0.27467394,45.67724,2.856024,0.9827107
0.8931089,103.40143,8.015472,0.7387582
0.48003596,245.44637,13.992058,0.83281744
0.6000841,70.741325,5.4273996,0.7981224
0.65169334,47.422688,3.743175,0.9053723
0.07092751,6.4769044,1.0044705,0.9921824
0.01773874,59.514988,3.3328102,0.98416704
0.93784106,104.82398,8.486097,0.7636676
0.27150285,36.8071,3.4122975,0.93213546
0.3803131,76.843285,5.3829856,0.9188781
0.68209314,47.25555,4.2587495,0.8924635
0.23630388,25.998928,2.6769283,0.9596189
0.7330714,48.053436,5.030037,0.8690609
0.45824218,100.88788,7.2796774,0.8118066
0.8566098,85.84056,9.234158,0.76651025
0.27854064,78.03238,5.869741,0.8364208
0.20382248,46.95137,4.3482857,0.90013427
0.83168834,85.7343,7.388261,0.76779985
0.32632607,106.82308,7.587648,0.89470696
0.41186863,82.03858,7.4372706,0.7953136
0.79370785,108.87871,10.222411,0.7446138
0.63557655,40.715538,3.9080064,0.9010987
0.44172588,261.78058,14.63058,0.74689096
0.2498905,155.22305,8.11736,0.88572323
0.764201,63.622166,4.472193,0.93042696
0.18043104,66.58735,4.8616257,0.92115664
0.9282796,414.47668,19.244366,0.49899158
0.15031607,40.828262,2.708365,0.98083174
0.80493367,20.410894,3.4108436,0.93007195
0.42424887,27.833597,2.9707038,0.93838346
0.18600623,89.92339,7.7213197,0.8071963
0.40237895,55.80432,4.209731,0.8888462
0.22155182,109.8015,7.2206635,0.87662053
0.13599364,17.09214,1.7891823,0.9745493
0.2391554,17.954605,1.379211,0.98817414
0.8673985,74.776535,6.024936,0.81645405
0.10594239,70.01844,3.9413507,0.9782645
0.9725396,118.20991,12.9754505,0.5314614
0.004998454,83.07794,4.4849057,0.9658637
0.6582382,76.042816,5.5418,0.91801363
0.856512,27.474243,3.856762,0.88360554
0.93395764,247.5191,13.969857,0.5650525
0.1439856,97.127396,7.2445397,0.8264979
0.6982085,81.21514,6.1417394,0.85034585
0.10734922,14.93346,1.2981833,0.9879565
0.35261148,25.192629,2.1033967,0.9772964
0.7319264,232.75943,13.71862,0.6763808
0.34597322,36.233322,2.9474878,0.9468578
0.31337473,152.57513,10.126532,0.7678078
0.11605462,172.84879,9.402695,0.8636681
0.066438094,32.582287,2.609504,0.959477
0.11527799,79.2614,5.937984,0.8678713
0.87547475,40.63423,4.243114,0.8741906
0.011198525,22.188004,1.6786664,0.99001414
0.69286585,75.71112,6.095017,0.7798227
0.76862425,78.8374,6.208433,0.7890474
0.5678883,78.606476,5.761871,0.8475703
0.73077536,71.79495,6.0229053,0.8171319
0.65226966,75.79154,5.8679996,0.90048033
0.45555848,147.38126,8.968451,0.7866645
0.38271043,42.446686,3.8337402,0.9007124
0.941332,115.447395,9.275943,0.7352369
