transform_param,l1_distance,l2_distance,cosine_similarity
0.31941798,50.405922,2.9411495,0.9590936
0.0038990432,34.59826,2.1041358,0.97274524
0.96434605,151.4851,10.399991,0.58121204
0.5169631,82.01758,4.7751236,0.8960104
0.57251215,86.17327,5.1515803,0.8838953
0.6661225,53.8069,3.0711117,0.9493933
0.79752177,90.044395,5.151153,0.90148973
0.60790914,109.90105,6.6282244,0.8170569
0.7621981,91.98517,5.2945886,0.8818278
0.4487353,54.70517,3.1132836,0.9578648
0.37127513,61.542156,3.4056575,0.9481388
0.8231339,92.304,5.2092695,0.8652184
0.86531055,83.73957,4.746889,0.88173425
0.13780667,58.077938,3.3233156,0.9503719
0.5426602,69.24784,4.0724106,0.9329015
0.68364245,57.05162,3.2115571,0.959903
0.08359873,38.393784,2.326524,0.97777
0.92959684,146.90692,8.647413,0.7090453
0.5201098,67.26561,3.9076962,0.92687446
0.64545745,79.633224,4.6335163,0.9097548
0.17824274,63.954807,3.5161068,0.95138586
0.2644347,50.029373,2.9898074,0.94735074
0.121001214,40.689087,2.2784066,0.97607005
0.26399872,63.06291,3.5891483,0.9409766
0.49239677,74.508575,4.732884,0.9134698
0.8336296,77.68729,4.5719724,0.8960185
0.5337234,62.18995,3.7456303,0.93180144
0.2444636,57.677467,3.2673345,0.9505703
0.044621076,26.6345,1.5855426,0.98768187
0.6219698,75.69585,4.3789687,0.89324075
0.4201599,54.252743,3.1453989,0.9468566
0.98435384,145.73575,9.15816,0.6798129
0.7797599,81.279144,4.632016,0.90915596
0.80836284,89.55289,5.113559,0.86730564
0.012235023,48.57936,2.7812815,0.96710926
0.7777953,80.336975,4.5033727,0.9220664
0.19461331,39.08442,2.2981772,0.9760964
0.5857959,67.446434,3.8580132,0.9293357
0.44742158,75.51604,4.365164,0.91524947
0.57160383,78.61878,4.7101603,0.90250915
0.13344353,75.10593,4.345227,0.9164235
0.4568917,78.62583,4.5453005,0.90688396
0.036944687,52.377525,3.021111,0.9612437
0.04099935,51.4859,2.9042501,0.9680232
0.65773815,93.258606,5.716744,0.86458445
0.95169836,132.77283,8.022644,0.7357765
0.7773929,84.045525,5.128948,0.884806
0.4691558,63.379898,3.643095,0.9403118
0.05587074,32.59526,1.8392793,0.9846931
0.04502015,50.463566,3.068123,0.9611128
0.15789226,66.413925,3.816688,0.9350692
0.9758105,154.57526,9.126493,0.6795188
0.39866108,78.4287,4.3782287,0.9144217
0.8434073,111.99272,6.6889267,0.8380857
0.70514244,88.02114,5.116693,0.8910152
0.60542864,69.74531,3.915949,0.93142474
0.9478261,103.37943,6.2516894,0.85359883
0.23041157,58.55741,3.3059685,0.941894
0.45488966,71.69562,4.1411934,0.93400633
0.86472297,99.4715,5.722841,0.87278414
0.5517613,75.38314,4.405043,0.924957
0.24644513,54.431988,3.1595383,0.9582758
0.20891641,55.821735,3.2430608,0.95123994
0.752881,81.52227,4.8735504,0.8868619
0.012788895,25.904987,1.4819735,0.98928964
0.9141921,97.271484,5.736219,0.8816295
0.018417988,57.873684,3.3081446,0.94653016
0.6309891,76.18555,4.5048246,0.90451694
0.60474795,76.34006,4.5113873,0.9170413
0.57841116,71.471954,4.106774,0.92878675
0.47434306,71.66314,4.2327375,0.9055643
0.85243034,99.4177,5.7263207,0.8756112
0.6593329,70.43323,4.151668,0.9232284
0.78186226,84.72439,4.7183886,0.89268327
0.1155218,44.16013,2.4822123,0.9665525
0.049898636,32.254704,1.8382981,0.9847416
0.02852851,31.290844,1.7660078,0.98404014
0.14720598,45.657536,2.554803,0.97411436
0.66700786,84.37375,4.7592635,0.89231056
0.49402174,66.25012,3.8603606,0.9347812
0.7522523,70.85477,4.1101913,0.9274029
0.19173034,58.351154,3.3024154,0.949392
0.36696303,62.48271,3.5497425,0.9391506
0.88849753,120.08655,7.1600046,0.7792014
0.93571454,153.92361,9.877198,0.58767784
0.92172915,103.80682,5.9388375,0.84288335
0.818305,58.211914,3.4633968,0.95676863
0.6882359,80.45829,4.6152186,0.8988545
0.9136779,115.80576,6.559468,0.8428309
0.7141816,79.21677,4.658762,0.8989511
0.9539362,168.26898,9.886677,0.60636157
0.024788331,24.31913,1.3277992,0.9915937
0.92164207,133.95067,7.934466,0.7574447
0.55574054,72.11249,4.1693654,0.9387062
0.11179775,62.87694,3.734166,0.94223577
0.21491127,53.762756,2.9931548,0.95917475
0.85215926,93.42935,5.3143425,0.881268
0.5061169,75.14682,4.416136,0.91507244
0.9828177,166.02907,10.468441,0.6164056
0.117531106,70.35796,3.9054632,0.9362918
0.41250345,72.15381,4.102438,0.92252296
0.33187443,64.85393,3.6108174,0.9436356
0.51613545,80.39696,4.7723603,0.89954835
0.6334378,84.559875,4.944358,0.8932806
0.6616295,72.12363,4.077949,0.9311441
0.00129588,36.553738,2.101548,0.9776782
0.08896043,52.223,3.0961766,0.9592003
0.035063833,42.38224,2.5265203,0.974105
0.86459917,103.01162,6.1986322,0.8552573
0.31329226,49.14709,2.774297,0.96382856
0.36706343,61.948185,3.564639,0.94810987
0.45037124,85.58458,4.999916,0.8834963
0.8493044,139.73051,8.057733,0.6990644
0.014166261,28.273746,1.5892974,0.98905605
0.11861827,53.111336,3.0389388,0.9624135
0.68516314,86.43693,4.927097,0.89869463
0.9638925,158.43484,10.086391,0.59439665
0.64278644,68.55957,3.9252305,0.9314165
0.26112348,62.502083,3.4944954,0.94704735
0.51986444,75.94484,4.203558,0.9168705
0.9749805,136.35745,7.877932,0.76371735
0.5280765,68.97724,3.9035566,0.93454385
0.37350762,54.947254,3.2524981,0.94501966
0.38342556,77.02917,4.418522,0.92214197
0.9670335,176.40079,10.975427,0.5152784
0.71891654,83.20847,5.0076566,0.8900588
0.68717283,87.29275,4.9692254,0.89790416
0.23205432,62.9198,3.5258791,0.9416187
0.55948466,78.55017,4.5592775,0.9185047
0.3567452,90.62582,5.407026,0.8896728
0.24020153,53.543194,3.1264694,0.9601573
0.8955523,74.08043,4.1218724,0.9208337
0.38315582,72.94263,4.3475676,0.9143484
0.28278717,63.051613,3.6467843,0.9469581
0.9317204,134.815,7.7351785,0.74327374
0.19734639,52.197823,2.9854312,0.9612807
0.7455048,91.05492,5.380105,0.88045955
0.65274715,79.94503,4.6669526,0.91526806
0.9204844,111.425064,6.582714,0.8138035
0.83204716,113.9845,6.566469,0.829162
0.7052952,84.972244,4.786984,0.9119322
0.31457165,50.358727,2.887886,0.96639884
0.49556902,56.524933,3.1741724,0.9531015
0.94449574,88.85328,5.1660805,0.86786234
0.02320263,26.74994,1.5228082,0.9900863
0.79433185,128.03348,7.3879995,0.7697627
0.25181034,55.395172,3.121121,0.95828134
0.18501695,66.68042,3.8796697,0.93861604
0.23222461,67.23088,3.9619296,0.93338764
0.059750993,45.374897,2.8482268,0.9675094
0.99197984,168.54175,9.86827,0.6050721
0.8698692,103.048355,6.0973434,0.8529055
0.521056,73.529564,4.244546,0.9086447
0.71510315,80.27377,4.5840454,0.91004515
0.5565954,73.38437,4.092337,0.92336226
0.8115789,84.083725,4.962267,0.89386487
0.8447652,81.088684,4.694805,0.89800143
0.23279043,45.943256,2.5486841,0.97228897
0.45974776,85.96852,4.979339,0.9111153
0.63484776,75.3577,4.206307,0.92893416
0.9784408,145.47488,8.825223,0.6601186
0.68268937,91.536095,5.5603433,0.8716588
0.897635,113.22012,6.7666125,0.8210794
0.8461121,85.94824,5.098793,0.8959569
0.5820631,81.46677,4.7239075,0.89817256
0.89365536,119.34334,6.9404,0.8147649
0.37742174,58.631226,3.2926173,0.9537724
0.37928352,77.731255,4.670206,0.9140463
0.7809656,74.612015,4.1552196,0.9267056
0.13454367,61.935486,3.515528,0.9367096
0.3058252,61.64389,3.4840226,0.9512799
0.6085724,71.6189,4.117226,0.9303309
0.4200656,61.63109,3.6068642,0.9447547
0.9407237,115.702675,6.5343328,0.82194185
0.95850605,153.64966,9.656644,0.6269704
0.5025813,63.898342,3.75075,0.93804705
0.5390619,74.76248,4.632558,0.9049498
0.7246271,82.527176,5.0147634,0.88249326
0.45726493,68.32662,4.0442996,0.93168855
0.19009846,69.11362,3.9975512,0.9331496
0.74696916,78.16052,4.704755,0.9102739
0.7377859,91.799805,5.498661,0.86510307
0.24498111,52.74411,2.9341311,0.9653067
0.8329165,92.762314,5.3623934,0.86797315
0.6136492,80.21177,4.7434626,0.9183321
0.23630162,41.996037,2.3555677,0.97339404
0.6520392,73.77446,4.343976,0.9171498
0.23360953,57.823338,3.2600543,0.95292795
0.26523295,64.851906,3.754456,0.9269693
0.8480093,85.58181,5.2260346,0.8622749
0.9294916,92.69675,5.4633317,0.89070255
0.25688267,53.570545,2.9891589,0.95379925
0.92805105,74.22359,4.2777042,0.9061748
0.23879884,54.89125,3.068201,0.95863473
0.11726736,57.184135,3.3068569,0.9521053
0.058223877,33.587666,1.9962609,0.98203146
0.24211325,60.124153,3.7047765,0.93303454
0.38524655,83.56134,4.7274475,0.91348594
0.9275484,120.143906,7.2231774,0.7711988
0.242158,58.750427,3.3389764,0.9538199
0.36546534,48.18414,2.6414573,0.9684564
0.7341559,80.24458,4.554775,0.898003
0.30207407,77.87343,4.412652,0.9246081
0.68436813,74.932846,4.311092,0.9163319
0.43207783,70.47884,3.9542413,0.93356335
0.19644496,68.10861,3.927836,0.94112986
0.7340589,75.44885,4.4236712,0.900234
0.027038833,28.731894,1.6140003,0.98804075
0.29233482,62.89703,3.6367812,0.9531908
0.35618153,58.825924,3.27072,0.957456
0.45821825,76.899826,4.6384583,0.89841807
0.67986923,74.56043,4.2475863,0.91429627
0.459405,82.50364,4.9253874,0.8953259
0.5943241,64.186295,3.6524622,0.93735063
0.59577906,71.43396,4.067889,0.92668784
0.37327164,72.86695,4.1270075,0.9299824
0.9339713,103.531815,5.9008145,0.86635286
0.9558538,152.5003,9.104668,0.69189155
0.5818509,83.59888,5.0767207,0.90438086
0.07169088,35.213173,2.0536833,0.9772203
0.49112755,63.94413,3.5447652,0.94284564
0.18441933,52.823395,2.952898,0.95876276
0.48321453,70.801476,4.1498327,0.9298396
0.18848315,53.067585,2.9954484,0.95704013
0.7038552,79.28966,4.6769886,0.9087635
0.08042912,39.785255,2.252547,0.9777849
0.95330405,121.505844,7.1592517,0.7824026
0.19537589,57.128777,3.2933693,0.9522524
0.66065633,60.182396,3.3401942,0.9422858
0.9169623,83.09825,4.7285166,0.9178479
0.24788631,41.150646,2.3090253,0.96924615
0.9342969,115.67161,6.7746334,0.816876
0.38867468,60.44239,3.5275016,0.94014686
0.9605308,155.72575,9.598249,0.6500008
0.97136384,162.63638,10.431276,0.6308916
0.18807991,51.562233,3.0038724,0.9545045
0.83108735,93.11362,5.342986,0.88504386
0.193421,71.94632,4.1129,0.9287706
0.22644062,77.34951,4.7324824,0.9101573
0.0841265,30.87928,1.7701159,0.98553777
0.15653695,79.56842,4.471322,0.9186579
0.63221896,63.822536,3.7764523,0.9318161
0.44925272,70.89391,4.282747,0.92790216
0.7909442,82.959305,4.636681,0.92048603
0.33199683,70.52002,4.1302276,0.92599607
0.9686246,165.5796,9.945372,0.61315954
0.04987254,43.301414,2.5171325,0.97101
0.062935956,56.473595,3.2220328,0.9555061
0.7013749,66.99475,3.863167,0.92901707
0.8875389,89.84813,5.217957,0.8743161
0.7955002,87.10021,5.11178,0.8880317
0.48981708,68.84578,4.023645,0.92575884
0.26964137,60.054512,3.389407,0.9469669
0.01345153,27.522318,1.5748286,0.98762566
0.50945145,75.14434,4.487128,0.91742575
0.47563618,74.86477,4.319447,0.9221488
0.3442459,66.31299,3.5600674,0.94761705
0.5780728,66.16238,3.8617184,0.9384233
0.7288147,49.15606,2.847494,0.9680488
0.7008882,83.22901,4.880205,0.8965872
0.26325285,69.46427,3.9755583,0.9405639
0.58530366,76.68373,4.2889023,0.91239864
0.14877447,64.51744,3.6741126,0.94199514
0.12160184,55.30126,3.3347926,0.95574534
0.7858558,87.23906,4.927682,0.893118
0.6937459,76.05461,4.367679,0.92606634
0.7679289,80.69473,4.6415143,0.90900135
0.15246227,59.7222,3.3741755,0.94586253
0.9146186,139.11743,8.112518,0.71057546
0.13311161,74.4225,4.359176,0.92239594
0.87003696,85.70163,4.925162,0.90020204
0.3523793,67.095436,3.814752,0.943061
0.10543409,54.75979,3.0962503,0.9593812
0.28676897,70.26048,3.9559252,0.9337788
0.18144801,63.065865,3.5453272,0.9493079
0.49066973,73.954926,4.3058763,0.91006655
0.94974536,125.601425,7.5441275,0.7890507
0.32787117,42.7865,2.3702278,0.97178614
0.612099,71.755615,4.168358,0.9156842
0.8917209,129.96634,7.9652505,0.7678789
0.6300739,97.88912,5.728511,0.86001724
0.36219913,58.6047,3.346872,0.9468286
0.9908391,143.75595,8.534089,0.7116584
0.1874136,67.60336,3.887126,0.94227314
0.523256,71.263176,3.9795318,0.92294014
0.7967055,87.561005,4.9537106,0.89898753
0.00064886955,41.97,2.4338171,0.9764792
0.70204324,69.30936,3.9448824,0.936786
0.2664989,59.248,3.472991,0.946916
0.16972673,53.576004,3.0146325,0.95717907
0.27419445,41.785355,2.35814,0.9740246
0.9668164,136.33105,8.8267,0.67342293
0.8919353,90.90405,5.4312015,0.8721938
0.21375446,61.043743,3.4159272,0.94583565
0.117026776,56.58396,3.3800926,0.9573984
0.3641526,57.121918,3.3935423,0.94729924
0.5923365,75.81004,4.441729,0.90511155
0.86714464,91.56413,5.2854643,0.8899957
0.96609014,140.56631,8.471464,0.7498981
0.75115335,118.47397,6.697339,0.815011
0.5990072,58.764984,3.3301063,0.95468843
0.14233203,60.60472,3.4125319,0.9501887
0.07402837,47.343758,2.7498233,0.96216357
0.5960269,24.511805,1.3626286,0.992842
0.5390641,92.182755,5.3318396,0.87086344
0.8460881,90.12958,5.0662427,0.89800316
0.32260585,56.010838,3.1955519,0.95376456
0.039690856,33.684513,1.9542818,0.9830464
0.42370826,69.13863,3.9639606,0.9357543
0.9691823,134.83078,8.253052,0.730018
0.7955749,124.75346,6.970296,0.7939472
0.033772174,41.304413,2.406681,0.9650716
0.8746789,92.13356,5.4005246,0.8761746
0.4716895,92.78122,5.205368,0.89106935
0.36476803,79.43741,4.4719353,0.9045865
0.34673953,53.45675,3.0083978,0.9565484
0.5951443,63.964153,3.8598614,0.9183664
0.5305994,91.459946,5.3686204,0.8837167
0.65662724,67.843155,3.839353,0.92327815
0.5736415,84.31067,4.712019,0.89703023
0.14394458,61.912262,3.592594,0.94584143
0.257236,41.67807,2.4203532,0.9747574
0.8410296,86.34029,5.006966,0.8965139
0.6632585,73.605034,4.163289,0.9196829
0.44840062,77.10544,4.5257077,0.92513967
0.18260144,80.39339,4.5984564,0.9130471
0.007691036,28.193321,1.5505095,0.9887216
0.3118874,67.099724,3.9765327,0.9367236
0.054846957,31.239437,1.8621022,0.9825743
0.48228413,80.84741,4.701873,0.907657
0.8218014,89.444374,5.3335633,0.88656306
0.28539866,61.75486,3.6762912,0.9485934
0.8477542,95.82888,5.6942897,0.8586979
0.7045644,67.025536,3.7976587,0.93851733
0.12526233,72.06612,4.2016063,0.91011506
0.6445619,88.4628,5.0367727,0.8899242
0.15167981,62.60308,3.4948041,0.9427476
0.65479094,76.263824,4.3635063,0.9057592
0.14271449,63.48395,3.6539507,0.9325626
0.39251137,75.615906,4.4928946,0.91200227
0.56659424,66.16217,3.7711244,0.9393529
0.050374173,40.38604,2.219733,0.9739064
0.15330835,59.461056,3.4308772,0.9491409
0.32040882,59.39676,3.374254,0.94580054
0.4623201,20.818413,1.203653,0.9933119
0.8584873,76.35823,4.3440948,0.908534
0.18727309,59.083603,3.3689475,0.9561194
0.34747094,62.594826,3.5215747,0.94565177
0.47577623,59.693325,4.092451,0.936663
0.29577854,60.894135,3.4970598,0.9409321
0.6257478,78.221954,4.535204,0.924009
0.25660244,40.62838,2.248344,0.9773109
0.77235043,96.99642,5.799543,0.83876956
0.5051541,69.985535,3.9625657,0.910236
0.08630488,63.831017,4.2743363,0.911966
0.6269989,87.82085,5.303748,0.8812846
0.5692435,69.83563,4.084928,0.92706966
0.33859736,57.01347,3.3621898,0.9551635
0.011157079,39.353447,2.3578942,0.97527266
0.20070153,62.1692,3.7793663,0.9353088
0.40570953,74.98279,4.488031,0.91760993
0.19991404,56.984108,3.2724376,0.9495802
0.5774911,68.57795,3.9306016,0.93196833
0.7123249,73.26975,4.354373,0.9109759
0.85601765,80.4429,4.773962,0.9172906
0.6469826,51.15039,2.8891242,0.95982355
0.68900925,100.96272,5.70526,0.8473049
0.6084419,68.234604,3.953228,0.9140227
0.98548603,164.9577,9.775573,0.6403788
0.26100057,50.56151,2.9694512,0.9477832
0.2662587,54.33834,3.075886,0.95166683
0.12633364,53.59996,3.0593936,0.95066273
0.48568434,77.41383,4.691903,0.91267407
0.0961617,40.829628,2.3122966,0.97788906
0.2701466,45.03355,2.676016,0.97276264
0.48268092,81.19553,4.5466385,0.9009982
0.9575956,158.27792,9.785818,0.5961781
0.963813,148.21771,9.093446,0.6733116
0.74374026,100.63977,5.7700343,0.86890435
0.38925016,67.76442,4.095513,0.9224562
0.8651613,81.13133,4.6748543,0.9070787
0.8754558,92.28955,5.3257637,0.89458203
0.9101974,114.624756,6.823109,0.7980846
0.640025,72.932495,4.251099,0.93043166
0.20179279,66.93999,3.8948789,0.9381921
0.09108077,41.46065,2.342236,0.977901
0.9147755,102.230865,6.3271255,0.8375606
0.05554611,42.033573,2.4516943,0.9691758
0.29589006,65.81577,3.898278,0.9371597
0.48696175,67.953964,4.0639606,0.9340635
0.021976693,28.16145,1.5932076,0.9892266
0.90691227,109.85034,6.2292557,0.8126673
0.287121,60.144226,3.3954513,0.95091534
0.028504798,26.725052,1.5262998,0.9886794
0.99359,166.73679,10.152934,0.57250357
0.31139317,53.02632,3.0289848,0.95660627
0.8767649,108.56116,6.422899,0.8397787
0.45347446,66.85333,3.7941625,0.9349429
0.6631259,64.54431,3.6688893,0.9446682
0.24109015,64.733665,3.6082203,0.95046127
0.5028753,78.48866,4.596799,0.91247046
0.25765118,64.0326,3.7699814,0.9493734
0.9510839,173.89728,10.436389,0.5485477
0.060945414,42.577927,2.423368,0.97518444
0.27467394,13.017279,0.7215316,0.99766934
0.8931089,113.169556,6.3950043,0.81689024
0.48003596,78.52138,4.9181952,0.9104622
0.6000841,67.0952,3.8810492,0.93847644
0.65169334,78.33793,4.392383,0.9178641
0.07092751,27.863884,1.5778528,0.99021345
0.01773874,35.526333,1.9842507,0.9797465
0.93784106,141.41115,8.102309,0.70161664
0.27150285,58.08768,3.2809877,0.9520873
0.3803131,75.87747,4.405409,0.9232387
0.68209314,72.4709,4.2105474,0.9174694
0.23630388,53.848286,2.952243,0.959899
0.7330714,73.876816,4.4051733,0.9068093
0.45824218,70.86284,3.883341,0.93522143
0.8566098,106.04204,6.1675835,0.83474976
0.27854064,52.038166,2.9571466,0.9565271
0.20382248,72.171875,4.00233,0.9366988
0.83168834,75.81328,4.4988546,0.92261684
0.32632607,50.52668,2.9483764,0.9591561
0.41186863,62.04378,3.6508071,0.94439566
0.79370785,70.04454,4.017098,0.9341904
0.63557655,82.841415,4.842137,0.8953599
0.44172588,62.264854,3.5372725,0.94315135
0.2498905,62.475246,3.5348105,0.9435948
0.764201,59.610294,3.3784792,0.9505964
0.18043104,58.67704,3.2618906,0.95805764
0.9282796,111.033714,6.698453,0.84073925
0.15031607,33.08263,1.8361329,0.9824095
0.80493367,77.70422,4.3282943,0.9246714
0.42424887,60.003788,3.478099,0.9470159
0.18600623,55.39106,3.0902348,0.96327704
0.40237895,75.84102,4.290049,0.91899097
0.22155182,50.97736,2.9269998,0.9599738
0.13599364,51.82466,2.974032,0.9617409
0.2391554,39.10163,2.3132408,0.97776
0.8673985,102.70382,6.075005,0.8565122
0.10594239,32.74651,1.9070218,0.98198885
0.9725396,143.85248,8.240829,0.7529451
0.004998454,54.642715,3.4163985,0.95185614
0.6582382,77.58569,4.6149607,0.9053862
0.856512,109.94805,6.5377975,0.8205657
0.93395764,134.60352,7.7097497,0.7581619
0.1439856,55.83109,3.108465,0.9613403
0.6982085,70.15074,3.9080012,0.93840635
0.10734922,39.248817,2.450335,0.97483695
0.35261148,28.749794,1.6016431,0.99006337
0.7319264,89.72102,5.2686515,0.8718259
0.34597322,77.67178,4.3310924,0.9186928
0.31337473,68.20265,3.910878,0.9337281
0.11605462,58.47796,3.2453082,0.9494846
0.066438094,43.82972,2.5553322,0.9722082
0.11527799,45.716003,2.5648518,0.97010374
0.87547475,75.98067,4.4094954,0.8982139
0.011198525,30.263134,1.7020944,0.9874091
0.69286585,73.14951,4.1960583,0.9179882
0.76862425,83.56775,4.809243,0.90568745
0.5678883,72.26308,4.2449493,0.93026066
0.73077536,84.90288,4.869056,0.8984231
0.65226966,72.05352,4.011933,0.9363258
0.45555848,53.413406,3.0612228,0.96267897
0.38271043,74.973785,4.6911826,0.8937062
0.941332,128.51506,7.6319656,0.7785078
0.971938,170.52246,9.8175335,0.60438126
0.6512714,68.308876,4.005705,0.93065864
0.19729884,47.739624,2.7727213,0.9605893
0.44789916,82.006805,4.786957,0.89206886
0.49653748,75.8262,4.5407157,0.923607
0.75797004,86.37906,4.8396974,0.9084032
0.6677771,80.166565,4.612231,0.91040695
0.51481444,71.81804,4.0506787,0.9334781
0.68036455,66.74365,3.822476,0.9429121
0.024056846,54.943146,3.053647,0.9537488
0.77663535,67.86178,4.031763,0.92959607
0.21163224,57.16275,3.2430491,0.95770353
0.65640914,62.162163,3.4893262,0.94766724
0.11397325,56.779503,3.3242066,0.9527071
0.11446083,41.844807,2.3680816,0.97683567
0.035657644,21.203438,1.1796981,0.9939457
0.9102328,99.62356,5.8389482,0.87524545
0.60455877,63.58491,3.6463037,0.9326334
0.36196193,73.107574,4.1607757,0.9299868
0.7877777,80.27658,4.656297,0.90057623
0.6260822,74.86096,4.3559594,0.9138862
0.62008053,72.11194,4.442822,0.9150362
0.48704278,61.30214,3.7954028,0.9301195
0.007926779,25.68734,1.53711,0.98648846
0.25846252,54.985558,3.156134,0.96084285
0.10907669,54.829533,3.0190353,0.95862144
0.66240984,77.85513,4.39736,0.9032321
0.24862082,56.391285,3.3305342,0.952599
0.45016667,67.229706,3.950607,0.9338786
0.3534303,64.133064,3.66388,0.94370437
0.14319874,42.154213,2.4021387,0.97618365
0.9583702,119.18153,7.5314255,0.7417829
0.9334193,95.43368,5.7774076,0.8676678
0.08460819,37.792217,2.213642,0.97734505
0.82736534,90.8374,5.206455,0.88789624
0.4883737,90.23966,5.4061403,0.8680336
0.7737359,102.61008,6.000308,0.8561878
0.15115713,59.04797,3.3947916,0.956576
0.13227414,61.85019,3.3984737,0.94522893
