transform_param,l1_distance,l2_distance,cosine_similarity
0.7522523,580.75916,27.004461,0.7595532
0.19173034,513.1368,23.465849,0.80897844
0.36696303,199.5723,9.526285,0.9292428
0.88849753,301.71988,14.388223,0.845574
0.93571454,301.18512,13.971564,0.8345268
0.92172915,350.61118,16.511599,0.8237943
0.818305,274.38397,12.265044,0.9571678
0.6882359,301.98248,14.424985,0.8390454
0.9136779,412.19446,18.677319,0.82451534
0.7141816,236.46487,11.025769,0.9130112
0.9539362,714.79785,32.043674,0.4442286
0.024788331,163.34653,7.631613,0.96349144
0.92164207,456.099,20.697193,0.76384515
0.55574054,502.65454,23.650276,0.79582393
0.11179775,280.65265,13.163186,0.8930801
0.21491127,290.99823,13.829974,0.8472549
0.85215926,327.53094,15.92766,0.7972609
0.5061169,259.38815,12.066232,0.91828096
0.9828177,491.48557,23.482288,0.7177044
0.117531106,368.85925,16.949608,0.8667866
0.41250345,509.7682,23.572794,0.77867174
0.33187443,378.61743,17.349957,0.9378584
0.51613545,467.1587,21.21945,0.79720366
0.6334378,246.11049,11.058175,0.92010814
0.6616295,220.36108,10.408252,0.92281234
0.00129588,139.18008,6.3103447,0.98317313
0.08896043,245.35364,11.078473,0.9507281
0.035063833,204.4833,9.265593,0.97212493
0.86459917,345.00037,15.395337,0.886783
0.31329226,230.56555,11.242748,0.9309467
0.36706343,163.40424,8.001324,0.9621759
0.45037124,332.1206,16.309467,0.8338697
0.8493044,315.96094,14.678599,0.85977095
0.014166261,246.26172,11.242576,0.94622886
0.11861827,281.51886,12.590205,0.9112294
0.68516314,438.33508,20.353544,0.82154405
0.9638925,520.6277,24.461493,0.6210344
0.64278644,362.04535,16.338522,0.8875648
0.26112348,256.89975,11.8891325,0.89419675
0.51986444,228.65521,10.475949,0.91688555
0.9749805,592.7892,27.119078,0.5921829
0.5280765,165.36987,8.143771,0.9447193
0.37350762,161.04659,7.3277893,0.96275467
0.38342556,441.98767,20.456747,0.8689582
0.9670335,441.36148,20.237562,0.7589011
0.71891654,706.88885,33.151623,0.748659
0.68717283,575.1845,26.518175,0.72742
0.23205432,237.16034,11.103685,0.9112608
0.55948466,339.5546,16.00402,0.8575475
0.3567452,331.29633,15.667022,0.8895417
0.24020153,300.05972,13.727873,0.9174533
0.8955523,234.77155,10.652394,0.95097035
0.38315582,309.04272,14.556788,0.8891717
0.28278717,260.21976,12.546074,0.90015113
0.9317204,769.63403,34.820423,0.72195745
0.19734639,305.06757,14.099129,0.89021826
0.7455048,346.87408,15.764788,0.87559146
0.65274715,388.6966,18.314749,0.8464495
0.9204844,347.088,16.319496,0.82906693
0.83204716,671.03503,30.501923,0.623222
0.7052952,349.49008,16.018919,0.86552167
0.31457165,204.82547,9.567671,0.94786084
0.49556902,440.74973,22.7877,0.7524384
0.94449574,405.37817,19.589893,0.76101893
0.02320263,85.84863,3.9779427,0.99032706
0.79433185,564.613,26.882069,0.618099
0.25181034,324.40375,14.957374,0.8737924
0.18501695,142.75677,6.5372524,0.97410536
0.23222461,237.3964,10.825585,0.9386061
0.059750993,50.565746,2.3005729,0.9980528
0.99197984,970.33014,45.156166,0.29068983
0.8698692,270.25778,13.19154,0.86119556
0.521056,325.56003,15.351616,0.88800406
0.71510315,693.775,31.673471,0.65905297
0.5565954,212.82266,10.201385,0.92509305
0.8115789,329.4875,15.267839,0.8622552
0.8447652,258.78113,12.075049,0.91331315
0.23279043,222.8499,11.377676,0.8915437
0.45974776,336.93552,16.004383,0.87402016
0.63484776,305.62103,15.062216,0.8462404
0.9784408,635.924,29.986994,0.5810068
0.68268937,468.25894,21.600334,0.813465
0.897635,375.11475,16.8907,0.87089777
0.8461121,246.46234,11.131105,0.9348263
0.5820631,226.01678,11.030485,0.8908181
0.89365536,548.8582,25.671005,0.6519917
0.37742174,495.9594,22.766235,0.83625054
0.37928352,293.28342,13.599955,0.8834059
0.7809656,335.00565,15.548278,0.8460644
0.13454367,186.91307,8.82974,0.9279568
0.3058252,326.42395,15.205646,0.8916843
0.6085724,290.43384,13.594613,0.8865589
0.4200656,253.94778,11.738986,0.9142389
0.9407237,394.71133,18.018942,0.8047388
0.95850605,776.6478,35.670258,0.4179456
0.5025813,256.4072,11.663377,0.9289191
0.5390619,167.63516,7.460463,0.9660566
0.7246271,208.42795,10.394095,0.9024242
0.45726493,261.10403,12.090195,0.89874744
0.19009846,541.4802,24.607056,0.8795134
0.74696916,584.2992,26.721804,0.7922088
0.7377859,364.61597,17.061848,0.81002367
0.24498111,267.99094,12.203305,0.936443
0.8329165,568.8618,26.962326,0.7597804
0.6136492,279.4532,14.298832,0.86194384
0.23630162,387.27374,17.975246,0.8350039
0.6520392,885.6689,41.149548,0.5729092
0.23360953,251.80824,11.629634,0.9237479
0.26523295,424.64383,20.006342,0.77462476
0.8480093,324.86877,15.165589,0.8789267
0.9294916,503.37384,23.370792,0.6414875
0.25688267,235.07898,11.250831,0.9095211
0.92805105,823.1451,38.160267,0.5289643
0.23879884,194.3641,9.116425,0.9440156
0.11726736,163.08151,7.523428,0.9666377
0.058223877,481.66928,22.227306,0.91581863
0.24211325,162.67404,7.9927683,0.94757885
0.38524655,203.16417,9.902648,0.9301623
0.9275484,475.49225,23.6566,0.66433835
0.242158,228.27992,10.398711,0.9306517
0.36546534,391.30524,17.604694,0.89090943
0.7341559,359.17316,17.131636,0.8170451
0.30207407,539.63385,24.5613,0.84994936
0.68436813,271.4077,12.807948,0.8862282
0.43207783,255.50299,12.1528425,0.9002046
0.19644496,210.67006,9.73958,0.9446023
0.7340589,508.69073,24.079336,0.79580176
0.027038833,175.79599,8.486324,0.94618654
0.29233482,214.86711,9.868107,0.9571092
0.35618153,439.70618,20.485727,0.80355346
0.45821825,334.4064,15.956391,0.83953106
0.67986923,301.79196,14.658215,0.8664367
0.459405,630.43695,28.63565,0.7219073
0.5943241,236.37042,11.022836,0.9225191
0.59577906,372.75098,17.43565,0.8443055
0.37327164,480.18488,21.816576,0.73903507
0.9339713,490.48245,22.748026,0.779495
0.9558538,739.0834,34.016163,0.5466382
0.5818509,205.9525,9.964229,0.92188585
0.07169088,206.78482,9.599642,0.93834084
0.49112755,426.9949,19.446522,0.8316564
0.18441933,198.05292,9.328617,0.9399545
0.48321453,286.28897,14.684299,0.86771274
0.18848315,254.36757,11.9176855,0.9005832
0.7038552,515.0997,24.013498,0.8556875
0.08042912,139.90512,6.412158,0.9699492
0.95330405,322.57825,15.248606,0.8283533
0.19537589,222.81857,10.192724,0.94371235
0.66065633,293.4702,13.800465,0.8645841
0.9169623,861.6996,39.425312,0.48251387
0.24788631,300.14587,13.900963,0.9103379
0.9342969,618.2921,28.41827,0.6721036
0.38867468,207.85243,9.922683,0.9220819
0.9605308,655.2898,30.948069,0.5803552
0.97136384,709.0891,33.220974,0.4805624
0.18807991,341.85278,16.204937,0.84899956
0.83108735,500.8486,22.815826,0.8250338
0.193421,432.65033,20.248755,0.8416325
0.22644062,312.0611,14.549516,0.90753466
0.0841265,96.33119,4.3384323,0.9900105
0.15653695,354.59692,16.231617,0.88595873
0.63221896,239.45651,11.603996,0.87680084
0.44925272,218.18301,10.257628,0.9252142
0.7909442,268.9596,12.763322,0.90013313
0.33199683,254.05516,12.503822,0.8896028
0.9686246,639.67456,29.60051,0.5836586
0.04987254,188.32057,8.812355,0.9568368
0.062935956,294.83447,13.530899,0.9271189
0.7013749,273.8804,13.025539,0.8896744
0.8875389,367.81815,16.976036,0.84761775
0.7955002,465.21765,20.727316,0.843452
0.48981708,245.56653,11.377877,0.9172753
0.26964137,187.1868,8.692982,0.941003
0.01345153,147.31537,7.2009964,0.9562094
0.50945145,391.59485,20.527935,0.7451057
0.47563618,310.44342,14.055124,0.9026178
0.3442459,212.16846,9.701962,0.9345232
0.5780728,258.4046,12.471676,0.9234248
0.7288147,283.87524,12.848187,0.9261682
0.7008882,231.92865,10.8273325,0.9092001
0.26325285,341.90656,15.910036,0.89322996
0.58530366,419.49072,18.927588,0.8900938
0.14877447,308.56683,14.002629,0.9099438
0.12160184,92.69707,4.4105477,0.98629797
0.7858558,467.65967,22.10665,0.841753
0.6937459,313.8051,14.414035,0.88458794
0.7679289,219.68152,10.415585,0.92151594
0.15246227,339.32062,15.571603,0.89846647
0.9146186,475.10498,22.211594,0.7148776
0.13311161,163.59888,7.5836973,0.9656596
0.87003696,600.8032,27.17922,0.74894476
0.3523793,171.6745,7.958605,0.95715594
0.10543409,173.23843,8.220535,0.9577601
0.28676897,456.0,20.892725,0.88512695
0.18144801,248.60225,11.410123,0.9258741
0.49066973,261.5257,12.47906,0.8912298
0.94974536,526.50806,24.945305,0.66284287
0.32787117,192.9396,8.709488,0.9587394
0.612099,208.35428,10.388761,0.9053863
0.8917209,454.04883,21.28136,0.7578675
0.6300739,381.70764,17.728706,0.80484957
0.36219913,344.01953,15.760649,0.85593927
0.9908391,691.31024,33.029404,0.59564877
0.1874136,226.83987,10.469883,0.93805635
0.523256,335.92725,15.320699,0.8461602
0.7967055,396.4823,18.18073,0.8109663
0.00064886955,158.5795,7.2962017,0.9736356
0.70204324,277.97305,13.316255,0.86458254
0.2664989,276.59464,12.979215,0.88116634
0.16972673,342.09473,15.699057,0.85915947
0.27419445,303.86087,14.574514,0.85440224
0.9668164,272.8197,12.678641,0.87842834
0.8919353,322.38037,15.340036,0.8328171
0.21375446,225.30293,10.474011,0.9287553
0.117026776,272.6762,13.536367,0.9078567
0.3641526,70.00589,3.1982653,0.99398845
0.5923365,192.53165,9.000922,0.95711595
0.86714464,531.5413,23.975927,0.84622514
0.96609014,859.70374,43.51963,0.32205972
0.75115335,362.05502,17.169569,0.8148838
0.5990072,278.92,12.893861,0.9232787
0.14233203,255.98868,12.011617,0.8980379
0.07402837,230.80061,10.835138,0.94212365
0.5960269,78.58258,3.547943,0.99196553
0.5390641,524.9064,24.701584,0.8205458
0.8460881,262.19162,11.991816,0.9262277
0.32260585,157.71814,7.137558,0.96569705
0.039690856,176.01694,8.290278,0.9421155
0.42370826,174.60274,8.103254,0.9625803
0.9691823,336.93042,15.444978,0.828709
0.7955749,386.19183,17.905876,0.825421
0.033772174,163.17526,7.670923,0.95432913
0.8746789,437.05457,20.70922,0.7158205
0.4716895,290.0395,13.401161,0.91339445
0.36476803,293.85095,13.975125,0.86516255
0.34673953,281.7502,13.576778,0.89758897
0.5951443,134.12292,6.0216837,0.97935486
0.5305994,241.82388,11.421207,0.90662783
0.65662724,218.57416,10.320493,0.9227698
0.5736415,187.91077,8.881852,0.9537916
0.14394458,170.73424,7.722636,0.96439695
0.257236,193.81326,8.880151,0.9584496
0.8410296,374.4888,17.561054,0.8500509
0.6632585,208.26636,9.850479,0.9283149
0.44840062,218.21991,10.471652,0.9071926
0.18260144,457.32623,21.134007,0.8762187
0.007691036,141.45685,6.5352015,0.9779611
0.3118874,346.58215,16.171856,0.8786906
0.054846957,451.41013,20.829906,0.9136276
0.48228413,524.5511,23.82475,0.85522544
0.8218014,219.18427,10.139335,0.92693245
0.28539866,116.04641,5.3107314,0.9817409
0.8477542,304.33917,14.171188,0.90687287
0.7045644,261.7268,12.903819,0.846354
0.12526233,196.91815,9.298055,0.9454365
0.6445619,325.48474,14.7691765,0.8938298
0.15167981,278.02386,12.960959,0.88809586
0.65479094,281.503,13.36722,0.89508253
0.14271449,342.1621,16.141094,0.9099684
0.39251137,287.25592,13.916898,0.8545369
0.56659424,497.58936,22.98326,0.8235993
0.050374173,161.33127,7.8207955,0.9581818
0.15330835,165.83214,7.743074,0.9674597
0.32040882,303.51367,14.558036,0.8583057
0.4623201,214.97139,10.077945,0.9504583
0.8584873,213.19177,9.882334,0.9296073
0.18727309,204.77051,9.498189,0.9208807
0.34747094,206.94092,10.097299,0.9326601
0.47577623,107.96723,4.957281,0.9841647
0.29577854,224.12778,10.384965,0.936286
0.6257478,240.43236,11.051138,0.9186832
0.25660244,229.39761,10.461901,0.94499195
0.77235043,365.53955,17.889486,0.76732963
0.5051541,293.75116,13.797227,0.8932753
0.08630488,213.70648,10.145517,0.940225
0.6269989,265.22498,12.520717,0.9094095
0.5692435,358.92426,16.671015,0.8332682
0.33859736,304.13928,13.900603,0.9541997
0.011157079,358.6798,16.407137,0.94199145
0.20070153,203.12183,9.591186,0.9589988
0.40570953,278.58054,12.675085,0.92607486
0.19991404,142.17639,6.719575,0.9671566
0.5774911,162.09482,7.775213,0.9566113
0.7123249,455.3675,20.78839,0.78813124
0.85601765,276.30566,12.369878,0.8906249
0.6469826,453.8419,21.052534,0.79477704
0.68900925,439.27197,19.77069,0.7766701
0.6084419,327.63815,15.282478,0.86675227
0.98548603,899.6145,40.881912,0.4904811
0.26100057,366.8485,16.803907,0.8553584
0.2662587,467.26465,21.043121,0.84532243
0.12633364,224.96927,11.231268,0.90945816
0.48568434,214.71237,10.166231,0.9105451
0.0961617,179.15396,8.519602,0.95359075
0.2701466,498.73282,22.635344,0.8585567
0.48268092,175.92307,8.468027,0.93979526
0.9575956,930.31946,44.862984,0.3302514
0.963813,828.0305,38.022793,0.36794382
0.74374026,304.78308,13.892989,0.88375455
0.38925016,583.90955,26.691357,0.76649606
0.8651613,297.12506,14.192611,0.86238027
0.8754558,675.99426,31.000612,0.5975007
0.9101974,294.2356,13.649991,0.8679287
0.640025,243.96841,11.2250595,0.9238468
0.20179279,404.48837,19.092989,0.8369223
0.09108077,71.658936,3.3332655,0.99395317
0.9147755,383.2726,17.305813,0.8208652
0.05554611,213.44627,10.045321,0.9493896
0.29589006,320.71378,14.608716,0.89820653
0.48696175,232.46631,10.909679,0.9213053
0.021976693,219.75162,10.159317,0.9614328
0.90691227,399.04697,18.662462,0.79025316
0.287121,283.63428,12.76387,0.91320425
0.028504798,131.88312,6.1162214,0.9732282
0.99359,833.3191,40.23158,0.16922605
0.31139317,397.1375,18.0292,0.819295
0.8767649,520.6124,23.89512,0.7813711
0.45347446,227.64188,10.70159,0.9121643
0.6631259,277.8311,12.730533,0.9019189
0.24109015,260.0252,12.090289,0.932335
0.5028753,594.10876,27.647974,0.78862476
0.25765118,264.7069,11.920638,0.93105936
0.9510839,351.85907,16.658781,0.7877283
0.060945414,167.19312,7.9061866,0.96588624
0.27467394,127.44155,5.8794236,0.9854154
0.8931089,411.24084,19.067245,0.7699648
0.48003596,548.6869,25.532791,0.8177095
0.6000841,253.36597,11.753739,0.8998866
0.65169334,206.45181,9.602856,0.9392425
0.07092751,182.66867,8.481975,0.94071126
0.01773874,343.40076,15.54365,0.92975324
0.93784106,514.3706,23.491175,0.70984143
0.27150285,246.98741,11.524713,0.90941644
0.3803131,282.24008,12.973369,0.9178671
0.68209314,173.15356,7.9582405,0.95489764
0.23630388,198.54945,9.022658,0.9485958
0.7330714,272.758,12.974866,0.8865108
0.45824218,433.01215,20.004852,0.806965
0.8566098,331.66565,14.851768,0.8663303
0.27854064,255.55338,11.7571335,0.9178827
0.20382248,253.3464,11.738072,0.932943
0.83168834,270.555,12.082861,0.9353187
0.32632607,159.59628,7.415842,0.9761888
0.41186863,416.79602,19.08745,0.8475048
0.79370785,480.5263,22.561514,0.73051244
0.63557655,311.4674,14.773915,0.8330931
0.44172588,584.0643,26.496595,0.86947465
0.2498905,593.45886,27.324692,0.80491537
0.764201,221.37317,9.961124,0.9512192
0.18043104,275.946,12.413093,0.9304052
0.9282796,901.6602,40.735676,0.6081979
0.15031607,113.71205,5.1381936,0.98734367
0.80493367,387.3014,18.552887,0.81525517
0.42424887,171.96408,8.180123,0.9532913
0.18600623,257.0149,11.939824,0.9049702
0.40237895,222.69379,10.407406,0.93380135
0.22155182,229.84128,10.700678,0.9391332
0.13599364,149.01407,7.2901006,0.9571264
0.2391554,90.51824,4.1801457,0.9873626
0.8673985,252.62079,11.787469,0.91464245
0.10594239,210.02405,9.999719,0.9740951
0.9725396,479.23132,22.19689,0.6850174
0.004998454,334.08582,15.358575,0.9238688
0.6582382,313.42468,14.026623,0.91182834
0.856512,287.89822,13.3364105,0.8449996
0.93395764,458.51794,21.58386,0.7524131
0.1439856,335.12927,15.5122595,0.8845458
0.6982085,314.37265,14.582193,0.8715381
0.10734922,123.089874,5.5469327,0.97922176
0.35261148,147.68143,6.6771555,0.9689074
0.7319264,882.4042,40.651516,0.5737455
0.34597322,204.11197,9.497874,0.9350456
0.31337473,556.8313,25.698742,0.7817314
0.11605462,493.6,22.562496,0.89628077
0.066438094,206.43863,9.418004,0.9464053
0.11527799,294.54736,13.592187,0.87335587
0.87547475,265.8186,13.001795,0.8543701
0.011198525,207.9479,9.747286,0.9464023
0.69286585,327.03555,14.781335,0.8826803
0.76862425,421.18942,19.343334,0.77550244
0.5678883,264.25458,12.28567,0.91700995
0.73077536,344.1244,15.729466,0.88577616
0.65226966,488.18286,22.261248,0.7926698
0.45555848,335.16455,15.371308,0.8671305
0.38271043,229.61394,11.118612,0.8981288
0.941332,425.80765,19.541037,0.81637883
0.971938,1013.20416,47.53219,0.20470425
0.6512714,274.74493,13.54837,0.86586714
0.19729884,321.52213,14.952715,0.87762177
0.44789916,246.4183,11.400981,0.9200634
0.49653748,681.6227,30.690792,0.8132682
0.75797004,459.4253,20.403584,0.8006911
0.6677771,257.71515,11.928858,0.9159609
0.51481444,418.60107,19.616499,0.8141514
0.68036455,472.18,21.68107,0.8029913
0.024056846,135.3412,6.1939936,0.9759671
0.77663535,249.04869,11.535835,0.9150222
0.21163224,138.05084,6.4138484,0.9696932
0.65640914,346.38074,16.791187,0.8210168
0.11397325,149.37643,6.9879036,0.969129
0.11446083,59.862446,2.8093798,0.9944878
0.035657644,65.76785,2.938059,0.99557036
0.9102328,328.2233,14.903307,0.8703954
0.60455877,256.90482,11.982155,0.8940586
0.36196193,486.3697,22.817928,0.75717175
0.7877777,265.3916,12.186147,0.8829355
0.6260822,229.2161,11.0008955,0.93197584
0.62008053,463.96533,21.726316,0.7353235
0.48704278,342.73608,16.336977,0.8046978
0.007926779,126.653046,5.7916765,0.98468554
0.25846252,260.35712,11.956444,0.9146018
0.10907669,384.08417,17.943068,0.8783419
0.66240984,262.07916,12.628873,0.87821656
0.24862082,166.27243,7.6301003,0.96452445
0.45016667,337.8078,15.727339,0.834586
0.3534303,441.67154,20.638487,0.8721734
0.14319874,225.97046,10.301994,0.9383583
0.9583702,276.07056,13.311927,0.8623137
0.9334193,338.79175,15.892249,0.838652
0.08460819,398.25214,18.334211,0.9325329
0.82736534,474.55273,22.802341,0.68075573
0.4883737,209.19669,9.675885,0.93468213
0.7737359,487.2355,22.805492,0.78788376
0.15115713,188.85825,8.936597,0.9423889
0.13227414,331.6421,15.707996,0.8389342
0.8907575,241.15671,11.030226,0.9179695
0.8978195,423.7879,20.114197,0.734584
0.46591216,364.42682,17.06423,0.83741313
0.8701578,589.5643,27.068483,0.697845
0.66745895,180.78539,8.789381,0.9333356
0.18500975,301.62592,14.274578,0.8819002
0.32895428,183.45468,8.690273,0.9459361
0.13606066,444.8562,20.560898,0.8740071
0.77394867,597.98834,28.088842,0.745598
0.9852507,713.6549,32.39356,0.40672636
0.5463783,261.31067,12.352374,0.9134746
0.6558644,160.92189,7.2400985,0.9611907
0.74609256,716.76886,33.128696,0.77634704
0.22425911,352.3634,16.505219,0.87455225
0.33600125,283.10022,13.411285,0.87704724
0.4123212,268.5428,13.009966,0.904947
0.59458834,290.4032,13.41336,0.9071783
0.8504926,960.59326,44.100098,0.602611
0.25420356,251.50441,11.616919,0.93014014
0.4708888,159.54825,7.4926915,0.9632727
0.7515339,545.89636,25.512451,0.76782864
0.087385,246.82811,11.924117,0.9217008
0.51289344,340.21063,17.272072,0.76260686
0.1443797,297.01053,13.876388,0.9267838
0.53914887,631.25525,29.367764,0.76766306
0.76782274,385.44388,18.358189,0.7983288
0.23694742,256.46564,11.957686,0.92779326
0.8494784,450.58423,20.492096,0.79708457
0.33480412,362.81415,16.668045,0.87344646
0.19078486,254.02876,11.644959,0.92876226
0.4653234,323.16995,15.368023,0.88351226
0.8760751,369.8697,17.730267,0.7923594
0.06893306,203.33873,9.924654,0.9238487
0.32757145,365.76126,16.96798,0.885587
0.6531632,834.412,38.89145,0.6926431
0.35758087,279.5076,12.958739,0.89627016
0.070824,221.65158,10.487071,0.92178214
0.33199897,360.07614,16.645174,0.8464184
0.8209594,424.44513,19.217892,0.8626994
0.96803755,479.1772,22.480583,0.69584054
0.039779197,276.8478,12.831491,0.92733383
0.56928384,345.83685,15.688098,0.871722
0.10530344,184.61601,8.40889,0.9468423
0.68039656,191.75098,8.94662,0.9387848
0.007892226,254.52498,11.524469,0.94222236
0.014741626,175.60349,8.746365,0.9397942
0.77687985,327.60004,15.314913,0.854267
0.07443532,156.4314,7.4016623,0.9646678
0.30518168,176.6203,8.188266,0.9712553
0.9580404,279.22565,13.074082,0.870722
0.98524714,672.4645,31.383234,0.48118854
0.16140287,431.91858,21.136118,0.7555763
0.56090194,523.8213,24.192682,0.7741596
0.55914885,458.78986,21.453205,0.8135277
0.4523807,308.58514,14.678633,0.84573287
