transform_param,l1_distance,l2_distance,cosine_similarity
0.79775244,148.52997,5.3071356,0.9811717
0.82901716,79.0408,3.2234564,0.99392354
0.56000257,212.49045,8.380992,0.96940833
0.2951278,32.45466,1.1952174,0.9981096
0.9327008,621.53314,19.808868,0.83110684
0.6239624,138.84506,4.5662904,0.98850584
0.7966421,104.78386,3.8810306,0.98399746
0.0032829202,21.088251,0.7394777,0.9996994
0.4503196,60.390007,2.602885,0.9961573
0.8709491,86.740616,3.1653254,0.9909752
0.3382333,11.80257,0.48622143,0.99984455
0.7265512,26.850391,1.0608809,0.99912804
0.65767485,103.81398,3.5892203,0.989848
0.15221837,4.06957,0.1951115,0.9999851
0.77490383,108.26928,4.3404536,0.9817359
0.11252679,26.048601,0.9231924,0.9993684
0.7279141,31.043129,1.3755327,0.9993503
0.99096835,464.83197,18.038765,0.8135861
0.9579814,930.7061,31.535316,0.61840487
0.80024177,16.297602,0.8963682,0.99992466
0.5345174,132.25653,4.612332,0.98843205
0.6748246,154.96771,6.5326676,0.9758895
0.7281084,190.91508,6.723429,0.9745855
0.008401524,11.153948,0.44243017,0.9998073
0.102366224,28.703264,1.0451326,0.99959475
0.59705913,106.3524,3.8269646,0.9817716
0.00653454,3.1646457,0.15296626,0.9999931
0.9089056,448.21472,17.5697,0.87912303
0.4896627,20.388203,0.793779,0.9996941
0.25776708,33.383316,1.366273,0.9993117
0.39382118,15.095606,0.63542783,0.9998561
0.85077643,238.71405,9.502337,0.95200586
0.92719287,111.98485,4.7085805,0.9741992
0.11623498,19.653728,0.7765184,0.99920905
0.77796066,125.617645,4.6291275,0.9832363
0.5782271,21.71782,1.1140126,0.99890167
0.58550274,271.99933,10.556701,0.93245
0.77945215,31.896236,1.5238104,0.9996064
0.22284469,72.333725,2.6236184,0.9968425
0.53104496,124.65582,5.335781,0.9844109
0.31935263,36.99072,1.9865309,0.998901
0.09451234,16.614613,0.60188055,0.9998279
0.10507944,30.064646,1.0936598,0.99903023
0.13647147,86.413925,2.9079332,0.99721485
0.6148999,104.13275,4.250747,0.99077964
0.1058302,9.302995,0.36110398,0.9999522
0.5701038,22.922855,1.1515517,0.9997078
0.58829707,41.022026,2.402696,0.99615824
0.9038965,90.03133,4.101487,0.9899572
0.62637657,35.266476,1.3811114,0.99850786
0.98558784,141.794,6.311524,0.9716868
0.03099258,10.028493,0.44684273,0.99986523
0.70414615,57.02721,2.2483916,0.99743384
0.026480079,5.002593,0.315142,0.9999678
0.72937757,99.228516,3.9910889,0.99708617
0.38585022,105.56273,3.612137,0.99236053
0.61130774,68.12646,2.843445,0.99585474
0.30953807,10.776812,0.43445474,0.99985445
0.15910503,17.358269,0.674748,0.9996259
0.72351253,88.98514,3.114993,0.9947055
0.9046204,255.1393,8.931355,0.9341892
0.18358244,6.763749,0.28032362,0.99998236
0.920703,135.59032,5.474517,0.9680149
0.14018211,74.351364,2.95174,0.99487805
0.73566186,276.97748,11.157322,0.9838193
0.9594452,436.60803,15.462751,0.86763513
0.14737087,13.085741,0.5155481,0.99981844
0.43509004,35.452168,1.7070948,0.9989312
0.33745748,39.167908,1.606969,0.9979732
0.38847774,75.80084,3.1684496,0.9935318
0.75313973,94.27607,3.569011,0.9925063
0.66118896,70.0627,3.0591931,0.99802303
0.96868694,149.91576,5.850969,0.97672355
0.1854795,5.734688,0.2686793,0.9999802
0.5432609,65.44735,2.3967645,0.9964936
0.44912615,28.934631,1.2564824,0.99915296
0.9188561,267.3319,9.983859,0.9508586
0.010619232,8.667786,0.39546806,0.999895
0.9891704,180.58975,7.889649,0.9463384
0.4797343,31.759449,1.3710299,0.9988656
0.62553966,74.900925,3.1759903,0.9911235
0.36005256,66.75253,2.5948818,0.9969082
0.85252666,228.66129,8.940386,0.95465994
0.56198794,19.791065,0.84771144,0.99947405
0.6628109,62.498173,2.6975162,0.9949991
0.6489047,92.4696,3.994075,0.98697585
0.36398214,271.76096,9.855799,0.9723579
0.075991,4.9477286,0.2320939,0.99997914
0.80770624,67.24968,2.803539,0.9957001
0.28971592,48.746376,1.7344034,0.99899054
0.84893024,53.682045,2.4542055,0.9948717
0.608643,31.911547,1.3955454,0.9987261
0.35370395,70.99141,2.3661268,0.99594367
0.59424716,45.90995,1.6543812,0.997216
0.6454927,32.0934,1.3871312,0.9991018
0.7066834,122.07997,4.396538,0.99215853
0.82233816,16.383812,0.74110043,0.9999084
0.15975495,17.414188,0.5922256,0.9997303
0.94414437,174.88087,7.014599,0.9589919
0.4108406,98.36754,3.8429515,0.991375
0.8604503,34.66705,1.428448,0.99820936
0.2204796,7.147972,0.3230802,0.99992573
0.029028973,9.624735,0.3740382,0.99988735
0.57334405,18.754124,0.95374435,0.9998714
0.3246663,39.299217,1.4824704,0.99813056
0.984462,80.67277,3.474083,0.99360764
0.10445345,8.589115,0.33953765,0.99991
0.047302864,10.608448,0.4040454,0.9998522
0.04501782,10.634998,0.6062269,0.9997259
0.21687369,22.492506,0.8286379,0.9991755
0.5791911,15.365835,0.7556337,0.99977964
0.5055634,26.563484,1.2046332,0.99924845
0.3500758,28.330887,1.5186969,0.999701
0.08879311,36.93235,1.2484432,0.99904704
0.2337371,73.92894,2.8232942,0.9975852
0.18414706,18.628725,0.7479941,0.99960726
0.74566686,163.47415,5.854489,0.9792315
0.7799464,269.0534,11.274152,0.95701814
0.777014,55.8769,2.258349,0.9970099
0.9690406,113.886765,4.8090167,0.9770532
0.88423795,281.0456,10.31661,0.93368495
0.49780476,18.930798,0.8009729,0.99968183
0.414936,47.632317,2.103886,0.99772316
0.9157685,82.68018,3.3510191,0.99262804
0.61122525,105.399605,4.241933,0.989417
0.29439867,9.77446,0.4636857,0.9998333
0.56446403,24.488104,1.2225333,0.99914044
0.9921494,473.6281,18.5418,0.8461288
0.8494701,99.42984,4.397033,0.97656506
0.2812797,11.377295,0.5663756,0.9999189
0.9529544,445.53656,14.764517,0.8294766
0.9814621,334.78845,12.785067,0.9158813
0.23116696,22.203274,0.9166886,0.9990193
0.8955921,165.88818,6.9786325,0.95104104
0.88320273,328.04858,11.215456,0.9143187
0.039753575,4.355856,0.20826074,0.9999803
0.6696892,42.06359,2.0908217,0.9974961
0.30528072,56.72496,2.397385,0.9953111
0.67461264,38.034298,1.5175835,0.9981334
0.9135587,20.470654,1.0439932,0.9998405
0.49877924,31.387014,1.2319833,0.9988677
0.41441283,13.971347,0.6642036,0.99981487
0.92153126,99.65964,4.011282,0.9877098
0.9741149,452.07904,16.534576,0.7775095
0.062236328,7.8229747,0.3346453,0.99990153
0.92284805,179.86565,7.235285,0.97432816
0.08276854,8.186162,0.30040756,0.99993646
0.3372862,28.925718,1.1471378,0.99962634
0.76257414,151.38,4.9708476,0.98393947
0.77703696,92.669914,4.443651,0.99275494
0.7258219,43.58292,1.7038741,0.9987627
0.03911249,10.147446,0.57318425,0.9998534
0.13296604,34.330784,1.4293666,0.99822456
0.9362165,33.042625,1.9961658,0.99981904
0.081461385,6.4875603,0.27359053,0.99994814
0.07854592,58.18115,2.0767257,0.99748254
0.8356459,488.22577,20.526949,0.76519763
0.64126575,258.34894,9.063407,0.9748585
0.35165605,65.96163,2.5164428,0.9954212
0.1657105,39.252895,1.3503361,0.9987072
0.8841704,223.85437,8.125606,0.93594563
0.9885377,244.6579,8.999641,0.9285283
0.04997173,7.0180535,0.2599252,0.99995714
0.5541134,36.76401,1.8099568,0.99779415
0.26130357,75.40561,2.7563922,0.99823105
0.83238685,155.80914,5.373063,0.976053
0.3460731,48.168,1.743313,0.99848855
0.7146293,53.05386,2.494885,0.99534756
0.5395234,32.371773,1.7172022,0.9985846
0.5415234,96.91345,3.6832886,0.99365824
0.85799944,242.3688,8.242288,0.9698835
0.47040442,229.804,8.162825,0.9745201
0.84559953,95.67071,3.8421464,0.98923856
0.36342683,19.361237,0.81318307,0.9998384
0.17478295,21.039772,0.87906146,0.9997311
0.4554774,80.89123,3.476387,0.99259186
0.49835578,24.662983,0.98273414,0.9989425
0.47838318,33.242565,1.9364223,0.9995335
0.8083304,55.664993,2.3614235,0.99519753
0.56467897,26.18684,1.4013625,0.9987296
0.88844407,497.0388,16.917562,0.8633714
0.5141855,46.47853,1.868435,0.9980519
0.22471508,9.281693,0.3813468,0.9999141
0.12949584,10.886545,0.4577601,0.9998405
0.86836284,173.01678,5.791122,0.9707105
0.0561728,4.720826,0.19714895,0.9999713
0.11760961,9.985072,0.44689402,0.99989235
0.06365852,5.312524,0.29197773,0.999995
0.4237342,55.736404,2.303323,0.99614596
0.5326156,39.902916,1.3133837,0.9987509
0.019874731,6.982168,0.28183118,0.9999629
0.51558614,35.769306,1.6156857,0.9977798
0.39375946,147.45166,5.685868,0.9716423
0.77364516,122.71968,4.375204,0.9809784
0.82995665,100.95717,3.6836038,0.9857962
0.68496746,178.71246,6.7589593,0.963941
0.47349554,80.23039,3.1865807,0.9927745
0.2161486,11.63317,0.5629916,0.99977916
0.84711486,48.609283,1.9771407,0.99577963
0.34166914,12.4414215,0.69626606,0.9999007
0.3562919,222.76599,7.6323214,0.97914493
0.9160116,145.00822,6.0902605,0.9684426
0.97559726,332.07916,13.105108,0.9005791
0.89813095,273.07684,9.077962,0.9612118
0.99823475,53.950806,2.8362644,0.9984363
0.8689088,255.58554,9.077947,0.9742123
0.7043575,26.524014,1.230628,0.99948484
0.2938194,19.851269,0.8567576,0.99926865
0.95295703,138.80516,5.7780643,0.9741573
0.87662685,45.7389,1.8129952,0.9975653
0.2407468,22.932045,1.0032681,0.99907684
0.48916247,68.741776,2.6998026,0.9936313
0.07005566,7.6456075,0.32232052,0.99992
0.9533089,151.52377,6.2509937,0.97057486
0.57276833,37.427773,1.9769355,0.9972674
0.24520054,45.110897,1.6450157,0.9975567
0.29239932,35.390827,1.3994855,0.99808645
0.9806564,340.19086,10.886154,0.91144717
0.6156143,31.554565,1.3778396,0.9982157
0.42068312,23.510891,1.0543987,0.99921864
0.49984547,121.385574,4.98578,0.9897584
0.098550074,22.556053,0.8799405,0.99962664
0.07502276,54.980133,2.1362,0.99883443
0.59270775,20.765438,0.86455715,0.9994437
0.512004,193.70142,7.409084,0.9741509
0.35915318,21.973946,0.9521278,0.99927175
0.56611395,94.343216,2.962888,0.99024296
0.07267595,7.0340586,0.25779796,0.99995136
0.9439912,347.66266,14.242137,0.9546761
0.2937117,26.819248,0.9822954,0.9992797
0.07177879,30.955635,1.1296116,0.9992563
0.16950427,32.37475,1.650791,0.9996423
0.095473915,3.0800104,0.122427344,0.99999726
0.1786045,48.9684,1.7538939,0.9988003
0.41675407,40.72181,1.4561348,0.9982055
0.7380509,48.766144,2.5505788,0.9954345
0.27234834,38.218178,2.1669233,0.99757373
0.43592662,40.05601,1.4142572,0.99819255
0.9287573,94.48944,3.9106433,0.9889895
0.29582173,135.20694,6.283464,0.99147046
0.79471976,35.51216,1.8042716,0.9994454
0.15781687,30.508736,1.1029246,0.9991712
0.17832175,31.67996,1.3262002,0.99910724
0.4561529,93.524635,3.1649473,0.9947387
0.23410225,20.486797,0.75574243,0.9997208
0.9030281,157.0379,6.9168925,0.97975194
0.05075229,31.057533,1.1122973,0.9996296
0.5972726,16.166466,0.6948717,0.99967486
0.6042294,16.115818,1.0342673,0.9995084
0.06602593,16.18203,0.6281628,0.9998275
0.7325642,72.68456,3.1911926,0.99644864
0.46889755,34.3197,1.5133444,0.9978139
0.72307336,32.62222,1.5482634,0.9984232
0.826925,262.93103,8.871548,0.95464474
0.32289934,26.147781,0.9485891,0.9991511
0.4844859,77.03911,3.253813,0.98911715
0.26076078,16.062464,0.8629325,0.99985313
0.20151347,29.44903,1.2412914,0.9986632
0.000594758,3.1423302,0.1134522,0.99999386
0.9636315,123.62502,5.6730633,0.99190867
0.44092846,115.79788,4.2964506,0.9878905
0.013069773,3.1759005,0.14245012,0.99998856
0.008938578,5.7828093,0.26564896,0.99995077
0.28835258,37.821243,1.33031,0.9984884
0.013937679,23.790684,0.88006586,0.9995817
0.3745146,19.047459,0.748543,0.9998686
0.062938504,5.0846043,0.20615177,0.99997926
0.039251592,16.710674,0.5732432,0.9998386
0.6693814,99.523636,3.3861628,0.9938673
0.9068413,30.112453,1.7028743,0.9988717
0.40938658,181.78023,7.196139,0.98180044
0.8367704,22.493654,1.3359768,0.99946845
0.029265461,42.25917,1.5125057,0.9985206
0.77769005,411.43747,15.920348,0.87516236
0.06279999,46.530685,1.613009,0.9993094
0.8384394,64.148415,2.5218906,0.9949497
0.88236636,233.7415,8.20922,0.9311427
0.78597385,80.16126,3.5233967,0.9891338
0.82074904,168.38147,6.3583856,0.9655942
0.5614846,222.83508,8.569148,0.99490714
0.26488495,97.01065,3.7034411,0.9929723
0.643231,45.630287,1.7678422,0.99717164
0.43954164,19.048744,0.8728893,0.9995564
0.005336561,29.620787,1.1538341,0.9990667
0.4768257,330.29492,12.723988,0.8801048
0.6511879,142.27017,5.2955737,0.97428066
0.01388366,40.612736,1.5968251,0.99967575
0.62136036,16.566486,0.7627264,0.99981105
0.6525319,54.667953,2.4064128,0.9969442
0.15810758,15.238735,0.6316072,0.9996359
0.43107417,33.942604,1.4699272,0.99846995
0.9643326,78.99191,3.6403606,0.9904739
0.88418925,91.5029,3.0212312,0.9921027
0.4108214,32.187386,1.2777425,0.9988482
0.34984627,12.832584,0.67223483,0.9998041
0.12408068,19.23389,0.63798565,0.9997494
0.035189085,11.613779,0.38154936,0.99990225
0.2974628,25.598598,1.2123506,0.99933
0.94028336,157.62285,5.811512,0.9744396
0.95861346,84.87518,3.8494234,0.988703
0.8125193,441.39478,14.509649,0.9441617
0.3508248,85.655594,3.246312,0.98705196
0.14362644,9.079355,0.42521757,0.99986243
0.5955335,103.84083,3.9983723,0.98542356
0.646505,67.46307,2.5591075,0.99391335
0.42457357,54.57367,2.037584,0.99661195
0.6916468,99.73431,4.1353135,0.99191135
0.74668187,149.23209,5.5619144,0.9819566
0.7830617,129.62401,4.9204707,0.9789666
0.5022981,20.685873,1.0103012,0.9991575
0.79164076,83.1717,3.2095582,0.99433404
0.025476426,8.102404,0.31427503,0.99993205
0.68040437,29.19551,1.6380411,0.9971112
0.23563395,46.821804,2.0995557,0.9978256
0.2705203,39.263718,1.4828877,0.9992447
0.09130171,11.545601,0.4289178,0.9997877
0.19239226,29.88245,1.0770624,0.99905336
0.9920082,149.06438,5.855335,0.98342955
0.41539013,41.22558,1.618984,0.9980578
0.92776537,402.5644,15.287618,0.88092256
0.16289952,127.339035,4.502407,0.99468493
0.20405884,10.003529,0.49623227,0.99996376
0.55781335,54.973274,2.402419,0.99538994
0.34953254,15.526133,0.66942316,0.99966145
0.64391524,46.341087,1.8192306,0.99782497
0.42204657,100.189926,3.9954808,0.98637736
0.8115972,49.372765,2.2395067,0.99784136
0.4315591,102.54031,4.2666874,0.99869823
0.5723492,55.10436,2.027104,0.9957974
0.3210732,18.643871,0.7308253,0.99965346
0.704041,77.21251,3.3220766,0.9931519
0.6547342,44.636467,2.097462,0.9967128
0.39700103,13.883288,0.763979,0.99976945
0.2760321,33.00937,1.1291835,0.99885863
0.6141044,40.94434,1.8845376,0.99763
0.94315165,896.0268,33.006058,0.6251983
0.13264303,7.996567,0.29623654,0.9999341
0.7991166,24.465233,1.1975116,0.9997177
0.54299176,34.219868,1.3291117,0.99846077
0.5255597,12.860165,0.5090907,0.99983025
0.96168417,271.98935,11.416964,0.9086493
0.6058748,90.055115,3.4258485,0.9889317
0.8305178,74.90629,2.8238976,0.9950337
0.51447725,10.465288,0.48556468,0.9998611
0.24985337,13.951893,0.73040116,0.9996119
0.69449025,103.44873,3.9716282,0.987378
0.9231769,130.04271,4.773156,0.98284584
0.8412301,491.47678,18.216196,0.914242
0.1983636,14.41103,0.55908227,0.99981344
0.3168891,61.51297,2.1026962,0.99650174
0.5168807,55.798546,2.1629324,0.99764436
0.5716033,21.967354,0.99810624,0.99972975
0.19381411,29.170534,1.1261451,0.9992261
0.23001234,18.520939,0.8261619,0.9994768
0.7588311,17.27312,0.99022144,0.99975276
0.7303174,62.93782,2.5734403,0.99706936
0.83920884,41.834312,2.0378177,0.9974808
0.9329298,331.1803,11.523215,0.88167906
0.30826113,14.9345875,0.5833332,0.99966896
0.85959494,164.89389,5.6515856,0.9654601
0.6660118,81.574486,2.9902678,0.9934001
0.9577704,57.809006,2.7899663,0.99595857
0.27207416,75.62041,3.0451539,0.99302495
0.2696715,37.77134,2.0211422,0.99933225
0.70429343,115.2136,5.030472,0.98351693
0.92841077,103.65082,3.7775667,0.9890686
0.8245558,11.148119,0.56630003,0.9998726
0.7270396,82.75178,3.3892946,0.9955952
0.3873092,80.24992,2.71806,0.99602187
0.71776736,164.41199,5.8754725,0.9739775
0.8010956,15.955715,0.7938365,0.9996317
0.7532857,130.69168,5.1826186,0.9841701
0.6768108,105.5478,4.3667407,0.99219173
0.04713125,11.959032,0.4829423,0.9998333
0.65971494,58.524017,2.320908,0.99701464
0.47829464,42.972538,1.7698716,0.9978819
0.96156925,63.965225,3.0813985,0.9950549
0.6071899,62.961258,2.3728235,0.9964546
0.60822725,27.256023,1.1390016,0.99883306
0.9940552,204.84708,7.810242,0.9640913
0.09358779,19.747145,0.72347677,0.9996445
0.2763163,27.806393,1.0908043,0.9989646
0.6560794,27.237492,1.344063,0.9994411
0.31523627,60.470333,2.7550387,0.9943222
0.34615016,42.078266,1.5458863,0.99821645
0.89264494,1229.6536,44.125423,0.68404603
0.5793539,56.971485,2.3077273,0.99693406
0.102865584,4.388152,0.1634098,0.99999034
0.31086257,74.35151,2.631224,0.9952775
0.07605837,10.840115,0.39750904,0.9998952
0.55612993,115.824844,4.3566575,0.9927933
0.1732682,9.47827,0.37028232,0.9998963
0.85711515,63.620216,2.7390888,0.99292684
0.577314,160.0806,5.7122684,0.98112094
0.059375644,8.655071,0.3721406,0.999867
0.30087566,72.647865,2.398395,0.995136
0.61633766,242.77927,9.206873,0.9835739
0.33549833,36.585766,1.6220957,0.99790955
0.5131767,81.16284,3.0371644,0.9927271
0.9093623,205.9563,8.032578,0.9388317
0.35003597,15.762688,0.63374513,0.9996843
0.33587286,79.675705,2.7741354,0.9946985
0.81975687,87.68437,4.048968,0.9976469
0.31875652,20.683582,0.74986154,0.9994108
0.077958345,39.317818,1.4009954,0.9991843
0.18094495,17.792963,0.646256,0.9996583
0.94880027,691.4612,25.720093,0.77830464
0.9332928,407.44037,16.132576,0.8217604
0.22481209,27.980331,1.1906806,0.9989339
0.55350184,111.97695,3.7616854,0.9915657
0.1373681,15.035177,0.5806609,0.9997883
0.6746776,74.58657,3.394755,0.9955352
0.18530579,17.08642,0.78096426,0.9995835
0.049790423,5.952615,0.22985338,0.9999682
0.8248968,74.43267,3.1138923,0.9883113
0.32540038,8.3558655,0.42964464,0.99990505
0.1085224,5.5013423,0.33807197,0.9999387
0.83390397,350.89676,12.696154,0.96242815
0.76239747,112.73726,4.3793154,0.98178506
0.68375844,102.278404,4.4690843,0.98606884
0.9112487,61.619034,3.329057,0.99874675
0.48922607,62.481575,2.3249238,0.9968212
0.1280565,18.507175,0.7324596,0.99968827
0.06134641,5.9405184,0.2558272,0.99996626
0.318441,126.0365,4.574314,0.99124646
0.08683083,11.579685,0.414358,0.99985665
0.53550947,20.189571,1.2141447,0.99960136
0.014499018,6.1217017,0.23519029,0.99996215
0.44376332,47.96349,1.8285635,0.99668664
0.17846029,33.999035,1.4186409,0.9993659
0.36826804,61.970314,2.5301921,0.994694
0.67503405,81.06523,3.1115193,0.99374527
0.35096377,68.34323,2.6470418,0.9944416
0.3413399,8.28742,0.37829882,0.99996924
0.99075073,692.57965,22.964458,0.6706007
0.71881473,151.28236,5.4930553,0.978427
0.5138617,48.384804,2.0441365,0.99760115
0.5793756,123.08148,3.986875,0.98664564
0.62018263,49.856888,2.1419523,0.9981101
0.0245754,2.6738257,0.12221658,0.99999154
0.08026459,56.459778,2.3981576,0.99824804
0.64918935,62.342335,3.6857102,0.9934303
0.36446887,22.649473,1.1707137,0.9993509
0.05544404,4.1372976,0.18266502,0.99998677
0.29751325,31.143852,1.7410934,0.9984901
0.13028342,19.556871,0.6223501,0.9995346
0.9163138,167.47192,7.1756387,0.972293
0.2029254,15.585037,0.6428418,0.99957204
0.1436912,59.005745,2.180725,0.9981152
0.6261688,91.3666,3.685188,0.98937035
0.5219119,155.92416,5.524906,0.98268473
0.57593244,36.060215,1.6301804,0.9987365
0.43594813,33.602005,1.556645,0.9986852
0.4671693,132.95947,4.5380473,0.9929987
0.77879757,51.47163,2.2894104,0.9966873
0.21992218,5.2025604,0.2541765,0.9999789
0.39652932,23.931181,1.1665697,0.99937785
0.95782536,328.63364,12.074192,0.94441736
0.1899857,14.77274,0.7307433,0.99995536
0.2937736,43.48054,1.4380559,0.99832356
0.19156693,14.310896,0.54880065,0.9998342
0.020495497,10.920802,0.3887211,0.9998444
0.26982993,54.73098,2.4495068,0.9965936
0.046467446,4.173838,0.19729085,0.9999856
0.15468512,1.9667866,0.11567938,0.9999964
0.36268207,29.827297,1.1010922,0.9990474
0.020721218,21.553787,0.7613862,0.9996723
0.75295657,100.69244,4.4030685,0.9867195
0.795589,79.87552,3.1368792,0.9924409
0.4114138,47.294254,2.0061514,0.9953784
0.984666,144.57292,6.0059404,0.9852138
0.67899394,111.37747,4.9629025,0.97692573
0.7437217,189.19537,6.4260116,0.9755955
0.19230042,9.243463,0.40740508,0.9999518
0.8374376,45.75213,2.0823278,0.9969813
0.9450464,83.687546,3.6599522,0.99254304
0.23631017,16.93273,0.6318937,0.99975973
0.6864643,159.333,6.1974754,0.97928375
0.74694103,427.03302,15.733607,0.8477637
0.30516917,20.316042,0.9037594,0.9996592
0.475009,40.776733,1.569095,0.9983288
0.0975391,40.167213,1.4531467,0.9988742
0.17309481,43.439537,1.6611723,0.99796534
0.061570525,16.309723,0.62845916,0.9997467
0.56016546,17.52724,0.9043818,0.9994061
0.6252629,73.65261,3.0123553,0.99600124
0.9161196,70.07655,3.4208574,0.98993075
0.5421848,39.32667,1.6153184,0.9981073
0.2606114,42.472794,1.6392796,0.99768794
0.059473548,11.248865,0.38269505,0.99989533
0.8849531,335.06638,12.444999,0.9514543
0.47885808,82.11267,3.0701087,0.9941375
0.737322,59.796097,2.252545,0.99488366
0.014649348,3.3868608,0.12615079,0.9999868
0.4881389,66.79617,2.7848935,0.99582505
