transform_param,l1_distance,l2_distance,cosine_similarity
0.51544935,182.95813,7.260195,0.9545744
0.2553529,85.999405,3.4038317,0.9874542
0.94860715,157.3975,6.3202763,0.97359145
0.6191712,100.493,4.0062695,0.9883878
0.23022829,72.27627,2.8711617,0.9885149
0.3840482,110.498886,4.464803,0.98140156
0.72122943,129.05176,5.2317877,0.9738006
0.2976967,63.13228,2.5242653,0.9910215
0.8796062,112.07468,4.431597,0.983048
0.1656739,69.83687,2.7233963,0.9910466
0.2645051,86.703995,3.4916713,0.98786026
0.14489861,51.356056,2.0910103,0.9949975
0.10417884,136.98926,5.5522747,0.97630125
0.3003154,135.26764,5.3830824,0.9782527
0.99917877,563.319,23.078192,0.5208449
0.09432942,53.547493,2.1623926,0.99710584
0.21300219,122.981766,4.823235,0.97950524
0.2716168,65.5746,2.6272023,0.9949156
0.61912966,116.503784,4.661518,0.98000133
0.7453457,144.13719,5.8013625,0.9612776
0.7519337,114.77577,4.5081964,0.9779726
0.008635982,28.174904,1.1324135,0.999072
0.65185046,250.08047,9.840035,0.909737
0.6307369,161.55798,6.3755255,0.9690984
0.51765466,114.84696,4.5277143,0.9829977
0.37920856,76.897964,3.010765,0.9892818
0.7974442,165.18422,6.5996504,0.95983034
0.3438808,97.48325,3.8759117,0.9884138
0.23001227,93.11645,3.6918433,0.9868191
0.31009516,96.7016,3.838935,0.9924027
0.4396479,56.762276,2.2076795,0.9951689
0.21405739,124.9099,4.9355097,0.9832914
0.60757124,133.91592,5.2755694,0.9806551
0.8842092,236.75217,9.328466,0.94057924
0.5954601,129.97418,5.182017,0.9706199
0.4466683,181.39743,7.3185554,0.9383845
0.79686874,182.08658,7.1956606,0.9445715
0.74803865,121.334946,4.7670574,0.9716928
0.36705813,117.11604,4.704121,0.9781029
0.60415345,163.08406,6.4306054,0.9711188
0.72984284,153.58481,6.0749373,0.9717382
0.24546325,56.23707,2.2130406,0.9927937
0.36627388,120.93708,4.7690783,0.98050016
0.10577607,60.37164,2.3911762,0.9939017
0.98768026,367.8272,14.765505,0.80269253
0.08587765,54.304398,2.1799965,0.9949872
0.16860613,73.40027,2.907418,0.9895915
0.47983196,164.74023,6.516858,0.9669789
0.8652718,157.40724,6.21834,0.96875006
0.35588202,100.58501,3.9447513,0.9876183
0.7685962,172.55986,6.843504,0.94680345
0.6760341,143.21779,5.740711,0.9640819
0.63866407,84.84388,3.3943608,0.992391
0.84501725,130.60754,5.140869,0.9654626
0.01417029,40.578163,1.6256361,0.99824864
0.929153,177.61838,7.001092,0.9425286
0.8292262,181.18602,7.256506,0.9621239
0.9378672,235.54987,9.400092,0.89560926
0.79358786,133.04633,5.2668414,0.9814806
0.8785914,128.02957,5.0778155,0.97461677
0.20307805,66.81058,2.7154844,0.9949248
0.31922907,90.77239,3.5701778,0.9862785
0.315221,89.929695,3.6720374,0.98959965
0.10916675,87.85171,3.4853303,0.98834467
0.72957927,125.4682,4.9582686,0.9680172
0.1361709,88.7858,3.5616899,0.9860092
0.052509166,57.833954,2.2586734,0.9947709
0.7754469,199.97784,7.8489423,0.945032
0.90466315,146.2763,5.8105617,0.9679836
0.7641233,174.76636,6.896541,0.9428347
0.8253522,182.33286,7.2188263,0.9533954
0.5956217,99.08333,3.9482186,0.97953355
0.88774633,246.76749,9.832294,0.906049
0.49670348,119.65988,4.688579,0.9778937
0.9883226,759.368,30.93221,0.40935096
0.10341504,35.864143,1.4192939,0.99799144
0.8091807,165.62975,6.453054,0.9639684
0.6413894,185.0192,7.2220798,0.9610959
0.5806461,81.8138,3.2533584,0.99320835
0.7258105,155.43416,6.1059732,0.97010154
0.84029156,174.64769,7.0731306,0.9448891
0.86288404,149.83221,5.93427,0.94917196
0.17538096,68.87014,2.7057598,0.9930391
0.19703592,43.834816,1.7536442,0.9975832
0.01616651,27.13741,1.0845239,0.9985526
0.13184246,41.286217,1.6183919,0.99701965
0.2638825,143.15277,5.6885395,0.97282636
0.72103584,135.04857,5.2857976,0.97508824
0.47576752,100.430405,3.976083,0.9832823
0.7579035,174.02216,6.8368363,0.95676386
0.48653585,139.0986,5.69693,0.9780117
0.5555974,169.80191,6.5999737,0.97207284
0.11106659,62.841377,2.489349,0.9925163
0.7765583,130.79456,5.201013,0.9736233
0.75812656,94.96541,3.714318,0.98603415
0.3075616,151.42245,6.001565,0.97301185
0.32857808,86.18762,3.478325,0.9896472
0.21968146,65.15928,2.6179535,0.99190736
0.8138397,227.68962,9.106489,0.9426887
0.7470068,193.0987,7.561292,0.95290166
0.6091477,125.98593,4.975582,0.96363556
0.2388221,85.16944,3.3062072,0.98866844
0.17185333,156.78955,6.470427,0.971031
0.05026885,54.13596,2.1677487,0.9972751
0.045611482,35.50302,1.4076476,0.99835914
0.18713614,78.27407,3.0900211,0.99251807
0.10053253,90.19588,3.532597,0.9886125
0.5561077,86.115326,3.5051098,0.98584306
0.35809013,138.72267,5.578986,0.9731486
0.44494578,89.98843,3.610471,0.9798068
0.59406716,127.935715,5.01563,0.9767128
0.6591017,152.60934,6.0256376,0.96747106
0.6482017,81.59149,3.2182128,0.989032
0.2608566,102.399574,4.052369,0.9880742
0.809627,139.00461,5.44409,0.9788946
0.91770965,222.89844,8.893662,0.9225978
0.31593835,142.52443,5.607529,0.9713404
0.017065417,15.436743,0.61505276,0.99968374
0.8991542,168.98657,6.7119155,0.95050025
0.92354876,257.23895,10.134891,0.93248254
0.05094644,27.437532,1.0909346,0.99887586
0.004956592,38.538887,1.5410739,0.99754643
0.81640476,162.14163,6.4688153,0.96345603
0.30146337,70.67601,2.8272252,0.98933136
0.9145822,143.44437,5.589759,0.966872
0.21674357,111.98754,4.5141616,0.9797646
0.8611546,164.16492,6.4927297,0.9699562
0.06864427,60.028366,2.398452,0.9916905
0.26063684,96.9332,3.8423183,0.9860708
0.97312886,185.15869,7.3876677,0.9596492
0.23119666,197.50562,7.905736,0.9443548
0.13301298,100.55582,4.0473094,0.98154247
0.85705465,205.17914,8.036579,0.9202261
0.117800795,114.291245,4.543104,0.9781668
0.097456105,64.635056,2.54719,0.9948121
0.32342514,98.43906,3.8842332,0.98939234
0.63532853,104.59801,4.1889462,0.98383117
0.71074635,195.78381,7.6888056,0.95156294
0.88123876,172.36517,6.7372937,0.9576142
0.54091156,109.52408,4.3000894,0.986657
0.39341778,151.48419,5.9852085,0.9702449
0.35883376,118.725464,4.686502,0.98518825
0.8469027,433.11334,17.687786,0.79182345
0.7238153,136.71925,5.5817485,0.97623533
0.905429,208.54475,8.302013,0.92839336
0.96403545,239.22783,9.36443,0.92261803
0.30005082,58.43405,2.2834733,0.9963987
0.5296741,153.636,6.002989,0.96504354
0.6318208,122.016235,4.9207172,0.96790326
0.16384895,70.487015,2.739158,0.9907305
0.053347033,46.423805,1.8905936,0.99607253
0.86776394,147.24754,5.860805,0.9696777
0.53552353,159.12753,6.42732,0.97788835
0.5707742,67.221664,2.647594,0.99309874
0.55491436,76.20201,2.9778912,0.98820806
0.7549607,211.85303,8.5039,0.93104506
0.14550194,168.78177,6.6179805,0.9747336
0.6140484,176.15009,6.969219,0.961591
0.4694795,109.33603,4.2920313,0.9787348
0.8969582,251.10573,9.978285,0.9235059
0.51962095,128.8039,5.009508,0.9797344
0.942935,203.08076,8.076828,0.92878866
0.353253,85.38793,3.4257114,0.98905057
0.9668947,233.03882,9.179136,0.9376634
0.87515795,163.77893,6.4735847,0.9598456
0.58426327,120.24606,4.717146,0.9811779
0.35370994,104.69525,4.2596464,0.9779052
0.37592337,241.5389,9.48676,0.9299592
0.7727521,146.97903,5.8433948,0.9684267
0.5806314,115.9232,4.547296,0.97685343
0.40158758,114.64897,4.5032763,0.9787007
0.63605493,148.27182,5.777975,0.971285
0.7332334,103.11327,4.171972,0.98728186
0.022900512,31.835417,1.259264,0.99828357
0.0898628,92.69371,3.6718419,0.98352164
0.09448544,30.002644,1.1787869,0.9981997
0.2319338,101.72114,3.9897773,0.98340285
0.42699045,106.46612,4.2495327,0.9858769
0.8036499,157.57782,6.296966,0.9520484
0.35109904,77.70892,3.069754,0.9915322
0.017477788,22.199566,0.8817659,0.99935573
0.48336184,201.39177,8.0508585,0.9646977
0.9966286,542.3093,21.577368,0.677454
0.349021,99.0747,3.9547765,0.9827621
0.96125454,184.26703,7.3990827,0.9563912
0.10134513,49.859375,1.9880383,0.9954525
0.17309965,79.836784,3.228699,0.99111056
0.72412205,99.09588,4.009939,0.9796165
0.5012125,112.58372,4.5163546,0.973873
0.7651218,161.72446,6.3204308,0.9651536
0.86355835,126.3528,5.0101695,0.9812389
0.25108486,76.09074,2.989364,0.99060327
0.68282914,124.42653,4.92288,0.9814328
0.6076012,98.70605,3.9128163,0.9877323
0.861535,152.73715,6.0522184,0.95620453
0.4301039,227.8914,8.960959,0.9390463
0.05187043,55.435223,2.1771321,0.9956575
0.57418615,114.34153,4.4474535,0.9817662
0.95887834,250.88235,10.007066,0.9133629
0.014631179,32.08941,1.2720318,0.99871564
0.240258,84.53402,3.3516781,0.99391043
0.31606779,120.874466,4.8150487,0.96968025
0.76583886,267.4696,10.994071,0.9005108
0.32327694,107.28323,4.241397,0.98501974
0.23908386,132.56956,5.1871324,0.9852004
0.648558,163.77045,6.494942,0.9712875
0.04640529,34.471733,1.3660858,0.9979011
0.17059685,136.0945,5.3992524,0.9716278
0.40803024,107.0324,4.2784877,0.97497976
0.35559997,152.31485,6.000804,0.97111154
0.34716582,173.05008,6.854224,0.95182264
0.10855501,46.951183,1.8248765,0.9965788
0.36084002,117.52018,4.6617455,0.9777421
0.79799277,238.11694,9.39257,0.9393265
0.4138442,192.11699,7.765248,0.9405798
0.5861712,101.43826,4.045417,0.9823414
0.1635794,66.16318,2.6507137,0.99157304
0.069711365,54.943634,2.218007,0.99433744
0.87995607,154.95233,6.0392003,0.9680481
0.3313726,46.92218,1.8500335,0.9963715
0.35033724,88.55538,3.524009,0.9836641
0.8776879,224.42822,8.94313,0.9277498
0.70777136,143.17542,5.7360554,0.96675915
0.7562627,73.55104,2.8588612,0.9905381
0.6820035,92.26654,3.674728,0.9894372
0.10579225,54.268665,2.2099347,0.99523664
0.95799583,180.82663,7.302628,0.9560194
0.9091363,313.11093,12.348633,0.84740543
0.23622012,66.18875,2.642494,0.99095273
0.8039942,121.46979,4.7708225,0.97705543
0.40939644,165.41763,6.4800754,0.9705287
0.68376696,128.7603,5.0926886,0.9691285
0.165603,94.45807,3.8440251,0.98314166
0.53855425,171.13445,6.802892,0.9559678
0.1266163,66.273575,2.6468985,0.9955037
0.53616714,134.69162,5.3471546,0.97492814
0.24359396,87.89217,3.4714317,0.99044746
0.45246652,107.68534,4.2610154,0.9816192
0.66796935,130.50842,5.0934606,0.97368264
0.8770746,144.40944,5.7614493,0.957129
0.165289,87.79666,3.4481962,0.9906549
0.8932691,149.96043,5.9866557,0.9687536
0.39003766,85.22778,3.409664,0.98832655
0.84379655,189.44965,7.4810658,0.93196946
0.5125479,131.13457,5.265615,0.9749877
0.86220855,143.5754,5.674028,0.96781236
0.6628241,117.79112,4.625326,0.974414
0.50871617,65.59109,2.6133702,0.9918286
0.31253862,120.991776,4.7267237,0.9763089
0.9689091,190.12164,7.7078924,0.93686676
0.80089766,144.2088,5.7208743,0.9533984
0.38118717,87.73846,3.555506,0.9899465
0.1667236,73.69987,2.9452538,0.9922377
0.7795354,176.52582,7.0170336,0.94971454
0.9899443,326.0979,12.765919,0.8665345
0.27897495,109.44479,4.336842,0.97619855
0.9158631,180.56561,7.074665,0.956751
0.12537071,93.28029,3.8266513,0.9828745
0.95220625,347.56653,13.689479,0.8063461
0.7453389,184.94167,7.5596995,0.9303353
0.34659624,84.11057,3.3244243,0.98975676
0.30463183,115.2258,4.553566,0.97715414
0.64343536,114.46251,4.6150765,0.97257984
0.5935071,118.339226,4.793791,0.9809929
0.9189367,171.35608,6.8093605,0.95782644
0.76624316,103.500305,4.1385365,0.98319733
0.54036486,149.68106,5.8891497,0.96467817
0.9275658,175.25156,6.921229,0.9473217
0.59273064,121.91365,4.7859597,0.98449224
0.84968483,200.04974,7.925639,0.94764113
0.8409427,169.07855,6.720029,0.95143616
0.9191949,178.09485,7.0262074,0.94178206
0.06760203,82.5871,3.2872994,0.9890226
0.5838197,85.83211,3.4239442,0.9892278
0.46839258,78.038445,3.1046767,0.98769116
0.49054238,109.26258,4.3483195,0.97870594
0.4599106,88.14837,3.5042381,0.9842444
0.8374667,302.10223,11.990165,0.9065218
0.3184329,171.9681,6.794022,0.9562038
0.4627511,197.55594,7.8487906,0.96921533
0.20068254,73.101776,2.953888,0.99039245
0.2517166,128.49957,5.144303,0.9814684
0.66042006,119.85512,4.739647,0.9836041
0.11693594,38.865723,1.5387638,0.9973357
0.1878218,65.36482,2.6198902,0.9918754
0.52803457,150.51447,5.9576445,0.9665793
0.04377303,30.915058,1.2337976,0.998742
0.126927,76.42258,3.0462468,0.9916157
0.86335295,125.99218,5.0044417,0.9731911
0.84614676,113.05658,4.4968634,0.9742366
0.34777611,90.00524,3.5721915,0.99120396
0.34799132,63.02639,2.4881036,0.99426144
0.93651545,189.44334,7.452754,0.94867855
0.02584114,28.131123,1.124069,0.99885994
0.5802955,162.29126,6.4742374,0.9519068
0.5973906,130.51192,5.1561575,0.97923553
0.7878871,208.2563,8.2708025,0.9297737
0.9517505,260.6716,10.405977,0.9141687
0.3558276,110.26537,4.451021,0.9769192
0.4378335,71.65356,2.910147,0.99155396
0.6712985,181.51993,7.237144,0.9661391
0.9672716,570.4033,22.215965,0.6752157
0.89079237,122.356766,4.8678527,0.9811036
0.667053,147.46725,5.7440257,0.95977414
0.85672355,210.97571,8.585008,0.9078151
0.08520443,76.062164,3.0616012,0.99197614
0.37712693,99.644226,3.9869907,0.9799931
0.0130924955,25.091335,1.008548,0.9987309
0.17747223,59.0882,2.3752725,0.9932766
0.63049257,107.53714,4.2388573,0.9781651
0.88556165,215.06561,8.453511,0.9643142
0.6327803,132.64125,5.5311418,0.96831864
0.6641381,138.89438,5.533076,0.9837131
0.103821605,68.123405,2.6499648,0.99403304
0.6648605,156.26173,6.124945,0.9723935
0.45434672,110.205185,4.365363,0.9772086
0.6514402,112.01242,4.472326,0.9811533
0.3261731,70.747505,2.7929943,0.9922502
0.5814859,180.7719,7.136384,0.95923936
0.4240693,72.25855,2.8697078,0.98888284
0.5586371,155.87383,6.118826,0.9677313
0.14708951,59.32556,2.3298535,0.9927002
0.39582485,136.24268,5.437171,0.9745693
0.37427866,89.69957,3.553551,0.99159414
0.7363945,180.42725,7.0016847,0.9553109
0.7064095,92.91131,3.7001076,0.9886894
0.90885866,154.58759,6.123645,0.948103
0.6320556,131.77567,5.187077,0.9714597
0.31454712,111.13728,4.374743,0.985901
0.78322464,244.54153,9.500233,0.9161279
0.49699765,96.61647,3.8225546,0.9814651
0.19349322,59.311676,2.2944534,0.9940237
0.7474115,90.617836,3.627099,0.98819673
0.13253139,85.2395,3.4423068,0.9881853
0.17815334,100.63701,3.9778647,0.9849253
0.7587559,113.31979,4.4610457,0.97979575
0.7701447,189.62271,7.4998517,0.93336475
0.79078126,108.333374,4.315286,0.9855801
0.29332513,100.106186,3.9569597,0.98330104
0.86658746,167.13797,6.486991,0.96753263
0.7226681,128.76605,5.128199,0.969652
0.8339674,238.8941,9.449092,0.95541507
0.70860547,165.13971,6.6153617,0.9446712
0.57959646,107.73709,4.305399,0.9768859
0.109394774,67.39867,2.637529,0.9938735
0.7109362,124.62875,5.015653,0.97123253
0.6904608,106.80332,4.201714,0.98119265
0.31249112,138.13062,5.5688086,0.9743489
0.73581976,114.930725,4.5706773,0.9780568
0.55045456,129.29271,5.308045,0.9762061
0.5594062,159.47458,6.3159733,0.95571846
0.36760467,151.5535,6.04465,0.9671554
0.11678504,96.061066,3.8899486,0.98918116
0.21692845,93.52438,3.7243648,0.99005705
0.7688317,189.05441,7.5503635,0.94452137
0.27144155,109.32506,4.283364,0.9829843
0.0022530544,36.649323,1.4825721,0.9972125
0.99701744,251.01042,10.1394,0.8839756
0.21068223,102.85222,4.054866,0.97949624
0.65538317,96.79085,3.8975217,0.98673207
0.926922,344.6417,13.592049,0.87107927
0.5997127,141.85753,5.618078,0.9801497
0.7990306,147.78217,5.872973,0.96846336
0.9763717,226.64667,9.152246,0.9313789
0.8603634,198.84265,7.8571634,0.94468033
0.55790406,115.40728,4.6033225,0.97289
0.36370292,98.463974,3.909793,0.98713607
0.48246446,150.47998,6.009123,0.96491057
0.84182614,190.76347,7.559571,0.95593363
0.85335463,352.39386,14.141254,0.80756414
0.84585494,154.54959,6.101014,0.95270735
0.5972244,75.8824,2.988914,0.99037313
0.47695592,93.11431,3.7086759,0.9835035
0.31133807,65.10288,2.5618427,0.99117696
0.0033608552,29.767372,1.1742408,0.99850386
0.7644853,163.64291,6.551358,0.9566698
0.27699828,76.534164,3.0356078,0.99256426
0.3296779,81.849976,3.3434575,0.9845317
0.84348124,168.057,6.5382175,0.9599372
0.052251156,63.367733,2.4879003,0.99224836
0.92762035,374.25635,14.748304,0.816786
0.0013619225,21.252481,0.8317359,0.9992664
0.9391691,307.41663,12.298829,0.85765004
0.4547585,88.2991,3.5402164,0.9830787
0.10212263,117.99515,4.7737484,0.98064923
0.6741614,126.1307,4.9438925,0.9729164
0.89585644,215.8235,8.479111,0.9476018
0.43807283,110.46704,4.422038,0.9835632
0.6913579,121.51242,4.9489155,0.97488844
0.9793627,185.6969,7.356566,0.92465806
0.24070083,57.04451,2.2817729,0.9953355
0.8204495,144.01321,5.70304,0.97095454
0.29523712,161.93295,6.4377985,0.9741758
0.4263376,139.13782,5.408352,0.9794309
0.28176588,96.44271,3.868352,0.9857986
0.44601175,99.33797,3.946716,0.983374
0.0050890325,24.67454,0.9894011,0.99889016
0.30343884,81.44117,3.2815979,0.99035287
0.44529405,182.54527,7.3844934,0.9687582
0.6322402,71.52045,2.864108,0.9961033
0.6373614,202.0752,8.030078,0.9417558
0.5837856,123.92604,4.985811,0.98165196
0.29303184,69.632034,2.7869325,0.9911298
0.9474043,271.64844,10.852294,0.8803268
0.39196983,136.54208,5.351659,0.97544587
0.21689394,53.29727,2.184001,0.99495983
0.5545129,196.13568,7.8042607,0.9559517
0.74892867,130.47011,5.3186893,0.96303105
0.012233573,53.630177,2.1104372,0.99630964
0.276344,69.18387,2.7492065,0.99480766
0.8249779,180.28691,7.221319,0.95514643
0.50702107,93.89156,3.7039328,0.9850699
0.4084883,84.11418,3.4105325,0.99336076
0.9309013,273.4126,10.778621,0.8884381
0.089535095,62.57968,2.4803827,0.99356055
0.6155702,111.301,4.452107,0.97441363
0.34218872,75.94519,3.032152,0.99068755
0.0708234,40.30374,1.6510026,0.9971384
0.2137445,90.99364,3.6830525,0.98669004
0.6279332,88.31374,3.4636416,0.99275064
0.028276933,28.38868,1.1040132,0.9989999
0.5922488,125.169464,5.0694895,0.9775036
0.9568504,325.38837,13.010426,0.9042553
0.79509604,88.37223,3.4539363,0.9900336
0.3455971,102.59036,4.097012,0.98708534
0.13820764,80.15196,3.2120168,0.989841
0.46506444,113.03542,4.442147,0.9785213
0.39295045,145.24118,5.6747246,0.9655148
0.971733,350.3363,13.71023,0.8874397
0.98986804,258.10773,10.34969,0.8550695
0.41058466,98.6833,3.8148117,0.9836199
0.14878398,85.10939,3.3646243,0.9866456
0.91060954,191.79369,7.488267,0.94016385
0.79354227,120.47219,4.773836,0.96926934
0.5112742,130.34607,5.2088165,0.96893275
0.36535466,130.74695,5.236941,0.9785612
0.44816583,100.82747,4.090809,0.9810791
0.90188116,184.75873,7.349433,0.962494
0.18464345,127.49164,5.0030656,0.9765086
0.8067835,135.20609,5.3325744,0.9761941
0.018190634,21.87189,0.86240834,0.999262
0.920572,281.99023,11.181882,0.8972049
0.5002973,61.854736,2.401687,0.99497414
0.22674783,58.291687,2.308142,0.9926363
0.0028565028,23.765987,0.9298988,0.99887425
0.5595465,105.920944,4.384647,0.98170334
0.24448787,76.124725,3.1615562,0.9840039
0.6312643,128.53217,5.080187,0.9783234
0.2811693,107.19558,4.272112,0.98653483
0.08802403,96.966705,3.8187454,0.9868872
0.5050516,162.01059,6.3653693,0.96932083
0.5644857,106.59578,4.1617484,0.9764297
0.45259002,93.22327,3.6546218,0.98755205
0.45803556,148.43054,5.825062,0.9717567
0.58965015,90.248795,3.5574653,0.99067956
0.52635354,115.11075,4.5907197,0.9813093
0.13256754,60.96692,2.419554,0.9936006
0.19708565,65.88559,2.6727386,0.9930179
0.14179105,143.26366,5.663435,0.9742761
0.6932956,162.9225,6.416222,0.9680524
0.5285984,138.16507,5.519444,0.9665747
0.42985514,127.684654,5.0451055,0.9763127
0.798339,148.18735,5.948843,0.9683548
0.32579467,74.77649,2.9568264,0.9894332
0.56810665,98.17407,3.903447,0.9834674
0.0744076,48.917618,1.9437032,0.99608296
0.7444041,164.34113,6.4578815,0.9606824
0.69519246,214.08041,8.463448,0.9418626
0.8023796,95.238464,3.7935798,0.9836361
0.88447595,232.23128,9.14344,0.93444246
0.75802827,315.55835,12.336296,0.8878509
0.8444899,194.20479,7.7591887,0.9401115
0.3456546,124.71655,4.989121,0.98424447
0.34333736,147.40643,5.789304,0.97431195
0.94430083,441.90906,17.61832,0.7468965
0.91457456,152.22568,5.9698906,0.95802253
0.5484973,169.96564,6.672866,0.96086395
0.3665588,105.52501,4.1470275,0.9844809
0.86600155,178.46733,7.104222,0.9593829
0.32341114,97.39107,3.8451977,0.9790882
0.15363508,62.413338,2.489169,0.9932919
0.6394927,145.66928,5.7534575,0.9701791
0.04262181,51.553257,2.0568423,0.9959168
0.3791019,104.862404,4.119983,0.9881636
0.8076638,110.91577,4.372198,0.98275954
0.2952162,65.932785,2.568767,0.99321973
0.9313155,362.83405,14.434965,0.77979743
0.9558247,245.9677,9.734905,0.9164199
0.8158163,86.212204,3.3552377,0.9916571
0.9876433,539.16016,21.10526,0.7590135
0.5307641,63.05706,2.530628,0.9964222
0.56919956,118.07135,4.6153536,0.9852094
0.8361668,179.97147,7.184232,0.95505667
0.49280524,103.43148,4.117787,0.9794316
0.40672,101.92082,4.055853,0.988387
0.6147536,129.21786,5.1230245,0.97258246
0.65765953,113.73964,4.531774,0.9777373
0.7508958,180.96307,7.115844,0.95710784
