transform_param,l1_distance,l2_distance,cosine_similarity
0.14981097,71.277695,5.2286806,0.982616
0.75797045,163.14365,10.922688,0.9271411
0.5678008,188.18301,12.116046,0.92560107
0.38668817,148.79242,9.613714,0.9526504
0.35595715,133.84586,8.9498415,0.9572426
0.15076898,63.937275,4.5410604,0.9865161
0.34083462,87.88763,5.6103754,0.98208153
0.029344141,31.387869,2.0702717,0.9975289
0.5024019,144.7063,9.558545,0.96584797
0.89672375,266.63922,17.307636,0.834794
0.7953308,172.60411,11.232823,0.92537934
0.028521197,32.899704,2.142397,0.99746996
0.88126034,164.21002,11.217475,0.92614245
0.45232484,219.04774,14.069499,0.9190991
0.19089146,74.39307,5.224994,0.9842634
0.75241196,192.25452,12.537512,0.91393995
0.32287356,141.81207,10.10739,0.9618249
0.25331843,86.285416,6.161334,0.9763724
0.1613184,91.95831,6.5638065,0.98340505
0.48662192,112.83057,8.016666,0.96012115
0.093394,71.059326,5.490847,0.982354
0.7856131,142.73592,8.799299,0.96519846
0.47067457,116.741516,8.2337265,0.9586552
0.44697642,170.39272,10.8029785,0.9596225
0.0018539565,31.916145,1.9902434,0.9971143
0.8178639,159.44662,10.4720335,0.9646144
0.49283707,157.89864,10.2597885,0.94704074
0.43989453,92.392624,6.1723084,0.9801416
0.7613849,148.38895,10.135013,0.9441228
0.06289855,55.09859,3.9356592,0.99073195
0.36668044,162.36005,10.87389,0.9467497
0.57573396,198.63498,13.219325,0.9205638
0.46057758,128.59367,8.7207365,0.96386194
0.1816389,111.14403,7.3844233,0.97856873
0.2992765,138.4758,9.073866,0.960024
0.30020055,100.41015,6.7126656,0.97592545
0.9919708,416.776,26.099197,0.63198185
0.32619712,140.69348,10.6405735,0.92646164
0.20518206,143.0214,9.648028,0.9606001
0.82263714,193.13675,12.406703,0.90649694
0.42117125,156.35,10.641335,0.9285876
0.4438637,97.816055,6.760759,0.96799505
0.54888904,134.72542,9.706028,0.9189557
0.5956892,227.0026,15.004938,0.92710316
0.5905556,191.68677,12.721148,0.9218737
0.034499723,30.091505,1.8586233,0.9982827
0.8188424,184.4201,11.679702,0.93757474
0.19485281,79.371895,5.6329055,0.97075987
0.29234213,96.81448,6.9063015,0.9792879
0.17342952,99.86954,6.755169,0.9657874
0.7670767,130.33122,8.813513,0.96478903
0.583658,106.396904,7.2391024,0.9684197
0.7552962,180.42136,11.9482155,0.9236272
0.6533984,170.08168,11.44719,0.93521166
0.10415863,78.42276,5.2776213,0.98761386
0.30149978,130.84781,8.39291,0.9625824
0.50726515,104.222565,7.4187045,0.95759684
0.30494502,151.40097,9.529679,0.97420496
0.20730391,86.86179,6.056195,0.97502536
0.86981195,112.78718,7.892432,0.95359194
0.74778366,190.1369,12.563335,0.9092305
0.34522006,146.5076,9.723017,0.9572106
0.7650124,164.86435,11.032291,0.9357475
0.6275386,95.27229,5.9638004,0.9845251
0.0037857336,17.714237,1.112286,0.9993472
0.38026202,131.34082,8.56352,0.9503995
0.2904875,141.1582,9.428782,0.9646987
0.21790862,85.6679,5.63968,0.9840711
0.2515894,139.49342,9.42248,0.9611917
0.9423649,320.46442,20.606834,0.7932075
0.48631707,144.0686,9.420472,0.95625883
0.8477087,146.0924,9.30888,0.9425373
0.21421716,61.081066,4.118124,0.99030936
0.1744038,100.037415,6.687523,0.97318983
0.8887896,263.40533,17.664036,0.88247645
0.49570468,161.95636,10.735969,0.9636815
0.89515215,237.0825,16.479963,0.85139996
0.06302885,78.1449,5.0056744,0.98173517
0.91643554,276.78937,17.353712,0.8430306
0.41544533,116.81338,8.229976,0.9464598
0.15537049,119.06188,8.056896,0.96319854
0.6833827,140.01437,9.021666,0.9631399
0.79690266,182.88303,13.307574,0.8989192
0.04737473,43.83394,2.8488982,0.9946493
0.98719597,413.91702,25.53107,0.5548415
0.6970269,201.43906,12.861184,0.937134
0.32140198,100.07586,6.968839,0.96230143
0.1512938,98.10571,7.1341496,0.97057426
0.39253142,145.52838,9.133853,0.9583025
0.22056566,152.89304,9.692025,0.96302646
0.49415323,96.56397,6.9417405,0.96494645
0.7818927,114.52934,7.8655534,0.9395429
0.6601304,151.72882,9.385657,0.95729375
0.4359349,152.72112,9.926141,0.9690342
0.11894392,91.72027,6.442444,0.9733821
0.9571569,411.32452,25.825785,0.64353967
0.2703705,145.33664,9.90794,0.9462705
0.27783453,99.054855,6.0223093,0.9782979
0.6455022,179.00389,11.454907,0.9364829
0.7705096,192.29993,12.611454,0.90953994
0.9841528,380.38037,24.681625,0.71729773
0.96916425,309.76068,19.677559,0.7926744
0.91376054,327.36133,21.095257,0.75381905
0.43531355,126.53098,8.743419,0.94551283
0.16666967,74.64487,5.5695024,0.97910047
0.5844712,164.37152,11.115458,0.9519389
0.017256506,57.660954,3.8507211,0.99477017
0.19624884,68.61769,4.7262774,0.98835224
0.002529397,25.900284,1.9215349,0.9976302
0.18053591,89.523186,6.3974648,0.9748903
0.47475713,106.627106,7.620008,0.952034
0.39332432,176.35214,11.68305,0.9535095
0.36929655,47.133545,2.9704537,0.99473155
0.8309529,119.70472,7.5100574,0.956668
0.6749963,188.7749,11.943536,0.91735035
0.93643177,324.06677,20.265757,0.79173326
0.44534108,141.81534,9.1875725,0.9682847
0.27222967,131.9529,8.739304,0.9497831
0.12268454,102.821526,6.4753766,0.97738945
0.6720274,171.80377,11.424221,0.9468884
0.8417411,262.54517,16.030048,0.85048723
0.18373936,109.21474,7.6415505,0.9643727
0.87875277,157.83733,9.538785,0.9514505
0.52627623,144.03745,9.652444,0.9464591
0.14408064,82.83976,5.351497,0.99331117
0.64286333,136.59082,9.522216,0.924459
0.52005273,163.3483,10.712231,0.9428489
0.028183548,31.677582,2.158611,0.9977911
0.3992432,162.2141,10.778424,0.948774
0.784788,185.31113,11.758472,0.93727
0.55542374,99.86505,6.5017195,0.98050094
0.28204113,147.77347,10.127005,0.95748544
0.92864174,261.01196,16.53551,0.83581877
0.23777904,57.229336,3.5859442,0.9953637
0.252736,145.88246,9.401594,0.9612725
0.35463935,135.36862,8.739144,0.9705743
0.89453787,249.3496,15.451322,0.8698266
0.5076254,161.08792,11.2937,0.9365417
0.68217903,154.53273,9.924856,0.9626279
0.9762642,263.15494,17.51276,0.84607327
0.7832963,93.72802,5.988625,0.975898
0.17260012,90.03696,6.35288,0.98093915
0.7883539,215.64948,14.011495,0.9101893
0.74833715,292.01953,19.901913,0.83296454
0.23261699,151.2115,10.9331255,0.93913853
0.32534984,164.95966,10.891509,0.9408885
0.71012825,184.28297,12.260465,0.91272014
0.2383931,157.17242,10.250575,0.94074786
0.20818686,151.08572,10.766054,0.9568831
0.7034728,208.03757,13.668068,0.8912791
0.8805955,232.80348,15.211027,0.86375034
0.075016685,28.700235,2.0157616,0.9963212
0.44590774,148.06503,9.768593,0.9717387
0.60717523,134.6843,9.155844,0.95009714
0.6762768,186.49525,12.682854,0.9152657
0.9961959,322.80142,20.141674,0.7297591
0.68269193,235.40466,14.329991,0.9032978
0.62015414,162.00804,11.617341,0.8879752
0.9897342,374.0719,22.49676,0.7346295
0.06066814,46.49755,3.2909467,0.99367696
0.074436896,67.93813,4.4974346,0.98934513
0.56068254,193.81381,13.122456,0.902935
0.3586646,109.56186,7.1952963,0.97005284
0.09669752,95.28759,6.702925,0.98169166
0.3064489,123.95033,8.125445,0.9677371
0.6743545,169.08655,11.0229645,0.9274779
0.88061494,222.06964,16.686502,0.8385274
0.09432448,50.177666,3.2243488,0.9938305
0.54014504,125.17073,8.844883,0.96718556
0.29611558,142.98923,9.12423,0.95013344
0.66732615,206.22893,14.253276,0.8756358
0.5494515,173.80927,11.484079,0.9239277
0.926711,208.0102,12.947267,0.9077121
0.037683886,38.67423,2.797794,0.9968936
0.47003728,175.72491,12.132863,0.93879974
0.19275956,144.1756,9.768914,0.9764012
0.5367817,195.36621,12.86502,0.92046636
0.85357934,319.68033,20.996124,0.7928515
0.9113165,137.37811,8.740445,0.9506083
0.39823166,132.45898,8.641551,0.9413584
0.8117805,172.42783,11.201025,0.94608086
0.28050807,116.954185,7.8791847,0.9619516
0.0063049463,25.361334,1.5828135,0.9982315
0.85523903,225.5545,14.407201,0.9084265
0.11941224,113.25135,8.110168,0.97575057
0.017611124,58.427216,3.7059188,0.9944737
0.35379767,92.87419,6.8612347,0.9686805
0.37938,112.74571,7.370462,0.97849375
0.07722017,54.734512,3.3608549,0.99197453
0.81418264,185.63515,11.268501,0.93462694
0.40559274,104.76111,6.8856387,0.97110426
0.48992363,142.97775,9.557958,0.9671185
0.26462528,88.26119,5.599019,0.9846935
0.51150674,188.21854,12.640124,0.9391278
0.7667314,253.86743,17.346994,0.86959654
0.9061827,245.11865,16.064312,0.8893964
0.9705296,373.73846,22.44314,0.80044335
0.42672393,121.93468,8.148153,0.95636594
0.99003386,450.83185,26.734789,0.55090857
0.2949557,96.17671,6.31143,0.9807045
0.0069759353,16.993181,1.0615246,0.9993895
0.76761705,210.44469,13.608214,0.8910618
0.17843565,127.21206,8.277772,0.97590566
0.052454837,60.905937,3.8167524,0.99169314
0.9240089,337.0379,21.90669,0.80605495
0.7918108,138.87138,8.575657,0.94795656
0.1026648,82.830864,5.289112,0.9836637
0.7769101,185.94244,12.585236,0.9312198
0.8439997,267.33105,17.373161,0.7958857
0.9053017,207.38255,12.654854,0.90198207
0.5436941,152.0633,9.837898,0.94561887
0.70341206,239.42934,16.9095,0.85524786
0.7622393,190.87149,12.81039,0.8871099
0.6886389,138.2586,9.078172,0.960224
0.6468336,126.71936,8.486909,0.96188444
0.54755926,128.39491,8.7486315,0.9554154
0.47919545,160.1576,11.284826,0.9494873
0.99612504,432.61823,26.90322,0.46955416
0.33756077,98.56506,6.8322306,0.96658194
0.08826877,48.28424,3.1851106,0.9951149
0.76503694,190.8196,12.535036,0.94749916
0.21382438,52.214237,3.3393373,0.995962
0.5326934,138.8533,9.382481,0.9533229
0.09580152,94.089905,6.142493,0.98112535
0.61928385,179.02597,11.501648,0.928199
0.9440074,290.211,18.57485,0.8068013
0.7227047,187.93323,12.52286,0.919279
0.21453477,82.70646,5.2670436,0.9841733
0.97113806,368.8003,22.912937,0.6583556
0.30708694,135.60873,8.821016,0.9549205
0.436615,130.63669,8.271009,0.96086353
0.49811703,179.37366,12.7827015,0.9430352
0.9907187,376.7657,25.34092,0.67309684
0.0688914,38.665634,2.5987167,0.9953201
0.6967283,160.81061,10.765942,0.9286392
0.36193088,113.04289,7.646999,0.9666689
0.07832532,56.023582,3.4860115,0.9940149
0.93503165,243.03094,15.642488,0.8249954
0.5898583,101.192924,6.3537836,0.97414386
0.753518,125.842545,8.772573,0.9615005
0.24038544,92.7532,6.419084,0.9738518
0.76154095,262.25958,16.959787,0.865001
0.8284754,196.24498,12.521271,0.9224452
0.4308294,92.91989,6.4058256,0.9759262
0.57195646,140.82327,9.245889,0.9495567
0.9718725,278.15094,18.256363,0.8199135
0.84672964,242.50769,15.192524,0.86910254
0.44485006,90.26549,6.1957917,0.97749513
0.66457385,187.30487,12.801039,0.92182094
0.7842315,209.9239,13.368306,0.9132916
0.02432882,39.126904,2.5146246,0.99709034
0.588366,159.11182,10.655484,0.9287583
0.9845286,375.88965,23.2103,0.6951121
0.9471806,377.2071,24.055983,0.7519631
0.8324404,157.7637,9.916792,0.912176
0.10621409,105.436295,7.220219,0.9749984
0.99404144,390.7749,24.815628,0.58821017
0.60953814,158.99255,10.493531,0.94320714
0.22290824,85.574875,6.070734,0.9731669
0.67426866,132.97221,8.499399,0.9710586
0.8565236,236.67001,15.306877,0.8336545
0.11232776,64.210976,3.962058,0.98894596
0.91643816,246.49568,16.023706,0.87028515
0.9202043,269.76117,18.519482,0.85206443
0.013464406,35.245502,2.3905015,0.9970455
0.9003191,277.6062,17.888157,0.8310117
0.94681793,229.4765,14.784162,0.8776785
0.037691798,43.727547,2.879114,0.995631
0.29416633,79.532196,5.2670364,0.98819095
0.3731075,81.647644,5.770264,0.9845172
0.34889048,149.27802,9.427965,0.947281
0.7590032,163.34247,11.16113,0.92632055
0.35810447,100.162094,7.0323524,0.97065794
0.9565788,318.04034,21.093218,0.73108196
0.9949926,362.198,23.41455,0.6907251
0.31681886,168.60352,11.392037,0.9501178
0.50880075,111.20801,8.250306,0.94737387
0.5577058,140.57587,10.414042,0.9509561
0.5794028,229.2629,15.514812,0.897385
0.374209,104.31438,7.788101,0.96039927
0.1659935,125.39971,8.06622,0.96185493
0.054560542,78.22116,4.8286467,0.99106807
0.10634866,55.292038,4.493068,0.9862826
0.90129125,176.11221,11.704072,0.94640756
0.280375,123.33292,8.914998,0.9649646
0.07682298,52.85622,3.8229465,0.9952542
0.6235297,189.64893,12.12527,0.9201573
0.07530715,74.50787,4.909665,0.9851942
0.07005294,47.501785,3.1484756,0.9933517
0.6215705,155.39545,10.23444,0.95487714
0.59139526,143.44162,9.987907,0.9449189
0.041477285,33.83687,2.356939,0.9969727
0.46047783,60.62695,3.825136,0.99100554
0.4357683,102.965416,6.586124,0.9733632
0.54668915,123.19033,8.475097,0.954815
0.7378447,252.76024,16.18101,0.875265
0.28280005,150.538,9.712841,0.95471656
0.4327803,108.45587,6.8562603,0.97146356
0.79274267,108.83296,6.6652737,0.9834424
0.9225564,199.09253,13.215783,0.79955584
0.891323,263.63907,17.779974,0.7886678
0.47763094,203.19254,14.381659,0.9266207
0.5208658,118.974075,8.125566,0.96841556
0.5291054,136.56477,9.736108,0.91747403
0.8687156,223.13974,14.676124,0.9000242
0.83993953,222.73639,14.289698,0.8845629
0.31153253,142.166,9.80971,0.9480487
0.1628497,31.215954,2.2078671,0.995065
0.37897456,65.61486,4.6282606,0.9869759
0.28840637,143.43665,9.544221,0.96303666
0.95078075,315.4312,19.701319,0.82302326
0.2659157,96.195755,6.42477,0.9607729
0.18120669,69.76555,4.797059,0.9879433
0.8994791,220.1698,14.764798,0.9300689
0.086478606,88.82837,5.948457,0.9853331
0.26026607,99.634705,7.0091567,0.9710673
0.4391112,134.60065,9.149214,0.96676826
0.5951074,143.686,9.609525,0.9557657
0.3276729,152.52505,10.398756,0.9462161
0.496234,147.15588,10.308556,0.93868893
0.19883119,67.245804,4.426437,0.98846984
0.5742741,148.37257,9.879372,0.9356403
0.4078168,134.50859,9.280196,0.93896914
0.8492597,249.61931,15.488816,0.87944496
0.41573414,127.23253,8.49411,0.9512059
0.4438154,140.24965,10.09013,0.9495963
0.592175,113.28409,7.450631,0.9652661
0.12317,55.585133,3.6293042,0.9904631
0.15679517,83.64038,5.0795445,0.99072987
0.7902377,103.176056,6.505509,0.97976136
0.27341878,113.574394,7.2327223,0.9602858
0.6846969,217.07758,13.882299,0.9218654
0.09742697,51.685486,3.401288,0.9928496
0.82184666,222.63536,14.514319,0.91003984
0.9882281,324.42804,20.888306,0.76512504
0.37369093,138.08325,8.888126,0.9652632
0.5055301,155.56818,10.199332,0.9211674
0.44271198,102.48912,6.619129,0.98150074
0.89418775,193.80678,12.148983,0.89749205
0.009934038,8.167808,0.52375007,0.99984735
0.6534593,173.25255,11.805368,0.92781293
0.65236825,153.07806,10.12371,0.9407744
0.38238502,177.82602,12.066524,0.932886
0.21933365,78.146484,5.202979,0.980917
0.23968267,105.537735,7.272748,0.97138184
0.8004641,157.07527,9.815739,0.9495305
0.06610309,42.72287,2.7914865,0.99447155
0.5638241,170.74654,11.786739,0.89972353
0.3068406,95.37654,6.6856833,0.97333884
0.26524782,107.71509,7.088957,0.97267675
0.50573766,209.11691,13.654818,0.90870106
0.8978615,196.47504,12.798186,0.9340509
0.61809194,157.87085,10.567883,0.94693357
0.78861064,228.19904,14.825941,0.87656355
0.6006838,182.26158,11.802546,0.9279915
0.69771576,180.9295,11.559617,0.88838446
0.43240765,97.691925,7.339627,0.9729003
0.92598164,190.84854,13.029097,0.93854547
0.501939,103.5959,6.701816,0.9765768
0.5517747,122.22965,8.197872,0.96488583
0.5249655,112.22514,7.9182777,0.96370757
0.31618902,163.30002,11.898481,0.9153942
0.23123844,165.24286,11.521381,0.9656048
0.07383496,37.360153,2.3720386,0.99770594
0.718175,140.77173,9.439595,0.96054506
0.28927526,124.37941,8.416752,0.9677917
0.38919798,67.83243,4.2871704,0.99154353
0.91992813,256.1656,16.539133,0.80814517
0.5664474,164.26193,11.269807,0.9393092
0.09707806,134.76724,8.6931715,0.96608377
0.7996119,179.2187,12.269777,0.89965093
0.2561306,131.99335,9.096218,0.9618812
0.5527058,180.72664,12.138817,0.9297006
0.50998145,130.93118,8.8611145,0.96296394
0.23807885,129.01935,9.061028,0.9583331
0.11577103,101.586914,7.1480584,0.97495323
0.2112616,101.16559,6.607089,0.97404605
0.0973378,90.47562,5.8773165,0.97562337
0.27562803,154.74922,10.566095,0.94282365
0.9972975,372.5799,22.83785,0.660775
0.40209228,141.5668,8.917194,0.9589061
0.8638884,216.80667,13.451012,0.894902
0.5491777,114.14199,7.682506,0.95923746
0.66658306,125.71046,8.522457,0.9578755
0.15634798,104.958954,6.9515653,0.97532374
0.27480587,101.199875,7.1194663,0.9831079
0.51044345,135.71161,9.582301,0.95419055
0.88114345,140.97482,8.303332,0.9658484
0.042888034,57.491455,3.7842028,0.9950738
0.50692,136.43611,9.778386,0.9382777
0.051012214,81.77315,5.3563676,0.9846289
0.45682266,72.43231,4.4210544,0.99165136
0.62886816,132.52846,8.447962,0.96982235
0.7447232,216.58192,14.803545,0.8949994
0.13853201,121.328156,8.32633,0.9737657
0.16657528,92.738556,6.176101,0.98415834
0.4700649,127.00489,9.146484,0.95082223
0.99803644,456.68225,28.561174,0.49448353
0.35604683,178.52441,11.885383,0.94726
0.42752743,148.29431,10.121953,0.94475377
0.43244675,113.55592,8.149634,0.96391475
0.08070082,59.368305,4.035266,0.98931456
0.7741721,208.46822,13.904397,0.9208498
0.25310153,144.90904,9.336617,0.9571195
0.70366704,197.70639,13.201171,0.9239353
0.47508988,131.15445,9.627203,0.9371563
0.61177975,244.16464,16.169989,0.9145484
0.053971637,36.89441,2.2964613,0.9980975
0.8899657,294.1277,18.31746,0.8269198
0.24385677,110.539276,8.0139675,0.9740713
0.6700954,130.77954,9.63919,0.9310668
0.7980191,211.09393,13.7021675,0.8961071
0.5400387,149.85571,9.8852,0.94352007
0.33733404,115.00299,8.144056,0.9651036
0.97790337,365.67563,22.860195,0.59542024
0.2784397,156.82988,10.004874,0.952943
0.94866234,368.19794,23.18171,0.7405198
0.15622413,103.91681,7.2290907,0.9727756
0.38922215,111.755005,7.935807,0.96352386
0.13849558,81.18052,5.6389513,0.9780725
0.0022404732,37.957935,2.4737604,0.99687815
0.26025853,111.87482,7.741501,0.96701056
0.0872104,43.81188,2.7849684,0.99375594
0.9863455,416.60635,28.06845,0.6332991
0.7616533,179.88376,12.631898,0.89440876
0.0037047963,41.24814,2.531725,0.99711925
0.22364658,108.69604,7.5958085,0.9544774
0.67012423,168.7797,11.090949,0.9225034
0.39855212,160.28369,11.29714,0.9272436
0.83184254,322.88586,21.498753,0.7702625
0.50486076,142.91183,9.089777,0.94201106
0.6536514,140.01279,9.83363,0.9443746
0.5970374,193.71536,12.389949,0.906658
0.6381689,169.0161,11.168638,0.94622576
0.23009886,72.493,4.9596243,0.9920381
0.37328944,70.20436,4.401143,0.98207176
0.050629254,34.55251,2.2143152,0.9964307
0.58763653,187.69498,12.535683,0.9298707
0.45925847,133.92584,8.514142,0.9571781
0.76071614,222.07521,14.261266,0.8895905
0.20638247,81.38382,5.3407545,0.984832
0.4368121,36.948654,2.2054324,0.9975944
0.18074544,75.58598,4.788113,0.98889273
0.6139792,125.49708,8.278463,0.953978
0.84803027,261.9264,16.812998,0.84116924
0.76544327,146.6907,9.756111,0.95016956
0.94419795,262.22763,16.908897,0.8285781
0.97172576,198.1231,12.412717,0.91549325
0.7720339,211.45227,13.757116,0.9083756
0.28680608,150.43604,10.036712,0.9622665
0.21926138,100.346985,6.860891,0.969563
0.44754905,102.23908,7.04647,0.9640546
0.99388367,364.21967,22.87755,0.5750524
0.41266802,147.59517,9.956706,0.945609
0.19906841,91.09416,6.5787253,0.9771021
0.94434285,282.42242,18.835644,0.84244823
0.385918,109.04959,7.520258,0.9616203
0.6908989,159.52951,10.777337,0.94062966
0.788153,244.82022,15.792791,0.8496316
0.8431559,195.65237,12.388655,0.92868954
0.82128036,307.4166,20.082651,0.8119843
0.83624685,193.67044,13.269362,0.9104605
0.66765344,138.5711,9.771561,0.93702245
0.40383106,110.40433,7.284485,0.972651
0.6672869,145.72446,10.217275,0.93365616
0.83673435,188.77335,12.8750305,0.902456
0.35064247,140.1406,9.969348,0.94547546
0.29650798,107.14891,7.2449756,0.96408844
0.3437072,143.65683,9.743166,0.94761026
0.5512834,200.41194,13.363027,0.9274208
0.052443873,42.860577,2.934485,0.9955135
0.77897084,210.19711,13.630488,0.914323
0.13885196,75.4507,4.9663563,0.9893185
0.13283865,59.243267,3.8407946,0.9913672
0.19765913,100.80375,6.506729,0.9823689
0.5769274,109.63611,7.256987,0.97103405
0.2855684,128.3007,8.757717,0.9619521
0.36809033,89.67716,5.9222755,0.97502375
0.9316491,236.41568,15.37257,0.8753233
0.8472022,233.30965,15.078861,0.8571785
0.85219055,232.83566,14.989618,0.87926924
0.57764184,154.851,10.785073,0.9207754
0.86646616,193.33685,12.726825,0.8800192
0.7785658,140.55238,9.755324,0.9623239
0.9532368,257.3676,17.783709,0.77599835
0.064368404,33.01194,2.0164766,0.99761397
0.028727133,36.40831,2.6486042,0.9959274
