transform_param,l1_distance,l2_distance,cosine_similarity
0.05187043,52.24846,3.2535071,0.99413604
0.57418615,157.54048,10.695443,0.92944074
0.95887834,209.90451,12.86192,0.8893652
0.014631179,53.90857,3.7232468,0.9906742
0.240258,97.04115,6.5997,0.9767848
0.31606779,152.76266,10.506873,0.92828155
0.76583886,226.425,15.148207,0.86415404
0.32327694,147.29015,9.570588,0.95262957
0.23908386,66.05333,4.775055,0.98821324
0.648558,121.757484,8.9501915,0.9644245
0.04640529,45.780464,2.8885832,0.9966184
0.17059685,128.02713,8.512236,0.95888543
0.40803024,154.25005,10.045962,0.92500603
0.35559997,127.01402,7.7830667,0.96808714
0.34716582,159.16302,10.46519,0.9292396
0.10855501,55.62718,3.756847,0.99337363
0.36084002,118.014046,7.9271736,0.9599125
0.79799277,216.29474,14.213833,0.88825417
0.4138442,121.23134,7.672561,0.9656581
0.5861712,162.49997,10.373148,0.9399587
0.1635794,64.87199,4.317436,0.9893161
0.069711365,47.084503,3.183692,0.9944002
0.87995607,235.35382,14.632553,0.8846964
0.3313726,91.681854,5.463113,0.98163015
0.35033724,120.98465,8.258445,0.9736494
0.8776879,179.23523,11.422111,0.91530424
0.70777136,146.27731,9.170086,0.9348599
0.7562627,86.05707,5.1486173,0.9771472
0.6820035,182.91237,12.030626,0.9281667
0.10579225,62.800755,4.8409476,0.9890252
0.95799583,403.56134,25.348875,0.77217877
0.9091363,264.69086,16.741652,0.84886354
0.23622012,122.90506,7.8756504,0.97252667
0.8039942,263.69348,16.475231,0.8540307
0.40939644,143.46399,9.688891,0.95381767
0.68376696,147.25926,10.220742,0.9527104
0.165603,82.932335,5.2198706,0.9874402
0.53855425,185.52966,12.734016,0.9254439
0.1266163,69.42115,4.269736,0.9934497
0.53616714,85.41052,5.5091734,0.9800634
0.24359396,107.79137,8.179025,0.9666532
0.45246652,140.86238,9.930427,0.9519498
0.66796935,130.36171,8.380175,0.9665238
0.8770746,274.6024,16.185822,0.87430596
0.165289,62.240524,4.398008,0.9876759
0.8932691,156.98087,11.385301,0.89312816
0.39003766,99.38793,6.901096,0.96692365
0.84379655,229.4261,14.575629,0.8807273
0.5125479,121.376755,8.859535,0.95767283
0.86220855,194.39093,13.165265,0.8730123
0.6628241,95.75205,6.7475343,0.971254
0.50871617,111.37714,7.474387,0.9672874
0.31253862,145.82034,9.795919,0.9508739
0.9689091,368.92395,22.248497,0.74861455
0.80089766,199.30823,13.358148,0.8785324
0.38118717,112.395676,7.359112,0.96339047
0.1667236,90.84854,5.680061,0.9820415
0.7795354,184.276,12.131024,0.8941028
0.9899443,278.98657,17.972408,0.8081608
0.27897495,157.30795,9.716245,0.9501632
0.9158631,215.11176,13.454512,0.886611
0.12537071,110.72121,6.9427,0.979656
0.95220625,378.8285,23.59525,0.72097003
0.7453389,180.80841,11.982243,0.89091414
0.34659624,112.6205,7.2515626,0.97345275
0.30463183,118.22632,7.505513,0.9780954
0.64343536,191.16106,12.516242,0.9113693
0.5935071,153.44414,10.202703,0.9378886
0.9189367,176.48163,11.310565,0.9185861
0.76624316,141.77278,8.751276,0.95798165
0.54036486,102.285515,7.0560894,0.9632195
0.9275658,336.3521,21.005901,0.6974098
0.59273064,122.449646,8.069616,0.93207836
0.84968483,271.31314,17.49329,0.8060841
0.8409427,179.77884,12.014359,0.9068824
0.9191949,263.31635,16.099222,0.863729
0.06760203,54.397896,3.636229,0.9932509
0.5838197,133.69774,9.6522455,0.9421261
0.46839258,120.6125,8.1475115,0.960043
0.49054238,106.87175,7.428034,0.9676498
0.4599106,153.75168,9.794263,0.96508914
0.8374667,342.31668,21.457397,0.73873645
0.3184329,132.72557,8.564329,0.9617056
0.4627511,149.42899,10.1594,0.9169867
0.20068254,86.02168,5.885606,0.9805341
0.2517166,143.32962,10.204764,0.9355779
0.66042006,178.23068,11.902102,0.93051887
0.11693594,23.809208,1.504315,0.99862695
0.1878218,110.53963,7.2767806,0.9667269
0.52803457,178.12634,12.1578455,0.9426643
0.04377303,40.372967,2.4629757,0.99714416
0.126927,49.690376,3.410211,0.99172807
0.86335295,229.88849,15.041046,0.8871283
0.84614676,161.22708,11.046831,0.9115708
0.34777611,111.58852,7.7972493,0.9575752
0.34799132,96.07439,6.856888,0.9687558
0.93651545,296.8255,18.151295,0.8138978
0.02584114,33.73914,2.4580116,0.9961018
0.5802955,169.48448,11.180235,0.9350278
0.5973906,116.65665,8.541566,0.9317404
0.7878871,224.32684,14.866355,0.89197636
0.9517505,286.04416,18.014967,0.8040209
0.3558276,145.81479,9.898634,0.94073474
0.4378335,100.21277,7.1070905,0.97578245
0.6712985,140.86732,8.957394,0.9488497
0.9672716,325.8872,20.28715,0.72430927
0.89079237,207.3309,13.449304,0.90576464
0.667053,129.48827,8.889311,0.94231176
0.85672355,200.52533,12.7274885,0.9165629
0.08520443,67.34239,4.2309103,0.99064076
0.37712693,149.31305,9.953087,0.93355227
0.0130924955,30.081223,1.8658757,0.99851525
0.17747223,48.40471,3.1954176,0.9935056
0.63049257,134.02206,9.371998,0.9407787
0.88556165,240.6022,16.000341,0.8492738
0.6327803,168.4791,11.229182,0.9235256
0.6641381,107.43346,7.0418067,0.9751541
0.103821605,64.02753,4.3204327,0.9883996
0.6648605,146.28885,9.833816,0.94508314
0.45434672,99.78221,6.9626503,0.9600818
0.6514402,151.5809,10.107639,0.9511439
0.3261731,117.89137,8.289421,0.96685493
0.5814859,147.3893,10.296376,0.91741705
0.4240693,104.68434,7.7859454,0.95220506
0.5586371,136.2312,9.409252,0.94200736
0.14708951,92.57794,6.257944,0.9795012
0.39582485,106.332,7.1745696,0.9627601
0.37427866,74.86015,4.9041777,0.97997534
0.7363945,162.57718,9.958245,0.9472871
0.7064095,130.93901,8.415237,0.95598364
0.90885866,259.36005,15.993966,0.84082675
0.6320556,209.161,13.602792,0.88357776
0.31454712,100.59427,6.558943,0.97805953
0.78322464,171.71194,11.361033,0.9217241
0.49699765,121.06446,8.678735,0.96906686
0.19349322,100.017265,7.514526,0.9695028
0.7474115,202.38445,13.854311,0.91980386
0.13253139,93.45074,6.905182,0.9688211
0.17815334,62.44578,4.2715173,0.98588693
0.7587559,131.36429,9.083353,0.9621139
0.7701447,210.53357,12.9607935,0.93508685
0.79078126,139.95718,9.266927,0.96108925
0.29332513,150.03421,10.11426,0.9543899
0.86658746,201.96396,14.507795,0.88199186
0.7226681,152.6907,10.487391,0.9174311
0.8339674,79.54242,5.38277,0.9815506
0.70860547,178.35637,12.791835,0.8894452
0.57959646,180.18939,12.18927,0.9458361
0.109394774,81.817314,5.4854584,0.9859942
0.7109362,133.06259,9.515999,0.93118304
0.6904608,139.71935,9.895455,0.91764045
0.31249112,163.31796,10.537392,0.93468726
0.73581976,140.02635,10.238234,0.90548944
0.55045456,166.76286,11.274036,0.91145074
0.5594062,146.41986,9.913223,0.9282241
0.36760467,125.84219,8.0222435,0.9591882
0.11678504,51.62099,4.0141907,0.9791485
0.21692845,70.257835,5.3573384,0.9832376
0.7688317,186.20515,11.887824,0.9316623
0.27144155,151.67648,10.086024,0.946794
0.0022530544,37.931015,2.405074,0.99663776
0.99701744,411.86615,24.984755,0.56932306
0.21068223,102.79624,6.334913,0.97505295
0.65538317,135.77252,9.244,0.9527362
0.926922,211.78098,13.062785,0.85628617
0.5997127,110.5117,7.601199,0.9510281
0.7990306,153.2284,9.566019,0.94545
0.9763717,242.34169,15.308147,0.8475872
0.8603634,247.56662,14.984754,0.87191266
0.55790406,148.20207,9.704086,0.94852245
0.36370292,140.49556,9.509855,0.949424
0.48246446,122.87589,8.015908,0.9704411
0.84182614,180.23346,11.913836,0.9346025
0.85335463,208.73209,12.896272,0.8589379
0.84585494,159.927,10.241697,0.93687916
0.5972244,142.07462,8.945417,0.95849776
0.47695592,95.39952,7.110023,0.9677325
0.31133807,107.15578,7.2041802,0.9615934
0.0033608552,24.15792,1.5573393,0.9985558
0.7644853,210.30399,14.045561,0.89761555
0.27699828,116.31733,7.288684,0.9671378
0.3296779,112.21995,6.8788257,0.97719204
0.84348124,183.63953,12.377006,0.9061619
0.052251156,56.940353,3.6114295,0.9926661
0.92762035,330.85852,20.864086,0.78835964
0.0013619225,34.519207,2.1618986,0.9982945
0.9391691,202.8877,13.640094,0.76721644
0.4547585,117.26676,7.430828,0.9758911
0.10212263,117.23572,7.3144164,0.9678656
0.6741614,208.91211,13.431891,0.8592524
0.89585644,229.37375,15.913125,0.8506161
0.43807283,109.73166,7.6331444,0.9682203
0.6913579,154.58537,11.135045,0.9328804
0.9793627,368.40564,22.20336,0.7124379
0.24070083,125.45619,8.244234,0.9529501
0.8204495,191.97119,13.177163,0.89495724
0.29523712,113.58202,8.370284,0.9518959
0.4263376,146.48935,9.198766,0.95158875
0.28176588,89.73436,6.1619067,0.9747996
0.44601175,142.43117,9.653565,0.9431642
0.0050890325,39.37375,2.4130757,0.996683
0.30343884,101.25766,7.1895638,0.9716954
0.44529405,128.32556,8.095812,0.9336315
0.6322402,138.11179,8.753435,0.95823383
0.6373614,194.08023,12.657898,0.92332995
0.5837856,190.71207,12.727058,0.93136454
0.29303184,86.708374,5.2516255,0.98581505
0.9474043,262.15283,16.85396,0.75044405
0.39196983,158.27399,10.314526,0.95028937
0.21689394,56.886135,3.6139712,0.9919987
0.5545129,201.8114,13.775748,0.8475179
0.74892867,228.14133,15.176832,0.93266356
0.012233573,37.58934,2.3067439,0.9962665
0.276344,75.096794,4.9217734,0.9870284
0.8249779,120.90048,7.9386463,0.945946
0.50702107,131.96472,9.349286,0.96221226
0.4084883,122.75549,8.268838,0.95454675
0.9309013,283.07587,17.715975,0.7745838
0.089535095,59.05368,3.6375983,0.9940031
0.6155702,167.75839,10.347793,0.9414937
0.34218872,161.77283,11.2834835,0.9350829
0.0708234,58.317734,3.567148,0.9948118
0.2137445,121.3507,8.571618,0.94627374
0.6279332,65.57108,4.1714473,0.98831093
0.028276933,26.160048,1.6430227,0.997734
0.5922488,190.2048,12.800988,0.8993249
0.9568504,314.375,19.266088,0.69906294
0.79509604,171.39168,11.450532,0.92190754
0.3455971,118.47293,8.008605,0.9679491
0.13820764,110.40512,6.6699204,0.9749534
0.46506444,144.77179,9.861389,0.9405807
0.39295045,113.20761,7.12058,0.97086746
0.971733,372.58997,22.956367,0.7313255
0.98986804,405.57037,25.259315,0.6553496
0.41058466,83.504715,5.63158,0.98147476
0.14878398,79.87454,5.414644,0.98438084
0.91060954,270.7097,16.553488,0.836612
0.79354227,179.66003,12.045461,0.9217349
0.5112742,183.22833,12.692815,0.912541
0.36535466,102.24213,7.5424833,0.9711226
0.44816583,123.58288,7.9491324,0.9621485
0.90188116,254.67046,15.985547,0.8608893
0.18464345,153.2028,9.246905,0.95696187
0.8067835,221.46004,14.03068,0.89463294
0.018190634,27.78339,1.7950022,0.9976807
0.920572,302.3821,19.62606,0.764004
0.5002973,99.099434,6.0406284,0.9814422
0.22674783,101.53436,7.9171576,0.96938777
0.0028565028,24.83292,1.7046,0.9983847
0.5595465,131.62181,8.560598,0.9638748
0.24448787,88.414536,5.846,0.9841983
0.6312643,129.93945,8.824261,0.9525151
0.2811693,88.62227,6.4052286,0.95971584
0.08802403,53.958065,3.8125827,0.99128646
0.5050516,136.5458,8.460095,0.95146453
0.5644857,169.97801,11.144205,0.932165
0.45259002,153.58461,10.699933,0.9283899
0.45803556,145.25249,9.178931,0.96087277
0.58965015,82.579834,5.371897,0.97343665
0.52635354,141.5263,9.756336,0.93809664
0.13256754,90.45394,5.7746754,0.97324574
0.19708565,84.30203,6.2114334,0.97803426
0.14179105,98.51577,6.0274606,0.98495865
0.6932956,137.38126,9.762141,0.95653117
0.5285984,125.204124,8.581494,0.95022005
0.42985514,148.76541,9.806819,0.9586507
0.798339,153.98788,10.538798,0.9219501
0.32579467,98.794235,6.9453588,0.973115
0.56810665,102.68919,7.35477,0.95318204
0.0744076,54.471558,3.497047,0.99116015
0.7444041,195.54016,12.000715,0.9199264
0.69519246,138.64322,9.197792,0.9455333
0.8023796,171.96336,11.206247,0.92128134
0.88447595,206.98746,12.972883,0.89080715
0.75802827,195.29224,12.852127,0.8917559
0.8444899,235.71336,14.8281,0.885021
0.3456546,118.05705,7.6231637,0.9699204
0.34333736,90.46446,6.3877187,0.9644908
0.94430083,318.81195,19.514734,0.7762307
0.91457456,250.29544,16.513033,0.8644611
0.5484973,150.41519,9.751589,0.9287268
0.3665588,96.243706,7.241977,0.95925206
0.86600155,161.67845,10.867428,0.9026383
0.32341114,132.03719,8.600832,0.95715463
0.15363508,80.579544,5.1390142,0.98700744
0.6394927,163.15102,10.659086,0.9299624
0.04262181,47.332123,3.0088592,0.9946675
0.3791019,126.17981,8.093527,0.96716475
0.8076638,199.87656,13.256564,0.8997983
0.2952162,89.74399,5.674557,0.9828218
0.9313155,281.21606,17.60629,0.826792
0.9558247,320.21008,18.960808,0.8155186
0.8158163,139.84323,8.992525,0.9574782
0.9876433,458.29535,28.58499,0.7026303
0.5307641,148.07266,10.631508,0.95238566
0.56919956,105.614975,7.0859547,0.9696722
0.8361668,162.32167,10.899336,0.9269428
0.49280524,118.875244,7.5016866,0.96149933
0.40672,143.3169,10.1076765,0.9404359
0.6147536,151.19867,9.92515,0.9505129
0.65765953,165.67664,10.847312,0.90737545
0.7508958,138.7003,9.462138,0.95659924
0.6682007,204.11696,13.385363,0.92799574
0.7457218,116.15271,7.8380527,0.9580657
0.67455965,233.89221,14.656919,0.88497424
0.48044524,130.7467,8.437019,0.9525547
0.13493459,66.33089,4.450907,0.9889044
0.78544325,178.9221,12.45063,0.9169624
0.030779151,45.542103,2.9350996,0.99528325
0.99250007,347.1676,21.669018,0.70301265
0.8284585,134.8125,8.4063,0.9398331
0.6709106,163.26279,10.669752,0.9339957
0.9666068,345.79813,20.993734,0.72900915
0.61247027,102.16039,7.252682,0.9608298
0.05643288,31.047707,2.072214,0.99533945
0.5593822,153.72433,10.35376,0.9498461
0.2772042,136.88124,9.085104,0.9635333
0.36947754,141.15767,9.395787,0.9631437
0.45958516,112.6174,7.9319,0.95036054
0.77460074,199.62589,13.275944,0.8541949
0.5029292,157.6193,10.385523,0.93536747
0.4746803,137.84381,9.290627,0.9289583
0.30197215,53.2182,3.4298606,0.9948147
0.5398722,144.34242,9.665685,0.9290298
0.24839085,85.62789,6.150521,0.97281694
0.2609938,105.38488,7.1523085,0.968696
0.7572588,242.07648,16.513826,0.8709179
0.34254727,102.979774,6.7869077,0.97704303
0.051399674,61.185406,3.7382638,0.9930028
0.34367728,142.74222,9.82716,0.94136524
0.6385722,163.49388,10.216332,0.93277454
0.8139856,214.57254,14.100135,0.8865689
0.96193665,235.28754,16.547892,0.8095857
0.7462204,130.5957,9.23063,0.9234961
0.4288516,119.13146,8.37089,0.9462905
0.2991193,106.919876,7.1259975,0.97551906
0.12962998,78.08928,4.741684,0.9890448
0.62768644,155.18826,10.443589,0.9492631
0.5098833,166.58807,10.606016,0.93063784
0.67770153,161.16502,10.955032,0.9228407
0.23713316,88.432365,6.55794,0.9676319
0.32364416,107.0854,6.986758,0.97247064
0.29209536,95.50665,6.670192,0.9768826
0.7976518,224.97891,14.067064,0.9119998
0.17122981,67.70653,4.6567526,0.9883938
0.6084721,151.87906,10.565623,0.94169223
0.051355015,61.413364,3.858648,0.9926857
0.5495276,113.87114,8.496815,0.93288946
0.06391398,51.69377,3.7214034,0.9883499
0.17587659,107.45149,7.118204,0.96686697
0.1130253,71.42818,4.705623,0.99032366
0.34672534,38.065907,2.4871092,0.99606687
0.3437314,144.9051,10.078812,0.9270388
0.8264193,140.44708,9.252198,0.96208775
0.22568744,83.71142,5.4194856,0.9776844
0.08638674,59.400726,4.0224915,0.9922171
0.6035118,160.90366,10.415382,0.943206
0.6874507,128.55266,9.798897,0.91996735
0.29482362,132.59857,8.81643,0.9568423
0.60281414,62.52708,4.972245,0.9771023
0.7760566,208.24387,12.979279,0.89043796
0.34755293,155.90518,10.501385,0.93340623
0.52535385,85.28493,5.681541,0.98001885
0.14663327,103.34759,6.573683,0.9779555
0.023646802,33.37518,2.076305,0.9959446
0.98136795,262.63754,15.966707,0.8061552
0.29973084,110.59041,6.9513593,0.98062277
0.27890205,57.331093,3.5965302,0.9901326
0.97324514,335.1272,21.815794,0.67881626
0.7282335,240.43188,14.930305,0.8909681
0.5852979,152.50134,10.195835,0.93784165
0.6993234,144.37036,9.652601,0.95665175
0.70992655,129.09506,9.593197,0.93653077
0.7633359,132.98569,8.295156,0.95119107
0.06718923,47.771023,3.273062,0.99468887
0.41283143,148.07526,9.942048,0.95173323
0.2951303,136.3787,9.676481,0.93982154
0.07056964,42.235867,2.675494,0.9926902
0.412599,91.84448,6.206295,0.978586
0.6161735,175.48683,11.83417,0.9056181
0.17849769,94.53171,5.8371286,0.982038
0.30502674,136.95337,8.526022,0.9515983
0.6391708,113.0992,8.108008,0.91220325
0.57932466,102.149536,7.4688115,0.96253276
0.86878544,264.01013,17.176912,0.80343366
0.791231,238.79752,14.746576,0.89561975
0.96561104,256.8781,17.63922,0.5886045
0.5971933,129.02245,8.322039,0.9673045
0.6984674,159.1148,9.966431,0.94293034
0.86050624,278.39465,16.659508,0.8550997
0.83999246,224.16254,14.2508545,0.9076675
0.7187216,185.83972,12.661878,0.86118746
0.5002562,154.10515,10.232054,0.9498136
0.2732069,108.16998,7.936794,0.97741157
0.87721574,234.96959,15.465162,0.86371654
0.77665544,168.53888,11.286479,0.94952047
0.83790696,169.67758,11.967468,0.9151422
0.14078932,78.70669,5.3451705,0.9807707
0.31481287,104.72422,7.229983,0.9738662
0.42488503,179.86972,12.104346,0.95315325
0.83835196,171.3822,11.523759,0.95459056
0.8928867,328.2311,21.400743,0.8235984
0.2848927,90.06157,5.811131,0.9768488
0.68642914,144.36317,9.44125,0.9510952
0.07781421,38.706375,2.599335,0.9961352
0.4095733,149.24066,10.265866,0.9433631
0.4866691,176.31583,11.820962,0.9321149
0.7656328,155.38197,10.713908,0.8890147
0.89197224,225.91035,15.224599,0.81643045
0.33728322,53.39535,3.3623276,0.9924444
0.52773887,112.117584,7.3319,0.96650577
0.64744824,136.12286,9.123484,0.94549227
0.32868722,105.98879,7.031237,0.9727459
0.9855382,310.96802,19.42566,0.7601183
0.8757744,248.6394,15.615681,0.87665766
0.29640284,94.90201,6.17299,0.9750705
0.50794625,127.49364,7.945932,0.9526801
0.23084061,110.81055,7.974307,0.96253365
0.5145039,154.21896,10.025956,0.9335278
0.6833323,143.4172,9.966437,0.94887024
0.085521095,60.893593,4.212821,0.9891335
0.8701172,201.77226,13.438989,0.90843844
0.5937459,146.12993,9.393792,0.9491215
0.9896029,360.6397,21.77993,0.6957827
0.025591508,29.659342,1.8354833,0.9980785
0.8314983,184.48451,12.610531,0.91519964
0.79196304,176.21347,11.644369,0.9167683
0.13285251,64.5238,4.3157945,0.9913071
0.33530563,95.700195,6.9005337,0.9747535
0.8847962,184.20413,11.361428,0.9217166
0.5184543,121.52705,8.167371,0.95276326
0.40128148,92.04962,6.450286,0.97971344
0.9054964,189.4995,11.912592,0.8996736
0.093344525,64.64133,4.2898927,0.9903822
0.47312278,95.25896,6.2479353,0.97807455
0.6523741,138.11063,8.850437,0.951983
0.6085414,132.80576,9.472741,0.9539485
0.26427644,113.856674,8.376133,0.95666635
0.5633129,161.46957,11.605154,0.9116845
0.7085618,133.43336,9.54295,0.9461839
0.5848854,109.79963,7.0605702,0.98140585
0.68446225,162.90128,10.247775,0.9439821
0.25607875,147.42093,10.304073,0.95240927
0.83284897,215.64575,14.0234785,0.9061092
0.44968954,143.29402,10.443714,0.94137603
0.98722386,366.193,22.242043,0.64345956
0.02328532,44.72439,2.865351,0.99792314
0.38031536,117.32469,7.8024173,0.96931773
0.18047506,130.60387,9.045862,0.9505651
0.5556095,160.33345,11.020108,0.94581187
0.2432051,137.72424,8.776215,0.95765895
0.73747796,155.37752,11.180091,0.9200651
0.88186586,221.42502,13.510557,0.87357837
0.21088435,132.57617,8.72208,0.95264614
0.16067761,126.55997,8.501712,0.9580896
0.8753572,189.255,12.512034,0.89709026
0.36127192,88.45531,6.1091294,0.9757564
0.43458363,128.23917,8.56768,0.96819746
0.2209695,127.10858,9.155439,0.9572342
0.42531487,98.43431,7.0038304,0.9621149
0.23130007,82.59929,6.1138134,0.97606945
0.66592747,200.47855,12.824227,0.9110186
0.49887642,117.7327,8.214519,0.9520087
0.7880604,189.42284,12.530244,0.9276878
0.3127281,111.70226,7.316245,0.96650743
0.505595,138.54231,8.8650055,0.9627118
0.25952333,109.96068,7.4839897,0.96796167
0.93447393,247.18153,15.692127,0.8822404
0.52193564,124.339424,8.7388735,0.960299
0.1734625,91.816055,5.8822637,0.9762298
0.27276567,126.17281,8.814591,0.9579155
0.08290196,28.688839,2.4905071,0.99616176
0.027815996,28.045172,1.7496192,0.9987968
0.5259218,143.87352,8.939,0.94939446
0.33712292,127.19168,8.781167,0.92835695
0.9637734,324.43744,19.758085,0.7257719
0.17133139,67.34149,4.743843,0.98217756
0.79391265,157.61899,10.781463,0.925681
0.31597143,92.05894,6.099231,0.98401606
0.22353739,110.28835,6.888848,0.9732999
0.9696368,326.74362,19.760122,0.7465181
0.8025766,177.00853,10.986985,0.9245213
0.6306209,159.80847,10.663057,0.92790854
0.697121,142.89633,9.793552,0.9419987
0.99138147,275.69412,19.275408,0.60968703
0.5932074,136.21307,9.8772,0.94809544
0.10190045,90.23521,5.6041794,0.98370874
