transform_param,l1_distance,l2_distance,cosine_similarity
0.2953719,23.715435,0.95376366,0.99618816
0.31120518,90.905334,3.6164448,0.97095644
0.46566817,79.4364,3.181361,0.971014
0.2480918,95.00771,3.8504524,0.979336
0.004341928,10.483091,0.42712614,0.9993807
0.026557447,4.4998326,0.18201058,0.9998256
0.35774067,14.577919,0.58090496,0.9987167
0.124221675,27.836052,1.1328532,0.99812144
0.022363674,21.277868,0.87515813,0.9988761
0.85926926,251.53732,10.402788,0.7903462
0.27413732,8.217868,0.33060694,0.9995724
0.50312257,48.861874,1.9313128,0.988011
0.17940909,46.944855,1.9152426,0.9894387
0.04672497,8.420996,0.3324467,0.9996285
0.7448663,97.86699,4.055307,0.9464029
0.12495685,31.509676,1.2754687,0.9978324
0.025716903,24.758009,1.0173959,0.9985192
0.5872303,82.11835,3.247415,0.96146107
0.013467573,12.745264,0.5013298,0.9993005
0.43628594,52.346497,2.0710523,0.98912954
0.28883606,21.313343,0.8463511,0.9978391
0.31941798,36.949547,1.4846456,0.9910548
0.0038990432,9.360686,0.37898913,0.99972916
0.96434605,433.04028,17.786144,0.5195572
0.5169631,169.48842,6.8898287,0.92515665
0.57251215,43.99579,1.7816932,0.9873919
0.6661225,246.12341,10.27407,0.8599812
0.79752177,274.60965,11.073326,0.82356566
0.60790914,67.046005,2.7130897,0.97142714
0.7621981,165.73955,6.6976037,0.9159667
0.4487353,16.899378,0.6774908,0.9989453
0.37127513,31.904293,1.2614337,0.99520516
0.8231339,292.7518,12.3251,0.77139974
0.86531055,180.34212,8.130235,0.8086017
0.13780667,48.984177,1.9590801,0.99151695
0.5426602,36.945145,1.488981,0.9919981
0.68364245,67.83384,2.7310257,0.9725356
0.08359873,30.164581,1.2188185,0.99647415
0.92959684,148.6612,6.3559833,0.84496367
0.5201098,35.110043,1.3973595,0.99362564
0.64545745,138.46887,5.554818,0.9258907
0.17824274,132.018,5.462298,0.96138066
0.2644347,67.8005,2.6945825,0.97439957
0.121001214,62.6305,2.775876,0.9746757
0.26399872,72.72602,3.1741214,0.96713257
0.49239677,93.09196,3.809414,0.9651996
0.8336296,207.6158,9.243818,0.7609602
0.5337234,28.735909,1.1605101,0.9943355
0.2444636,40.326992,1.6291436,0.9916754
0.044621076,15.839119,0.63432944,0.9993547
0.6219698,96.22064,3.8467484,0.95713496
0.4201599,31.315308,1.2417469,0.9940114
0.98435384,400.0771,16.369284,0.51351225
0.7797599,150.7581,6.0014973,0.91111046
0.80836284,136.0625,5.640976,0.9158224
0.012235023,11.25658,0.4609531,0.9993686
0.7777953,247.40207,9.949366,0.81329304
0.19461331,35.392693,1.444727,0.99569213
0.5857959,59.291264,2.3401735,0.97991765
0.44742158,27.603199,1.1056632,0.9967233
0.57160383,102.90666,4.496105,0.94255584
0.13344353,48.76908,1.997936,0.9915787
0.4568917,82.8282,3.3303754,0.98479944
0.036944687,10.923458,0.43777835,0.99958783
0.04099935,14.869963,0.5943609,0.9994508
0.65773815,82.39972,3.3304138,0.9716698
0.95169836,448.97192,18.50413,0.40482497
0.7773929,82.19209,3.2743883,0.9649789
0.4691558,72.40666,2.9582255,0.98596585
0.05587074,11.909244,0.49275592,0.99910986
0.04502015,16.630608,0.67570543,0.99940604
0.15789226,30.802177,1.2660677,0.9955342
0.9758105,562.2108,23.098577,0.18060793
0.39866108,159.96027,6.448464,0.93483293
0.8434073,320.2069,13.199843,0.7597681
0.70514244,110.44876,4.48789,0.9324647
0.60542864,149.10297,6.018724,0.9209554
0.9478261,254.54678,10.52322,0.78338605
0.23041157,75.22387,2.9840114,0.9809437
0.45488966,54.357677,2.1695998,0.989595
0.86472297,170.93562,7.2560844,0.8190799
0.5517613,95.73642,3.9067683,0.97937715
0.24644513,51.07128,2.0664055,0.99379194
0.20891641,35.274788,1.429464,0.9973024
0.752881,78.14563,3.135254,0.9625518
0.012788895,6.890192,0.28043446,0.99965763
0.9141921,243.56308,9.840816,0.77880657
0.018417988,11.653056,0.4679643,0.999434
0.6309891,68.12307,2.70868,0.9756726
0.60474795,88.778275,3.9119992,0.9407234
0.57841116,80.44269,3.2560863,0.9667115
0.47434306,123.16066,5.0895915,0.94277346
0.85243034,225.27473,9.010776,0.8096108
0.6593329,157.09692,6.429886,0.91225433
0.78186226,86.73787,3.447645,0.96295094
0.1155218,19.764984,0.79556006,0.99787116
0.049898636,25.19929,1.0191345,0.99832296
0.02852851,8.631355,0.35150787,0.9995532
0.14720598,62.44259,2.5289118,0.9914958
0.66700786,193.76706,7.9050603,0.89045364
0.49402174,43.76204,1.7549117,0.985886
0.7522523,168.47702,6.7849574,0.8997258
0.19173034,21.585629,0.86690414,0.99875534
0.36696303,15.6608095,0.6195959,0.99848735
0.88849753,190.76694,7.78873,0.79376197
0.93571454,327.6183,14.006762,0.5677429
0.92172915,151.82416,6.083933,0.8951415
0.818305,102.034744,4.1412644,0.9703795
0.6882359,56.8255,2.2886615,0.97795534
0.9136779,218.54971,9.084057,0.7772156
0.7141816,107.06038,4.284709,0.9408997
0.9539362,442.3673,18.53878,0.37844393
0.024788331,20.392813,0.81037277,0.99839586
0.92164207,344.8341,14.3209095,0.5659251
0.55574054,137.96275,5.858649,0.9547886
0.11179775,46.642048,1.8792479,0.99520177
0.21491127,31.671345,1.2973764,0.993474
0.85215926,161.71234,6.629954,0.8295231
0.5061169,72.37961,2.8886476,0.9768144
0.9828177,333.51157,13.632473,0.5955852
0.117531106,36.53834,1.4754033,0.9964437
0.41250345,140.97612,5.669735,0.94635767
0.33187443,154.66016,6.257743,0.93589187
0.51613545,205.3969,8.319105,0.9015176
0.6334378,74.73703,3.0016487,0.97126603
0.6616295,46.083115,1.839727,0.98318696
0.00129588,15.960646,0.6423312,0.99931765
0.08896043,15.167605,0.60569847,0.99894214
0.035063833,23.457253,0.94615364,0.9987985
0.86459917,207.99911,8.2464485,0.9023355
0.31329226,24.060501,0.97466487,0.9962468
0.36706343,15.368255,0.62087446,0.9986218
0.45037124,70.5089,2.8354933,0.97402304
0.8493044,95.296875,4.064451,0.9252503
0.014166261,15.758657,0.6390185,0.99920464
0.11861827,23.952156,0.97177875,0.9975052
0.68516314,118.07689,4.8673916,0.95969665
0.9638925,268.12543,11.01345,0.6125761
0.64278644,106.42267,4.2228947,0.96183586
0.26112348,16.899286,0.6759924,0.99812454
0.51986444,85.7008,3.7006454,0.94890046
0.9749805,277.61734,11.198766,0.64636254
0.5280765,16.195269,0.6494581,0.99777347
0.37350762,67.93361,2.9187696,0.96651065
0.38342556,92.657265,3.8018913,0.9683494
0.9670335,469.4252,19.35541,0.28185382
0.71891654,290.87888,12.106786,0.8059104
0.68717283,178.20824,7.1972194,0.92500365
0.23205432,23.333576,0.9407888,0.99610984
0.55948466,95.18884,3.8128223,0.96497846
0.3567452,194.39816,7.9196086,0.8963985
0.24020153,67.97922,2.7956884,0.988514
0.8955523,61.77071,2.4882874,0.97584534
0.38315582,21.269882,0.8765695,0.997604
0.28278717,56.366867,2.2014225,0.98703146
0.9317204,290.114,11.639853,0.8043283
0.19734639,25.474888,1.0313376,0.9972966
0.7455048,137.90431,5.5366526,0.9043553
0.65274715,161.02985,6.366426,0.91624063
0.9204844,253.54262,10.058073,0.7486831
0.83204716,308.7931,12.952256,0.6809566
0.7052952,125.81607,5.061268,0.91926944
0.31457165,35.640327,1.4093789,0.9916391
0.49556902,44.91326,1.8411123,0.98603165
0.94449574,190.69238,7.5844674,0.8355408
0.02320263,50.849445,2.1405795,0.9909604
0.79433185,243.09149,10.103199,0.81041384
0.25181034,57.23412,2.3339942,0.99115694
0.18501695,22.439676,0.99379456,0.9958965
0.23222461,32.261536,1.314905,0.9948708
0.059750993,4.6884294,0.1912944,0.9999069
0.99197984,421.3236,17.475008,0.4331961
0.8698692,236.55261,9.827424,0.7430273
0.521056,58.40352,2.342456,0.985027
0.71510315,144.70222,5.907181,0.9215199
0.5565954,80.84352,3.1856894,0.96328497
0.8115789,86.10754,3.4065435,0.96356356
0.8447652,79.2531,3.2103336,0.9582437
0.23279043,13.327228,0.5434442,0.9985019
0.45974776,109.15294,4.4556675,0.9584085
0.63484776,139.07022,5.584408,0.90370405
0.9784408,199.94217,8.144393,0.8083112
0.68268937,103.19086,4.2078094,0.964865
0.897635,146.98267,6.0255675,0.89295053
0.8461121,86.73265,3.4512553,0.96654034
0.5820631,20.907356,0.83678865,0.9968396
0.89365536,307.9303,12.462788,0.7115735
0.37742174,184.08255,7.5407305,0.92154336
0.37928352,66.783195,2.7052593,0.9845115
0.7809656,74.18352,2.9975226,0.96848667
0.13454367,7.115035,0.2855958,0.99961925
0.3058252,54.142525,2.188838,0.9876825
0.6085724,45.959007,1.9221543,0.98765707
0.4200656,55.69313,2.2311902,0.98147774
0.9407237,213.34099,8.5264225,0.8366948
0.95850605,467.1432,18.856724,0.4586434
0.5025813,31.54401,1.2677269,0.99412346
0.5390619,57.053673,2.2754297,0.9789631
0.7246271,21.10503,0.8419641,0.9964324
0.45726493,64.74903,2.5642164,0.9790114
0.19009846,47.504944,1.8821858,0.99507725
0.74696916,176.28915,7.0857587,0.92402697
0.7377859,113.51637,4.522501,0.9293451
0.24498111,22.515041,0.8987602,0.9978489
0.8329165,317.94406,12.929699,0.7476983
0.6136492,127.862404,5.272713,0.91843677
0.23630162,23.566124,0.92925733,0.9970101
0.6520392,249.43655,10.293227,0.83679044
0.23360953,19.53335,0.7945032,0.99814
0.26523295,25.08648,1.1196022,0.9941424
0.8480093,111.48825,4.442767,0.93612397
0.9294916,172.6936,6.9119143,0.8762404
0.25688267,44.63038,1.9367224,0.98808974
0.92805105,223.8133,9.038887,0.7660115
0.23879884,21.94812,0.87435424,0.9972
0.11726736,9.186928,0.3688417,0.9994818
0.058223877,33.089542,1.3467729,0.9973155
0.24211325,26.270632,1.0588771,0.9947118
0.38524655,93.04569,3.8372598,0.94190955
0.9275484,289.87854,11.844348,0.6055711
0.242158,27.1725,1.1000528,0.99537754
0.36546534,120.190025,4.806816,0.9634621
0.7341559,108.02002,4.3378315,0.9301118
0.30207407,104.82882,4.296814,0.9744667
0.68436813,58.54904,2.3191202,0.98083353
0.43207783,61.292007,2.5812082,0.9761757
0.19644496,16.640358,0.66419643,0.9983709
0.7340589,93.622284,3.8686929,0.95951426
0.027038833,13.135959,0.52468365,0.9993294
0.29233482,105.34454,4.3128023,0.97602326
0.35618153,89.736465,3.5983794,0.97433174
0.45821825,170.58423,6.8267684,0.89090025
0.67986923,141.69727,5.688639,0.9273662
0.459405,126.961205,5.2215858,0.961573
0.5943241,59.672493,2.4472427,0.9747192
0.59577906,92.95139,3.7179513,0.9624057
0.37327164,62.108276,2.4853523,0.97500056
0.9339713,295.14868,12.17059,0.7826015
0.9558538,306.09055,12.444406,0.68057096
0.5818509,46.612335,1.8706616,0.98658705
0.07169088,15.116887,0.6185719,0.9984983
0.49112755,60.136192,2.5278525,0.98052406
0.18441933,40.08718,1.8280745,0.98821616
0.48321453,37.72243,1.519516,0.9924545
0.18848315,31.273811,1.2369753,0.99501616
0.7038552,82.5211,3.444565,0.98481613
0.08042912,16.116447,0.6605081,0.99832106
0.95330405,159.07388,7.022181,0.8000288
0.19537589,70.89189,2.958457,0.9827665
0.66065633,106.26867,4.455786,0.9312688
0.9169623,209.99487,8.527551,0.9009251
0.24788631,29.766874,1.1940204,0.99704695
0.9342969,336.68634,13.527295,0.72162634
0.38867468,27.163157,1.1148032,0.99404097
0.9605308,321.38452,13.028883,0.6461198
0.97136384,443.7446,18.995802,0.24540439
0.18807991,91.86596,3.7384872,0.97719264
0.83108735,145.48856,5.777559,0.90118164
0.193421,60.994785,2.415637,0.99140036
0.22644062,67.32184,2.6871603,0.9899738
0.0841265,13.356163,0.53508264,0.9993319
0.15653695,95.765656,3.845495,0.9806053
0.63221896,36.679195,1.4737574,0.991863
0.44925272,69.290245,2.7677622,0.9785814
0.7909442,157.20378,6.313798,0.9064696
0.33199683,26.4241,1.0638587,0.9948306
0.9686246,381.32556,15.99618,0.5499077
0.04987254,12.130311,0.5029566,0.99915165
0.062935956,22.261177,0.9051174,0.99851453
0.7013749,164.49973,7.2483277,0.8471027
0.8875389,151.60439,6.2329283,0.90141255
0.7955002,157.42609,6.332904,0.92529064
0.48981708,99.59169,3.9619062,0.9473387
0.26964137,29.36538,1.1707839,0.9937177
0.01345153,8.983293,0.35617265,0.9994252
0.50945145,22.286505,0.898099,0.99594903
0.47563618,54.437614,2.192804,0.9825676
0.3442459,27.707905,1.1025506,0.99612826
0.5780728,60.342525,2.401498,0.982631
0.7288147,62.943764,2.525395,0.9883128
0.7008882,52.360634,2.0952072,0.980671
0.26325285,32.96968,1.3406707,0.99673635
0.58530366,137.0856,5.439349,0.95417196
0.14877447,15.3882675,0.6224138,0.9987568
0.12160184,40.484207,1.6335901,0.98843265
0.7858558,162.28062,6.4610043,0.9280119
0.6937459,102.94069,4.147883,0.94514287
0.7679289,70.08177,2.8350613,0.97494197
0.15246227,38.957314,1.5843136,0.9958948
0.9146186,160.8811,6.5300837,0.8620048
0.13311161,20.37784,0.8066325,0.99827427
0.87003696,249.89528,10.045641,0.85099673
0.3523793,36.321766,1.4604757,0.9928204
0.10543409,15.789797,0.6396526,0.99865407
0.28676897,108.25562,4.541781,0.971813
0.18144801,40.256332,1.6064045,0.99184316
0.49066973,40.73921,1.602668,0.98990285
0.94974536,356.29263,14.618101,0.58162796
0.32787117,40.57466,1.6321902,0.995219
0.612099,56.789146,2.3985775,0.9706973
0.8917209,293.53497,11.924004,0.80364716
0.6300739,151.6425,6.0059214,0.9393449
0.36219913,68.23183,2.7558596,0.987902
0.9908391,410.67236,17.397894,0.5203727
0.1874136,32.70964,1.3211191,0.99352574
0.523256,103.34323,4.116572,0.95558643
0.7967055,132.97641,5.2794466,0.91453636
0.00064886955,15.865851,0.6394847,0.9993885
0.70204324,76.242256,3.0612042,0.9677062
0.2664989,29.48679,1.1902328,0.99534786
0.16972673,18.704433,0.75588566,0.99806887
0.27419445,28.51836,1.1435477,0.9949082
0.9668164,205.20027,8.627977,0.7446182
0.8919353,73.08081,2.9689121,0.9640007
0.21375446,16.499462,0.6617445,0.9983362
0.117026776,16.949371,0.6837213,0.99933213
0.3641526,87.2729,3.509402,0.97345674
0.5923365,32.982193,1.3315284,0.9919436
0.86714464,313.5847,12.837817,0.7681956
0.96609014,444.85645,18.8097,0.33511707
0.75115335,141.61938,5.7214475,0.91163754
0.5990072,65.10259,2.62298,0.9893525
0.14233203,48.08429,1.9272728,0.9906354
0.07402837,15.4484005,0.6236618,0.999269
0.5960269,16.676476,0.6750649,0.9986917
0.5390641,231.60481,9.611529,0.87920725
0.8460881,281.99805,11.530839,0.73569787
0.32260585,20.567589,0.8193078,0.99732876
0.039690856,8.05346,0.32190272,0.99957025
0.42370826,97.59677,3.927326,0.9702664
0.9691823,206.04413,8.467715,0.7828045
0.7955749,164.86307,6.5869913,0.8707297
0.033772174,6.0960546,0.24366347,0.99974847
0.8746789,181.70068,7.1646476,0.82815754
0.4716895,46.48536,1.878803,0.99455416
0.36476803,50.468853,2.0566757,0.984577
0.34673953,53.208527,2.251456,0.98513305
0.5951443,31.318712,1.267749,0.99439615
0.5305994,65.66926,2.6124783,0.97125095
0.65662724,59.02449,2.404457,0.9773735
0.5736415,66.13906,2.7410865,0.97265875
0.14394458,10.72737,0.43115652,0.9991743
0.257236,20.29837,0.82788926,0.9974849
0.8410296,207.8314,8.239222,0.8532709
0.6632585,65.818375,2.6236713,0.9721267
0.44840062,21.27967,0.8603955,0.9969584
0.18260144,45.886955,1.858612,0.9945642
0.007691036,6.235243,0.24809326,0.999768
0.3118874,66.22845,2.6723042,0.98524815
0.054846957,18.486977,0.7556852,0.9991746
0.48228413,23.139652,0.9307215,0.9987613
0.8218014,99.39572,4.001269,0.9380798
0.28539866,28.042122,1.1237866,0.9961877
0.8477542,130.94946,5.4146934,0.95213044
0.7045644,21.021301,0.8486267,0.9967352
0.12526233,21.990757,0.88130593,0.9977762
0.6445619,112.290085,4.589336,0.95979154
0.15167981,47.591,1.993381,0.98804355
0.65479094,45.696926,1.8643929,0.9898208
0.14271449,23.935244,0.9542258,0.9981605
0.39251137,26.07016,1.0592929,0.9954391
0.56659424,71.4117,2.886537,0.98242396
0.050374173,9.339266,0.36747837,0.99945873
0.15330835,13.000978,0.521997,0.9989867
0.32040882,63.816776,2.5195255,0.9844506
0.4623201,26.177574,1.0639234,0.997374
0.8584873,74.93771,3.058439,0.96593416
0.18727309,15.950754,0.6548878,0.9981472
0.34747094,20.260664,0.82102555,0.99762094
0.47577623,64.558914,2.7856033,0.97438675
0.29577854,38.511448,1.547446,0.9923227
0.6257478,55.98114,2.2992482,0.98296356
0.25660244,22.884495,0.9206323,0.9987377
0.77235043,85.98137,3.4916997,0.94160116
0.5051541,59.112106,2.3975222,0.98519254
0.08630488,54.061836,2.155062,0.9935754
0.6269989,104.15047,4.148048,0.94773525
0.5692435,43.10521,1.7199026,0.98833966
0.33859736,23.647799,0.9438941,0.9987351
0.011157079,29.810701,1.2074704,0.9980244
0.20070153,53.77456,2.4017305,0.98136795
0.40570953,120.90218,4.913862,0.94826925
0.19991404,9.274767,0.37601492,0.9994413
0.5774911,18.610016,0.7486947,0.99754214
0.7123249,256.292,10.606451,0.8025371
0.85601765,152.79,6.177354,0.89038503
0.6469826,76.63016,3.1149898,0.980937
0.68900925,181.23117,7.195935,0.87990403
0.6084419,119.1358,4.8406563,0.94513845
0.98548603,447.59222,18.389128,0.4557007
0.26100057,43.749264,1.7427144,0.98901135
0.2662587,45.148197,1.8306634,0.99496984
0.12633364,43.8509,1.7688922,0.99040884
0.48568434,38.891922,1.541045,0.9881034
0.0961617,40.279736,1.6477575,0.9960682
0.2701466,63.090153,2.6025956,0.99056256
0.48268092,55.72838,2.3148203,0.97585666
0.9575956,472.5114,19.340458,0.47686142
0.963813,375.99353,15.53753,0.5983557
0.74374026,159.1846,6.381443,0.8937436
0.38925016,96.10979,3.9160335,0.9783907
0.8651613,133.04184,5.476747,0.89614093
0.8754558,364.7437,14.6104555,0.64919907
0.9101974,137.32083,5.6882024,0.882455
0.640025,60.72387,2.4847016,0.9799841
0.20179279,30.466984,1.2316225,0.99695873
0.09108077,14.552564,0.5860791,0.99948317
0.9147755,246.90921,10.2179785,0.8077885
0.05554611,22.91473,0.9569,0.9979281
0.29589006,61.23011,2.5565193,0.98124313
0.48696175,56.194077,2.2588542,0.98344845
0.021976693,28.55495,1.1640939,0.9980507
0.90691227,164.24805,6.5810843,0.84492296
0.287121,133.86658,5.458481,0.94759285
0.028504798,10.445517,0.42781785,0.99925053
0.99359,415.94385,17.485474,0.38178986
0.31139317,109.29301,4.3912735,0.96104765
0.8767649,152.3302,6.1331844,0.9246731
0.45347446,65.473145,2.659275,0.9708163
0.6631259,55.268906,2.2901094,0.9808826
0.24109015,44.03248,1.7806042,0.9925763
0.5028753,253.81293,10.349601,0.84782666
0.25765118,55.3278,2.2101777,0.9872659
0.9510839,205.22183,8.329417,0.7512335
0.060945414,16.059435,0.67700416,0.9984668
0.27467394,9.279812,0.37268463,0.99976116
0.8931089,223.5368,9.276366,0.75422573
0.48003596,98.87338,4.0280666,0.97487724
0.6000841,116.67163,4.7210875,0.92789185
0.65169334,26.945415,1.1027668,0.9949446
0.07092751,37.36741,1.6239593,0.98749495
0.01773874,22.847862,0.91961217,0.99786377
0.93784106,250.1133,10.132875,0.7864058
0.27150285,45.13932,1.8125951,0.9901839
0.3803131,92.69438,3.717413,0.966302
0.68209314,63.55063,2.5502708,0.97549164
0.23630388,23.042446,0.9284929,0.99667364
0.7330714,104.78635,4.353999,0.933552
0.45824218,163.62599,6.71104,0.9350586
0.8566098,158.63667,6.4521365,0.85285246
0.27854064,56.486076,2.2599442,0.9872287
0.20382248,23.859451,0.96252084,0.99677885
0.83168834,80.20274,3.2197978,0.9773735
0.32632607,24.357803,0.9971476,0.99712235
0.41186863,110.71588,4.3964005,0.94648516
0.79370785,180.68234,7.414863,0.8952683
0.63557655,62.866676,2.528486,0.97062516
0.44172588,82.012985,3.3180954,0.98399186
0.2498905,129.74164,5.3394823,0.9590623
0.764201,68.727875,2.7716446,0.980126
0.18043104,28.94848,1.1604687,0.99680936
0.9282796,417.124,17.067776,0.608445
0.15031607,29.709427,1.2179332,0.9980363
0.80493367,66.58807,2.6664405,0.96938634
0.42424887,49.412666,2.009319,0.9825215
0.18600623,100.71892,4.1817193,0.95784503
0.40237895,60.39003,2.6960616,0.9740159
0.22155182,43.05819,1.7312827,0.99139196
0.13599364,11.541151,0.46422845,0.99901086
0.2391554,25.052456,1.0069257,0.99643636
0.8673985,90.21554,3.6476889,0.9484999
0.10594239,24.198622,0.97190744,0.9986341
0.9725396,257.70654,10.427332,0.6993829
0.004998454,26.161793,1.0582702,0.99807477
0.6582382,158.10368,6.405126,0.9286439
0.856512,108.64871,4.4015956,0.9114111
0.93395764,196.86096,7.9306474,0.8170738
0.1439856,48.60704,1.9640388,0.9945601
0.6982085,102.79685,4.0552607,0.9447291
0.10734922,28.295643,1.1431235,0.9971671
0.35261148,23.246246,0.9182488,0.9974266
0.7319264,250.76791,10.240051,0.8217208
0.34597322,44.388206,1.809281,0.98915946
0.31337473,52.827072,2.132222,0.9924575
0.11605462,41.73104,1.7122575,0.9962503
0.066438094,13.210457,0.5261746,0.99911124
0.11527799,33.921654,1.3556522,0.9962926
0.87547475,83.8293,3.3393455,0.9505597
0.011198525,13.649279,0.5548109,0.99934244
0.69286585,212.37451,8.648114,0.83510554
0.76862425,145.11833,5.8756433,0.9188162
0.5678883,88.963684,3.7090964,0.9514301
0.73077536,108.80005,4.310722,0.95031095
0.65226966,69.12814,2.7534096,0.9792645
0.45555848,65.36923,2.6672437,0.9871303
0.38271043,26.635862,1.0727128,0.9947308
0.941332,183.74858,7.623554,0.8524058
0.971938,494.41223,20.697197,0.31771857
0.6512714,49.029385,1.9811492,0.98135144
0.19729884,24.315413,0.97433895,0.99783206
0.44789916,58.3757,2.336187,0.9885121
0.49653748,215.13202,8.802402,0.8858025
0.75797004,172.36417,7.0429015,0.8936537
0.6677771,90.12404,3.6199644,0.9596408
0.51481444,115.77207,4.6484947,0.9414943
