transform_param,l1_distance,l2_distance,cosine_similarity
0.6219698,101.99072,3.7031586,0.88370794
0.4201599,83.978134,3.1408472,0.9098569
0.98435384,150.63206,6.384615,0.5833763
0.7797599,78.582245,3.0564504,0.8948554
0.80836284,130.46892,4.7170706,0.84718025
0.012235023,21.337864,0.82633835,0.9951804
0.7777953,120.437904,4.8225756,0.83945
0.19461331,45.590454,1.7716103,0.96217436
0.5857959,129.15305,4.539379,0.9238688
0.44742158,79.81786,2.958092,0.9440404
0.57160383,65.58072,2.465275,0.92473054
0.13344353,54.075047,1.9449189,0.956972
0.4568917,86.98537,3.7187355,0.9180411
0.036944687,20.107445,0.7617619,0.99531484
0.04099935,39.489365,1.793799,0.981753
0.65773815,65.84328,2.7342098,0.93812966
0.95169836,166.73544,6.9775977,0.51831895
0.7773929,137.55356,5.668529,0.82316756
0.4691558,65.95517,2.3991344,0.9228546
0.05587074,43.325783,1.5505688,0.984907
0.04502015,41.928844,1.4801366,0.9811641
0.15789226,50.519543,1.9447063,0.9516846
0.9758105,216.93617,8.139282,0.54043984
0.39866108,77.59053,3.0981557,0.89822996
0.8434073,142.79129,5.3874903,0.74385315
0.70514244,62.94164,3.0558639,0.84809697
0.60542864,97.72638,3.5952694,0.9035994
0.9478261,150.09766,6.4772787,0.60860986
0.23041157,60.44023,2.2616324,0.91071457
0.45488966,79.03853,2.9371977,0.92535853
0.86472297,106.90936,4.447775,0.8435581
0.5517613,52.24108,2.1220071,0.9550469
0.24644513,76.354256,3.0917416,0.907423
0.20891641,71.062,2.4518268,0.9490722
0.752881,157.29523,5.930016,0.86592865
0.012788895,17.586292,0.6313307,0.9971725
0.9141921,136.75952,6.0955133,0.71300995
0.018417988,33.55166,1.1951367,0.9939697
0.6309891,101.03635,4.4412894,0.84416485
0.60474795,91.15163,3.504277,0.92223024
0.57841116,93.95389,3.505356,0.9216572
0.47434306,56.42009,2.1514516,0.9488422
0.85243034,107.75665,4.4273734,0.81081486
0.6593329,95.64569,3.5776784,0.8579061
0.78186226,112.48632,4.3436136,0.8255274
0.1155218,41.083847,1.5458797,0.9756858
0.049898636,39.943092,1.4490434,0.9822104
0.02852851,24.973707,0.9287065,0.9910122
0.14720598,83.897446,3.3293095,0.92222023
0.66700786,98.24931,3.8181531,0.86717516
0.49402174,67.166336,2.8378358,0.9240055
0.7522523,94.721596,3.3896472,0.8588125
0.19173034,68.46558,2.9172726,0.9501752
0.36696303,73.43652,2.8123147,0.9030155
0.88849753,120.74268,4.969353,0.79167247
0.93571454,163.4552,6.484766,0.61089325
0.92172915,125.53311,5.0068,0.8077217
0.818305,50.12785,2.3919785,0.9488957
0.6882359,89.61673,3.1917388,0.8881288
0.9136779,180.64111,6.901069,0.69460905
0.7141816,110.03865,4.714605,0.8257638
0.9539362,147.06786,5.917098,0.65666723
0.024788331,16.528175,0.63101363,0.99361104
0.92164207,133.58026,5.484176,0.6437536
0.55574054,83.367355,3.1622436,0.91574866
0.11179775,74.5816,2.5073192,0.95274335
0.21491127,63.033077,2.4364398,0.9367137
0.85215926,95.20253,3.6419766,0.839275
0.5061169,97.75981,3.7231457,0.93212545
0.9828177,196.16138,8.020775,0.4715608
0.117531106,29.63514,1.2157114,0.9673153
0.41250345,93.95811,3.1815672,0.9175451
0.33187443,76.98016,3.4357963,0.90203655
0.51613545,85.485245,3.0391955,0.9131563
0.6334378,81.04464,2.9494913,0.9284915
0.6616295,107.507706,4.5785995,0.86858535
0.00129588,22.34646,0.7724068,0.99737626
0.08896043,39.320305,1.359465,0.9868175
0.035063833,29.89853,1.059396,0.99336493
0.86459917,98.61238,4.361397,0.7830552
0.31329226,82.880104,3.1140316,0.93702734
0.36706343,42.83738,1.6947848,0.97409326
0.45037124,73.00871,2.9980524,0.9105613
0.8493044,114.86987,5.008558,0.74913055
0.014166261,23.29153,0.84859216,0.995008
0.11861827,73.81357,2.834694,0.9511085
0.68516314,119.77104,4.388123,0.8609098
0.9638925,191.1258,7.562285,0.52803934
0.64278644,94.62474,3.4438045,0.91466284
0.26112348,65.03363,2.4422374,0.9601053
0.51986444,76.99274,2.8069093,0.9177029
0.9749805,210.72745,9.449449,0.4871927
0.5280765,94.20106,4.166843,0.93251944
0.37350762,70.398544,2.4169579,0.95526075
0.38342556,73.19049,2.869572,0.9209626
0.9670335,191.0051,7.585757,0.53417933
0.71891654,114.370636,4.162781,0.8901898
0.68717283,111.067566,4.4948487,0.8263948
0.23205432,64.22675,2.8551044,0.8682932
0.55948466,95.465164,3.6395361,0.8782812
0.3567452,77.03634,3.0153866,0.9262661
0.24020153,60.49636,2.4110644,0.9610531
0.8955523,83.5461,3.457886,0.865962
0.38315582,69.42587,2.8902504,0.90970886
0.28278717,73.651245,3.0279806,0.92126274
0.9317204,135.28886,5.198812,0.7403257
0.19734639,65.54899,2.481272,0.9620004
0.7455048,113.1319,4.497859,0.8768352
0.65274715,118.72831,4.91175,0.87065125
0.9204844,123.25395,5.0758934,0.7639953
0.83204716,95.84023,3.7906964,0.802987
0.7052952,96.2692,3.9329438,0.88828856
0.31457165,56.10194,2.3481102,0.92039645
0.49556902,66.67239,3.0891838,0.9393065
0.94449574,163.4072,6.6519585,0.6906113
0.02320263,26.737627,0.9025831,0.9889759
0.79433185,116.99587,4.3132396,0.79701394
0.25181034,67.59306,2.6523454,0.92208993
0.18501695,38.12651,1.3769889,0.98954046
0.23222461,86.7125,3.4481,0.952397
0.059750993,54.749176,1.9270594,0.9778528
0.99197984,253.05672,9.589933,0.4734503
0.8698692,112.35182,5.2230077,0.7891464
0.521056,90.6134,3.480946,0.91993153
0.71510315,74.225815,2.9595468,0.8433945
0.5565954,111.971596,4.0799184,0.8720292
0.8115789,106.82861,4.4085517,0.82177067
0.8447652,99.774414,4.080399,0.866002
0.23279043,87.15715,3.5513194,0.9182988
0.45974776,63.52527,3.0004308,0.9088484
0.63484776,79.470535,3.4157155,0.8843534
0.9784408,140.8313,5.9654436,0.5924847
0.68268937,97.80435,3.884206,0.87861806
0.897635,163.60402,6.635162,0.70212936
0.8461121,69.59196,3.094976,0.8691666
0.5820631,90.22963,3.4468634,0.89856625
0.89365536,92.479225,4.183348,0.7169671
0.37742174,65.90903,2.5726266,0.9168824
0.37928352,90.17147,3.464951,0.9117541
0.7809656,98.44598,3.9082615,0.86849344
0.13454367,50.39663,1.8921182,0.9730824
0.3058252,91.49263,3.365443,0.9079738
0.6085724,75.54607,3.4054742,0.8969488
0.4200656,107.49713,4.034445,0.8850974
0.9407237,185.37903,7.1346235,0.70919234
0.95850605,184.79575,7.3411164,0.57055587
0.5025813,98.48828,3.7083302,0.91579914
0.5390619,76.92785,2.780905,0.94868547
0.7246271,108.601265,4.2767086,0.8504107
0.45726493,78.74983,2.9754586,0.885403
0.19009846,88.236015,4.0432515,0.8886727
0.74696916,109.43128,3.8532345,0.8687682
0.7377859,94.098724,3.8079638,0.7812176
0.24498111,66.98698,2.6447814,0.95026726
0.8329165,92.81487,4.1071076,0.7711164
0.6136492,101.09065,4.2568326,0.86170644
0.23630162,75.49157,2.7004635,0.9443315
0.6520392,107.4113,3.9092615,0.8564725
0.23360953,72.99843,2.9466953,0.9406923
0.26523295,91.61586,3.6164873,0.95186245
0.8480093,113.10979,4.1774826,0.8360101
0.9294916,149.45302,5.8242006,0.71080506
0.25688267,75.51683,3.060026,0.924692
0.92805105,160.44403,6.3683634,0.7623657
0.23879884,68.11574,2.3995984,0.9575942
0.11726736,48.10099,1.8934582,0.96887356
0.058223877,35.37713,1.3848351,0.98632467
0.24211325,60.876534,2.6293197,0.95477456
0.38524655,85.78638,3.1933968,0.9012499
0.9275484,105.28632,5.371253,0.5459875
0.242158,76.73451,3.0621567,0.9276395
0.36546534,80.88916,3.0816877,0.9468157
0.7341559,89.21742,3.623568,0.8652599
0.30207407,84.38358,2.9690619,0.9175912
0.68436813,88.58586,3.455806,0.89723194
0.43207783,81.477516,2.7609887,0.93853736
0.19644496,75.68322,2.629527,0.9539864
0.7340589,113.61619,4.7573633,0.81627274
0.027038833,24.524078,0.94087726,0.99125344
0.29233482,65.19872,2.6716247,0.9390198
0.35618153,59.875587,2.4211504,0.922588
0.45821825,61.117912,2.6494453,0.87239504
0.67986923,107.980354,4.015205,0.8662076
0.459405,86.58746,3.6381838,0.8881626
0.5943241,99.33972,3.4910026,0.88558036
0.59577906,85.638,3.4154058,0.8921849
0.37327164,63.012253,2.4717717,0.9266226
0.9339713,177.88864,8.501216,0.50228775
0.9558538,127.43616,5.303042,0.6078031
0.5818509,87.07823,3.2205987,0.93419915
0.07169088,47.000275,1.9103427,0.9625209
0.49112755,73.75801,2.7930071,0.9062432
0.18441933,61.345673,2.2447975,0.9565674
0.48321453,89.012566,3.3389275,0.9199643
0.18848315,44.80011,1.9409845,0.96467555
0.7038552,94.04474,3.5118885,0.87483305
0.08042912,37.347725,1.4666586,0.9659475
0.95330405,185.60965,7.7943125,0.52861893
0.19537589,51.828766,2.056643,0.95882577
0.66065633,88.95612,3.3183575,0.90291023
0.9169623,125.442986,4.92366,0.66933596
0.24788631,63.547203,2.5923936,0.9362706
0.9342969,187.8823,7.171636,0.6399015
0.38867468,96.22811,3.87749,0.94106627
0.9605308,184.13712,7.8160224,0.5246625
0.97136384,139.6106,6.050197,0.5005907
0.18807991,59.62445,2.3512874,0.91866124
0.83108735,109.46533,4.5836535,0.79403484
0.193421,66.966354,2.5574894,0.9041264
0.22644062,46.811123,1.7873557,0.94890136
0.0841265,44.780865,1.8085659,0.9690715
0.15653695,42.078857,1.7392714,0.94981706
0.63221896,91.57562,3.7129667,0.8873377
0.44925272,69.7761,2.7205608,0.9338847
0.7909442,121.7376,5.0457006,0.832572
0.33199683,60.104088,3.302722,0.9068897
0.9686246,173.87189,7.3943233,0.504081
0.04987254,54.19525,1.8794736,0.9772892
0.062935956,41.67839,1.5223092,0.9783233
0.7013749,89.10201,3.9381604,0.86665934
0.8875389,161.01773,5.77402,0.8090843
0.7955002,135.42119,5.185502,0.8608762
0.48981708,113.561966,4.050704,0.88772833
0.26964137,68.68336,2.5136042,0.91696376
0.01345153,29.127798,1.1621193,0.9869848
0.50945145,93.94195,3.8665717,0.94294703
0.47563618,84.176346,3.0847225,0.9355976
0.3442459,45.68603,2.129511,0.9336685
0.5780728,86.76449,3.432038,0.9518949
0.7288147,92.220245,3.2401092,0.92900205
0.7008882,112.11244,4.031939,0.90085495
0.26325285,74.49363,2.9900343,0.9270047
0.58530366,103.58261,3.524089,0.9250026
0.14877447,53.84202,2.0863225,0.96762747
0.12160184,17.917728,0.881264,0.98231053
0.7858558,100.22996,3.8047283,0.8745593
0.6937459,92.88312,3.5614872,0.9050895
0.7679289,104.95755,3.957893,0.9099723
0.15246227,59.00175,3.0578315,0.8971271
0.9146186,81.81437,3.1171346,0.85145456
0.13311161,50.9212,1.8045262,0.96641684
0.87003696,158.70673,5.909979,0.77347773
0.3523793,61.07459,2.8054147,0.9609209
0.10543409,72.707504,2.6154463,0.94263583
0.28676897,70.246994,2.7983568,0.9387555
0.18144801,76.74628,2.5433607,0.94989765
0.49066973,73.64071,2.9649765,0.9104812
0.94974536,124.64403,5.741158,0.5577656
0.32787117,53.83721,1.8374958,0.9743241
0.612099,120.11194,4.1510053,0.8982384
0.8917209,178.6818,7.3615932,0.7878932
0.6300739,98.88698,4.4602346,0.8607445
0.36219913,78.689545,2.7713213,0.92463756
0.9908391,134.29727,5.886009,0.446428
0.1874136,58.614883,2.5096083,0.90651363
0.523256,79.827065,3.073066,0.91602075
0.7967055,129.57616,5.2681723,0.82329273
0.00064886955,15.592293,0.61214656,0.9959049
0.70204324,76.706,3.2781568,0.8453343
0.2664989,94.03318,3.7964387,0.86592305
0.16972673,64.227325,2.379849,0.95434505
0.27419445,75.87883,3.0826364,0.94550955
0.9668164,141.63666,6.110536,0.61284006
0.8919353,144.14159,5.756112,0.8317812
0.21375446,69.90644,2.4403284,0.9562572
0.117026776,48.549168,1.9189473,0.97738117
0.3641526,33.122017,1.1515368,0.98035616
0.5923365,108.13689,3.9592803,0.915889
0.86714464,94.34003,4.368853,0.7802434
0.96609014,157.47128,6.3697333,0.550668
0.75115335,94.754105,3.9350045,0.827083
0.5990072,69.43434,3.9921315,0.9134383
0.14233203,44.48099,1.8416373,0.9437567
0.07402837,55.97734,2.0382438,0.9750175
0.5960269,48.57106,2.4101343,0.9717591
0.5390641,89.81099,3.6651525,0.86315423
0.8460881,71.62346,2.9572885,0.8783836
0.32260585,56.353733,2.2010424,0.935827
0.039690856,32.185436,1.1676441,0.9868642
0.42370826,92.24282,3.271831,0.93500215
0.9691823,129.82016,5.415059,0.699393
0.7955749,115.12601,4.9923897,0.73315126
0.033772174,33.16661,1.2223372,0.98231035
0.8746789,136.3605,5.451986,0.79669356
0.4716895,94.92251,4.05139,0.8991019
0.36476803,54.784245,2.4597936,0.90316844
0.34673953,102.10921,4.5595474,0.9409058
0.5951443,42.363243,1.5911788,0.9662162
0.5305994,94.07185,3.754365,0.86811113
0.65662724,96.61125,3.4917843,0.91265583
0.5736415,106.74981,4.1341653,0.85986066
0.14394458,45.182625,1.6879567,0.9826446
0.257236,53.480743,2.033902,0.97330475
0.8410296,128.19534,5.162094,0.7923952
0.6632585,79.95999,3.3117194,0.8860016
0.44840062,63.83717,3.4562972,0.9358736
0.18260144,66.918304,2.5122619,0.9519982
0.007691036,20.537296,0.74468195,0.99606097
0.3118874,70.489174,2.719628,0.92749
0.054846957,70.540665,2.5244653,0.97736436
0.48228413,70.99121,3.294777,0.8776692
0.8218014,107.78372,4.132239,0.87419707
0.28539866,56.255,2.2931013,0.944689
0.8477542,105.40083,4.167398,0.83782935
0.7045644,97.60156,4.204513,0.87834996
0.12526233,49.175915,2.0011647,0.96677595
0.6445619,70.623344,3.2123384,0.8935973
0.15167981,49.97187,1.9548974,0.96645766
0.65479094,114.46268,4.2744236,0.8842979
0.14271449,57.52036,2.1193564,0.9547981
0.39251137,76.55154,2.8654132,0.9367075
0.56659424,81.37672,3.0539742,0.9096625
0.050374173,26.932104,1.0838788,0.9885829
0.15330835,58.327873,2.2306855,0.96479475
0.32040882,67.128494,2.7973697,0.87468696
0.4623201,58.72505,2.088932,0.9662255
0.8584873,108.546936,4.2292805,0.86548966
0.18727309,72.14004,2.6530972,0.94872123
0.34747094,83.28569,3.552055,0.9634193
0.47577623,40.596687,1.6610982,0.9856172
0.29577854,59.095047,2.5567174,0.95850164
0.6257478,90.24167,4.549389,0.87055016
0.25660244,69.66855,2.3271942,0.9498148
0.77235043,109.00633,3.8387816,0.8683108
0.5051541,94.98659,3.4262455,0.9191889
0.08630488,61.51011,2.2325387,0.95277745
0.6269989,111.264885,4.219169,0.9008043
0.5692435,96.19757,3.4399588,0.90231955
0.33859736,67.30669,2.490158,0.9519129
0.011157079,26.786411,1.0693952,0.987782
0.20070153,69.75808,2.6509256,0.9440342
0.40570953,73.488914,3.0218434,0.88433844
0.19991404,81.44473,3.5686595,0.8968986
0.5774911,96.07653,3.7756002,0.9206796
0.7123249,81.99555,3.0835147,0.8383422
0.85601765,144.09924,5.5700026,0.8141637
0.6469826,92.3616,3.3509982,0.8851454
0.68900925,73.10336,3.255436,0.79609805
0.6084419,96.4371,3.995925,0.89380205
0.98548603,213.92938,9.092655,0.47013503
0.26100057,76.01144,2.8013792,0.93261766
0.2662587,85.2165,3.66819,0.91074586
0.12633364,57.78655,2.132961,0.9543282
0.48568434,72.97591,2.9691336,0.9448714
0.0961617,38.927692,1.5488904,0.97288
0.2701466,86.012115,3.233138,0.9205189
0.48268092,90.50247,3.627233,0.93287456
0.9575956,152.51134,5.7607913,0.6541265
0.963813,163.30904,6.745434,0.6030811
0.74374026,129.05467,5.0889783,0.7998439
0.38925016,76.74672,3.0267456,0.92143357
0.8651613,125.76496,4.9588737,0.78278834
0.8754558,144.6036,5.3827124,0.763525
0.9101974,162.5932,6.4181175,0.7015167
0.640025,106.29412,3.8948245,0.90095055
0.20179279,61.017822,2.5516596,0.9127033
0.09108077,20.020096,0.7819629,0.99285847
0.9147755,101.27881,3.7957575,0.8527919
0.05554611,45.1508,1.5962814,0.9855791
0.29589006,82.890274,3.095694,0.93481964
0.48696175,91.75722,3.3043735,0.96004164
0.021976693,27.054417,1.0313114,0.987146
0.90691227,130.07182,5.685412,0.6385056
0.287121,64.00759,2.2985647,0.9290936
0.028504798,28.380049,1.0980704,0.9857526
0.99359,146.82945,5.996594,0.45718896
0.31139317,65.22814,2.3729043,0.9440644
0.8767649,104.61928,4.1707044,0.79302955
0.45347446,50.51286,2.21137,0.9216989
0.6631259,97.95935,3.380024,0.90748584
0.24109015,52.5735,2.3100975,0.9367293
0.5028753,102.02043,3.4579847,0.91933775
0.25765118,66.03444,2.7838352,0.95819426
0.9510839,169.64502,6.939768,0.63926333
0.060945414,33.83762,1.2798901,0.97955513
0.27467394,52.625908,2.0516524,0.9637542
0.8931089,115.14556,4.6323647,0.792801
0.48003596,81.92785,3.18413,0.9196651
0.6000841,85.27287,3.4215991,0.87946784
0.65169334,104.815506,3.6939518,0.91797304
0.07092751,53.111,2.08466,0.9815841
0.01773874,23.294704,0.87383515,0.99286795
0.93784106,126.38269,5.302943,0.7130476
0.27150285,80.87274,3.275126,0.9595771
0.3803131,75.36829,3.0705087,0.94023937
0.68209314,64.27923,2.7501545,0.91479254
0.23630388,56.403564,2.2909162,0.9353261
0.7330714,118.96213,4.453534,0.88520926
0.45824218,56.79994,2.3062265,0.9205233
0.8566098,140.59789,6.0339785,0.6967597
0.27854064,57.08241,2.2601533,0.9300736
0.20382248,74.89863,2.744728,0.92250043
0.83168834,82.417564,3.3828795,0.90005934
0.32632607,100.25805,3.6954937,0.94697773
0.41186863,74.8011,3.1654336,0.8905778
0.79370785,141.53375,5.4113846,0.82767236
0.63557655,92.31851,3.5458126,0.87540054
0.44172588,102.03516,3.7993405,0.904551
0.2498905,70.37833,2.9564173,0.8904222
0.764201,78.76854,3.0557818,0.9329785
0.18043104,45.493176,1.7382693,0.95819783
0.9282796,144.84491,6.2976613,0.6165613
0.15031607,40.4371,1.3973639,0.9853124
0.80493367,132.9124,5.708313,0.8656751
0.42424887,78.50386,2.8988266,0.93775916
0.18600623,46.595886,2.300778,0.91891664
0.40237895,81.722,2.9387589,0.9403709
0.22155182,59.82283,2.2270265,0.94815236
0.13599364,61.99888,2.4519188,0.94254637
0.2391554,26.901083,1.0126938,0.9849053
0.8673985,94.824356,4.0934954,0.73563224
0.10594239,30.956947,1.0891224,0.9889123
0.9725396,205.55798,13.775481,0.49292684
0.004998454,33.276367,1.2074429,0.9926406
0.6582382,83.81288,3.1897264,0.9299331
0.856512,144.15285,5.942792,0.7141727
0.93395764,163.9881,6.333571,0.65029526
0.1439856,68.03262,2.8272998,0.9459306
0.6982085,93.187126,3.4407737,0.87697375
0.10734922,40.0766,1.5977479,0.97804296
0.35261148,58.08162,2.2704496,0.9209335
0.7319264,108.52067,3.8700647,0.8586378
0.34597322,68.09488,2.739362,0.9221368
0.31337473,67.760475,2.9851017,0.89476216
0.11605462,57.460648,2.109027,0.96340513
0.066438094,56.317398,2.0755348,0.96974844
0.11527799,51.664116,2.1345303,0.9461944
0.87547475,105.47011,4.690284,0.7739141
0.011198525,27.080593,0.9759552,0.991806
0.69286585,76.54075,3.1310303,0.9080387
0.76862425,72.706276,3.3163013,0.8008835
0.5678883,101.65174,3.5804238,0.88438666
0.73077536,94.674286,3.6301346,0.87574285
0.65226966,74.71704,2.913467,0.9290366
0.45555848,95.06346,3.572786,0.92407846
0.38271043,63.730434,2.6662743,0.911148
0.941332,160.59293,6.78194,0.6715229
0.971938,165.25552,7.7543225,0.63293064
0.6512714,79.77923,3.1468992,0.90478194
0.19729884,49.107433,2.0637536,0.9513182
0.44789916,97.57858,4.0228705,0.86382437
0.49653748,69.18361,2.8005807,0.8766075
0.75797004,143.54063,5.1729164,0.8680037
0.6677771,86.60477,3.3848472,0.92229116
0.51481444,75.59187,3.2006316,0.91179156
0.68036455,75.08954,3.3688715,0.894024
0.024056846,32.44861,1.1694487,0.9911862
0.77663535,110.13542,4.063753,0.91983914
0.21163224,57.18963,2.2647285,0.9503994
0.65640914,69.61423,2.8761003,0.9418724
0.11397325,53.76349,1.9229401,0.9637063
0.11446083,29.124832,1.0254059,0.9924438
0.035657644,21.630945,0.9038553,0.9904156
0.9102328,185.18132,6.9464483,0.73250544
0.60455877,118.556625,4.5213604,0.88322085
0.36196193,67.44063,3.2586544,0.9552724
0.7877777,113.91003,4.29864,0.8088501
0.6260822,86.48745,3.1270902,0.9089197
0.62008053,121.79432,5.9567065,0.7678436
0.48704278,58.813114,2.6866474,0.93506336
0.007926779,18.945948,0.6229394,0.9971509
0.25846252,67.55902,2.9361618,0.92080677
0.10907669,61.059246,2.4000328,0.954211
0.66240984,120.26007,4.480307,0.86023426
0.24862082,66.54735,2.531006,0.92562854
0.45016667,66.73894,2.8608932,0.8550613
0.3534303,87.9485,3.0728548,0.94577616
0.14319874,69.52948,2.5932965,0.9362977
0.9583702,154.88155,6.2181005,0.6803804
0.9334193,136.41762,5.6200294,0.74464494
0.08460819,67.26566,2.4884512,0.964375
0.82736534,98.30244,4.057827,0.79902136
0.4883737,86.307686,3.2669039,0.93784857
0.7737359,74.9964,3.4915445,0.8271644
0.15115713,65.38912,2.370493,0.96911705
0.13227414,38.90487,1.5164878,0.9674725
0.8907575,157.20871,5.942053,0.79951644
0.8978195,114.94574,4.4509573,0.7768758
0.46591216,83.08354,2.77257,0.93081844
0.8701578,156.30219,5.5503163,0.79144865
0.66745895,114.92412,4.4893665,0.87394446
0.18500975,63.88544,2.6032639,0.9169207
0.32895428,74.722015,2.9520698,0.9559185
0.13606066,89.58047,3.321643,0.9647209
0.77394867,102.14624,3.9159193,0.83549935
0.9852507,198.56964,7.921444,0.5587765
0.5463783,82.12816,3.3396053,0.8776554
0.6558644,60.602737,2.7676947,0.91121113
0.74609256,110.57199,4.2050853,0.8660857
0.22425911,48.19448,2.0422103,0.9585805
0.33600125,71.33536,3.0289912,0.910127
0.4123212,79.689575,3.2026188,0.9244093
0.59458834,82.45424,2.8786402,0.93378025
0.8504926,126.28456,5.578933,0.73036146
0.25420356,79.06606,2.9327383,0.95932174
0.4708888,56.556114,2.6929765,0.9579613
0.7515339,125.317154,5.0514345,0.79189616
0.087385,59.16132,2.1109004,0.9720313
0.51289344,85.30365,3.1137424,0.92825913
0.1443797,51.46634,1.9069425,0.96272415
0.53914887,87.76954,3.1386135,0.90495956
0.76782274,105.59194,4.0526023,0.8593674
0.23694742,91.049225,3.2197459,0.93843323
