transform_param,l1_distance,l2_distance,cosine_similarity
0.42117125,153.73553,6.953798,0.9778708
0.4438637,123.835014,5.6555448,0.9763335
0.54888904,128.59454,5.893416,0.9665756
0.5956892,276.17062,12.445554,0.9068506
0.5905556,154.60858,7.0480294,0.964468
0.034499723,25.727291,1.1688136,0.9990556
0.8188424,126.92878,5.781504,0.9779531
0.19485281,111.37651,5.1297965,0.9874264
0.29234213,76.1501,3.432523,0.98932624
0.17342952,97.46625,4.4893603,0.98767483
0.7670767,148.65854,6.8172803,0.9694206
0.583658,84.320015,3.7779713,0.987895
0.7552962,146.1138,6.654358,0.95598686
0.6533984,112.93668,5.2755084,0.97800666
0.10415863,50.09626,2.325478,0.9947723
0.30149978,160.94852,7.218925,0.96191716
0.50726515,90.071365,4.160766,0.98555464
0.30494502,105.11283,4.750972,0.9830798
0.20730391,117.594505,5.3785086,0.97980446
0.86981195,170.8952,7.884507,0.96802855
0.74778366,129.76292,5.9315186,0.9732152
0.34522006,128.2765,5.79081,0.98706734
0.7650124,134.64267,6.120142,0.96872556
0.6275386,84.684166,3.8198376,0.9902269
0.0037857336,19.047592,0.85779554,0.9995004
0.38026202,138.19742,6.3230886,0.9740731
0.2904875,154.8972,7.0245504,0.97987866
0.21790862,44.51853,2.0324304,0.9961098
0.2515894,76.484314,3.4517505,0.9910346
0.9423649,231.15236,10.512788,0.9100647
0.48631707,139.45724,6.286651,0.9727963
0.8477087,134.29701,5.9661293,0.97127986
0.21421716,99.965,4.5967426,0.9795272
0.1744038,65.475464,2.9742265,0.9944519
0.8887896,339.38104,15.541852,0.85163015
0.49570468,119.19858,5.40829,0.98436177
0.89515215,351.38043,15.760707,0.84423214
0.06302885,62.10022,2.885884,0.9935832
0.91643554,206.43552,9.422449,0.93163013
0.41544533,128.41403,5.9025717,0.97406936
0.15537049,127.54462,5.7865043,0.97215897
0.6833827,94.60986,4.349695,0.9876456
0.79690266,154.12166,7.0482087,0.97343695
0.04737473,27.897095,1.2722526,0.9984336
0.98719597,379.09106,17.07635,0.7802665
0.6970269,117.242035,5.391847,0.9787851
0.32140198,67.635544,3.0800488,0.98936963
0.1512938,48.324394,2.148049,0.99676573
0.39253142,134.54277,6.096765,0.9788288
0.22056566,112.91225,5.1795607,0.97547257
0.49415323,107.23494,4.9402266,0.9882468
0.7818927,174.83139,8.035054,0.95656407
0.6601304,109.55919,4.942666,0.97786194
0.4359349,129.08023,5.870371,0.9677044
0.11894392,48.305725,2.1883388,0.9944319
0.9571569,356.7566,16.38104,0.765065
0.2703705,98.89206,4.4831324,0.98160577
0.27783453,99.793465,4.572164,0.9759116
0.6455022,198.3876,9.077677,0.9506927
0.7705096,183.73215,8.38409,0.9495948
0.9841528,423.137,19.61576,0.70677865
0.96916425,287.19275,13.01716,0.8513217
0.91376054,409.65845,18.416014,0.78483164
0.43531355,106.75781,4.906657,0.9834703
0.16666967,63.46468,2.9657757,0.99093986
0.5844712,127.778946,5.801173,0.9742328
0.017256506,81.82831,3.6972477,0.9844171
0.19624884,89.02914,3.9980159,0.9906337
0.002529397,28.322742,1.2842535,0.9987607
0.18053591,94.1288,4.330766,0.98693025
0.47475713,95.39328,4.383783,0.9772121
0.39332432,168.9481,7.6993713,0.9697262
0.36929655,34.394592,1.5739243,0.9979181
0.8309529,139.00394,6.3245597,0.96676296
0.6749963,218.83087,9.869615,0.9382998
0.93643177,336.62466,15.196424,0.80852056
0.44534108,166.91197,7.502887,0.95152557
0.27222967,77.56596,3.5633888,0.99191046
0.12268454,86.8468,3.992914,0.99018544
0.6720274,112.62891,5.089858,0.9803661
0.8417411,160.20811,7.2586875,0.9512218
0.18373936,77.4023,3.5181873,0.98916596
0.87875277,149.9647,6.8535194,0.9480976
0.52627623,99.75638,4.618267,0.98252994
0.14408064,71.26689,3.2720525,0.99309385
0.64286333,191.77539,8.692692,0.9447111
0.52005273,160.6532,7.324657,0.94255906
0.028183548,40.885868,1.8680956,0.9976707
0.3992432,138.4792,6.369362,0.9678258
0.784788,186.61276,8.518429,0.94412947
0.55542374,135.70981,6.103874,0.97198224
0.28204113,133.7495,6.0454087,0.9854106
0.92864174,226.02005,10.226055,0.9190469
0.23777904,65.79271,3.0316534,0.99382776
0.252736,88.2413,3.9700744,0.9907429
0.35463935,89.98134,4.077681,0.9898422
0.89453787,290.7478,13.182648,0.8532388
0.5076254,134.12141,5.986573,0.9792783
0.68217903,209.22589,9.531988,0.93796873
0.9762642,475.60095,21.623667,0.73464906
0.7832963,164.00352,7.338914,0.955989
0.17260012,83.98593,3.8147535,0.991819
0.7883539,172.36908,7.7410016,0.95128703
0.74833715,168.6677,7.7601786,0.9539104
0.23261699,71.52257,3.2656338,0.987789
0.32534984,95.96148,4.3339086,0.9760645
0.71012825,160.72495,7.232789,0.96227276
0.2383931,124.800705,5.6760707,0.97892404
0.20818686,78.81967,3.6555033,0.9862176
0.7034728,197.16858,8.839393,0.96604455
0.8805955,169.58379,7.8712344,0.9643816
0.075016685,39.656837,1.8153393,0.9971588
0.44590774,123.88153,5.6680984,0.9814218
0.60717523,113.29245,5.2215285,0.9695734
0.6762768,120.09325,5.4618177,0.9622851
0.9961959,356.8728,16.20767,0.83383465
0.68269193,149.79599,6.79404,0.94914037
0.62015414,216.20941,9.836889,0.95909786
0.9897342,450.7763,20.502575,0.598137
0.06066814,36.22013,1.6586924,0.9980745
0.074436896,47.010384,2.1311786,0.99596083
0.56068254,128.05795,5.7750487,0.9800785
0.3586646,106.742325,4.817648,0.9888942
0.09669752,94.86154,4.333153,0.98414165
0.3064489,111.90291,5.084747,0.9837791
0.6743545,138.09677,6.17223,0.96312505
0.88061494,351.87567,15.723108,0.8688897
0.09432448,55.905823,2.4940348,0.9963293
0.54014504,152.92764,6.8763304,0.96955985
0.29611558,138.70958,6.3283143,0.97341466
0.66732615,245.30653,11.247114,0.9224063
0.5494515,112.432,5.1409893,0.9706521
0.926711,226.89056,10.133006,0.91713667
0.037683886,24.502924,1.0825387,0.9986713
0.47003728,99.523895,4.5624967,0.98968655
0.19275956,107.17737,4.918752,0.9830313
0.5367817,120.380714,5.541327,0.9718283
0.85357934,172.89566,7.80457,0.9631362
0.9113165,172.60585,7.7686033,0.9591501
0.39823166,109.92386,4.9599886,0.97178864
0.8117805,125.311714,5.7106175,0.98018837
0.28050807,109.627716,5.014002,0.98148906
0.0063049463,27.158579,1.2345864,0.9989834
0.85523903,188.5993,8.550533,0.93249345
0.11941224,86.42803,3.9518514,0.98573995
0.017611124,23.665726,1.0929132,0.99908006
0.35379767,88.8463,3.9739578,0.9914592
0.37938,147.58022,6.6874895,0.9657842
0.07722017,42.909576,1.9193013,0.9969144
0.81418264,133.86026,5.9926295,0.9771198
0.40559274,93.091995,4.204112,0.9853481
0.48992363,76.90001,3.4913633,0.99428195
0.26462528,87.73236,3.8897088,0.98860335
0.51150674,132.2782,5.9725413,0.97743225
0.7667314,152.26627,6.9327536,0.96265656
0.9061827,144.88194,6.6029444,0.96155417
0.9705296,331.60638,14.93844,0.89782035
0.42672393,167.19443,7.6903043,0.9693804
0.99003386,637.134,29.430517,0.29226673
0.2949557,113.961426,5.190652,0.97752845
0.0069759353,13.048943,0.60094476,0.9997876
0.76761705,129.8558,5.8700714,0.96702397
0.17843565,121.75899,5.4617267,0.984268
0.052454837,58.47836,2.688793,0.9962959
0.9240089,205.43143,9.333672,0.94731784
0.7918108,126.05271,5.7038493,0.9753754
0.1026648,53.16833,2.4360268,0.99383795
0.7769101,193.6706,8.770136,0.9384953
0.8439997,326.84668,14.642654,0.8457188
0.9053017,194.54306,8.863259,0.9441409
0.5436941,133.45724,6.0728126,0.97356474
0.70341206,154.02917,6.9288774,0.97104824
0.7622393,147.51378,6.7716703,0.9700156
0.6886389,118.78562,5.363094,0.9780812
0.6468336,104.0679,4.7142644,0.98198026
0.54755926,109.46753,4.9087496,0.9780446
0.47919545,138.78612,6.3431153,0.9727552
0.99612504,714.7753,33.32389,0.27152058
0.33756077,77.99954,3.559823,0.9880419
0.08826877,57.091732,2.6033056,0.99622643
0.76503694,130.01016,5.909105,0.9716766
0.21382438,41.586292,1.862683,0.9972619
0.5326934,170.4805,7.760807,0.95465016
0.09580152,73.09548,3.2670941,0.98919773
0.61928385,102.49153,4.727725,0.97929025
0.9440074,285.9131,12.794205,0.896763
0.7227047,158.17935,7.1914024,0.948005
0.21453477,117.36531,5.3767753,0.9831525
0.97113806,303.11084,13.705723,0.8334921
0.30708694,114.696495,5.225236,0.9724822
0.436615,146.48282,6.604056,0.96966714
0.49811703,131.76569,5.9915323,0.97515213
0.9907187,795.21313,36.50242,0.27875748
0.0688914,58.714584,2.645628,0.9942926
0.6967283,148.7945,6.78718,0.9474158
0.36193088,94.770294,4.2712226,0.9839281
0.07832532,78.51041,3.5732527,0.9913962
0.93503165,260.8301,11.926249,0.8597357
0.5898583,72.47258,3.260265,0.9936552
0.753518,102.30827,4.5646257,0.98786134
0.24038544,84.422325,3.8436592,0.9860134
0.76154095,190.16724,8.63105,0.94702256
0.8284754,173.24664,7.94437,0.93680567
0.4308294,98.261536,4.510984,0.9834352
0.57195646,120.20447,5.4235106,0.97194445
0.9718725,308.9748,14.042905,0.7735135
0.84672964,195.80634,8.855427,0.9417498
0.44485006,81.35718,3.7169318,0.9892143
0.66457385,143.38672,6.608048,0.9564309
0.7842315,145.19519,6.616244,0.9561941
0.02432882,38.24276,1.7199683,0.9983084
0.588366,159.48656,7.130489,0.96330035
0.9845286,279.22595,12.753729,0.80894303
0.9471806,240.33868,10.717431,0.88270694
0.8324404,112.39278,5.2179337,0.97721875
0.10621409,94.29147,4.3728676,0.9850141
0.99404144,389.88705,18.015524,0.75160086
0.60953814,142.72617,6.5626383,0.9830015
0.22290824,67.82542,3.123297,0.99334675
0.67426866,105.08951,4.752405,0.99219865
0.8565236,220.19766,10.114224,0.9446513
0.11232776,88.63666,4.0407667,0.9862106
0.91643816,278.54987,12.90851,0.88575625
0.9202043,279.71716,12.988937,0.88793874
0.013464406,30.937757,1.3931893,0.99881464
0.9003191,197.03093,8.768402,0.9230566
0.94681793,389.25333,17.989542,0.83216417
0.037691798,24.856304,1.1464313,0.9984108
0.29416633,85.88945,3.8655682,0.992741
0.3731075,97.605286,4.5461483,0.9894091
0.34889048,213.99051,9.676305,0.9231633
0.7590032,156.47015,7.234129,0.95090324
0.35810447,66.777596,3.0699425,0.992874
0.9565788,326.23682,14.934281,0.8912629
0.9949926,738.517,33.417072,0.36736476
0.31681886,131.93372,6.0388327,0.98192984
0.50880075,149.84384,6.8003693,0.97210085
0.5577058,119.33809,5.4941316,0.97271323
0.5794028,109.70063,4.9805746,0.9792785
0.374209,79.64526,3.5803318,0.9895001
0.1659935,86.35109,3.8680544,0.9875137
0.054560542,41.67952,1.8681298,0.9962988
0.10634866,50.625023,2.339525,0.9954703
0.90129125,174.95518,7.933495,0.96583354
0.280375,86.21501,3.9252183,0.98707974
0.07682298,36.9257,1.6963166,0.9981917
0.6235297,135.28488,6.1833367,0.97457874
0.07530715,65.62824,2.969393,0.9922808
0.07005294,50.456833,2.302875,0.9955313
0.6215705,171.82446,7.7553205,0.9464971
0.59139526,147.6335,6.702416,0.9609135
0.041477285,39.97464,1.8040961,0.9979304
0.46047783,58.609962,2.6461704,0.99505436
0.4357683,96.1422,4.451784,0.98303735
0.54668915,98.507645,4.4745913,0.9836008
0.7378447,233.2415,10.568536,0.9210161
0.28280005,134.44339,6.1874013,0.97484636
0.4327803,67.179214,3.0699456,0.9940039
0.79274267,88.071625,4.0347652,0.9910289
0.9225564,393.65326,17.93058,0.8143493
0.891323,219.63467,9.998691,0.91676295
0.47763094,155.34468,7.1151257,0.96986353
0.5208658,91.014,4.1743455,0.98913306
0.5291054,334.00824,15.228426,0.8799453
0.8687156,176.10587,8.096513,0.96764046
0.83993953,297.57874,13.690009,0.85877615
0.31153253,97.21902,4.401505,0.9812176
0.1628497,48.255188,2.226519,0.996491
0.37897456,68.27338,3.066984,0.99359214
0.28840637,95.05952,4.3444514,0.9885161
0.95078075,233.12009,10.554139,0.92171776
0.2659157,67.14079,3.0978491,0.99169695
0.18120669,91.72522,4.15764,0.98265874
0.8994791,141.91284,6.4442573,0.97390676
0.086478606,87.69226,3.9243677,0.98895156
0.26026607,65.81941,2.997204,0.9954113
0.4391112,135.29633,6.084632,0.9764359
0.5951074,107.29517,4.880401,0.9774711
0.3276729,143.10559,6.450967,0.9720088
0.496234,79.64398,3.6210797,0.9851514
0.19883119,78.42016,3.6050768,0.98854285
0.5742741,144.6499,6.6105137,0.9586984
0.4078168,135.63922,6.1708694,0.963694
0.8492597,174.10786,7.9076886,0.9669479
0.41573414,150.09,7.0422573,0.95953524
0.4438154,78.2946,3.6052542,0.9877007
0.592175,187.3532,8.403288,0.9561633
0.12317,64.87642,2.9157457,0.99456203
0.15679517,81.507416,3.7117052,0.99267626
0.7902377,142.51857,6.52997,0.9708097
0.27341878,141.8185,6.4335403,0.97735155
0.6846969,217.58206,9.891428,0.93672264
0.09742697,51.28896,2.314153,0.9981065
0.82184666,195.12604,8.8615,0.9468198
0.9882281,380.098,17.264093,0.7194281
0.37369093,78.36426,3.5733957,0.9886696
0.5055301,201.52783,9.086817,0.94237435
0.44271198,107.656006,4.8845406,0.9736751
0.89418775,181.17618,8.236222,0.9531636
0.009934038,12.875296,0.5904017,0.999612
0.6534593,98.85926,4.5414033,0.9821506
0.65236825,116.86723,5.3216696,0.97763616
0.38238502,163.46118,7.457541,0.9754605
0.21933365,118.93594,5.4186263,0.9892434
0.23968267,38.93001,1.7764249,0.99821746
0.8004641,142.22151,6.4135795,0.97331977
0.06610309,60.138084,2.7333546,0.9942971
0.5638241,113.254425,5.0638785,0.9707787
0.3068406,71.351364,3.2321737,0.9921578
0.26524782,120.03281,5.4554667,0.983381
0.50573766,151.69556,6.8379173,0.9691455
0.8978615,195.87582,8.825581,0.9540143
0.61809194,129.4844,5.906996,0.9671482
0.78861064,231.37631,10.566888,0.90715456
0.6006838,117.161026,5.378029,0.97039384
0.69771576,174.90616,7.9132843,0.9400109
0.43240765,138.93466,6.2573853,0.9729424
0.92598164,310.68497,14.110632,0.900595
0.501939,107.527954,4.9430876,0.9836222
0.5517747,98.07848,4.4775743,0.9817922
0.5249655,105.03405,4.7547865,0.9855179
0.31618902,117.86196,5.3786545,0.98219454
0.23123844,113.01674,5.2735567,0.97526264
0.07383496,39.702545,1.7905531,0.9987638
0.718175,99.184555,4.4892726,0.98635316
0.28927526,58.05784,2.6243446,0.9949291
0.38919798,91.55934,4.21594,0.9885765
0.91992813,212.88474,9.692576,0.9602612
0.5664474,138.216,6.2582293,0.98045075
0.09707806,83.82903,3.7610366,0.990968
0.7996119,175.31248,7.990122,0.95737386
0.2561306,91.461975,4.1758785,0.9829024
0.5527058,126.44258,5.6634736,0.97782284
0.50998145,88.28824,3.9710805,0.9837902
0.23807885,80.81884,3.6907537,0.9850229
0.11577103,82.507355,3.7266042,0.9900695
0.2112616,92.26952,4.203924,0.9876344
0.0973378,84.88066,3.9128187,0.98675185
0.27562803,97.750046,4.483991,0.9755638
0.9972975,519.714,24.065813,0.46740705
0.40209228,111.16277,5.0713897,0.9828676
0.8638884,155.52231,7.23058,0.94619256
0.5491777,216.70497,9.682599,0.9528903
0.66658306,118.310295,5.362154,0.97933924
0.15634798,97.25183,4.3867526,0.9907223
0.27480587,118.31023,5.400852,0.985814
0.51044345,115.450905,5.2518735,0.97071415
0.88114345,133.17757,6.07368,0.97726244
0.042888034,38.583275,1.7651407,0.9967357
0.50692,106.969055,4.845571,0.9851613
0.051012214,53.18589,2.3904243,0.99658525
0.45682266,84.17015,3.7692742,0.9887338
0.62886816,105.65523,4.768565,0.98546195
0.7447232,134.72491,6.189645,0.97918916
0.13853201,69.765015,3.173385,0.9889926
0.16657528,64.205,2.988827,0.9900107
0.4700649,114.604805,5.118212,0.98059416
0.99803644,676.75885,30.675396,0.38282117
0.35604683,93.45433,4.1985097,0.9920057
0.42752743,126.455215,5.7200484,0.9708898
0.43244675,92.22921,4.1623974,0.99062604
0.08070082,61.503334,2.8539965,0.9946158
0.7741721,208.93149,9.506378,0.95169777
0.25310153,160.75282,7.297541,0.97218496
0.70366704,164.72803,7.4535866,0.9596021
0.47508988,114.89561,5.2552595,0.98120475
0.61177975,174.68452,7.8951635,0.9481733
0.053971637,31.96271,1.4508791,0.9986901
0.8899657,214.01096,9.767651,0.9140135
0.24385677,125.40315,5.7751327,0.9782595
0.6700954,81.99536,3.7950363,0.9881136
0.7980191,203.40488,9.057607,0.93290204
0.5400387,114.25713,5.2152996,0.96977973
0.33733404,76.97139,3.5255778,0.98898154
0.97790337,392.57355,17.811016,0.79472995
0.2784397,106.64453,4.886104,0.97731435
0.94866234,279.9511,12.575987,0.8994305
0.15622413,62.37311,2.8132336,0.99087524
0.38922215,83.99524,3.8113897,0.9859415
0.13849558,107.33739,4.908056,0.97525346
0.0022404732,22.4897,1.0156236,0.9991482
0.26025853,151.67017,6.865489,0.96978
0.0872104,47.086296,2.151305,0.99661976
0.9863455,495.66974,22.872093,0.84596795
0.7616533,223.7385,10.151784,0.9429383
0.0037047963,28.754673,1.3159357,0.9988009
0.22364658,83.048676,3.7939715,0.9893851
0.67012423,187.75214,8.491409,0.96019083
0.39855212,93.71722,4.3419533,0.98583305
0.83184254,270.98828,12.368688,0.9269579
0.50486076,160.64207,7.371367,0.9738369
0.6536514,249.04927,11.439884,0.9193473
0.5970374,139.80821,6.326496,0.961907
0.6381689,140.64967,6.4100747,0.9752453
0.23009886,70.74413,3.2128687,0.99623126
0.37328944,89.84182,4.203896,0.9861771
0.050629254,50.582237,2.340587,0.9959065
0.58763653,128.62196,5.9354606,0.9811549
0.45925847,132.99753,6.086725,0.9791633
0.76071614,151.12422,6.9758105,0.9641657
0.20638247,95.231995,4.367542,0.9864776
0.4368121,62.95588,2.8666883,0.99549925
0.18074544,187.95178,8.5416975,0.9529883
0.6139792,160.2594,7.20177,0.96177834
0.84803027,150.78421,6.8419185,0.96285856
0.76544327,127.87506,5.7159176,0.98213464
0.94419795,244.8828,11.166811,0.8644173
0.97172576,235.27142,10.709708,0.9444815
0.7720339,166.89209,7.6986837,0.96452695
0.28680608,148.69125,6.6548877,0.9506986
0.21926138,66.232574,2.974972,0.99357325
0.44754905,84.61627,3.8044858,0.98929304
0.99388367,474.7168,21.377163,0.732123
0.41266802,158.58476,7.30618,0.9675479
0.19906841,49.06563,2.2390833,0.99554807
0.94434285,217.88266,9.861741,0.9195686
0.385918,76.07574,3.4449775,0.99468124
0.6908989,196.20235,8.864177,0.93595296
0.788153,159.84337,7.246821,0.95403796
0.8431559,158.26097,7.210607,0.95817506
0.82128036,204.7627,9.208545,0.9378855
0.83624685,196.88351,8.884525,0.93660235
0.66765344,141.65459,6.4066515,0.9697385
0.40383106,84.46024,3.8139317,0.9887363
0.6672869,190.18784,8.57384,0.95152223
0.83673435,255.34831,11.679069,0.9214573
0.35064247,84.41994,3.8815267,0.9815643
0.29650798,76.8039,3.464798,0.98271513
0.3437072,127.07994,5.7849975,0.98359704
0.5512834,213.70517,9.652791,0.91926384
0.052443873,34.3068,1.5402266,0.9984248
0.77897084,125.36824,5.636079,0.9773977
0.13885196,67.55615,3.049109,0.99163663
0.13283865,37.01639,1.6625329,0.9990343
0.19765913,56.1521,2.5403597,0.99461883
0.5769274,87.38008,3.9598143,0.9885912
0.2855684,144.27602,6.4796877,0.9655148
0.36809033,137.68945,6.1927986,0.9706448
0.9316491,300.5213,13.87898,0.8624351
0.8472022,268.3699,12.064034,0.9028978
0.85219055,393.69345,17.937235,0.8633213
0.57764184,166.70895,7.7369475,0.9618516
0.86646616,166.69115,7.6511045,0.95751625
0.7785658,171.67938,7.9471097,0.9562545
0.9532368,326.0929,14.770105,0.8685446
0.064368404,46.810738,2.1263041,0.996614
0.028727133,20.820805,0.94954735,0.99922425
0.17502993,67.345055,3.0581353,0.99540514
0.92908484,184.84601,8.423197,0.9542604
0.60556513,157.88179,7.17672,0.9684313
0.4261125,208.68427,9.554935,0.9480444
0.51271105,141.54419,6.4250755,0.96955377
0.82960457,146.20964,6.657252,0.9645854
0.92911,233.41843,10.518916,0.9156914
0.72969884,181.2362,8.209932,0.9566771
0.7598478,200.42003,9.063757,0.9431678
0.32037804,124.36686,5.7056046,0.9736805
0.4670352,127.73136,5.766414,0.9781426
0.8852102,170.85072,7.8307834,0.95440114
0.7859341,155.59885,7.0775156,0.9614496
0.6842709,99.588684,4.5203695,0.9847878
0.065246835,81.27782,3.6682122,0.99249274
0.039507218,27.294216,1.2314647,0.9981719
0.13041094,63.92005,2.8505268,0.99201304
0.5813911,110.25603,5.0069222,0.9701934
0.53638685,92.44315,4.1405168,0.9795852
0.94269085,307.16812,13.892828,0.82991564
0.69475967,188.18042,8.574385,0.9594721
0.2939726,104.19441,4.7332377,0.98553646
0.1614963,83.51496,3.7935655,0.9864791
0.84953326,201.74188,9.198038,0.9510434
0.4596241,70.29912,3.175322,0.9921858
0.6534695,183.7302,8.304351,0.96923083
0.5651436,156.77835,7.0969896,0.9677775
0.10745635,76.87269,3.4806442,0.9914392
0.057058383,58.134514,2.6579792,0.99444675
0.37701818,96.33682,4.33634,0.98656523
0.3615503,171.75708,7.7523055,0.96194017
0.6737981,86.8633,3.930492,0.9937806
0.6322004,121.45233,5.4789257,0.9883148
0.9689409,356.37653,16.065428,0.79699665
0.8580995,238.08139,10.783952,0.9182222
0.49658254,189.49734,8.587885,0.95439595
0.50002533,78.47097,3.5972629,0.99323785
0.67412925,208.75018,9.475216,0.9347024
0.114090584,53.760155,2.4287105,0.9940176
0.99989057,510.05438,23.181559,0.60321903
0.5188081,94.2894,4.302799,0.98582673
0.9099049,160.50255,7.404925,0.93173254
0.9673563,486.65137,22.217907,0.7423458
0.58164275,79.6649,3.6678383,0.984354
0.10334865,101.976654,4.7017,0.98418725
0.5733458,92.83898,4.189439,0.9905871
0.5976424,119.495224,5.4970093,0.9857929
0.78919315,137.32661,6.176974,0.95605916
