transform_param,l1_distance,l2_distance,cosine_similarity
0.32287356,114.88372,5.3144855,0.95326114
0.25331843,25.904167,1.2101369,0.9969665
0.1613184,14.998661,0.6880728,0.9990344
0.48662192,92.345856,4.2137775,0.9755831
0.093394,19.17353,0.90606856,0.99820065
0.7856131,125.51662,5.862783,0.95744324
0.47067457,113.58366,5.2556524,0.9520302
0.44697642,33.598824,1.5272318,0.992802
0.0018539565,18.615683,0.85855716,0.99914026
0.8178639,65.84233,3.0447757,0.9845272
0.49283707,149.41695,6.8586063,0.92999744
0.43989453,34.72847,1.5788957,0.99320483
0.7613849,119.23388,5.496363,0.9446513
0.06289855,20.967278,0.95299536,0.9979123
0.36668044,103.396866,5.078233,0.9300477
0.57573396,116.05206,5.4219933,0.95387477
0.46057758,74.44255,3.3759217,0.97703296
0.1816389,27.624834,1.2556152,0.9972988
0.2992765,54.113304,2.4590342,0.9901682
0.30020055,71.26157,3.2296462,0.9774045
0.9919708,493.111,22.50494,0.31971198
0.32619712,91.754166,4.1984305,0.9712158
0.20518206,117.47432,5.4186764,0.96574247
0.82263714,181.61209,8.751463,0.8642523
0.42117125,83.928604,3.9078152,0.9762506
0.4438637,53.28974,2.4586518,0.98895025
0.54888904,142.98709,6.641557,0.9461156
0.5956892,214.53027,9.590171,0.885479
0.5905556,250.25429,11.71103,0.7877437
0.034499723,16.492813,0.75028944,0.99899775
0.8188424,141.19144,6.558001,0.94221836
0.19485281,43.93996,2.0592031,0.9909922
0.29234213,18.022976,0.8443905,0.99811196
0.17342952,45.248363,2.0883973,0.99392986
0.7670767,109.1471,5.019563,0.9459915
0.583658,49.626144,2.3103256,0.9911963
0.7552962,180.40982,8.515523,0.8745045
0.6533984,196.49918,9.121585,0.8804461
0.10415863,24.729702,1.1482363,0.99813277
0.30149978,28.579205,1.3480147,0.9970958
0.50726515,130.39131,5.9410768,0.95018494
0.30494502,66.34523,3.0607457,0.98804784
0.20730391,58.474663,2.6765802,0.98999083
0.86981195,67.94631,3.1109025,0.97479343
0.74778366,143.16748,6.6844406,0.9252527
0.34522006,36.87916,1.7002141,0.9909332
0.7650124,177.18262,8.222667,0.9005021
0.6275386,47.375385,2.1348915,0.9898728
0.0037857336,8.396686,0.38678333,0.99970126
0.38026202,120.15064,5.388484,0.96136343
0.2904875,55.322662,2.5695453,0.98972523
0.21790862,20.450073,0.94897616,0.99826527
0.2515894,63.475647,3.1310875,0.9795424
0.9423649,133.81242,6.1577578,0.88062924
0.48631707,91.68484,4.1237307,0.9755968
0.8477087,113.826836,5.1892223,0.9455342
0.21421716,49.734356,2.301937,0.9905294
0.1744038,58.42022,2.6324112,0.9891296
0.8887896,287.4544,13.319321,0.7801771
0.49570468,40.602608,1.8750505,0.9917756
0.89515215,273.56604,12.952679,0.7436808
0.06302885,46.845657,2.1983566,0.99376374
0.91643554,321.82977,15.093613,0.6976641
0.41544533,178.02882,8.276355,0.8965876
0.15537049,52.4375,2.4109454,0.9905153
0.6833827,80.05061,3.706175,0.96975464
0.79690266,102.77814,4.8406324,0.942156
0.04737473,24.270058,1.0978068,0.99852324
0.98719597,526.7991,24.521248,0.10570001
0.6970269,144.46017,6.823801,0.9234671
0.32140198,69.097916,3.2271388,0.9802934
0.1512938,36.685406,1.6580688,0.99585426
0.39253142,119.74751,5.502585,0.9613855
0.22056566,82.59953,3.8131135,0.98267555
0.49415323,81.234024,3.7313719,0.9612727
0.7818927,217.45932,9.930243,0.8463969
0.6601304,116.86022,5.5885067,0.94667315
0.4359349,39.43589,1.832225,0.99513245
0.11894392,20.6447,0.968644,0.9986046
0.9571569,336.58145,16.22667,0.55727893
0.2703705,84.882706,3.8534365,0.9813983
0.27783453,21.594254,1.0046716,0.99800014
0.6455022,130.87201,6.116395,0.9365598
0.7705096,181.63104,8.258047,0.88629115
0.9841528,431.75092,19.895086,0.45690715
0.96916425,348.0217,16.018526,0.61161244
0.91376054,381.54626,17.526953,0.63486135
0.43531355,68.42735,3.1287901,0.9772636
0.16666967,42.91233,1.94903,0.99092484
0.5844712,58.744923,2.6961272,0.9817601
0.017256506,29.121187,1.3868055,0.9967192
0.19624884,15.762449,0.73893154,0.9989171
0.002529397,14.306595,0.69053274,0.9991038
0.18053591,46.25794,2.212707,0.9889338
0.47475713,90.17848,4.0910096,0.97118187
0.39332432,55.40741,2.4975142,0.98631024
0.36929655,33.908516,1.5624704,0.99581444
0.8309529,72.07418,3.2472618,0.98573214
0.6749963,144.06381,6.5550165,0.9363309
0.93643177,422.2364,19.210772,0.52076083
0.44534108,62.843075,2.8777053,0.9867916
0.27222967,77.8772,3.5792131,0.97933537
0.12268454,59.97884,2.7357726,0.9855143
0.6720274,68.00589,3.1390603,0.9862379
0.8417411,253.90628,11.902818,0.82198644
0.18373936,41.386314,1.9493675,0.99335116
0.87875277,104.48884,4.815954,0.9661571
0.52627623,91.64757,4.296485,0.97214854
0.14408064,43.34671,2.0374508,0.9932195
0.64286333,225.92038,10.448266,0.853933
0.52005273,88.88486,4.1869054,0.97654283
0.028183548,10.96672,0.50309503,0.9994365
0.3992432,162.47768,7.480721,0.9201256
0.784788,138.4378,6.421032,0.93405753
0.55542374,110.81398,5.0500245,0.9603605
0.28204113,47.41377,2.1849492,0.99154717
0.92864174,238.0841,10.978459,0.82203865
0.23777904,18.875198,0.8949508,0.99858916
0.252736,56.53995,2.5797808,0.99079704
0.35463935,45.282223,2.1033344,0.99160296
0.89453787,168.95212,7.8037477,0.86006296
0.5076254,86.008026,4.009068,0.9605868
0.68217903,56.443096,2.613047,0.9858434
0.9762642,180.63107,8.261621,0.8705735
0.7832963,86.75514,3.9643822,0.9685434
0.17260012,12.792454,0.58686036,0.9992106
0.7883539,134.31363,6.3950324,0.9207492
0.74833715,230.81642,10.970108,0.8419022
0.23261699,53.205654,2.4580038,0.99235785
0.32534984,134.65388,6.2090554,0.95024836
0.71012825,100.08188,4.638445,0.9344616
0.2383931,116.52806,5.375725,0.96204203
0.20818686,59.39572,2.6928124,0.9903204
0.7034728,171.70483,7.845374,0.864616
0.8805955,155.02863,7.134623,0.92244565
0.075016685,16.25161,0.7605515,0.9991713
0.44590774,110.86878,5.1048265,0.95050544
0.60717523,96.56211,4.551928,0.9599904
0.6762768,190.72913,8.784723,0.90438116
0.9961959,295.6065,14.127333,0.6140549
0.68269193,258.7705,12.040591,0.8213716
0.62015414,239.51067,10.888674,0.84243745
0.9897342,594.52344,27.4562,0.07765059
0.06066814,16.831387,0.7798729,0.99896765
0.074436896,8.741371,0.39613444,0.9995465
0.56068254,55.498886,2.558703,0.9842404
0.3586646,46.874557,2.1461308,0.9903861
0.09669752,34.818504,1.5806724,0.9966519
0.3064489,69.63113,3.2153513,0.9868712
0.6743545,155.46011,7.064474,0.90180635
0.88061494,289.3238,13.6247635,0.67194295
0.09432448,19.979023,0.9895308,0.9979923
0.54014504,114.32735,5.379608,0.9296644
0.29611558,62.053864,2.870229,0.98896766
0.66732615,237.74478,10.886823,0.81010675
0.5494515,150.79565,7.0003724,0.93676525
0.926711,150.20526,6.800273,0.9102545
0.037683886,13.529121,0.61074233,0.9994295
0.47003728,64.85872,2.9915028,0.98143506
0.19275956,51.14036,2.3452296,0.9876177
0.5367817,147.7729,6.7110405,0.9286361
0.85357934,160.4537,7.3602333,0.88474834
0.9113165,151.9386,6.8556643,0.9058722
0.39823166,142.13107,6.659481,0.94747853
0.8117805,63.13227,2.8927734,0.97951573
0.28050807,60.50432,2.8045218,0.9886629
0.0063049463,13.475527,0.6224861,0.9995109
0.85523903,210.76822,9.809578,0.8758218
0.11941224,38.60179,1.7681615,0.99621797
0.017611124,8.347296,0.37892166,0.9996623
0.35379767,14.613071,0.67310846,0.9986783
0.37938,109.96117,5.069169,0.9675305
0.07722017,22.89286,1.0361273,0.99851054
0.81418264,99.4588,4.761993,0.9418831
0.40559274,77.343414,3.5471418,0.97661793
0.48992363,39.938282,1.8343234,0.9925034
0.26462528,110.53441,5.1089096,0.96784675
0.51150674,90.25925,4.1797237,0.97800744
0.7667314,163.58917,7.5410886,0.88762903
0.9061827,176.29326,8.251425,0.87216973
0.9705296,255.80475,11.96848,0.7067058
0.42672393,299.32788,14.353547,0.7358705
0.99003386,502.27856,23.402683,0.15352796
0.2949557,33.099144,1.5461751,0.9931985
0.0069759353,7.098494,0.3266746,0.99977696
0.76761705,192.77496,8.905418,0.90235984
0.17843565,29.37986,1.3396013,0.9972291
0.052454837,34.3368,1.6838131,0.99371374
0.9240089,280.65564,12.717114,0.7484362
0.7918108,82.894875,3.839502,0.9694935
0.1026648,31.094654,1.4084191,0.99685746
0.7769101,182.74944,8.328502,0.90522635
0.8439997,315.6549,14.666049,0.7326677
0.9053017,147.1395,6.7008286,0.88923687
0.5436941,58.721542,2.7706933,0.9785696
0.70341206,190.40614,8.645322,0.8941926
0.7622393,224.47775,10.348126,0.8435547
0.6886389,51.622883,2.4323733,0.98069036
0.6468336,182.32431,8.315409,0.8995066
0.54755926,128.00023,6.04631,0.93809044
0.47919545,109.13793,5.0129557,0.94924325
0.99612504,478.7596,23.134848,-0.04938829
0.33756077,44.03855,2.054034,0.9937522
0.08826877,14.828974,0.6701589,0.9987302
0.76503694,68.00226,3.1333404,0.97959477
0.21382438,29.164598,1.3298653,0.99735624
0.5326934,85.070305,3.835224,0.97252536
0.09580152,37.509605,1.7215421,0.99641883
0.61928385,224.67194,10.31894,0.869483
0.9440074,233.42227,10.710975,0.82575715
0.7227047,117.23891,5.3843064,0.94134295
0.21453477,25.088135,1.1563336,0.9971367
0.97113806,374.17755,17.313091,0.5574941
0.30708694,93.99094,4.3458314,0.9729205
0.436615,83.13225,3.8456712,0.9729422
0.49811703,163.08008,7.375541,0.9099317
0.9907187,409.05,18.320387,0.5736891
0.0688914,10.898894,0.50381094,0.9993348
0.6967283,192.57133,8.934949,0.8970971
0.36193088,106.884254,4.9139147,0.960886
0.07832532,21.705595,0.994946,0.99773145
0.93503165,275.96207,12.582552,0.7447027
0.5898583,29.457539,1.3459277,0.9963926
0.753518,60.17498,2.7453058,0.98621714
0.24038544,72.45046,3.3520787,0.9847299
0.76154095,217.25955,10.004066,0.8579037
0.8284754,190.66415,8.934771,0.87648404
0.4308294,118.85492,5.3975253,0.95647174
0.57195646,113.09857,5.3021603,0.96329945
0.9718725,393.0455,18.03371,0.584796
0.84672964,205.70111,9.862181,0.85416716
0.44485006,42.822617,1.9751164,0.98982507
0.66457385,144.53441,6.4924173,0.936756
0.7842315,142.33997,6.666146,0.9405329
0.02432882,27.971615,1.2766386,0.9975016
0.588366,89.48878,4.0090957,0.97666115
0.9845286,453.22797,20.67811,0.3775049
0.9471806,358.72736,16.474688,0.6425818
0.8324404,96.36395,4.5077834,0.94780177
0.10621409,36.36538,1.6734828,0.99530053
0.99404144,506.71405,24.286057,0.09558144
0.60953814,83.35446,3.8825428,0.9620528
0.22290824,28.077618,1.2894623,0.99596405
0.67426866,70.90586,3.2780528,0.96486187
0.8565236,219.38063,10.153856,0.83667314
0.11232776,36.906235,1.7081141,0.99506855
0.91643816,146.49762,6.9123716,0.91993845
0.9202043,319.677,15.018506,0.6947304
0.013464406,9.666931,0.43585587,0.9997523
0.9003191,136.24619,6.1732836,0.90056926
0.94681793,270.19324,12.265702,0.7845807
0.037691798,11.522728,0.5327273,0.99939305
0.29416633,26.684353,1.2369391,0.99703777
0.3731075,78.21359,3.6133223,0.9769067
0.34889048,86.15632,3.98306,0.9744753
0.7590032,135.05945,6.3224244,0.9241774
0.35810447,67.431725,3.0714529,0.9855109
0.9565788,330.56757,15.402638,0.54795074
0.9949926,443.35773,20.240213,0.48503146
0.31681886,75.01152,3.544799,0.97536016
0.50880075,68.09842,3.1938565,0.9847006
0.5577058,100.57775,4.631054,0.9650363
0.5794028,207.24554,9.508079,0.8613059
0.374209,102.67658,4.693641,0.97048694
0.1659935,93.09267,4.343521,0.97656107
0.054560542,17.602169,0.8098566,0.9987473
0.10634866,17.605192,0.8123581,0.9989993
0.90129125,141.72562,6.7610083,0.8694664
0.280375,91.89612,4.2881293,0.9685291
0.07682298,7.918951,0.36204463,0.999658
0.6235297,166.24426,7.5350585,0.91739
0.07530715,39.27769,1.821978,0.99584305
0.07005294,42.85488,1.9875392,0.9947562
0.6215705,131.42212,6.2695622,0.90200293
0.59139526,100.96828,4.6170206,0.9652583
0.041477285,22.504906,1.0329202,0.9986137
0.46047783,24.44337,1.1291952,0.99756026
0.4357683,75.186264,3.4396288,0.9826278
0.54668915,49.428818,2.2623742,0.990542
0.7378447,126.13404,5.7542434,0.9208038
0.28280005,99.017586,4.581113,0.9699116
0.4327803,59.047134,2.702201,0.986982
0.79274267,46.96034,2.1133106,0.9925168
0.9225564,428.83804,20.0039,0.4897846
0.891323,261.08057,11.61491,0.78693414
0.47763094,56.609497,2.6023235,0.98613393
0.5208658,121.35286,5.521336,0.95904243
0.5291054,133.27728,6.2159333,0.95204675
0.8687156,103.09043,4.732213,0.9654998
0.83993953,281.7685,13.058297,0.78354305
0.31153253,94.73361,4.296154,0.9751454
0.1628497,21.6456,0.9980327,0.99823266
0.37897456,33.664085,1.5780497,0.994823
0.28840637,106.84421,4.9786916,0.9677642
0.95078075,133.32578,6.036826,0.89298135
0.2659157,107.135574,4.873086,0.967113
0.18120669,26.381262,1.2359705,0.9969175
0.8994791,81.53885,3.7410197,0.97502196
0.086478606,51.031975,2.3282962,0.9924801
0.26026607,42.538506,1.9838815,0.9908913
0.4391112,25.078033,1.1484834,0.9978841
0.5951074,116.04611,5.311556,0.9543376
0.3276729,69.05815,3.2032354,0.98150456
0.496234,108.79385,5.0981226,0.96652234
0.19883119,38.400887,1.7758902,0.9934541
0.5742741,63.507587,2.944625,0.98308086
0.4078168,67.6935,3.0999672,0.986748
0.8492597,145.46893,6.6103597,0.8849069
0.41573414,72.57322,3.2837305,0.98151135
0.4438154,83.36871,3.9279728,0.9727744
0.592175,70.1654,3.269623,0.98663664
0.12317,27.26419,1.2416039,0.9970016
0.15679517,18.859917,0.86936057,0.99831456
0.7902377,43.519367,1.9771953,0.9920645
0.27341878,146.35185,6.8381023,0.9443054
0.6846969,258.19016,11.927071,0.8210364
0.09742697,13.0731535,0.60938877,0.99906254
0.82184666,188.33072,8.639626,0.89941776
0.9882281,376.11917,17.107851,0.45543876
0.37369093,37.61506,1.6846061,0.9933067
0.5055301,180.66476,8.376352,0.8720359
0.44271198,23.587234,1.0818518,0.99857074
0.89418775,231.41487,10.570665,0.86310464
0.009934038,6.0813828,0.2802255,0.9999049
0.6534593,184.42879,8.570172,0.8883496
0.65236825,41.61167,1.9244155,0.9879419
0.38238502,171.42487,7.93886,0.9104217
0.21933365,48.053204,2.248661,0.99374044
0.23968267,20.317364,0.94297737,0.99828994
0.8004641,71.19554,3.2186959,0.9799494
0.06610309,21.579882,1.0100249,0.9981115
0.5638241,160.78804,7.3402243,0.92465234
0.3068406,59.863434,2.7397938,0.985638
0.26524782,65.864746,3.0142431,0.9876089
0.50573766,228.78142,10.613997,0.8451848
0.8978615,156.73912,7.2702928,0.9116544
0.61809194,123.599106,5.7435813,0.9603083
0.78861064,166.89165,7.718882,0.8997741
0.6006838,180.8964,8.322478,0.9054891
0.69771576,138.05841,6.32182,0.92705905
0.43240765,52.445305,2.4656544,0.99080646
0.92598164,155.43512,7.2356596,0.93357116
0.501939,69.11029,3.218652,0.9804604
0.5517747,74.458,3.4295113,0.9721617
0.5249655,53.305756,2.4499235,0.9822986
0.31618902,81.42057,3.732775,0.97688293
0.23123844,41.269745,1.8866622,0.9903043
0.07383496,9.981657,0.45599055,0.9994722
0.718175,58.961357,2.6987696,0.9869951
0.28927526,29.864792,1.33262,0.99707687
0.38919798,37.73757,1.7472981,0.9957637
0.91992813,248.97327,11.604282,0.8328369
0.5664474,94.08096,4.313341,0.9649211
0.09707806,46.032097,2.179487,0.9928269
0.7996119,204.58844,9.285016,0.8736829
0.2561306,82.75281,3.8228247,0.97580755
0.5527058,166.59174,7.6440597,0.916325
0.50998145,133.36217,6.3614855,0.9372712
0.23807885,87.973015,3.9640393,0.97634494
0.11577103,38.31314,1.7568072,0.99610615
0.2112616,83.41106,3.7646024,0.98056644
0.0973378,46.207108,2.1472538,0.9947145
0.27562803,74.49744,3.4216504,0.984588
0.9972975,539.2334,25.044691,0.026409578
0.40209228,111.83652,5.2049775,0.9549236
0.8638884,210.78125,9.783491,0.837108
0.5491777,123.62402,5.5812054,0.96034575
0.66658306,98.11189,4.416539,0.9569564
0.15634798,22.027311,1.0227374,0.99799013
0.27480587,32.092712,1.4688195,0.9972926
0.51044345,146.54706,6.758243,0.93646824
0.88114345,82.27591,3.7756157,0.9686434
0.042888034,11.79476,0.54880226,0.9993238
0.50692,55.791965,2.5594013,0.9845096
0.051012214,32.881256,1.5024164,0.9970706
0.45682266,38.674057,1.7999628,0.9927855
0.62886816,78.86603,3.6813228,0.9717475
0.7447232,180.82793,8.324648,0.8993906
0.13853201,41.561367,1.8692751,0.99542284
0.16657528,43.78499,1.9718851,0.9942684
0.4700649,75.848595,3.4780777,0.97727466
0.99803644,507.04984,24.40219,0.09128517
0.35604683,57.908875,2.7610476,0.9856029
0.42752743,128.86897,6.094692,0.91534793
0.43244675,102.350624,4.732734,0.96154964
0.08070082,15.347508,0.6994913,0.99904513
0.7741721,142.05264,6.4876113,0.9023756
0.25310153,86.18405,3.8989322,0.9798157
0.70366704,196.03357,8.908429,0.8829951
0.47508988,65.776054,3.0376384,0.9837743
0.61177975,104.2599,4.7492895,0.96062106
0.053971637,31.924932,1.5188526,0.996928
0.8899657,306.2565,14.020624,0.71974176
0.24385677,101.14154,4.6651363,0.9685502
0.6700954,97.68216,4.4457073,0.9553289
0.7980191,271.13376,12.68291,0.7457952
0.5400387,66.75493,3.091705,0.987962
0.33733404,61.956547,2.8575835,0.986578
0.97790337,465.98724,21.401705,0.12057438
0.2784397,49.495495,2.2689726,0.99335176
0.94866234,306.9121,14.363909,0.6690264
0.15622413,31.428253,1.4641658,0.9958813
0.38922215,113.25755,5.274319,0.9622804
0.13849558,36.83685,1.6928174,0.99493057
0.0022404732,11.371373,0.51155,0.9995834
0.26025853,131.6814,5.96435,0.95607555
0.0872104,32.925117,1.4725264,0.99719864
0.9863455,374.42264,17.751627,0.25276655
0.7616533,223.27457,10.11045,0.7988862
0.0037047963,16.00411,0.7344856,0.9992397
0.22364658,42.26059,1.9775227,0.9926957
0.67012423,69.00932,3.1211193,0.9832462
0.39855212,149.97363,6.892548,0.9265889
0.83184254,322.34137,15.114961,0.7027798
0.50486076,52.810265,2.4762673,0.9880553
0.6536514,136.85223,6.3332024,0.9269303
0.5970374,172.50665,8.051611,0.9167694
0.6381689,134.26413,6.095395,0.9464221
0.23009886,29.837269,1.373315,0.99628085
0.37328944,84.83064,3.890972,0.97980356
0.050629254,23.741913,1.0929444,0.99749064
0.58763653,108.34966,4.9775376,0.96763146
0.45925847,74.93001,3.399875,0.9789705
0.76071614,181.03752,8.521791,0.86950505
0.20638247,38.299484,1.7484956,0.99418974
0.4368121,25.76844,1.1752363,0.9972164
0.18074544,34.873356,1.6205053,0.99427044
0.6139792,37.744858,1.7057775,0.9911526
0.84803027,163.40933,7.441026,0.8706408
0.76544327,76.88216,3.5780728,0.9749523
0.94419795,175.83154,7.9186826,0.8686701
0.97172576,72.51657,3.3652666,0.98482704
0.7720339,342.7035,15.577897,0.70965147
0.28680608,76.86686,3.512838,0.9844947
0.21926138,21.171623,1.0110252,0.99703556
0.44754905,55.36994,2.6096058,0.9867567
0.99388367,521.8456,24.155012,0.09096126
0.41266802,75.793106,3.4912763,0.9708692
0.19906841,39.85525,1.809941,0.9936983
0.94434285,220.24722,10.27134,0.77533114
0.385918,18.935871,0.87074316,0.99839276
0.6908989,107.32539,5.0035806,0.9551989
0.788153,198.4924,9.190522,0.8357049
0.8431559,101.9875,4.6542373,0.96834296
0.82128036,236.05212,10.950143,0.84682214
0.83624685,149.10068,6.86568,0.89768934
0.66765344,101.56644,4.7690163,0.946541
0.40383106,65.12117,3.027272,0.98597336
0.6672869,192.31158,8.972795,0.8805015
0.83673435,163.62524,7.5447316,0.8707998
0.35064247,102.21512,4.7342052,0.9661341
0.29650798,83.71677,3.8608408,0.98012656
0.3437072,51.758797,2.395688,0.9820261
0.5512834,169.57199,7.740698,0.9193778
0.052443873,9.08986,0.42544305,0.9996358
0.77897084,79.464005,3.7572541,0.96994853
0.13885196,30.634842,1.4255534,0.99673134
0.13283865,27.738602,1.3705958,0.9954614
0.19765913,12.750309,0.5922627,0.9991939
0.5769274,101.5487,4.610099,0.9601791
0.2855684,117.82564,5.4739165,0.96345
0.36809033,76.100784,3.5644827,0.9683252
0.9316491,201.9084,9.443024,0.8818393
0.8472022,374.04376,17.4715,0.57795
0.85219055,379.8266,17.274912,0.6165894
0.57764184,195.79333,8.8028555,0.89446384
0.86646616,268.38144,12.465735,0.6528761
0.7785658,93.582596,4.3528814,0.95482904
0.9532368,179.89949,8.374287,0.7839753
0.064368404,22.23742,1.0290288,0.99863404
0.028727133,20.747505,0.95564044,0.9984431
0.17502993,11.3185005,0.52038807,0.99919796
0.92908484,90.022934,4.1042223,0.95723855
0.60556513,67.92814,3.077079,0.98428124
0.4261125,218.25992,10.259576,0.8614042
0.51271105,63.811577,2.8819697,0.9851553
0.82960457,134.8192,6.132773,0.93597436
0.92911,165.36949,7.745839,0.9140435
0.72969884,86.38803,3.97339,0.967621
0.7598478,199.5134,9.403077,0.88057756
0.32037804,123.99173,5.737904,0.95860684
0.4670352,110.17096,5.045751,0.95708466
0.8852102,202.51709,9.4540825,0.8390777
0.7859341,186.53152,8.573555,0.8847162
0.6842709,113.16799,5.1444707,0.9597292
0.065246835,15.458899,0.7162942,0.99886125
0.039507218,23.944717,1.0974386,0.9983928
0.13041094,55.050064,2.5187755,0.9900677
0.5813911,141.92957,6.835954,0.9426588
0.53638685,170.15413,7.7209167,0.9258469
0.94269085,339.58377,15.460242,0.69489455
0.69475967,155.06021,7.235433,0.92910945
0.2939726,89.13452,4.0786357,0.9693161
