transform_param,l1_distance,l2_distance,cosine_similarity
0.117531106,164.19948,8.95967,0.9237269
0.41250345,160.58655,9.531848,0.8375102
0.33187443,191.95116,10.518634,0.85991603
0.51613545,138.93828,7.933302,0.87651086
0.6334378,156.05795,8.665495,0.8703054
0.6616295,223.93268,12.4756365,0.86153346
0.00129588,18.605839,1.0817026,0.99815786
0.08896043,41.70009,2.2950375,0.98889035
0.035063833,30.60591,1.7498081,0.99465334
0.86459917,295.78656,17.080647,0.6698766
0.31329226,93.94274,5.4469934,0.9569726
0.36706343,59.015373,3.3321779,0.9823535
0.45037124,179.26987,9.937159,0.8460921
0.8493044,190.14548,10.515932,0.843796
0.014166261,20.577015,1.2017949,0.99621886
0.11861827,61.053482,3.385946,0.97252613
0.68516314,140.19058,8.0921955,0.84962857
0.9638925,368.30267,20.9849,0.37028086
0.64278644,100.565216,5.775433,0.93326133
0.26112348,67.44763,3.8724031,0.9772595
0.51986444,138.85252,7.8498955,0.89324343
0.9749805,360.0223,20.67045,0.40983877
0.5280765,87.685974,4.892366,0.9699106
0.37350762,147.74464,8.173772,0.8952799
0.38342556,193.74135,11.026349,0.74403757
0.9670335,466.91284,26.096378,0.3100829
0.71891654,263.57364,15.282051,0.64434433
0.68717283,243.34857,13.731382,0.7880738
0.23205432,170.72202,9.746344,0.880683
0.55948466,111.28587,6.482951,0.94943136
0.3567452,212.55002,11.980449,0.77557206
0.24020153,129.19455,7.244159,0.873438
0.8955523,220.7305,12.54399,0.78724223
0.38315582,177.10992,9.760304,0.87364465
0.28278717,124.42934,7.2768803,0.9352374
0.9317204,376.20947,21.14121,0.42995816
0.19734639,72.81662,4.067801,0.96491516
0.7455048,79.520546,4.705128,0.9577
0.65274715,149.74295,8.400544,0.83227026
0.9204844,298.53326,17.318085,0.660447
0.83204716,394.44336,21.857174,0.48518828
0.7052952,176.40584,9.733988,0.8637741
0.31457165,101.09218,5.8125215,0.95368344
0.49556902,148.98413,8.257515,0.89501834
0.94449574,329.64374,18.859852,0.6424965
0.02320263,17.622732,0.9665178,0.9987887
0.79433185,190.29492,10.916914,0.87345517
0.25181034,134.5671,7.501587,0.93941855
0.18501695,71.772835,3.9026299,0.9722171
0.23222461,96.44269,5.385166,0.93316364
0.059750993,11.00371,0.5915986,0.9991343
0.99197984,573.1295,31.824589,0.13351561
0.8698692,191.43288,10.985693,0.8420601
0.521056,106.84187,6.204064,0.93564284
0.71510315,261.34164,15.336786,0.7209296
0.5565954,143.19539,8.092252,0.9022994
0.8115789,174.85362,9.742746,0.8607479
0.8447652,148.87517,8.765907,0.882288
0.23279043,141.47073,8.081531,0.8855692
0.45974776,175.84554,9.892441,0.89148015
0.63484776,165.84799,9.447821,0.8551304
0.9784408,462.3777,25.975786,0.42710373
0.68268937,219.9085,12.591548,0.75938827
0.897635,254.52579,14.525813,0.67645586
0.8461121,100.19596,5.7706394,0.94504714
0.5820631,139.84229,7.9410696,0.88114256
0.89365536,334.4876,18.424026,0.6597073
0.37742174,200.64133,11.170578,0.7803322
0.37928352,140.27701,8.164185,0.9114666
0.7809656,182.38461,10.633825,0.8510125
0.13454367,63.42869,3.4787457,0.98033345
0.3058252,180.61452,9.85901,0.8045145
0.6085724,183.2505,10.765091,0.8105049
0.4200656,155.02754,8.824408,0.8914595
0.9407237,301.47668,17.480974,0.66930836
0.95850605,478.59134,27.493536,0.20123947
0.5025813,117.636856,6.960947,0.9076239
0.5390619,107.09762,6.0917354,0.95184547
0.7246271,114.80752,6.558281,0.94004035
0.45726493,101.16602,5.625483,0.935995
0.19009846,104.34517,6.026486,0.9664149
0.74696916,173.41951,9.929788,0.8193007
0.7377859,190.67032,10.959555,0.8214098
0.24498111,136.13025,7.576329,0.87070847
0.8329165,364.7661,20.629757,0.5645397
0.6136492,179.13846,10.316222,0.84249616
0.23630162,183.38783,10.067401,0.85579324
0.6520392,187.05925,10.498611,0.8060383
0.23360953,59.083405,3.3068433,0.9858508
0.26523295,72.827385,4.0910554,0.97589135
0.8480093,207.42131,11.894921,0.7749314
0.9294916,277.41937,15.373951,0.70759857
0.25688267,107.52574,6.121199,0.91916275
0.92805105,258.10358,14.660182,0.8138213
0.23879884,90.84561,5.057909,0.95081645
0.11726736,122.81663,7.0017815,0.9595569
0.058223877,29.302216,1.6094283,0.9951812
0.24211325,121.5683,7.2616715,0.9241905
0.38524655,156.08276,8.805679,0.89523506
0.9275484,439.2636,24.385864,0.5378774
0.242158,110.285484,6.19519,0.9348432
0.36546534,97.650375,5.358905,0.9525038
0.7341559,203.59592,11.626122,0.8249733
0.30207407,192.3794,10.565332,0.8332762
0.68436813,207.37437,11.799072,0.7625426
0.43207783,94.37671,5.277531,0.94850034
0.19644496,81.77227,4.639446,0.9572164
0.7340589,193.7333,10.780328,0.7558005
0.027038833,44.77632,2.5130982,0.9897346
0.29233482,73.92743,3.99896,0.96951497
0.35618153,103.37677,5.689836,0.9446802
0.45821825,275.14478,15.16206,0.7332689
0.67986923,146.67694,8.425713,0.89652336
0.459405,191.2709,10.719662,0.7934766
0.5943241,179.88907,10.148192,0.8863488
0.59577906,211.32706,12.05778,0.7976929
0.37327164,142.98758,8.088043,0.91834384
0.9339713,391.08545,22.621052,0.5309605
0.9558538,409.45383,22.709938,0.3657676
0.5818509,136.09052,7.5223722,0.9188455
0.07169088,151.94366,8.546765,0.92069197
0.49112755,147.23285,8.519533,0.8957678
0.18441933,86.9731,4.847519,0.95851624
0.48321453,130.49037,7.344437,0.9170804
0.18848315,114.73987,6.617128,0.9404769
0.7038552,116.94563,6.454517,0.92158836
0.08042912,116.85475,6.365309,0.94111407
0.95330405,294.94644,16.813314,0.6467329
0.19537589,88.42994,4.952247,0.9626312
0.66065633,138.8638,7.984785,0.89828146
0.9169623,282.09125,16.185375,0.6807507
0.24788631,88.361595,4.9668617,0.95982563
0.9342969,321.8267,18.503803,0.4798863
0.38867468,146.87054,8.195741,0.8788508
0.9605308,473.08347,26.231037,0.3136951
0.97136384,568.7723,31.570957,0.14171721
0.18807991,232.45706,13.061555,0.8211801
0.83108735,304.5725,17.677952,0.5589917
0.193421,204.82205,11.855031,0.8230322
0.22644062,161.23633,9.256552,0.8537865
0.0841265,54.267822,3.0197546,0.9833772
0.15653695,170.3935,9.395664,0.89327586
0.63221896,122.536804,6.895841,0.9310706
0.44925272,125.85563,7.144393,0.8976275
0.7909442,186.3964,10.727834,0.8375714
0.33199683,130.88257,7.6782026,0.9296841
0.9686246,453.69434,25.48646,0.27164108
0.04987254,38.933853,2.147156,0.9920325
0.062935956,54.031403,2.9899678,0.9802245
0.7013749,172.5449,10.24434,0.85377836
0.8875389,236.20285,13.875324,0.6934457
0.7955002,137.98691,8.159394,0.8406249
0.48981708,122.88121,7.0217633,0.90486413
0.26964137,95.83559,5.465508,0.9629383
0.01345153,45.179585,2.540706,0.98824733
0.50945145,82.65111,4.53512,0.96596074
0.47563618,104.81408,5.929313,0.9236151
0.3442459,87.175674,4.8564734,0.9637722
0.5780728,101.81477,5.8020425,0.9178605
0.7288147,74.34789,4.228348,0.9649289
0.7008882,134.40018,7.706743,0.90617484
0.26325285,115.47754,6.517511,0.91940606
0.58530366,160.42105,9.182727,0.8295913
0.14877447,89.09766,5.023886,0.9444308
0.12160184,29.998114,1.6946645,0.9976322
0.7858558,231.69061,13.520672,0.724279
0.6937459,146.89572,8.087062,0.88540196
0.7679289,137.04062,8.203434,0.88933724
0.15246227,177.92001,10.114533,0.90008897
0.9146186,289.5685,16.7596,0.62066597
0.13311161,82.55436,4.727853,0.96070564
0.87003696,245.27452,14.076478,0.6186658
0.3523793,95.3873,5.3478756,0.94231224
0.10543409,54.587814,3.100917,0.98571754
0.28676897,183.42178,10.305053,0.8615773
0.18144801,90.3831,5.0472565,0.96005964
0.49066973,164.53009,9.352544,0.8594452
0.94974536,422.1519,23.483442,0.54509103
0.32787117,54.62946,3.089309,0.98593026
0.612099,183.565,10.767729,0.81621295
0.8917209,298.83276,17.085308,0.5820524
0.6300739,216.86699,12.378373,0.75436187
0.36219913,124.3954,7.2583055,0.90403974
0.9908391,447.5315,24.817707,0.37252766
0.1874136,137.705,7.9431567,0.9495857
0.523256,282.10184,15.89531,0.6964381
0.7967055,178.15686,10.77961,0.8088798
0.00064886955,27.041294,1.5096407,0.996842
0.70204324,161.86041,9.464335,0.8849491
0.2664989,135.58102,7.228744,0.9255068
0.16972673,136.03352,7.500825,0.89842904
0.27419445,150.66638,8.295507,0.8856702
0.9668164,288.1623,16.57071,0.63832116
0.8919353,205.56163,12.001181,0.75915086
0.21375446,122.7092,6.9123945,0.8976116
0.117026776,121.428215,6.690628,0.9305545
0.3641526,65.39906,3.5901723,0.97589105
0.5923365,142.689,8.171752,0.86684823
0.86714464,298.61975,17.074255,0.53161263
0.96609014,492.94867,27.985771,0.17530385
0.75115335,229.79405,12.735979,0.78277767
0.5990072,227.79535,12.584459,0.79142
0.14233203,125.35721,7.1064787,0.92941785
0.07402837,80.16264,4.533995,0.97585243
0.5960269,23.995874,1.308953,0.99881405
0.5390641,213.58504,12.239709,0.76432157
0.8460881,289.4673,16.33975,0.6677249
0.32260585,159.48236,9.082352,0.87271327
0.039690856,33.424004,1.7835488,0.99400353
0.42370826,109.12141,6.2772436,0.926864
0.9691823,265.3242,15.37662,0.6779324
0.7955749,246.70831,13.9592905,0.75782514
0.033772174,48.312366,2.665525,0.98771274
0.8746789,276.98822,16.68575,0.58515215
0.4716895,179.71597,10.003529,0.8594632
0.36476803,173.00267,9.955432,0.87770504
0.34673953,166.32767,9.413493,0.8903742
0.5951443,94.00304,5.3614955,0.9383403
0.5305994,180.45995,10.333844,0.88060105
0.65662724,111.5069,6.480816,0.9236048
0.5736415,117.31621,6.7783656,0.92096895
0.14394458,86.51399,4.7495527,0.9503589
0.257236,43.41206,2.3958783,0.9888049
0.8410296,185.95457,10.684221,0.82531387
0.6632585,122.388824,7.174042,0.90975016
0.44840062,225.5189,12.976786,0.84637094
0.18260144,74.22411,4.2841434,0.9622911
0.007691036,23.569565,1.2984058,0.99722385
0.3118874,122.01616,6.7141147,0.9461163
0.054846957,32.617645,1.8217976,0.9950453
0.48228413,145.3164,8.16126,0.90529966
0.8218014,158.26656,9.206043,0.9087099
0.28539866,104.62729,5.852301,0.9508815
0.8477542,286.26816,16.609533,0.5831865
0.7045644,200.99234,11.233376,0.8329433
0.12526233,36.70881,2.0829878,0.9948288
0.6445619,173.3461,9.684524,0.9037818
0.15167981,115.021255,6.446491,0.93471086
0.65479094,192.30531,10.6089525,0.8193029
0.14271449,75.56529,4.254583,0.96039766
0.39251137,118.97807,6.865487,0.9320333
0.56659424,156.72299,8.951234,0.83975834
0.050374173,36.436043,2.0619006,0.9930702
0.15330835,86.622604,4.7346826,0.95888734
0.32040882,209.27602,11.935484,0.865296
0.4623201,32.226925,1.7988558,0.99471223
0.8584873,254.37143,14.948349,0.7646133
0.18727309,105.388794,5.858377,0.93327636
0.34747094,79.387405,4.52291,0.957628
0.47577623,37.71512,2.1757429,0.99008405
0.29577854,194.97723,11.013845,0.7938105
0.6257478,166.19592,9.419552,0.91802406
0.25660244,50.062508,2.8971817,0.98185694
0.77235043,175.01157,9.611789,0.83219403
0.5051541,177.82472,10.134384,0.83920354
0.08630488,46.61583,2.6147602,0.9922384
0.6269989,132.6029,7.7099576,0.88453174
0.5692435,101.24554,5.977638,0.93345445
0.33859736,160.15305,8.900867,0.846024
0.011157079,28.394072,1.5132934,0.9953632
0.20070153,105.69942,6.0906053,0.940194
0.40570953,134.3148,7.4442687,0.91578734
0.19991404,86.72671,4.8931904,0.9596497
0.5774911,134.01843,7.3623896,0.9295221
0.7123249,333.35846,19.329052,0.63223
0.85601765,258.0301,15.104558,0.71125495
0.6469826,252.2687,14.797963,0.78907055
0.68900925,334.30475,18.923761,0.6907588
0.6084419,289.10126,16.813879,0.6061212
0.98548603,495.57092,28.16791,0.27011147
0.26100057,111.772766,6.352505,0.9521498
0.2662587,131.18762,7.3958607,0.92521846
0.12633364,66.10742,3.6803772,0.9773874
0.48568434,128.88297,7.356789,0.8770493
0.0961617,79.00721,4.441143,0.9737048
0.2701466,132.99588,7.532288,0.89539105
0.48268092,170.21124,9.518094,0.88528484
0.9575956,418.46658,24.031988,0.3613955
0.963813,471.31458,27.331139,0.2946919
0.74374026,198.07065,11.325664,0.835963
0.38925016,255.7431,14.358913,0.6742326
0.8651613,194.55466,11.629053,0.7842458
0.8754558,215.49367,12.171561,0.7606795
0.9101974,259.195,14.942622,0.7038471
0.640025,85.44722,4.8803134,0.9457283
0.20179279,115.966286,6.4730983,0.9371984
0.09108077,18.540298,1.0689921,0.99765027
0.9147755,218.52563,12.429338,0.82898104
0.05554611,76.31819,4.1932187,0.9555732
0.29589006,80.53561,4.531254,0.9417901
0.48696175,82.72796,4.790165,0.9495649
0.021976693,28.875751,1.596232,0.9960611
0.90691227,356.43097,20.594206,0.61383045
0.287121,156.56076,8.972311,0.8799783
0.028504798,23.57792,1.2941737,0.99804795
0.99359,544.7971,30.979364,0.21882644
0.31139317,107.58853,6.1784773,0.94249344
0.8767649,252.58688,14.761484,0.64559793
0.45347446,138.78865,7.7709713,0.92121464
0.6631259,116.88151,6.593441,0.89764047
0.24109015,133.3877,7.8621583,0.92887884
0.5028753,187.52563,10.381797,0.7910594
0.25765118,110.75441,5.9780793,0.92385435
0.9510839,242.37706,13.24838,0.7278252
0.060945414,45.66639,2.6052198,0.9928234
0.27467394,13.470103,0.73164845,0.99905175
0.8931089,318.15427,18.123478,0.54617727
0.48003596,161.66125,9.120014,0.84267104
0.6000841,170.30334,9.640089,0.8490232
0.65169334,95.91827,5.642927,0.9464629
0.07092751,50.275597,2.9247758,0.98940754
0.01773874,45.18984,2.4779708,0.9878118
0.93784106,362.7987,20.409231,0.5665454
0.27150285,95.126144,5.1821623,0.9416176
0.3803131,158.64069,8.65917,0.85535145
0.68209314,133.61241,7.5965514,0.9312912
0.23630388,159.77216,9.106679,0.888427
0.7330714,148.13106,8.019668,0.8707545
0.45824218,185.60399,10.263086,0.85417676
0.8566098,264.19556,15.46806,0.7021433
0.27854064,227.01727,12.639797,0.7396636
0.20382248,89.489815,4.922184,0.96547747
0.83168834,124.769714,7.4475846,0.9263652
0.32632607,83.215096,4.620144,0.95086944
0.41186863,159.3693,8.755235,0.83729446
0.79370785,171.55789,9.720533,0.8870343
0.63557655,191.82452,10.957833,0.7684647
0.44172588,137.29874,7.898076,0.85361296
0.2498905,134.29948,7.4123926,0.90010226
0.764201,126.28093,6.9535065,0.89208865
0.18043104,167.2319,9.407718,0.8730343
0.9282796,391.5371,22.008835,0.44214934
0.15031607,49.35177,2.8109136,0.9856319
0.80493367,158.8995,9.187929,0.8934582
0.42424887,138.6002,7.6693935,0.89460075
0.18600623,178.12137,9.829262,0.81776893
0.40237895,142.97824,8.04178,0.8970443
0.22155182,171.27397,9.601656,0.85252863
0.13599364,80.80496,4.5484347,0.96835315
0.2391554,48.31472,2.705539,0.99094856
0.8673985,229.71057,13.834882,0.80991566
0.10594239,44.20118,2.4754324,0.98796463
0.9725396,398.81525,21.980122,0.529928
0.004998454,60.613808,3.4001837,0.98180944
0.6582382,103.07674,6.083753,0.90607905
0.856512,176.15439,10.404963,0.8551591
0.93395764,335.76196,19.381193,0.5385256
0.1439856,125.452705,7.073023,0.91983247
0.6982085,160.99046,8.977274,0.88491106
0.10734922,39.65441,2.17965,0.99241143
0.35261148,20.666492,1.0731571,0.99805504
0.7319264,164.30315,9.471019,0.85181344
0.34597322,121.80513,6.8633337,0.939049
0.31337473,129.24693,7.153764,0.89331764
0.11605462,78.937744,4.4121604,0.95099795
0.066438094,61.13943,3.3238053,0.9840206
0.11527799,83.68635,4.689106,0.9752204
0.87547475,198.12851,11.37526,0.8276251
0.011198525,29.151363,1.6118094,0.9948904
0.69286585,302.2443,16.987783,0.72127855
0.76862425,247.59247,14.284869,0.75105155
0.5678883,195.8263,10.835689,0.83120227
0.73077536,134.93219,7.676231,0.8870325
0.65226966,155.92325,8.833512,0.81909835
0.45555848,108.367615,6.196447,0.93087864
0.38271043,140.79077,7.878385,0.9200784
0.941332,268.90027,15.3594,0.66514456
0.971938,433.34564,24.793337,0.3125867
0.6512714,283.2512,15.922517,0.6707519
0.19729884,70.79242,4.009489,0.97062254
0.44789916,134.96864,7.5829854,0.891286
0.49653748,239.62091,13.821311,0.65499055
0.75797004,130.36377,7.4672413,0.8712176
0.6677771,128.35847,7.0807076,0.89957064
0.51481444,117.688515,6.578801,0.8979593
0.68036455,128.82832,7.5592403,0.8817412
0.024056846,27.026423,1.4977293,0.9971411
0.77663535,106.00136,6.0561357,0.9284345
0.21163224,90.64396,5.1530595,0.966622
0.65640914,105.04923,6.0771275,0.945817
0.11397325,74.20276,4.1086674,0.96464723
0.11446083,19.769533,1.1043178,0.9977397
0.035657644,25.04095,1.4059404,0.9974461
0.9102328,220.07854,12.349838,0.725002
0.60455877,184.4059,10.470143,0.8277416
0.36196193,139.48517,7.9110494,0.8877714
0.7877777,135.44763,7.7571282,0.9277703
0.6260822,140.62753,7.834308,0.91818357
0.62008053,224.12741,12.836568,0.83611137
0.48704278,235.7088,13.361225,0.78267074
0.007926779,22.156986,1.2352824,0.99715555
0.25846252,101.97391,5.9147906,0.9399935
0.10907669,69.450714,3.9163074,0.9730517
0.66240984,158.48564,9.419463,0.89161867
0.24862082,134.41629,7.4468703,0.91104937
0.45016667,214.05394,12.075476,0.85013455
0.3534303,155.22597,8.65028,0.865437
0.14319874,80.82498,4.6579595,0.9719353
0.9583702,284.57047,16.324669,0.63736653
0.9334193,279.4708,16.033525,0.63410234
0.08460819,58.64258,3.3150816,0.9725509
0.82736534,232.16824,13.209744,0.7231742
0.4883737,122.949974,6.864738,0.9158709
0.7737359,235.22893,12.978528,0.7602437
0.15115713,58.32915,3.3066735,0.9837558
0.13227414,96.9547,5.436241,0.94895446
0.8907575,157.21152,9.406173,0.83699083
0.8978195,333.99066,18.806683,0.5214548
0.46591216,120.51951,6.930292,0.91938907
0.8701578,276.0717,15.9055805,0.636421
0.66745895,191.46179,10.764611,0.8326857
0.18500975,120.485,6.81148,0.9569955
0.32895428,132.47241,7.523176,0.9271028
0.13606066,53.71508,3.028351,0.9870595
0.77394867,323.28656,18.310007,0.6232406
0.9852507,535.07495,30.375353,0.23429342
0.5463783,196.50728,11.062199,0.84614223
0.6558644,167.89209,9.569499,0.9052109
0.74609256,264.93274,15.02502,0.7125188
0.22425911,75.88174,4.42884,0.94485253
0.33600125,239.39157,13.648215,0.8439728
0.4123212,85.268906,5.096077,0.95769775
0.59458834,64.706856,3.739141,0.9644924
0.8504926,290.18814,16.271797,0.6358288
0.25420356,86.29141,4.618947,0.9433347
0.4708888,124.887665,7.1608825,0.9474915
0.7515339,291.04224,16.559923,0.6488919
0.087385,40.60721,2.2421513,0.99224323
0.51289344,105.285675,5.9413934,0.92583764
0.1443797,59.094322,3.3388212,0.9773311
0.53914887,176.01212,9.991085,0.8030158
0.76782274,129.45914,7.1903944,0.87768686
0.23694742,142.2478,8.139354,0.8974943
0.8494784,168.49509,9.3925905,0.79843605
0.33480412,98.6145,5.6436853,0.9516808
0.19078486,101.12944,5.588057,0.9521839
0.4653234,203.00674,11.477582,0.7255644
0.8760751,224.03143,13.166189,0.7502626
0.06893306,79.2645,4.381164,0.96742463
0.32757145,156.909,8.822579,0.87778103
0.6531632,218.01483,12.595898,0.7375019
0.35758087,77.857506,4.5448647,0.96456444
0.070824,36.673046,2.0647006,0.9923761
0.33199897,217.60397,12.291542,0.7443135
0.8209594,192.08096,11.272961,0.90158176
0.96803755,537.1496,30.054693,0.19423404
0.039779197,97.90326,5.439554,0.9725405
0.56928384,141.86395,8.129643,0.8833529
0.10530344,124.092026,6.9706907,0.9125422
0.68039656,90.74783,5.0818434,0.9538412
0.007892226,20.704727,1.1412711,0.9971347
0.014741626,22.741245,1.3337524,0.9968236
0.77687985,190.12466,10.833745,0.7677524
0.07443532,48.43477,2.6769435,0.9883619
0.30518168,57.867294,3.305173,0.9770598
0.9580404,291.7417,17.10192,0.6531603
0.98524714,515.2079,29.05442,0.37977797
0.16140287,188.96793,10.820663,0.82678807
0.56090194,228.00923,12.63066,0.7594317
0.55914885,156.4294,9.019032,0.8668396
0.4523807,98.56453,5.482876,0.9507151
0.92470014,217.56276,12.969993,0.75383174
0.7540339,240.95723,13.488866,0.7397884
0.76452696,163.10992,9.46908,0.8765158
0.26956943,73.35323,4.1342173,0.96996623
0.43431976,81.07893,4.69472,0.95370436
0.4874237,118.469666,6.714773,0.9092185
0.29891205,139.68427,7.8738527,0.92337644
0.09481777,82.50806,4.6521907,0.9649879
0.12635922,163.71625,9.282982,0.8952712
0.18067113,118.836395,6.6445746,0.94603616
0.20365334,103.44365,5.8814497,0.95497215
0.24226181,92.551544,5.2000422,0.9690325
0.25546002,150.03775,8.3210945,0.90777004
0.45571634,76.60779,4.2810574,0.96949387
0.50957316,95.54177,5.6831613,0.92676127
0.3088792,180.99002,9.758613,0.8511723
0.9072964,333.93127,18.864325,0.64156
0.55313975,246.71365,14.026542,0.7245266
0.78747696,191.86378,11.093872,0.832132
0.92423785,438.34448,24.559828,0.34975332
0.16313511,94.11319,5.4006357,0.96387225
0.42787448,143.30298,8.132551,0.8851128
0.4332104,126.28975,7.006766,0.9196315
0.35447225,151.07791,8.639578,0.90309066
0.008905866,19.0804,1.0747963,0.9977709
0.8159721,172.55272,10.062432,0.80998254
0.111559324,118.73369,6.549458,0.9252373
0.9954806,514.0199,29.03745,0.2480437
