transform_param,l1_distance,l2_distance,cosine_similarity
0.41214374,98.43707,4.4937625,0.9398247
0.6910255,223.39311,10.159174,0.8104956
0.4223535,214.12653,9.768703,0.8638381
0.54516727,136.94662,6.3026347,0.9430034
0.5944579,120.48132,5.5000787,0.93554026
0.15122938,40.01258,1.8013815,0.9900003
0.4119812,154.11252,7.2899165,0.87653804
0.028463222,47.989017,2.2918103,0.98686534
0.14962608,44.009315,2.020543,0.9886973
0.51225406,164.96141,7.585265,0.8534951
0.573586,150.7182,6.8555064,0.8978809
0.14623441,152.6093,7.0875053,0.9382764
0.7556193,338.12143,16.306677,0.56457895
0.3729879,182.0448,8.285564,0.87381005
0.92064995,381.89587,17.327019,0.5110799
0.3876627,75.28787,3.4859147,0.9586326
0.14981097,124.99962,5.790169,0.94165456
0.75797045,220.10767,10.086433,0.74112666
0.5678008,299.31055,13.606643,0.7530662
0.38668817,162.91907,7.479075,0.90542424
0.35595715,86.92863,4.0323505,0.96254456
0.15076898,56.20207,2.6043546,0.9845405
0.34083462,96.44322,4.403819,0.9657137
0.029344141,41.268845,1.8912389,0.9951657
0.5024019,124.70499,5.611022,0.9376997
0.89672375,396.203,18.166443,0.5078386
0.7953308,270.52142,12.343302,0.7988249
0.028521197,43.431084,1.9924389,0.995047
0.88126034,218.74947,9.996178,0.8067398
0.45232484,257.59335,12.013457,0.8005724
0.19089146,101.03732,4.6060877,0.958045
0.75241196,266.7228,12.3648815,0.79065716
0.32287356,160.61667,7.2947836,0.88596505
0.25331843,88.60669,4.0641937,0.9566604
0.1613184,87.215965,4.061995,0.9620291
0.48662192,195.60214,8.869611,0.85499084
0.093394,46.130493,2.1322038,0.98964787
0.7856131,174.36801,8.013042,0.9139341
0.47067457,245.27939,11.187416,0.8056324
0.44697642,71.55859,3.2642035,0.9633689
0.0018539565,32.394485,1.4839469,0.99727184
0.8178639,75.13314,3.411844,0.9664331
0.49283707,168.05582,7.668581,0.8774466
0.43989453,49.533745,2.3654716,0.9808978
0.7613849,148.57422,6.8156824,0.8839016
0.06289855,34.978195,1.6106606,0.9918035
0.36668044,74.601776,3.4354308,0.95931983
0.57573396,133.25012,6.172962,0.9225594
0.46057758,104.95364,4.840731,0.9339038
0.1816389,56.38089,2.5760305,0.98413354
0.2992765,119.62303,5.5318284,0.93637204
0.30020055,99.577095,4.614183,0.9510673
0.9919708,522.5846,24.251274,0.12659988
0.32619712,283.77808,12.915749,0.728655
0.20518206,188.13956,8.549969,0.9080181
0.82263714,336.90753,15.40762,0.62224877
0.42117125,112.48036,5.2064486,0.93799686
0.4438637,72.77936,3.3307965,0.96844685
0.54888904,252.5214,11.472266,0.8289937
0.5956892,314.71725,14.56028,0.6978584
0.5905556,197.72244,8.971291,0.8495083
0.034499723,30.323551,1.3879774,0.9959633
0.8188424,189.27599,8.664357,0.88165164
0.19485281,154.35498,7.1095877,0.9086298
0.29234213,62.220776,2.8315449,0.9753649
0.17342952,89.66902,4.111885,0.9639784
0.7670767,131.89012,6.0605435,0.88523924
0.583658,72.7112,3.3769376,0.9778613
0.7552962,180.26814,8.358217,0.81384265
0.6533984,134.27159,6.1045403,0.92353284
0.10415863,62.700653,2.8077683,0.9857271
0.30149978,42.070297,1.9035871,0.99207246
0.50726515,143.49095,6.5670013,0.919078
0.30494502,90.58211,4.1758504,0.9728975
0.20730391,265.1715,11.961557,0.77875984
0.86981195,96.359856,4.395802,0.9304277
0.74778366,145.52628,6.735871,0.9127078
0.34522006,103.05109,4.7520146,0.935115
0.7650124,257.10022,11.783074,0.75062585
0.6275386,66.2415,3.103562,0.97177935
0.0037857336,11.014587,0.49470752,0.99939996
0.38026202,181.9964,8.516902,0.86979663
0.2904875,122.542496,5.6109915,0.9441808
0.21790862,54.78064,2.5654202,0.9820565
0.2515894,218.6742,10.441732,0.81039137
0.9423649,154.66289,7.002906,0.83922946
0.48631707,177.37595,8.073051,0.89629626
0.8477087,185.52602,8.510184,0.81297743
0.21421716,96.32556,4.451603,0.96098936
0.1744038,99.0502,4.56208,0.96252215
0.8887896,386.55646,17.769587,0.54324114
0.49570468,84.40009,3.8905241,0.95173466
0.89515215,225.10646,10.316322,0.7699391
0.06302885,77.56944,3.7516055,0.97524405
0.91643554,362.63403,16.603313,0.6482253
0.41544533,170.32764,7.9302487,0.90828943
0.15537049,186.72737,8.398429,0.89360917
0.6833827,79.172325,3.6714003,0.9643292
0.79690266,138.96826,6.3479896,0.89555526
0.04737473,53.12101,2.4737265,0.99136996
0.98719597,528.5229,24.515768,0.14788944
0.6970269,144.64085,6.6222296,0.9022422
0.32140198,98.05906,4.56765,0.95418704
0.1512938,76.29658,3.4864693,0.97073245
0.39253142,131.04456,6.038123,0.93765306
0.22056566,212.21393,9.725228,0.8822795
0.49415323,92.27691,4.1664953,0.9424503
0.7818927,196.57074,8.842911,0.8296579
0.6601304,115.37459,5.217333,0.9293177
0.4359349,71.96919,3.292992,0.9775662
0.11894392,47.02628,2.177306,0.9886117
0.9571569,441.27997,20.846054,0.27230898
0.2703705,155.29568,6.990377,0.9305402
0.27783453,39.878944,1.8621008,0.991079
0.6455022,262.26285,11.893672,0.7751151
0.7705096,258.39255,11.8322935,0.7878344
0.9841528,465.64172,21.456604,0.22805561
0.96916425,454.0534,20.369938,0.22733095
0.91376054,385.46655,17.507132,0.5522047
0.43531355,101.74043,4.659425,0.9459445
0.16666967,101.52449,4.674027,0.9302052
0.5844712,116.92868,5.4731426,0.89550257
0.017256506,40.610325,1.8559508,0.9921077
0.19624884,76.881714,3.5367343,0.96571004
0.002529397,14.365656,0.6643982,0.99900275
0.18053591,85.67385,3.9963236,0.951748
0.47475713,192.04016,8.64741,0.8576555
0.39332432,136.45087,6.185906,0.89035213
0.36929655,54.16689,2.5039067,0.9870172
0.8309529,128.34279,5.853851,0.9486321
0.6749963,231.69806,10.491085,0.82408893
0.93643177,371.42676,17.023767,0.6127668
0.44534108,100.11222,4.6009874,0.95922846
0.27222967,126.945076,5.729885,0.93290997
0.12268454,85.532074,4.023498,0.953927
0.6720274,114.445045,5.2338023,0.94235444
0.8417411,283.9547,12.923757,0.7413368
0.18373936,143.27875,6.5879464,0.9029549
0.87875277,162.61435,7.463722,0.91561913
0.52627623,249.44595,11.231117,0.8190092
0.14408064,60.15499,2.778277,0.9814936
0.64286333,239.43237,10.895266,0.8393802
0.52005273,233.47357,10.555759,0.8410143
0.028183548,19.941177,0.9140879,0.9976569
0.3992432,313.7876,14.381434,0.72189325
0.784788,206.49501,9.421578,0.8706422
0.55542374,98.0009,4.622849,0.95211905
0.28204113,225.21643,10.422513,0.8057439
0.92864174,299.8035,13.664661,0.71393156
0.23777904,32.157875,1.5152118,0.99447733
0.252736,187.48312,8.458027,0.90878797
0.35463935,53.63364,2.45841,0.9787095
0.89453787,171.8372,7.9809966,0.8397084
0.5076254,104.10266,4.733348,0.94192934
0.68217903,86.04732,3.9561424,0.9626169
0.9762642,414.86072,19.034355,0.42277914
0.7832963,132.09677,6.090692,0.91203827
0.17260012,33.708324,1.5409969,0.9923854
0.7883539,178.4714,8.310443,0.85567784
0.74833715,293.3557,13.290424,0.7257017
0.23261699,203.77167,9.331518,0.8901876
0.32534984,194.18396,8.805425,0.8818732
0.71012825,199.0701,9.116558,0.7988473
0.2383931,169.8812,7.8651395,0.8885977
0.20818686,204.4429,9.549064,0.8128879
0.7034728,176.55798,8.023191,0.8592892
0.8805955,308.03333,14.302119,0.7034329
0.075016685,49.021526,2.235427,0.9903034
0.44590774,149.6572,6.8572454,0.8843088
0.60717523,107.89683,4.897399,0.9378057
0.6762768,220.56976,10.206348,0.8642692
0.9961959,230.31563,10.619499,0.7044951
0.68269193,247.89494,11.680243,0.8270215
0.62015414,195.02428,9.037078,0.83984673
0.9897342,519.2351,23.883686,0.12963293
0.06066814,39.282173,1.7665141,0.994143
0.074436896,34.653854,1.5754806,0.9922041
0.56068254,108.52551,5.025787,0.9187392
0.3586646,71.969635,3.3177445,0.96952397
0.09669752,78.00583,3.5248616,0.9734657
0.3064489,99.95717,4.6525574,0.951475
0.6743545,270.4263,12.293728,0.7719837
0.88061494,443.2071,20.737343,0.16821566
0.09432448,62.944374,2.9425323,0.97604454
0.54014504,164.46187,7.8750944,0.8342939
0.29611558,166.02391,7.582551,0.9281723
0.66732615,216.30066,9.9782295,0.82842267
0.5494515,246.89459,11.399911,0.8241428
0.926711,220.12494,10.105388,0.7828315
0.037683886,19.600853,0.90239865,0.9982532
0.47003728,96.04114,4.3985596,0.95231456
0.19275956,71.38491,3.2927802,0.96706665
0.5367817,177.98491,8.34531,0.8565915
0.85357934,134.42703,6.104565,0.8854587
0.9113165,137.02188,6.2947598,0.89984035
0.39823166,297.61133,13.892377,0.75621295
0.8117805,125.93715,5.8713717,0.88244665
0.28050807,79.91565,3.6750133,0.96801436
0.0063049463,32.12986,1.4776677,0.9973172
0.85523903,310.47382,14.268233,0.7345979
0.11941224,152.50662,7.057168,0.93689823
0.017611124,16.499739,0.764528,0.9982059
0.35379767,82.86936,3.796557,0.9493483
0.37938,161.19049,7.3845506,0.92550075
0.07722017,128.82176,6.0215225,0.94888896
0.81418264,78.66136,3.609874,0.9610206
0.40559274,159.78198,7.214497,0.91215205
0.48992363,62.613663,2.8419664,0.97783995
0.26462528,112.0927,5.1017723,0.96498156
0.51150674,258.97977,11.768443,0.81716406
0.7667314,213.40793,9.686065,0.83236444
0.9061827,200.7449,9.029899,0.7510213
0.9705296,252.90862,11.599041,0.66521716
0.42672393,303.7379,14.009088,0.7471208
0.99003386,527.7197,24.122955,0.10664798
0.2949557,56.162655,2.5760627,0.9755497
0.0069759353,18.057121,0.8537791,0.99807787
0.76761705,158.96004,7.257859,0.896983
0.17843565,55.18311,2.4964185,0.98338157
0.052454837,61.021996,2.846299,0.9818076
0.9240089,286.64,13.050418,0.7124631
0.7918108,113.57801,5.216051,0.93783945
0.1026648,93.488525,4.374865,0.96337205
0.7769101,158.26575,7.237254,0.9120202
0.8439997,418.17578,19.412075,0.52509403
0.9053017,240.54797,11.114654,0.7618458
0.5436941,78.9565,3.6143985,0.9540402
0.70341206,147.41783,6.8147435,0.88217735
0.7622393,186.48796,8.432922,0.84823835
0.6886389,99.55315,4.542205,0.9406563
0.6468336,153.67844,6.9854903,0.887205
0.54755926,193.38121,8.835374,0.8443178
0.47919545,93.37035,4.2544885,0.9552354
0.99612504,511.36346,23.83221,0.023336977
0.33756077,164.35052,7.515721,0.8950331
0.08826877,42.90346,1.9400923,0.98841655
0.76503694,122.44796,5.548832,0.9355031
0.21382438,48.208157,2.1879213,0.9936516
0.5326934,87.34837,4.008276,0.9586443
0.09580152,124.05194,5.65886,0.95911586
0.61928385,225.59131,10.408887,0.8544538
0.9440074,361.86795,16.516521,0.63373446
0.7227047,141.87418,6.5336833,0.87472624
0.21453477,22.738737,1.0477422,0.9965112
0.97113806,407.06476,18.448338,0.4579621
0.30708694,229.41837,10.444208,0.8621881
0.436615,130.67804,5.930214,0.9049676
0.49811703,90.93506,4.143121,0.9522127
0.9907187,500.96167,23.288137,0.20539664
0.0688914,43.27056,2.0073864,0.9857959
0.6967283,254.35829,11.567016,0.8252424
0.36193088,182.38518,8.297736,0.89088976
0.07832532,76.671486,3.5015612,0.97387886
0.93503165,205.96622,9.538282,0.7801441
0.5898583,78.79973,3.577508,0.9665917
0.753518,83.19873,3.8132606,0.96190584
0.24038544,149.50374,6.801791,0.92076945
0.76154095,386.67242,17.752691,0.5330901
0.8284754,308.58044,14.475712,0.72489613
0.4308294,123.21185,5.5809054,0.9464712
0.57195646,222.57771,10.144511,0.8599883
0.9718725,505.4322,23.146027,0.28653848
0.84672964,250.0679,11.686213,0.7190747
0.44485006,74.38982,3.416909,0.96251374
0.66457385,275.64664,12.540783,0.7441828
0.7842315,223.525,10.219658,0.8574382
0.02432882,35.845413,1.6847224,0.9936135
0.588366,159.36783,7.3335876,0.92254806
0.9845286,485.1552,22.298304,0.3713559
0.9471806,419.14105,19.619652,0.4418985
0.8324404,104.25068,4.861803,0.9170569
0.10621409,113.40064,5.257587,0.9561219
0.99404144,486.9187,22.763313,0.036925156
0.60953814,74.67706,3.4529,0.9596318
0.22290824,82.871475,3.7861657,0.9575638
0.67426866,87.37221,3.9512362,0.9464505
0.8565236,248.39075,11.55893,0.77537453
0.11232776,50.582592,2.3017347,0.98530936
0.91643816,172.80087,8.035843,0.8629637
0.9202043,289.36517,13.560989,0.6034537
0.013464406,24.741995,1.1370709,0.9983269
0.9003191,126.8849,5.8936677,0.8918498
0.94681793,329.29895,15.081355,0.7085704
0.037691798,12.748084,0.5911348,0.99898225
0.29416633,62.136253,2.789424,0.98642194
0.3731075,99.49237,4.5685205,0.95492095
0.34889048,221.17386,10.087356,0.85073996
0.7590032,130.40546,5.976761,0.913969
0.35810447,162.9558,7.326684,0.91235805
0.9565788,214.44894,9.893507,0.71606743
0.9949926,557.8805,25.583443,0.1069607
0.31681886,240.92218,11.164355,0.7970851
0.50880075,122.79895,5.616174,0.9346703
0.5577058,131.13223,5.9855576,0.8971777
0.5794028,276.41553,12.480489,0.8018931
0.374209,193.0973,8.73111,0.8685491
0.1659935,207.60555,9.63592,0.87492645
0.054560542,50.32433,2.3976536,0.9845787
0.10634866,94.68698,4.3261294,0.9643562
0.90129125,120.57498,5.5358205,0.89840865
0.280375,178.57156,8.343335,0.88520324
0.07682298,26.39115,1.1849704,0.99530625
0.6235297,168.86743,7.578809,0.8714807
0.07530715,128.56393,5.8376327,0.95319164
0.07005294,77.68416,3.5526402,0.98219895
0.6215705,135.78879,6.3473425,0.900176
0.59139526,107.27843,4.8603153,0.9477712
0.041477285,34.052032,1.5693176,0.99619335
0.46047783,54.98163,2.539543,0.9822856
0.4357683,160.47394,7.636058,0.91869515
0.54668915,102.404564,4.680597,0.94305164
0.7378447,179.31589,8.159653,0.81774604
0.28280005,210.46245,9.672692,0.8287832
0.4327803,71.37652,3.2465937,0.9782736
0.79274267,79.236176,3.6084552,0.9716459
0.9225564,477.8285,22.6381,0.29725203
0.891323,241.44571,11.261769,0.7109183
0.47763094,177.13083,8.406275,0.84127617
0.5208658,161.94232,7.4154177,0.9160999
0.5291054,130.28835,6.009673,0.9523769
0.8687156,230.18134,10.731925,0.80824566
0.83993953,358.1378,16.331272,0.6536444
0.31153253,167.8902,7.7371926,0.89975536
0.1628497,75.16542,3.455001,0.9768312
0.37897456,75.55013,3.4721954,0.97336316
0.28840637,106.08569,4.8625903,0.9570218
0.95078075,117.34374,5.2522354,0.9026263
0.2659157,125.27111,5.879687,0.93994236
0.18120669,60.139687,2.7819443,0.97385454
0.8994791,114.49097,5.2341714,0.92523825
0.086478606,220.67667,10.131641,0.8649485
0.26026607,98.7894,4.5685077,0.9458804
0.4391112,47.364616,2.1887777,0.9900404
0.5951074,131.53549,6.0123243,0.9260809
0.3276729,149.24722,6.8341727,0.8993726
0.496234,161.04242,7.3725133,0.88812065
0.19883119,53.912834,2.4652994,0.9838412
0.5742741,152.76869,7.1214743,0.88917065
0.4078168,155.39386,7.014779,0.8862262
0.8492597,115.277985,5.2251544,0.9138919
0.41573414,158.04727,7.4757457,0.8656821
0.4438154,166.14737,7.612206,0.8796395
0.592175,136.92236,6.3174906,0.94774187
0.12317,90.36528,4.127971,0.9669751
0.15679517,66.769424,3.0841694,0.9775945
0.7902377,99.610275,4.635075,0.9357229
0.27341878,190.85358,8.604216,0.89686584
0.6846969,323.43707,14.719894,0.6987314
0.09742697,37.006523,1.7442142,0.9901812
0.82184666,238.02707,11.032023,0.81292534
0.9882281,449.8374,20.163227,0.23273413
0.37369093,83.74576,3.921102,0.9613463
0.5055301,190.75311,8.820102,0.85908824
0.44271198,88.04408,4.157605,0.9788021
0.89418775,353.97073,16.518349,0.64362025
0.009934038,7.1146946,0.32921898,0.9998578
0.6534593,130.76656,5.998498,0.92867005
0.65236825,107.097275,4.865632,0.91856694
0.38238502,175.04468,8.205028,0.8486397
0.21933365,128.91058,6.1023045,0.9323541
0.23968267,59.653984,2.7445126,0.9833931
0.8004641,136.31395,6.2122903,0.9188833
0.06610309,45.36345,2.0844233,0.99041575
0.5638241,130.79942,6.0129995,0.9222235
0.3068406,90.061195,4.1354046,0.9588481
0.26524782,184.43936,8.449749,0.89937687
0.50573766,192.94336,8.715332,0.83328485
0.8978615,172.71516,8.05345,0.8794174
0.61809194,233.28656,10.809313,0.84378535
0.78861064,198.34265,8.982205,0.8018281
0.6006838,226.48474,10.338534,0.8524528
0.69771576,170.81146,7.8047605,0.8530278
0.43240765,83.21573,3.7908788,0.9764117
0.92598164,208.25815,9.577493,0.88236517
0.501939,70.73303,3.249293,0.97396135
0.5517747,110.71234,5.124089,0.9243542
0.5249655,97.26838,4.483233,0.9411351
0.31618902,201.35742,9.176486,0.8316721
0.23123844,77.99275,3.5769017,0.9524912
0.07383496,19.323738,0.8943242,0.9975506
0.718175,86.23513,3.934995,0.96467495
0.28927526,72.036674,3.3325996,0.9765485
0.38919798,18.17805,0.83479714,0.9980858
0.91992813,293.15332,13.448757,0.75342065
0.5664474,149.33415,6.898406,0.89703244
0.09707806,99.478424,4.6643186,0.9652605
0.7996119,274.52234,12.506208,0.75736487
0.2561306,118.18704,5.4915605,0.93306714
0.5527058,342.61456,16.14471,0.594108
0.50998145,130.66359,6.032425,0.9159859
0.23807885,141.48042,6.5122924,0.9159791
0.11577103,164.23685,7.613248,0.9280156
0.2112616,174.7857,7.9821115,0.9107249
0.0973378,162.10799,7.3619504,0.9308728
0.27562803,231.94746,10.606546,0.8439312
0.9972975,513.00336,24.111551,0.021781627
0.40209228,158.7185,7.432235,0.86307824
0.8638884,306.53156,14.2735195,0.6993059
0.5491777,189.35028,8.676185,0.89952046
0.66658306,126.96669,5.8623652,0.8930983
0.15634798,65.567856,2.9593377,0.9810462
0.27480587,161.89227,7.2583594,0.92723966
0.51044345,200.24855,9.10346,0.847797
0.88114345,95.06624,4.301334,0.94890887
0.042888034,21.069296,0.97226936,0.99699086
0.50692,83.302086,3.8142235,0.9644197
0.051012214,76.0302,3.5324097,0.9724812
0.45682266,77.00055,3.5225334,0.9709668
0.62886816,68.99261,3.193748,0.96985006
0.7447232,195.486,8.994962,0.86034197
0.13853201,85.899536,3.9060516,0.9772764
0.16657528,60.850773,2.7552125,0.9786979
0.4700649,102.83729,4.740398,0.94085526
0.99803644,498.19632,23.071821,0.093791276
0.35604683,96.04988,4.403334,0.9533241
0.42752743,137.29163,6.370515,0.87856865
0.43244675,164.68483,7.408675,0.89536625
0.08070082,59.58146,2.7416282,0.983201
0.7741721,288.50372,13.494509,0.59709203
0.25310153,80.65057,3.6675177,0.9670688
0.70366704,255.04083,11.91794,0.77460843
0.47508988,197.94992,9.031899,0.84222656
0.61177975,113.84415,5.1867905,0.9321588
0.053971637,24.553173,1.1222746,0.99809796
0.8899657,252.24829,11.614557,0.7335538
0.24385677,117.55719,5.4938445,0.93002605
0.6700954,167.26352,7.6234636,0.84812653
0.7980191,242.24225,11.316492,0.80365676
0.5400387,145.12112,6.654744,0.9248701
0.33733404,149.11632,6.7367444,0.91740334
0.97790337,482.26355,22.27086,0.14676282
0.2784397,133.8811,6.0950646,0.9508832
0.94866234,336.73224,15.561052,0.5299964
0.15622413,100.91693,4.653929,0.9463204
0.38922215,240.70096,11.261409,0.83105516
0.13849558,89.40761,4.0966253,0.96295595
0.0022404732,26.339722,1.1863861,0.9974166
0.26025853,128.51859,5.898161,0.94615316
0.0872104,96.881584,4.480719,0.9721017
0.9863455,464.38452,21.720804,0.0463221
0.7616533,280.14883,12.546836,0.688007
0.0037047963,19.088488,0.88996726,0.9983111
0.22364658,82.29085,3.754506,0.96040004
0.67012423,219.71658,10.129869,0.8278748
0.39855212,182.23926,8.214244,0.8399979
0.83184254,368.21155,17.086777,0.53173125
0.50486076,262.6299,12.188195,0.71624565
0.6536514,288.6154,13.321064,0.75275743
0.5970374,256.4493,11.975073,0.77310765
0.6381689,303.03485,13.906528,0.71864057
0.23009886,83.633705,3.8011005,0.9675702
0.37328944,137.19339,6.284544,0.94339836
0.050629254,34.892662,1.6062735,0.9929216
0.58763653,240.97107,11.07582,0.8303019
0.45925847,147.23866,6.7657,0.8967674
0.76071614,189.78152,8.575181,0.8263979
0.20638247,57.764957,2.6458256,0.9777138
0.4368121,44.05249,2.016271,0.99038994
0.18074544,70.36452,3.2091262,0.97226936
0.6139792,94.42557,4.322286,0.93896586
0.84803027,132.5051,6.041476,0.87928605
0.76544327,121.33934,5.6285954,0.90682733
0.94419795,186.85292,8.619086,0.78229845
0.97172576,106.952515,4.8441596,0.965762
0.7720339,337.45535,15.271401,0.6858269
0.28680608,187.42062,8.649869,0.89965767
0.21926138,78.54297,3.7056224,0.9559815
0.44754905,152.90092,7.151349,0.872731
0.99388367,530.79175,24.586575,0.03884714
0.41266802,149.32573,6.9278708,0.8740797
0.19906841,76.92181,3.4849188,0.9680454
0.94434285,234.98463,10.786504,0.7570594
0.385918,43.70038,2.036386,0.98661184
0.6908989,149.19597,6.8156357,0.8791654
0.788153,144.1701,6.4750786,0.88989496
0.8431559,182.60257,8.526443,0.8914423
0.82128036,286.14264,13.030579,0.76907086
0.83624685,198.23363,9.105251,0.8122705
0.66765344,122.58443,5.6171346,0.89825416
0.40383106,102.54361,4.7689967,0.96001226
0.6672869,208.02216,9.529881,0.8302625
0.83673435,223.3612,10.064156,0.76257914
0.35064247,155.72377,7.1659694,0.9092722
0.29650798,129.20868,5.8580937,0.95209545
0.3437072,77.98999,3.5730338,0.9517747
0.5512834,149.2276,6.9476166,0.87487507
0.052443873,37.69596,1.7397077,0.9905581
0.77897084,151.08145,6.7813373,0.8879856
0.13885196,112.48212,5.122635,0.940723
0.13283865,51.266754,2.4733713,0.9807221
